"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T39 R26W",5195,10,5,195,2008,2009
"T39 R26W",37195,39,37,195,2008,2009
"T39 R26W",111111,188,111,111,2008,2009
"T39 R26W",111190,6,111,190,2008,2009
"T39 R26W",111195,32,111,195,2008,2009
"T39 R26W",121121,2698,121,121,2008,2009
"T39 R26W",141141,52010,141,141,2008,2009
"T39 R26W",141176,481,141,176,2008,2009
"T39 R26W",141190,1637,141,190,2008,2009
"T39 R26W",141195,1594,141,195,2008,2009
"T39 R26W",142141,34,142,141,2008,2009
"T39 R26W",142190,21,142,190,2008,2009
"T39 R26W",142195,2,142,195,2008,2009
"T39 R26W",176176,19449,176,176,2008,2009
"T39 R26W",176195,2188,176,195,2008,2009
"T39 R26W",190141,2446,190,141,2008,2009
"T39 R26W",190142,295,190,142,2008,2009
"T39 R26W",190152,4,190,152,2008,2009
"T39 R26W",190176,107,190,176,2008,2009
"T39 R26W",190190,2501,190,190,2008,2009
"T39 R26W",190195,463,190,195,2008,2009
"T39 R26W",195005,18,195,5,2008,2009
"T39 R26W",195023,1,195,23,2008,2009
"T39 R26W",195037,3,195,37,2008,2009
"T39 R26W",195111,63,195,111,2008,2009
"T39 R26W",195141,1706,195,141,2008,2009
"T39 R26W",195152,1,195,152,2008,2009
"T39 R26W",195176,1854,195,176,2008,2009
"T39 R26W",195190,268,195,190,2008,2009
"T39 R26W",195195,4385,195,195,2008,2009
"T39 R26W",141142,36,141,142,2008,2009
"T39 R26W",5141,3,5,141,2008,2009
"T39 R26W",5176,110,5,176,2008,2009
"T39 R26W",23141,1,23,141,2008,2009
"T39 R26W",23176,17,23,176,2008,2009
"T39 R26W",36036,444,36,36,2008,2009
"T39 R26W",36176,565,36,176,2008,2009
"T39 R26W",36195,1,36,195,2008,2009
"T39 R26W",37036,151,37,36,2008,2009
"T39 R26W",37037,576,37,37,2008,2009
"T39 R26W",37176,1099,37,176,2008,2009
"T39 R26W",61036,1,61,36,2008,2009
"T39 R26W",61176,5,61,176,2008,2009
"T39 R26W",121122,66,121,122,2008,2009
"T39 R26W",122121,41,122,121,2008,2009
"T39 R26W",122122,53,122,122,2008,2009
"T39 R26W",122123,4,122,123,2008,2009
"T39 R26W",141005,4,141,5,2008,2009
"T39 R26W",141023,6,141,23,2008,2009
"T39 R26W",141037,29,141,37,2008,2009
"T39 R26W",141152,6,141,152,2008,2009
"T39 R26W",142142,14,142,142,2008,2009
"T39 R26W",142176,10,142,176,2008,2009
"T39 R26W",152195,6,152,195,2008,2009
"T39 R26W",176005,284,176,5,2008,2009
"T39 R26W",176006,1,176,6,2008,2009
"T39 R26W",176023,57,176,23,2008,2009
"T39 R26W",176028,11,176,28,2008,2009
"T39 R26W",176036,851,176,36,2008,2009
"T39 R26W",176037,944,176,37,2008,2009
"T39 R26W",176131,9,176,131,2008,2009
"T39 R26W",176141,876,176,141,2008,2009
"T39 R26W",176152,4,176,152,2008,2009
"T39 R26W",176190,35,176,190,2008,2009
"T39 R26W",190005,1,190,5,2008,2009
"T39 R26W",190036,1,190,36,2008,2009
"T39 R26W",190037,6,190,37,2008,2009
"T39 R26W",195036,15,195,36,2008,2009
"T39 R26W",195142,6,195,142,2008,2009
"T39 R26W",37190,1,37,190,2008,2009
"T39 R26W",24023,3,24,23,2008,2009
"T39 R26W",23023,1,23,23,2008,2009
"T39 R26W",28195,8,28,195,2008,2009
"T39 R26W",37023,6,37,23,2008,2009
"T39 R26W",111176,1,111,176,2008,2009
"T39 R26W",5005,66,5,5,2008,2009
"T39 R26W",23028,5,23,28,2008,2009
"T39 R26W",190111,23,190,111,2008,2009
"T39 R26W",5023,20,5,23,2008,2009
"T39 R26W",5037,6,5,37,2008,2009
"T39 R26W",5042,1,5,42,2008,2009
"T39 R26W",23001,1,23,1,2008,2009
"T39 R26W",23036,8,23,36,2008,2009
"T39 R26W",23037,2,23,37,2008,2009
"T39 R26W",36005,9,36,5,2008,2009
"T39 R26W",36037,113,36,37,2008,2009
"T39 R26W",37005,28,37,5,2008,2009
"T39 R26W",111141,4,111,141,2008,2009
"T39 R26W",123122,3,123,122,2008,2009
"T39 R26W",123123,3,123,123,2008,2009
"T39 R26W",141036,5,141,36,2008,2009
"T39 R26W",141111,12,141,111,2008,2009
"T39 R26W",176111,2,176,111,2008,2009
"T39 R26W",152141,12,152,141,2008,2009
"T39 R26W",1001,400,1,1,2008,2009
"T39 R26W",1005,204,1,5,2008,2009
"T39 R26W",1023,8,1,23,2008,2009
"T39 R26W",5036,50,5,36,2008,2009
"T39 R26W",24037,1,24,37,2008,2009
"T39 R26W",24176,16,24,176,2008,2009
"T39 R26W",36001,66,36,1,2008,2009
"T39 R26W",42005,1,42,5,2008,2009
"T39 R26W",141143,2,141,143,2008,2009
"T39 R26W",176024,3,176,24,2008,2009
"T39 R26W",1176,167,1,176,2008,2009
"T39 R26W",21036,1,21,36,2008,2009
"T39 R26W",42176,1,42,176,2008,2009
"T39 R26W",1036,35,1,36,2008,2009
"T39 R26W",1195,44,1,195,2008,2009
"T39 R26W",5001,138,5,1,2008,2009
"T39 R26W",28036,3,28,36,2008,2009
"T39 R26W",28037,3,28,37,2008,2009
"T39 R26W",111028,1,111,28,2008,2009
"T39 R26W",143141,2,143,141,2008,2009
"T39 R26W",152176,8,152,176,2008,2009
"T39 R26W",176042,2,176,42,2008,2009
"T39 R26W",176058,2,176,58,2008,2009
"T39 R26W",195001,42,195,1,2008,2009
"T39 R26W",195006,1,195,6,2008,2009
"T39 R26W",195024,1,195,24,2008,2009
"T39 R26W",1028,3,1,28,2008,2009
"T39 R26W",5028,6,5,28,2008,2009
"T39 R26W",21037,1,21,37,2008,2009
"T39 R26W",21195,1,21,195,2008,2009
"T39 R26W",28176,11,28,176,2008,2009
"T39 R26W",37152,1,37,152,2008,2009
"T39 R26W",37001,46,37,1,2008,2009
"T39 R26W",195028,8,195,28,2008,2009
"T39 R26W",37141,43,37,141,2008,2009
"T39 R26W",1037,2,1,37,2008,2009
"T39 R26W",176001,591,176,1,2008,2009
"T39 R26W",36121,4,36,121,2008,2009
"T39 R26W",61001,1,61,1,2008,2009
"T39 R26W",27005,1,27,5,2008,2009
"T39 R26W",28141,1,28,141,2008,2009
"T39 R26W",36141,2,36,141,2008,2009
"T39 R26W",141058,3,141,58,2008,2009
"T39 R26W",1141,4,1,141,2008,2009
"T39 R26W",121123,2,121,123,2008,2009
