"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,103873,99.9942240491341,103879,100,103873,99.9942240491341
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,6,0.0057759508659113,103879,100,6,0.0057759508659113
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,1,0.000962658477651883,1,0.000962658477651883,1,0.000962658477651883
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,103866,99.9874854397905,103872,99.9932613906564,103872,99.9932613906564
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,3,0.00288797543295565,103872,99.9932613906564,3,0.00288797543295565
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,3,0.00288797543295565,103872,99.9932613906564,3,0.00288797543295565
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,6,0.0057759508659113,6,0.0057759508659113,103872,99.9932613906564
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,22,0.0211784865083414,22,0.0211784865083414,22,0.0211784865083414
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,103841,99.9634189778492,103851,99.9730455626258,103847,99.9691949287151
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,6,0.0057759508659113,103851,99.9730455626258,6,0.0057759508659113
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,4,0.00385063391060753,103851,99.9730455626258,4,0.00385063391060753
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,3,0.00288797543295565,3,0.00288797543295565,103847,99.9691949287151
2010,2011,"springWheat_other","springWheat","other","#a65628","#AAAAAA",3,4,3.7,1,3.2,3.8,3.4,1.3,3,0.00288797543295565,3,0.00288797543295565,103847,99.9691949287151
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,103869,99.9903734152235,103869,99.9903734152235,103879,100
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,6,0.0057759508659113,6,0.0057759508659113,103879,100
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,4,0.00385063391060753,4,0.00385063391060753,103879,100
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,4,0.00385063391060753,4,0.00385063391060753,4,0.00385063391060753
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,103858,99.9797841719693,103875,99.9961493660894,103858,99.9797841719693
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,12,0.0115519017318226,103875,99.9961493660894,12,0.0115519017318226
2012,2013,"other_springWheat","other","springWheat","#AAAAAA","#a65628",5,6,1,3.7,5.2,5.8,1.3,3.4,5,0.00481329238825942,103875,99.9961493660894,5,0.00481329238825942
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,103862,99.9836348058799,103862,99.9836348058799,103879,100
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,12,0.0115519017318226,12,0.0115519017318226,103879,100
2013,2014,"springWheat_other","springWheat","other","#a65628","#AAAAAA",6,7,3.7,1,6.2,6.8,3.4,1.3,5,0.00481329238825942,5,0.00481329238825942,103879,100
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,103879,100,103879,100,103879,100
2015,2016,"other_hay","other","hay","#AAAAAA","#f781bf",8,9,1,4.6,8.2,8.8,1.4,4.2,2,0.00192531695530377,103879,100,2,0.00192531695530377
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,103843,99.9653442948045,103879,100,103843,99.9653442948045
2015,2016,"other_soy","other","soy","#AAAAAA","#4daf4a",8,9,1,5.5,8.2,8.8,1.5,5,34,0.032730388240164,103879,100,34,0.032730388240164
2016,2017,"hay_other","hay","other","#f781bf","#AAAAAA",9,10,4.6,1,9.2,9.8,4.2,1.4,2,0.00192531695530377,2,0.00192531695530377,103879,100
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,103843,99.9653442948045,103843,99.9653442948045,103879,100
2016,2017,"soy_other","soy","other","#4daf4a","#AAAAAA",9,10,5.5,1,9.2,9.8,5,1.5,34,0.032730388240164,34,0.032730388240164,103879,100
2017,2018,"hay_hay","hay","hay","#f781bf","#f781bf",10,11,4.6,4.6,10.2,10.8,4.6,4.6,1,0.000962658477651883,1,0.000962658477651883,1,0.000962658477651883
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,103877,99.9980746830447,103878,99.9990373415223,103877,99.9980746830447
2017,2018,"other_soy","other","soy","#AAAAAA","#4daf4a",10,11,1,5.5,10.2,10.8,1.5,5,1,0.000962658477651883,103878,99.9990373415223,1,0.000962658477651883
2018,2019,"other_hay","other","hay","#AAAAAA","#f781bf",11,12,1,4.6,11.2,11.8,1.4,4.2,1,0.000962658477651883,103878,99.9990373415223,1,0.000962658477651883
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,103876,99.997112024567,103878,99.9990373415223,103876,99.997112024567
2018,2019,"other_springWheat","other","springWheat","#AAAAAA","#a65628",11,12,1,3.7,11.2,11.8,1.3,3.4,1,0.000962658477651883,103878,99.9990373415223,1,0.000962658477651883
2018,2019,"soy_soy","soy","soy","#4daf4a","#4daf4a",11,12,5.5,5.5,11.2,11.8,5.5,5.5,1,0.000962658477651883,1,0.000962658477651883,1,0.000962658477651883
2019,2020,"hay_other","hay","other","#f781bf","#AAAAAA",12,13,4.6,1,12.2,12.8,4.2,1.4,1,0.000962658477651883,1,0.000962658477651883,103872,99.9932613906564
2019,2020,"other_hay","other","hay","#AAAAAA","#f781bf",12,13,1,4.6,12.2,12.8,1.4,4.2,2,0.00192531695530377,103876,99.997112024567,2,0.00192531695530377
2019,2020,"other_other","other","other","#AAAAAA","#AAAAAA",12,13,1,1,12.2,12.8,1,1,103870,99.9913360737011,103876,99.997112024567,103872,99.9932613906564
2019,2020,"other_soy","other","soy","#AAAAAA","#4daf4a",12,13,1,5.5,12.2,12.8,1.5,5,2,0.00192531695530377,103876,99.997112024567,3,0.00288797543295565
2019,2020,"other_springWheat","other","springWheat","#AAAAAA","#a65628",12,13,1,3.7,12.2,12.8,1.3,3.4,2,0.00192531695530377,103876,99.997112024567,2,0.00192531695530377
2019,2020,"soy_other","soy","other","#4daf4a","#AAAAAA",12,13,5.5,1,12.2,12.8,5,1.5,1,0.000962658477651883,1,0.000962658477651883,103872,99.9932613906564
2019,2020,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",12,13,3.7,5.5,12.2,12.8,3.9,5.3,1,0.000962658477651883,1,0.000962658477651883,3,0.00288797543295565
2020,2021,"hay_hay","hay","hay","#f781bf","#f781bf",13,14,4.6,4.6,13.2,13.8,4.6,4.6,1,0.000962658477651883,3,0.00288797543295565,3,0.00288797543295565
2020,2021,"hay_other","hay","other","#f781bf","#AAAAAA",13,14,4.6,1,13.2,13.8,4.2,1.4,1,0.000962658477651883,3,0.00288797543295565,103845,99.9672696117598
2020,2021,"hay_soy","hay","soy","#f781bf","#4daf4a",13,14,4.6,5.5,13.2,13.8,4.7,5.4,1,0.000962658477651883,3,0.00288797543295565,30,0.0288797543295565
2020,2021,"other_hay","other","hay","#AAAAAA","#f781bf",13,14,1,4.6,13.2,13.8,1.4,4.2,2,0.00192531695530377,103871,99.9922987321788,3,0.00288797543295565
2020,2021,"other_other","other","other","#AAAAAA","#AAAAAA",13,14,1,1,13.2,13.8,1,1,103843,99.9653442948045,103871,99.9922987321788,103845,99.9672696117598
2020,2021,"other_soy","other","soy","#AAAAAA","#4daf4a",13,14,1,5.5,13.2,13.8,1.5,5,26,0.025029120418949,103871,99.9922987321788,30,0.0288797543295565
2020,2021,"soy_other","soy","other","#4daf4a","#AAAAAA",13,14,5.5,1,13.2,13.8,5,1.5,1,0.000962658477651883,3,0.00288797543295565,103845,99.9672696117598
2020,2021,"soy_soy","soy","soy","#4daf4a","#4daf4a",13,14,5.5,5.5,13.2,13.8,5.5,5.5,1,0.000962658477651883,3,0.00288797543295565,30,0.0288797543295565
2020,2021,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",13,14,5.5,3.7,13.2,13.8,5.3,3.9,1,0.000962658477651883,3,0.00288797543295565,1,0.000962658477651883
2020,2021,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",13,14,3.7,5.5,13.2,13.8,3.9,5.3,2,0.00192531695530377,2,0.00192531695530377,30,0.0288797543295565
