"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R42W S1",111111,41,111,111,2008,2009
"T115 R42W S1",111195,15,111,195,2008,2009
"T115 R42W S1",121121,88,121,121,2008,2009
"T115 R42W S1",141141,1,141,141,2008,2009
"T115 R42W S1",195111,1,195,111,2008,2009
"T115 R42W S1",195176,23,195,176,2008,2009
"T115 R42W S1",195195,120,195,195,2008,2009
"T115 R42W S1",176195,21,176,195,2008,2009
"T115 R42W S1",176176,19,176,176,2008,2009
"T115 R42W S1",176005,7,176,5,2008,2009
"T115 R42W S1",195005,3,195,5,2008,2009
"T115 R42W S1",5195,7,5,195,2008,2009
"T115 R42W S1",121122,12,121,122,2008,2009
"T115 R42W S1",122122,4,122,122,2008,2009
"T115 R42W S1",5176,12,5,176,2008,2009
"T115 R42W S1",122121,2,122,121,2008,2009
"T115 R42W S1",5005,95,5,5,2008,2009
"T115 R42W S1",1195,22,1,195,2008,2009
"T115 R42W S1",1001,11,1,1,2008,2009
"T115 R42W S1",1005,1272,1,5,2008,2009
"T115 R42W S1",1176,7,1,176,2008,2009
"T115 R42W S1",5001,1147,5,1,2008,2009
"T115 R42W S1",195001,10,195,1,2008,2009
"T115 R42W S1",176001,2,176,1,2008,2009
"T115 R42W S1",121001,1,121,1,2008,2009
"T115 R42W S1",111111,29,111,111,2009,2010
"T115 R42W S1",111195,8,111,195,2009,2010
"T115 R42W S1",121121,67,121,121,2009,2010
"T115 R42W S1",141141,1,141,141,2009,2010
"T115 R42W S1",176195,20,176,195,2009,2010
"T115 R42W S1",195111,3,195,111,2009,2010
"T115 R42W S1",195176,40,195,176,2009,2010
"T115 R42W S1",195195,103,195,195,2009,2010
"T115 R42W S1",195005,14,195,5,2009,2010
"T115 R42W S1",111176,5,111,176,2009,2010
"T115 R42W S1",5195,2,5,195,2009,2010
"T115 R42W S1",121195,1,121,195,2009,2010
"T115 R42W S1",176176,19,176,176,2009,2010
"T115 R42W S1",176005,8,176,5,2009,2010
"T115 R42W S1",122122,16,122,122,2009,2010
"T115 R42W S1",121122,19,121,122,2009,2010
"T115 R42W S1",195121,1,195,121,2009,2010
"T115 R42W S1",5005,92,5,5,2009,2010
"T115 R42W S1",5176,6,5,176,2009,2010
"T115 R42W S1",121176,3,121,176,2009,2010
"T115 R42W S1",5121,1,5,121,2009,2010
"T115 R42W S1",176001,14,176,1,2009,2010
"T115 R42W S1",195001,24,195,1,2009,2010
"T115 R42W S1",1005,1156,1,5,2009,2010
"T115 R42W S1",1176,3,1,176,2009,2010
"T115 R42W S1",5001,1276,5,1,2009,2010
"T115 R42W S1",1001,8,1,1,2009,2010
"T115 R42W S1",1195,3,1,195,2009,2010
"T115 R42W S1",1121,1,1,121,2009,2010
"T115 R42W S1",111111,25,111,111,2010,2011
"T115 R42W S1",111195,7,111,195,2010,2011
"T115 R42W S1",121121,68,121,121,2010,2011
"T115 R42W S1",176195,53,176,195,2010,2011
"T115 R42W S1",195111,2,195,111,2010,2011
"T115 R42W S1",195195,126,195,195,2010,2011
"T115 R42W S1",5195,30,5,195,2010,2011
"T115 R42W S1",141141,1,141,141,2010,2011
"T115 R42W S1",195005,3,195,5,2010,2011
"T115 R42W S1",195121,1,195,121,2010,2011
"T115 R42W S1",195176,3,195,176,2010,2011
"T115 R42W S1",122122,23,122,122,2010,2011
"T115 R42W S1",176005,2,176,5,2010,2011
"T115 R42W S1",122121,12,122,121,2010,2011
"T115 R42W S1",195001,1,195,1,2010,2011
"T115 R42W S1",121195,1,121,195,2010,2011
"T115 R42W S1",195131,1,195,131,2010,2011
"T115 R42W S1",5005,57,5,5,2010,2011
"T115 R42W S1",121005,1,121,5,2010,2011
"T115 R42W S1",5001,1181,5,1,2010,2011
"T115 R42W S1",176041,2,176,41,2010,2011
"T115 R42W S1",1001,20,1,1,2010,2011
"T115 R42W S1",176001,3,176,1,2010,2011
"T115 R42W S1",176176,13,176,176,2010,2011
"T115 R42W S1",1036,1,1,36,2010,2011
"T115 R42W S1",176121,3,176,121,2010,2011
"T115 R42W S1",5176,2,5,176,2010,2011
"T115 R42W S1",1005,1262,1,5,2010,2011
"T115 R42W S1",1195,39,1,195,2010,2011
"T115 R42W S1",111111,22,111,111,2011,2012
"T115 R42W S1",111195,5,111,195,2011,2012
"T115 R42W S1",195111,14,195,111,2011,2012
"T115 R42W S1",195195,209,195,195,2011,2012
"T115 R42W S1",121121,81,121,121,2011,2012
"T115 R42W S1",141141,1,141,141,2011,2012
"T115 R42W S1",5195,4,5,195,2011,2012
"T115 R42W S1",176195,16,176,195,2011,2012
"T115 R42W S1",195176,2,195,176,2011,2012
"T115 R42W S1",121122,3,121,122,2011,2012
"T115 R42W S1",122121,6,122,121,2011,2012
"T115 R42W S1",122122,17,122,122,2011,2012
"T115 R42W S1",1195,3,1,195,2011,2012
"T115 R42W S1",5005,77,5,5,2011,2012
"T115 R42W S1",195005,15,195,5,2011,2012
"T115 R42W S1",131195,1,131,195,2011,2012
"T115 R42W S1",5001,1243,5,1,2011,2012
"T115 R42W S1",1005,1162,1,5,2011,2012
"T115 R42W S1",1001,40,1,1,2011,2012
"T115 R42W S1",5121,1,5,121,2011,2012
"T115 R42W S1",41195,1,41,195,2011,2012
"T115 R42W S1",176005,1,176,5,2011,2012
"T115 R42W S1",195001,16,195,1,2011,2012
"T115 R42W S1",36001,1,36,1,2011,2012
"T115 R42W S1",176001,1,176,1,2011,2012
"T115 R42W S1",41176,1,41,176,2011,2012
"T115 R42W S1",111111,13,111,111,2012,2013
"T115 R42W S1",111195,23,111,195,2012,2013
"T115 R42W S1",195111,7,195,111,2012,2013
"T115 R42W S1",195195,198,195,195,2012,2013
"T115 R42W S1",121121,75,121,121,2012,2013
