"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R38W S30",121121,188,121,121,2008,2009
"T119 R38W S30",141141,20,141,141,2008,2009
"T119 R38W S30",141190,4,141,190,2008,2009
"T119 R38W S30",195176,3,195,176,2008,2009
"T119 R38W S30",195195,14,195,195,2008,2009
"T119 R38W S30",176195,14,176,195,2008,2009
"T119 R38W S30",176176,5,176,176,2008,2009
"T119 R38W S30",121122,2,121,122,2008,2009
"T119 R38W S30",122122,8,122,122,2008,2009
"T119 R38W S30",5176,1,5,176,2008,2009
"T119 R38W S30",122121,2,122,121,2008,2009
"T119 R38W S30",176131,1,176,131,2008,2009
"T119 R38W S30",123122,1,123,122,2008,2009
"T119 R38W S30",41005,1,41,5,2008,2009
"T119 R38W S30",41041,3,41,41,2008,2009
"T119 R38W S30",1023,4,1,23,2008,2009
"T119 R38W S30",1042,3,1,42,2008,2009
"T119 R38W S30",1195,17,1,195,2008,2009
"T119 R38W S30",1001,684,1,1,2008,2009
"T119 R38W S30",1005,964,1,5,2008,2009
"T119 R38W S30",1176,11,1,176,2008,2009
"T119 R38W S30",1006,2,1,6,2008,2009
"T119 R38W S30",1041,919,1,41,2008,2009
"T119 R38W S30",195001,2,195,1,2008,2009
"T119 R38W S30",1028,1,1,28,2008,2009
"T119 R38W S30",5131,1,5,131,2008,2009
"T119 R38W S30",1012,1,1,12,2008,2009
"T119 R38W S30",121121,181,121,121,2009,2010
"T119 R38W S30",141141,20,141,141,2009,2010
"T119 R38W S30",176195,7,176,195,2009,2010
"T119 R38W S30",190141,4,190,141,2009,2010
"T119 R38W S30",195176,8,195,176,2009,2010
"T119 R38W S30",195195,21,195,195,2009,2010
"T119 R38W S30",195005,4,195,5,2009,2010
"T119 R38W S30",195036,1,195,36,2009,2010
"T119 R38W S30",176036,1,176,36,2009,2010
"T119 R38W S30",176176,5,176,176,2009,2010
"T119 R38W S30",176005,3,176,5,2009,2010
"T119 R38W S30",122122,9,122,122,2009,2010
"T119 R38W S30",122123,1,122,123,2009,2010
"T119 R38W S30",121122,2,121,122,2009,2010
"T119 R38W S30",5176,1,5,176,2009,2010
"T119 R38W S30",41005,2,41,5,2009,2010
"T119 R38W S30",121005,1,121,5,2009,2010
"T119 R38W S30",122176,1,122,176,2009,2010
"T119 R38W S30",23001,4,23,1,2009,2010
"T119 R38W S30",176001,3,176,1,2009,2010
"T119 R38W S30",195001,10,195,1,2009,2010
"T119 R38W S30",1005,587,1,5,2009,2010
"T119 R38W S30",1176,2,1,176,2009,2010
"T119 R38W S30",5041,18,5,41,2009,2010
"T119 R38W S30",5001,945,5,1,2009,2010
"T119 R38W S30",1001,93,1,1,2009,2010
"T119 R38W S30",41001,920,41,1,2009,2010
"T119 R38W S30",42001,3,42,1,2009,2010
