"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R42W S11",121121,3,121,121,2008,2009
"T101 R42W S11",141190,1,141,190,2008,2009
"T101 R42W S11",190141,1,190,141,2008,2009
"T101 R42W S11",195176,9,195,176,2008,2009
"T101 R42W S11",176176,29,176,176,2008,2009
"T101 R42W S11",176005,7,176,5,2008,2009
"T101 R42W S11",195005,1,195,5,2008,2009
"T101 R42W S11",122122,4,122,122,2008,2009
"T101 R42W S11",5176,14,5,176,2008,2009
"T101 R42W S11",5005,48,5,5,2008,2009
"T101 R42W S11",1023,55,1,23,2008,2009
"T101 R42W S11",1001,1,1,1,2008,2009
"T101 R42W S11",1005,1550,1,5,2008,2009
"T101 R42W S11",1176,94,1,176,2008,2009
"T101 R42W S11",143141,4,143,141,2008,2009
"T101 R42W S11",5001,958,5,1,2008,2009
"T101 R42W S11",1037,2,1,37,2008,2009
"T101 R42W S11",176001,3,176,1,2008,2009
"T101 R42W S11",1024,6,1,24,2008,2009
"T101 R42W S11",143143,5,143,143,2008,2009
"T101 R42W S11",143005,1,143,5,2008,2009
"T101 R42W S11",5143,3,5,143,2008,2009
"T101 R42W S11",121121,3,121,121,2009,2010
"T101 R42W S11",176195,1,176,195,2009,2010
"T101 R42W S11",5195,1,5,195,2009,2010
"T101 R42W S11",176036,1,176,36,2009,2010
"T101 R42W S11",176176,30,176,176,2009,2010
"T101 R42W S11",176005,16,176,5,2009,2010
"T101 R42W S11",122122,4,122,122,2009,2010
"T101 R42W S11",5005,77,5,5,2009,2010
"T101 R42W S11",5176,4,5,176,2009,2010
"T101 R42W S11",23001,55,23,1,2009,2010
"T101 R42W S11",143143,4,143,143,2009,2010
"T101 R42W S11",143141,2,143,141,2009,2010
"T101 R42W S11",176001,98,176,1,2009,2010
"T101 R42W S11",1005,954,1,5,2009,2010
"T101 R42W S11",1176,2,1,176,2009,2010
"T101 R42W S11",5001,1525,5,1,2009,2010
"T101 R42W S11",141143,4,141,143,2009,2010
"T101 R42W S11",1001,6,1,1,2009,2010
"T101 R42W S11",24001,6,24,1,2009,2010
"T101 R42W S11",37001,2,37,1,2009,2010
"T101 R42W S11",141001,1,141,1,2009,2010
"T101 R42W S11",190001,1,190,1,2009,2010
"T101 R42W S11",143001,1,143,1,2009,2010
"T101 R42W S11",143005,1,143,5,2009,2010
"T101 R42W S11",121121,3,121,121,2010,2011
"T101 R42W S11",176195,4,176,195,2010,2011
"T101 R42W S11",5195,2,5,195,2010,2011
"T101 R42W S11",141141,2,141,141,2010,2011
"T101 R42W S11",195005,1,195,5,2010,2011
"T101 R42W S11",5141,6,5,141,2010,2011
"T101 R42W S11",195176,1,195,176,2010,2011
"T101 R42W S11",122122,4,122,122,2010,2011
"T101 R42W S11",176005,4,176,5,2010,2011
"T101 R42W S11",5005,59,5,5,2010,2011
"T101 R42W S11",5001,973,5,1,2010,2011
"T101 R42W S11",1001,17,1,1,2010,2011
"T101 R42W S11",1006,1,1,6,2010,2011
"T101 R42W S11",176001,2,176,1,2010,2011
"T101 R42W S11",176176,26,176,176,2010,2011
"T101 R42W S11",143141,6,143,141,2010,2011
"T101 R42W S11",5176,8,5,176,2010,2011
"T101 R42W S11",1005,1651,1,5,2010,2011
"T101 R42W S11",1195,7,1,195,2010,2011
"T101 R42W S11",36176,1,36,176,2010,2011
"T101 R42W S11",1141,5,1,141,2010,2011
"T101 R42W S11",1176,6,1,176,2010,2011
"T101 R42W S11",143143,2,143,143,2010,2011
"T101 R42W S11",1143,8,1,143,2010,2011
"T101 R42W S11",195195,1,195,195,2011,2012
"T101 R42W S11",121121,3,121,121,2011,2012
"T101 R42W S11",141141,14,141,141,2011,2012
"T101 R42W S11",176195,1,176,195,2011,2012
"T101 R42W S11",195176,7,195,176,2011,2012
"T101 R42W S11",122122,4,122,122,2011,2012
"T101 R42W S11",1195,2,1,195,2011,2012
"T101 R42W S11",5005,6,5,5,2011,2012
"T101 R42W S11",5001,1707,5,1,2011,2012
"T101 R42W S11",141001,2,141,1,2011,2012
"T101 R42W S11",1005,661,1,5,2011,2012
"T101 R42W S11",141005,3,141,5,2011,2012
"T101 R42W S11",1001,323,1,1,2011,2012
"T101 R42W S11",143141,3,143,141,2011,2012
"T101 R42W S11",176176,36,176,176,2011,2012
"T101 R42W S11",195001,5,195,1,2011,2012
"T101 R42W S11",5176,2,5,176,2011,2012
"T101 R42W S11",176001,5,176,1,2011,2012
"T101 R42W S11",6001,1,6,1,2011,2012
"T101 R42W S11",1141,1,1,141,2011,2012
"T101 R42W S11",1176,5,1,176,2011,2012
"T101 R42W S11",143001,7,143,1,2011,2012
"T101 R42W S11",195195,1,195,195,2012,2013
"T101 R42W S11",121121,3,121,121,2012,2013
"T101 R42W S11",141141,17,141,141,2012,2013
"T101 R42W S11",176195,1,176,195,2012,2013
"T101 R42W S11",195176,3,195,176,2012,2013
"T101 R42W S11",122122,4,122,122,2012,2013
"T101 R42W S11",141005,1,141,5,2012,2013
"T101 R42W S11",1005,2017,1,5,2012,2013
"T101 R42W S11",1141,1,1,141,2012,2013
"T101 R42W S11",5001,660,5,1,2012,2013
"T101 R42W S11",5005,7,5,5,2012,2013
"T101 R42W S11",176005,2,176,5,2012,2013
"T101 R42W S11",5141,2,5,141,2012,2013
"T101 R42W S11",1001,18,1,1,2012,2013
"T101 R42W S11",176001,3,176,1,2012,2013
"T101 R42W S11",5176,1,5,176,2012,2013
"T101 R42W S11",1036,2,1,36,2012,2013
"T101 R42W S11",176176,44,176,176,2012,2013
"T101 R42W S11",1176,12,1,176,2012,2013
"T101 R42W S11",141195,3,141,195,2013,2014
"T101 R42W S11",121121,3,121,121,2013,2014
"T101 R42W S11",141176,1,141,176,2013,2014
"T101 R42W S11",36001,2,36,1,2013,2014
"T101 R42W S11",176195,5,176,195,2013,2014
"T101 R42W S11",195176,2,195,176,2013,2014
"T101 R42W S11",122121,1,122,121,2013,2014
"T101 R42W S11",122122,3,122,122,2013,2014
"T101 R42W S11",141005,3,141,5,2013,2014
"T101 R42W S11",141141,7,141,141,2013,2014
"T101 R42W S11",176176,40,176,176,2013,2014
"T101 R42W S11",176141,1,176,141,2013,2014
"T101 R42W S11",5001,2026,5,1,2013,2014
"T101 R42W S11",1001,20,1,1,2013,2014
