"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R8W S3",121121,37,121,121,2008,2009
"T105 R8W S3",141141,59,141,141,2008,2009
"T105 R8W S3",141176,7,141,176,2008,2009
"T105 R8W S3",176176,533,176,176,2008,2009
"T105 R8W S3",176005,49,176,5,2008,2009
"T105 R8W S3",176036,11,176,36,2008,2009
"T105 R8W S3",176141,5,176,141,2008,2009
"T105 R8W S3",36176,4,36,176,2008,2009
"T105 R8W S3",176037,1,176,37,2008,2009
"T105 R8W S3",5176,16,5,176,2008,2009
"T105 R8W S3",122121,1,122,121,2008,2009
"T105 R8W S3",36001,1,36,1,2008,2009
"T105 R8W S3",1001,886,1,1,2008,2009
"T105 R8W S3",1005,704,1,5,2008,2009
"T105 R8W S3",1176,60,1,176,2008,2009
"T105 R8W S3",5001,341,5,1,2008,2009
"T105 R8W S3",176001,122,176,1,2008,2009
"T105 R8W S3",1141,5,1,141,2008,2009
"T105 R8W S3",121121,37,121,121,2009,2010
"T105 R8W S3",141141,58,141,141,2009,2010
"T105 R8W S3",36176,10,36,176,2009,2010
"T105 R8W S3",176036,5,176,36,2009,2010
"T105 R8W S3",176141,11,176,141,2009,2010
"T105 R8W S3",176176,520,176,176,2009,2010
"T105 R8W S3",176005,22,176,5,2009,2010
"T105 R8W S3",37176,1,37,176,2009,2010
"T105 R8W S3",141176,5,141,176,2009,2010
"T105 R8W S3",121122,1,121,122,2009,2010
"T105 R8W S3",5005,16,5,5,2009,2010
"T105 R8W S3",5176,50,5,176,2009,2010
"T105 R8W S3",1036,1,1,36,2009,2010
"T105 R8W S3",36036,1,36,36,2009,2010
"T105 R8W S3",176037,2,176,37,2009,2010
"T105 R8W S3",176001,54,176,1,2009,2010
"T105 R8W S3",1005,344,1,5,2009,2010
"T105 R8W S3",1176,199,1,176,2009,2010
"T105 R8W S3",5001,687,5,1,2009,2010
"T105 R8W S3",1001,728,1,1,2009,2010
"T105 R8W S3",141001,6,141,1,2009,2010
"T105 R8W S3",176053,6,176,53,2009,2010
"T105 R8W S3",1053,78,1,53,2009,2010
"T105 R8W S3",121121,37,121,121,2010,2011
"T105 R8W S3",141141,65,141,141,2010,2011
"T105 R8W S3",141142,1,141,142,2010,2011
"T105 R8W S3",176036,246,176,36,2010,2011
"T105 R8W S3",122122,1,122,122,2010,2011
"T105 R8W S3",176005,43,176,5,2010,2011
"T105 R8W S3",176141,42,176,141,2010,2011
"T105 R8W S3",141176,1,141,176,2010,2011
"T105 R8W S3",36141,1,36,141,2010,2011
"T105 R8W S3",5005,30,5,5,2010,2011
"T105 R8W S3",5001,347,5,1,2010,2011
"T105 R8W S3",36036,3,36,36,2010,2011
"T105 R8W S3",1001,792,1,1,2010,2011
"T105 R8W S3",176001,80,176,1,2010,2011
"T105 R8W S3",176176,374,176,176,2010,2011
"T105 R8W S3",37036,1,37,36,2010,2011
"T105 R8W S3",1036,1,1,36,2010,2011
"T105 R8W S3",5176,5,5,176,2010,2011
"T105 R8W S3",1005,656,1,5,2010,2011
"T105 R8W S3",37176,1,37,176,2010,2011
"T105 R8W S3",36176,3,36,176,2010,2011
"T105 R8W S3",141001,2,141,1,2010,2011
"T105 R8W S3",1141,2,1,141,2010,2011
"T105 R8W S3",1176,24,1,176,2010,2011
"T105 R8W S3",53036,13,53,36,2010,2011
"T105 R8W S3",53176,71,53,176,2010,2011
"T105 R8W S3",121121,37,121,121,2011,2012
"T105 R8W S3",141141,89,141,141,2011,2012
"T105 R8W S3",36036,14,36,36,2011,2012
"T105 R8W S3",36037,34,36,37,2011,2012
"T105 R8W S3",142141,1,142,141,2011,2012
"T105 R8W S3",122122,1,122,122,2011,2012
"T105 R8W S3",5005,13,5,5,2011,2012
"T105 R8W S3",141176,21,141,176,2011,2012
"T105 R8W S3",176037,6,176,37,2011,2012
"T105 R8W S3",5001,712,5,1,2011,2012
"T105 R8W S3",1005,379,1,5,2011,2012
"T105 R8W S3",36176,181,36,176,2011,2012
"T105 R8W S3",1001,789,1,1,2011,2012
"T105 R8W S3",176036,7,176,36,2011,2012
"T105 R8W S3",176005,1,176,5,2011,2012
"T105 R8W S3",176176,265,176,176,2011,2012
"T105 R8W S3",5176,4,5,176,2011,2012
"T105 R8W S3",36001,35,36,1,2011,2012
"T105 R8W S3",176001,187,176,1,2011,2012
"T105 R8W S3",1141,1,1,141,2011,2012
"T105 R8W S3",1176,52,1,176,2011,2012
"T105 R8W S3",176141,13,176,141,2011,2012
"T105 R8W S3",121121,37,121,121,2012,2013
"T105 R8W S3",141141,78,141,141,2012,2013
"T105 R8W S3",141176,20,141,176,2012,2013
"T105 R8W S3",37176,38,37,176,2012,2013
"T105 R8W S3",122121,1,122,121,2012,2013
"T105 R8W S3",176141,2,176,141,2012,2013
"T105 R8W S3",1005,668,1,5,2012,2013
"T105 R8W S3",5001,382,5,1,2012,2013
"T105 R8W S3",5005,2,5,5,2012,2013
"T105 R8W S3",36036,4,36,36,2012,2013
"T105 R8W S3",176005,6,176,5,2012,2013
"T105 R8W S3",176036,11,176,36,2012,2013
"T105 R8W S3",37036,2,37,36,2012,2013
"T105 R8W S3",1001,949,1,1,2012,2013
"T105 R8W S3",36176,17,36,176,2012,2013
"T105 R8W S3",176001,39,176,1,2012,2013
"T105 R8W S3",5176,9,5,176,2012,2013
"T105 R8W S3",141001,6,141,1,2012,2013
"T105 R8W S3",176176,465,176,176,2012,2013
