"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R44W",5195,503,5,195,2008,2009
"T119 R44W",37195,8,37,195,2008,2009
"T119 R44W",111005,1,111,5,2008,2009
"T119 R44W",111111,1,111,111,2008,2009
"T119 R44W",111195,1,111,195,2008,2009
"T119 R44W",121121,4885,121,121,2008,2009
"T119 R44W",141141,706,141,141,2008,2009
"T119 R44W",141176,13,141,176,2008,2009
"T119 R44W",141190,26,141,190,2008,2009
"T119 R44W",176176,1141,176,176,2008,2009
"T119 R44W",176195,1196,176,195,2008,2009
"T119 R44W",190141,101,190,141,2008,2009
"T119 R44W",190190,14,190,190,2008,2009
"T119 R44W",195005,302,195,5,2008,2009
"T119 R44W",195023,13,195,23,2008,2009
"T119 R44W",195037,9,195,37,2008,2009
"T119 R44W",195111,4,195,111,2008,2009
"T119 R44W",195141,7,195,141,2008,2009
"T119 R44W",195176,508,195,176,2008,2009
"T119 R44W",195195,2344,195,195,2008,2009
"T119 R44W",5141,1,5,141,2008,2009
"T119 R44W",5176,502,5,176,2008,2009
"T119 R44W",23176,21,23,176,2008,2009
"T119 R44W",23195,13,23,195,2008,2009
"T119 R44W",36036,71,36,36,2008,2009
"T119 R44W",36176,16,36,176,2008,2009
"T119 R44W",36195,40,36,195,2008,2009
"T119 R44W",37036,1,37,36,2008,2009
"T119 R44W",37176,16,37,176,2008,2009
"T119 R44W",61023,9,61,23,2008,2009
"T119 R44W",61176,10,61,176,2008,2009
"T119 R44W",61195,8,61,195,2008,2009
"T119 R44W",121122,19,121,122,2008,2009
"T119 R44W",122121,24,122,121,2008,2009
"T119 R44W",122122,62,122,122,2008,2009
"T119 R44W",122123,5,122,123,2008,2009
"T119 R44W",141005,15,141,5,2008,2009
"T119 R44W",141023,1,141,23,2008,2009
"T119 R44W",141131,5,141,131,2008,2009
"T119 R44W",176005,517,176,5,2008,2009
"T119 R44W",176023,21,176,23,2008,2009
"T119 R44W",176028,21,176,28,2008,2009
"T119 R44W",176036,16,176,36,2008,2009
"T119 R44W",176037,2,176,37,2008,2009
"T119 R44W",176131,6,176,131,2008,2009
"T119 R44W",176141,5,176,141,2008,2009
"T119 R44W",190005,3,190,5,2008,2009
"T119 R44W",195036,10,195,36,2008,2009
"T119 R44W",23023,17,23,23,2008,2009
"T119 R44W",23111,1,23,111,2008,2009
"T119 R44W",28195,1,28,195,2008,2009
"T119 R44W",5005,4329,5,5,2008,2009
"T119 R44W",23028,1,23,28,2008,2009
"T119 R44W",28023,1,28,23,2008,2009
"T119 R44W",1111,1,1,111,2008,2009
"T119 R44W",5023,1439,5,23,2008,2009
"T119 R44W",5037,4,5,37,2008,2009
"T119 R44W",5041,50,5,41,2008,2009
"T119 R44W",5042,2,5,42,2008,2009
"T119 R44W",6005,4,6,5,2008,2009
"T119 R44W",6176,2,6,176,2008,2009
"T119 R44W",23001,960,23,1,2008,2009
"T119 R44W",23005,1735,23,5,2008,2009
"T119 R44W",23024,1,23,24,2008,2009
"T119 R44W",23041,1,23,41,2008,2009
"T119 R44W",23042,73,23,42,2008,2009
"T119 R44W",24005,1,24,5,2008,2009
"T119 R44W",36005,9,36,5,2008,2009
"T119 R44W",36023,14,36,23,2008,2009
"T119 R44W",37005,2,37,5,2008,2009
"T119 R44W",123122,8,123,122,2008,2009
"T119 R44W",123123,14,123,123,2008,2009
"T119 R44W",1001,1424,1,1,2008,2009
"T119 R44W",1005,36651,1,5,2008,2009
"T119 R44W",1023,64,1,23,2008,2009
"T119 R44W",1042,2,1,42,2008,2009
"T119 R44W",5006,2,5,6,2008,2009
"T119 R44W",5024,457,5,24,2008,2009
"T119 R44W",5036,126,5,36,2008,2009
"T119 R44W",21176,1,21,176,2008,2009
"T119 R44W",24001,64,24,1,2008,2009
"T119 R44W",36001,4,36,1,2008,2009
"T119 R44W",41005,520,41,5,2008,2009
"T119 R44W",42005,36,42,5,2008,2009
"T119 R44W",42023,1,42,23,2008,2009
"T119 R44W",42041,1,42,41,2008,2009
"T119 R44W",121005,66,121,5,2008,2009
"T119 R44W",176024,1,176,24,2008,2009
"T119 R44W",1176,203,1,176,2008,2009
"T119 R44W",42176,6,42,176,2008,2009
"T119 R44W",1036,24,1,36,2008,2009
"T119 R44W",1041,3,1,41,2008,2009
"T119 R44W",1195,304,1,195,2008,2009
"T119 R44W",5001,39389,5,1,2008,2009
"T119 R44W",5043,1,5,43,2008,2009
"T119 R44W",28005,8,28,5,2008,2009
"T119 R44W",61005,180,61,5,2008,2009
"T119 R44W",176041,4,176,41,2008,2009
"T119 R44W",195001,483,195,1,2008,2009
"T119 R44W",195024,3,195,24,2008,2009
"T119 R44W",195041,2,195,41,2008,2009
"T119 R44W",1028,1,1,28,2008,2009
"T119 R44W",5028,4,5,28,2008,2009
"T119 R44W",42195,10,42,195,2008,2009
"T119 R44W",61024,2,61,24,2008,2009
"T119 R44W",123121,1,123,121,2008,2009
"T119 R44W",37001,3,37,1,2008,2009
"T119 R44W",195028,2,195,28,2008,2009
"T119 R44W",5121,28,5,121,2008,2009
"T119 R44W",1037,2,1,37,2008,2009
"T119 R44W",176001,616,176,1,2008,2009
"T119 R44W",42001,10,42,1,2008,2009
"T119 R44W",61001,94,61,1,2008,2009
"T119 R44W",1024,1,1,24,2008,2009
"T119 R44W",176039,1,176,39,2008,2009
"T119 R44W",1141,2,1,141,2008,2009
"T119 R44W",41001,225,41,1,2008,2009
"T119 R44W",23123,1,23,123,2008,2009
"T119 R44W",6001,2,6,1,2008,2009
"T119 R44W",131005,1,131,5,2008,2009
"T119 R44W",1121,16,1,121,2008,2009
