"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R42W S4",121121,68,121,121,2008,2009
"T111 R42W S4",141141,22,141,141,2008,2009
"T111 R42W S4",141190,2,141,190,2008,2009
"T111 R42W S4",195176,6,195,176,2008,2009
"T111 R42W S4",195195,6,195,195,2008,2009
"T111 R42W S4",176195,23,176,195,2008,2009
"T111 R42W S4",176176,192,176,176,2008,2009
"T111 R42W S4",176005,2,176,5,2008,2009
"T111 R42W S4",176036,9,176,36,2008,2009
"T111 R42W S4",176141,1,176,141,2008,2009
"T111 R42W S4",5195,8,5,195,2008,2009
"T111 R42W S4",36036,98,36,36,2008,2009
"T111 R42W S4",36176,13,36,176,2008,2009
"T111 R42W S4",121122,1,121,122,2008,2009
"T111 R42W S4",122122,8,122,122,2008,2009
"T111 R42W S4",176023,2,176,23,2008,2009
"T111 R42W S4",5176,81,5,176,2008,2009
"T111 R42W S4",36195,1,36,195,2008,2009
"T111 R42W S4",23176,4,23,176,2008,2009
"T111 R42W S4",5005,26,5,5,2008,2009
"T111 R42W S4",23001,330,23,1,2008,2009
"T111 R42W S4",5023,249,5,23,2008,2009
"T111 R42W S4",5037,1,5,37,2008,2009
"T111 R42W S4",123123,1,123,123,2008,2009
"T111 R42W S4",36001,3,36,1,2008,2009
"T111 R42W S4",121005,2,121,5,2008,2009
"T111 R42W S4",1023,1,1,23,2008,2009
"T111 R42W S4",5024,1,5,24,2008,2009
"T111 R42W S4",1001,6,1,1,2008,2009
"T111 R42W S4",1005,326,1,5,2008,2009
"T111 R42W S4",1176,12,1,176,2008,2009
"T111 R42W S4",5001,1370,5,1,2008,2009
"T111 R42W S4",5028,13,5,28,2008,2009
"T111 R42W S4",176001,28,176,1,2008,2009
"T111 R42W S4",131176,1,131,176,2008,2009
"T111 R42W S4",28001,1,28,1,2008,2009
"T111 R42W S4",121001,6,121,1,2008,2009
"T111 R42W S4",121121,57,121,121,2009,2010
"T111 R42W S4",141141,19,141,141,2009,2010
"T111 R42W S4",141190,3,141,190,2009,2010
"T111 R42W S4",176195,21,176,195,2009,2010
"T111 R42W S4",190141,2,190,141,2009,2010
"T111 R42W S4",195176,16,195,176,2009,2010
"T111 R42W S4",195195,7,195,195,2009,2010
"T111 R42W S4",195005,9,195,5,2009,2010
"T111 R42W S4",36176,13,36,176,2009,2010
"T111 R42W S4",121195,1,121,195,2009,2010
"T111 R42W S4",176036,9,176,36,2009,2010
"T111 R42W S4",176176,121,176,176,2009,2010
"T111 R42W S4",176005,102,176,5,2009,2010
"T111 R42W S4",122122,9,122,122,2009,2010
"T111 R42W S4",5005,68,5,5,2009,2010
"T111 R42W S4",5176,2,5,176,2009,2010
"T111 R42W S4",23005,7,23,5,2009,2010
"T111 R42W S4",37005,1,37,5,2009,2010
"T111 R42W S4",121176,8,121,176,2009,2010
"T111 R42W S4",5121,2,5,121,2009,2010
"T111 R42W S4",121005,1,121,5,2009,2010
"T111 R42W S4",36036,86,36,36,2009,2010
"T111 R42W S4",36005,8,36,5,2009,2010
"T111 R42W S4",23001,245,23,1,2009,2010
"T111 R42W S4",176001,55,176,1,2009,2010
"T111 R42W S4",195001,6,195,1,2009,2010
"T111 R42W S4",1005,1730,1,5,2009,2010
"T111 R42W S4",5001,284,5,1,2009,2010
"T111 R42W S4",1001,11,1,1,2009,2010
"T111 R42W S4",121036,1,121,36,2009,2010
"T111 R42W S4",24001,1,24,1,2009,2010
"T111 R42W S4",141001,1,141,1,2009,2010
"T111 R42W S4",28001,12,28,1,2009,2010
"T111 R42W S4",176131,1,176,131,2009,2010
"T111 R42W S4",28005,1,28,5,2009,2010
"T111 R42W S4",123176,1,123,176,2009,2010
"T111 R42W S4",1121,3,1,121,2009,2010
"T111 R42W S4",121121,58,121,121,2010,2011
"T111 R42W S4",141190,2,141,190,2010,2011
"T111 R42W S4",176195,77,176,195,2010,2011
"T111 R42W S4",190141,3,190,141,2010,2011
"T111 R42W S4",195195,21,195,195,2010,2011
"T111 R42W S4",5195,4,5,195,2010,2011
"T111 R42W S4",36195,1,36,195,2010,2011
"T111 R42W S4",141141,18,141,141,2010,2011
"T111 R42W S4",36037,7,36,37,2010,2011
"T111 R42W S4",176036,11,176,36,2010,2011
"T111 R42W S4",176037,5,176,37,2010,2011
"T111 R42W S4",195037,1,195,37,2010,2011
"T111 R42W S4",195121,1,195,121,2010,2011
"T111 R42W S4",195176,5,195,176,2010,2011
"T111 R42W S4",122122,9,122,122,2010,2011
"T111 R42W S4",176005,4,176,5,2010,2011
"T111 R42W S4",195131,1,195,131,2010,2011
"T111 R42W S4",5005,189,5,5,2010,2011
"T111 R42W S4",36005,1,36,5,2010,2011
"T111 R42W S4",121005,1,121,5,2010,2011
"T111 R42W S4",5036,5,5,36,2010,2011
"T111 R42W S4",5001,1701,5,1,2010,2011
"T111 R42W S4",5037,1,5,37,2010,2011
"T111 R42W S4",5121,4,5,121,2010,2011
"T111 R42W S4",36036,74,36,36,2010,2011
"T111 R42W S4",1001,5,1,1,2010,2011
"T111 R42W S4",176001,2,176,1,2010,2011
"T111 R42W S4",176176,53,176,176,2010,2011
"T111 R42W S4",176121,7,176,121,2010,2011
"T111 R42W S4",176131,1,176,131,2010,2011
"T111 R42W S4",5176,23,5,176,2010,2011
"T111 R42W S4",141143,1,141,143,2010,2011
"T111 R42W S4",1005,584,1,5,2010,2011
"T111 R42W S4",36121,1,36,121,2010,2011
"T111 R42W S4",121001,3,121,1,2010,2011
"T111 R42W S4",1195,14,1,195,2010,2011
"T111 R42W S4",36176,12,36,176,2010,2011
"T111 R42W S4",1141,1,1,141,2010,2011
"T111 R42W S4",1176,11,1,176,2010,2011
"T111 R42W S4",176123,1,176,123,2010,2011
"T111 R42W S4",131176,1,131,176,2010,2011
"T111 R42W S4",141190,3,141,190,2011,2012
"T111 R42W S4",190141,2,190,141,2011,2012
"T111 R42W S4",195195,70,195,195,2011,2012
"T111 R42W S4",121121,69,121,121,2011,2012
"T111 R42W S4",141141,19,141,141,2011,2012
"T111 R42W S4",5195,2,5,195,2011,2012
"T111 R42W S4",36036,38,36,36,2011,2012
"T111 R42W S4",37195,1,37,195,2011,2012
"T111 R42W S4",176195,24,176,195,2011,2012
"T111 R42W S4",195036,1,195,36,2011,2012
"T111 R42W S4",195176,43,195,176,2011,2012
"T111 R42W S4",37036,9,37,36,2011,2012
"T111 R42W S4",122121,2,122,121,2011,2012
"T111 R42W S4",122122,7,122,122,2011,2012
"T111 R42W S4",1195,4,1,195,2011,2012
"T111 R42W S4",5005,40,5,5,2011,2012
"T111 R42W S4",37176,2,37,176,2011,2012
"T111 R42W S4",5001,733,5,1,2011,2012
"T111 R42W S4",123123,1,123,123,2011,2012
"T111 R42W S4",1005,1632,1,5,2011,2012
"T111 R42W S4",1001,68,1,1,2011,2012
"T111 R42W S4",5121,2,5,121,2011,2012
"T111 R42W S4",176036,8,176,36,2011,2012
"T111 R42W S4",143141,1,143,141,2011,2012
"T111 R42W S4",176005,5,176,5,2011,2012
"T111 R42W S4",176176,64,176,176,2011,2012
"T111 R42W S4",37001,2,37,1,2011,2012
"T111 R42W S4",195001,3,195,1,2011,2012
"T111 R42W S4",5176,2,5,176,2011,2012
