"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R18W S3",121121,151,121,121,2008,2009
"T105 R18W S3",141141,1,141,141,2008,2009
"T105 R18W S3",141176,5,141,176,2008,2009
"T105 R18W S3",176176,26,176,176,2008,2009
"T105 R18W S3",176005,8,176,5,2008,2009
"T105 R18W S3",176036,1,176,36,2008,2009
"T105 R18W S3",176141,1,176,141,2008,2009
"T105 R18W S3",121122,3,121,122,2008,2009
"T105 R18W S3",122122,13,122,122,2008,2009
"T105 R18W S3",5176,1,5,176,2008,2009
"T105 R18W S3",122123,2,122,123,2008,2009
"T105 R18W S3",122121,3,122,121,2008,2009
"T105 R18W S3",5005,46,5,5,2008,2009
"T105 R18W S3",123122,2,123,122,2008,2009
"T105 R18W S3",123123,6,123,123,2008,2009
"T105 R18W S3",1001,25,1,1,2008,2009
"T105 R18W S3",1005,2027,1,5,2008,2009
"T105 R18W S3",123124,1,123,124,2008,2009
"T105 R18W S3",124124,5,124,124,2008,2009
"T105 R18W S3",1176,2,1,176,2008,2009
"T105 R18W S3",5001,573,5,1,2008,2009
"T105 R18W S3",123121,1,123,121,2008,2009
"T105 R18W S3",121121,118,121,121,2009,2010
"T105 R18W S3",36176,1,36,176,2009,2010
"T105 R18W S3",121141,1,121,141,2009,2010
"T105 R18W S3",176141,1,176,141,2009,2010
"T105 R18W S3",176176,10,176,176,2009,2010
"T105 R18W S3",176005,2,176,5,2009,2010
"T105 R18W S3",121190,1,121,190,2009,2010
"T105 R18W S3",122121,10,122,121,2009,2010
"T105 R18W S3",122122,4,122,122,2009,2010
"T105 R18W S3",141176,1,141,176,2009,2010
"T105 R18W S3",121122,2,121,122,2009,2010
"T105 R18W S3",141121,1,141,121,2009,2010
"T105 R18W S3",1042,174,1,42,2009,2010
"T105 R18W S3",5005,40,5,5,2009,2010
"T105 R18W S3",5042,1,5,42,2009,2010
"T105 R18W S3",5176,49,5,176,2009,2010
"T105 R18W S3",121176,11,121,176,2009,2010
"T105 R18W S3",5121,16,5,121,2009,2010
"T105 R18W S3",121005,9,121,5,2009,2010
"T105 R18W S3",122176,3,122,176,2009,2010
"T105 R18W S3",176037,1,176,37,2009,2010
"T105 R18W S3",1005,360,1,5,2009,2010
"T105 R18W S3",1176,6,1,176,2009,2010
"T105 R18W S3",5001,1652,5,1,2009,2010
"T105 R18W S3",1001,15,1,1,2009,2010
"T105 R18W S3",176121,20,176,121,2009,2010
"T105 R18W S3",121001,10,121,1,2009,2010
