"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R5W S34",121121,78,121,121,2008,2009
"T103 R5W S34",141141,1503,141,141,2008,2009
"T103 R5W S34",141176,46,141,176,2008,2009
"T103 R5W S34",176176,569,176,176,2008,2009
"T103 R5W S34",176005,27,176,5,2008,2009
"T103 R5W S34",176036,32,176,36,2008,2009
"T103 R5W S34",176141,47,176,141,2008,2009
"T103 R5W S34",142141,6,142,141,2008,2009
"T103 R5W S34",36036,1,36,36,2008,2009
"T103 R5W S34",36176,13,36,176,2008,2009
"T103 R5W S34",5176,3,5,176,2008,2009
"T103 R5W S34",36001,4,36,1,2008,2009
"T103 R5W S34",1036,3,1,36,2008,2009
"T103 R5W S34",1001,194,1,1,2008,2009
"T103 R5W S34",1005,85,1,5,2008,2009
"T103 R5W S34",1176,32,1,176,2008,2009
"T103 R5W S34",5001,2,5,1,2008,2009
"T103 R5W S34",176001,189,176,1,2008,2009
"T103 R5W S34",36141,1,36,141,2008,2009
"T103 R5W S34",1141,1,1,141,2008,2009
"T103 R5W S34",121121,77,121,121,2009,2010
"T103 R5W S34",141141,1506,141,141,2009,2010
"T103 R5W S34",36176,19,36,176,2009,2010
"T103 R5W S34",176036,5,176,36,2009,2010
"T103 R5W S34",176141,39,176,141,2009,2010
"T103 R5W S34",176176,572,176,176,2009,2010
"T103 R5W S34",176005,1,176,5,2009,2010
"T103 R5W S34",141142,4,141,142,2009,2010
"T103 R5W S34",141176,48,141,176,2009,2010
"T103 R5W S34",5005,2,5,5,2009,2010
"T103 R5W S34",5176,14,5,176,2009,2010
"T103 R5W S34",121176,1,121,176,2009,2010
"T103 R5W S34",1036,1,1,36,2009,2010
"T103 R5W S34",36036,17,36,36,2009,2010
"T103 R5W S34",176001,46,176,1,2009,2010
"T103 R5W S34",1005,69,1,5,2009,2010
"T103 R5W S34",1176,185,1,176,2009,2010
"T103 R5W S34",5001,96,5,1,2009,2010
"T103 R5W S34",1001,134,1,1,2009,2010
"T103 R5W S34",121121,77,121,121,2010,2011
"T103 R5W S34",141141,1539,141,141,2010,2011
"T103 R5W S34",141142,2,141,142,2010,2011
"T103 R5W S34",176036,66,176,36,2010,2011
"T103 R5W S34",176005,23,176,5,2010,2011
"T103 R5W S34",176141,94,176,141,2010,2011
"T103 R5W S34",141176,3,141,176,2010,2011
"T103 R5W S34",142141,4,142,141,2010,2011
"T103 R5W S34",5005,3,5,5,2010,2011
"T103 R5W S34",5001,60,5,1,2010,2011
"T103 R5W S34",36036,20,36,36,2010,2011
"T103 R5W S34",1001,143,1,1,2010,2011
"T103 R5W S34",176001,228,176,1,2010,2011
"T103 R5W S34",176176,425,176,176,2010,2011
"T103 R5W S34",1036,1,1,36,2010,2011
"T103 R5W S34",176121,1,176,121,2010,2011
"T103 R5W S34",5176,9,5,176,2010,2011
"T103 R5W S34",1005,103,1,5,2010,2011
"T103 R5W S34",36176,2,36,176,2010,2011
"T103 R5W S34",36001,1,36,1,2010,2011
"T103 R5W S34",141036,1,141,36,2010,2011
"T103 R5W S34",1141,1,1,141,2010,2011
"T103 R5W S34",1176,28,1,176,2010,2011
"T103 R5W S34",176053,1,176,53,2010,2011
"T103 R5W S34",176012,1,176,12,2010,2011
"T103 R5W S34",121121,78,121,121,2011,2012
"T103 R5W S34",141141,1596,141,141,2011,2012
"T103 R5W S34",141142,10,141,142,2011,2012
"T103 R5W S34",36036,30,36,36,2011,2012
"T103 R5W S34",36037,5,36,37,2011,2012
"T103 R5W S34",142141,2,142,141,2011,2012
"T103 R5W S34",1036,22,1,36,2011,2012
"T103 R5W S34",5005,2,5,5,2011,2012
"T103 R5W S34",141176,26,141,176,2011,2012
"T103 R5W S34",176037,2,176,37,2011,2012
"T103 R5W S34",5001,119,5,1,2011,2012
"T103 R5W S34",141001,5,141,1,2011,2012
"T103 R5W S34",1005,103,1,5,2011,2012
"T103 R5W S34",141005,1,141,5,2011,2012
"T103 R5W S34",36176,39,36,176,2011,2012
"T103 R5W S34",1001,170,1,1,2011,2012
"T103 R5W S34",176036,10,176,36,2011,2012
"T103 R5W S34",176005,18,176,5,2011,2012
"T103 R5W S34",176176,363,176,176,2011,2012
"T103 R5W S34",5176,8,5,176,2011,2012
"T103 R5W S34",36001,8,36,1,2011,2012
"T103 R5W S34",176001,50,176,1,2011,2012
"T103 R5W S34",36141,6,36,141,2011,2012
"T103 R5W S34",1141,4,1,141,2011,2012
"T103 R5W S34",1176,133,1,176,2011,2012
"T103 R5W S34",176141,24,176,141,2011,2012
"T103 R5W S34",53176,1,53,176,2011,2012
"T103 R5W S34",12141,1,12,141,2011,2012
"T103 R5W S34",121121,78,121,121,2012,2013
"T103 R5W S34",141141,1585,141,141,2012,2013
"T103 R5W S34",141176,43,141,176,2012,2013
"T103 R5W S34",142141,10,142,141,2012,2013
"T103 R5W S34",37176,6,37,176,2012,2013
"T103 R5W S34",141036,3,141,36,2012,2013
