"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T38 R23W",5111,15,5,111,2008,2009
"T38 R23W",5190,4,5,190,2008,2009
"T38 R23W",5195,411,5,195,2008,2009
"T38 R23W",37195,23,37,195,2008,2009
"T38 R23W",111005,2,111,5,2008,2009
"T38 R23W",111111,1100,111,111,2008,2009
"T38 R23W",111190,151,111,190,2008,2009
"T38 R23W",111195,328,111,195,2008,2009
"T38 R23W",121121,5487,121,121,2008,2009
"T38 R23W",141141,11332,141,141,2008,2009
"T38 R23W",141176,996,141,176,2008,2009
"T38 R23W",141190,1671,141,190,2008,2009
"T38 R23W",141195,1774,141,195,2008,2009
"T38 R23W",142141,72,142,141,2008,2009
"T38 R23W",142190,153,142,190,2008,2009
"T38 R23W",142195,14,142,195,2008,2009
"T38 R23W",176176,24199,176,176,2008,2009
"T38 R23W",176195,3397,176,195,2008,2009
"T38 R23W",190141,3553,190,141,2008,2009
"T38 R23W",190142,55,190,142,2008,2009
"T38 R23W",190152,20,190,152,2008,2009
"T38 R23W",190176,100,190,176,2008,2009
"T38 R23W",190190,4456,190,190,2008,2009
"T38 R23W",190195,599,190,195,2008,2009
"T38 R23W",195005,253,195,5,2008,2009
"T38 R23W",195023,57,195,23,2008,2009
"T38 R23W",195037,13,195,37,2008,2009
"T38 R23W",195061,1,195,61,2008,2009
"T38 R23W",195111,259,195,111,2008,2009
"T38 R23W",195141,1125,195,141,2008,2009
"T38 R23W",195152,64,195,152,2008,2009
"T38 R23W",195176,3631,195,176,2008,2009
"T38 R23W",195190,726,195,190,2008,2009
"T38 R23W",195195,5836,195,195,2008,2009
"T38 R23W",111023,11,111,23,2008,2009
"T38 R23W",141142,43,141,142,2008,2009
"T38 R23W",5141,1,5,141,2008,2009
"T38 R23W",5176,1203,5,176,2008,2009
"T38 R23W",23152,1,23,152,2008,2009
"T38 R23W",23176,258,23,176,2008,2009
"T38 R23W",23195,40,23,195,2008,2009
"T38 R23W",36036,1479,36,36,2008,2009
"T38 R23W",36176,1699,36,176,2008,2009
"T38 R23W",36195,16,36,195,2008,2009
"T38 R23W",37036,47,37,36,2008,2009
"T38 R23W",37037,105,37,37,2008,2009
"T38 R23W",37176,1034,37,176,2008,2009
"T38 R23W",61176,55,61,176,2008,2009
"T38 R23W",61195,4,61,195,2008,2009
"T38 R23W",121122,203,121,122,2008,2009
"T38 R23W",122121,279,122,121,2008,2009
"T38 R23W",122122,471,122,122,2008,2009
"T38 R23W",122123,34,122,123,2008,2009
"T38 R23W",141005,8,141,5,2008,2009
"T38 R23W",141023,3,141,23,2008,2009
"T38 R23W",141037,3,141,37,2008,2009
"T38 R23W",141152,148,141,152,2008,2009
"T38 R23W",142142,147,142,142,2008,2009
"T38 R23W",142152,1,142,152,2008,2009
"T38 R23W",142176,6,142,176,2008,2009
"T38 R23W",152195,17,152,195,2008,2009
"T38 R23W",176005,1241,176,5,2008,2009
"T38 R23W",176023,191,176,23,2008,2009
"T38 R23W",176028,10,176,28,2008,2009
"T38 R23W",176036,776,176,36,2008,2009
"T38 R23W",176037,440,176,37,2008,2009
"T38 R23W",176061,2,176,61,2008,2009
"T38 R23W",176131,1,176,131,2008,2009
"T38 R23W",176141,264,176,141,2008,2009
"T38 R23W",176152,69,176,152,2008,2009
"T38 R23W",176190,84,176,190,2008,2009
"T38 R23W",190005,2,190,5,2008,2009
"T38 R23W",190023,2,190,23,2008,2009
"T38 R23W",195036,18,195,36,2008,2009
"T38 R23W",195142,9,195,142,2008,2009
"T38 R23W",37190,2,37,190,2008,2009
"T38 R23W",24023,3,24,23,2008,2009
"T38 R23W",61190,3,61,190,2008,2009
"T38 R23W",152190,7,152,190,2008,2009
"T38 R23W",23023,38,23,23,2008,2009
"T38 R23W",28195,2,28,195,2008,2009
"T38 R23W",37023,11,37,23,2008,2009
"T38 R23W",111044,2,111,44,2008,2009
"T38 R23W",111176,40,111,176,2008,2009
"T38 R23W",131195,3,131,195,2008,2009
"T38 R23W",5005,1678,5,5,2008,2009
"T38 R23W",23131,1,23,131,2008,2009
"T38 R23W",190111,100,190,111,2008,2009
"T38 R23W",1111,4,1,111,2008,2009
"T38 R23W",5023,442,5,23,2008,2009
"T38 R23W",5037,16,5,37,2008,2009
"T38 R23W",5061,1,5,61,2008,2009
"T38 R23W",23001,222,23,1,2008,2009
"T38 R23W",23005,463,23,5,2008,2009
"T38 R23W",23036,32,23,36,2008,2009
"T38 R23W",23037,4,23,37,2008,2009
"T38 R23W",24005,1,24,5,2008,2009
"T38 R23W",36005,93,36,5,2008,2009
"T38 R23W",36023,4,36,23,2008,2009
"T38 R23W",36037,137,36,37,2008,2009
"T38 R23W",36111,1,36,111,2008,2009
"T38 R23W",37005,61,37,5,2008,2009
"T38 R23W",111036,2,111,36,2008,2009
"T38 R23W",111141,93,111,141,2008,2009
"T38 R23W",123122,19,123,122,2008,2009
"T38 R23W",123123,51,123,123,2008,2009
"T38 R23W",124123,1,124,123,2008,2009
"T38 R23W",141036,2,141,36,2008,2009
"T38 R23W",141111,37,141,111,2008,2009
"T38 R23W",176111,26,176,111,2008,2009
"T38 R23W",152141,24,152,141,2008,2009
"T38 R23W",1001,3196,1,1,2008,2009
"T38 R23W",1005,4580,1,5,2008,2009
"T38 R23W",1023,144,1,23,2008,2009
"T38 R23W",5024,1,5,24,2008,2009
"T38 R23W",5036,55,5,36,2008,2009
"T38 R23W",24176,1,24,176,2008,2009
"T38 R23W",36001,209,36,1,2008,2009
"T38 R23W",121005,3,121,5,2008,2009
"T38 R23W",141143,23,141,143,2008,2009
"T38 R23W",176024,4,176,24,2008,2009
"T38 R23W",190143,11,190,143,2008,2009
"T38 R23W",1176,2082,1,176,2008,2009
"T38 R23W",123124,3,123,124,2008,2009
"T38 R23W",124124,23,124,124,2008,2009
"T38 R23W",143190,3,143,190,2008,2009
"T38 R23W",1036,157,1,36,2008,2009
"T38 R23W",1195,962,1,195,2008,2009
"T38 R23W",5001,3623,5,1,2008,2009
"T38 R23W",28005,7,28,5,2008,2009
"T38 R23W",28036,7,28,36,2008,2009
"T38 R23W",28037,1,28,37,2008,2009
"T38 R23W",36058,3,36,58,2008,2009
"T38 R23W",61005,46,61,5,2008,2009
"T38 R23W",111152,6,111,152,2008,2009
"T38 R23W",143141,2,143,141,2008,2009
"T38 R23W",152005,2,152,5,2008,2009
"T38 R23W",152023,1,152,23,2008,2009
"T38 R23W",152152,1,152,152,2008,2009
"T38 R23W",152176,32,152,176,2008,2009
