"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R40W",5111,5,5,111,2008,2009
"T105 R40W",5195,146,5,195,2008,2009
"T105 R40W",111005,2,111,5,2008,2009
"T105 R40W",111111,909,111,111,2008,2009
"T105 R40W",111195,37,111,195,2008,2009
"T105 R40W",121121,5822,121,121,2008,2009
"T105 R40W",141141,154,141,141,2008,2009
"T105 R40W",141190,2,141,190,2008,2009
"T105 R40W",176176,3667,176,176,2008,2009
"T105 R40W",176195,346,176,195,2008,2009
"T105 R40W",190141,1,190,141,2008,2009
"T105 R40W",195005,264,195,5,2008,2009
"T105 R40W",195023,1,195,23,2008,2009
"T105 R40W",195037,3,195,37,2008,2009
"T105 R40W",195111,28,195,111,2008,2009
"T105 R40W",195176,812,195,176,2008,2009
"T105 R40W",195195,351,195,195,2008,2009
"T105 R40W",5141,25,5,141,2008,2009
"T105 R40W",5176,570,5,176,2008,2009
"T105 R40W",23176,38,23,176,2008,2009
"T105 R40W",23195,3,23,195,2008,2009
"T105 R40W",36036,262,36,36,2008,2009
"T105 R40W",36176,333,36,176,2008,2009
"T105 R40W",36195,18,36,195,2008,2009
"T105 R40W",37176,2,37,176,2008,2009
"T105 R40W",121122,107,121,122,2008,2009
"T105 R40W",122121,16,122,121,2008,2009
"T105 R40W",122122,1059,122,122,2008,2009
"T105 R40W",122123,43,122,123,2008,2009
"T105 R40W",141005,12,141,5,2008,2009
"T105 R40W",141152,2,141,152,2008,2009
"T105 R40W",176005,519,176,5,2008,2009
"T105 R40W",176023,5,176,23,2008,2009
"T105 R40W",176028,10,176,28,2008,2009
"T105 R40W",176036,206,176,36,2008,2009
"T105 R40W",176037,8,176,37,2008,2009
"T105 R40W",176061,2,176,61,2008,2009
"T105 R40W",176131,5,176,131,2008,2009
"T105 R40W",176141,7,176,141,2008,2009
"T105 R40W",195036,54,195,36,2008,2009
"T105 R40W",37190,1,37,190,2008,2009
"T105 R40W",28195,1,28,195,2008,2009
"T105 R40W",37023,2,37,23,2008,2009
"T105 R40W",111176,15,111,176,2008,2009
"T105 R40W",5005,2145,5,5,2008,2009
"T105 R40W",28023,1,28,23,2008,2009
"T105 R40W",5041,8,5,41,2008,2009
"T105 R40W",23001,1,23,1,2008,2009
"T105 R40W",23005,21,23,5,2008,2009
"T105 R40W",23036,22,23,36,2008,2009
"T105 R40W",36005,143,36,5,2008,2009
"T105 R40W",36111,1,36,111,2008,2009
"T105 R40W",41176,6,41,176,2008,2009
"T105 R40W",111036,1,111,36,2008,2009
"T105 R40W",123122,4,123,122,2008,2009
"T105 R40W",123123,408,123,123,2008,2009
