"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,16,0.0292002774026353,16,0.0292002774026353,27,0.0492754681169471
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,5,0.00912508668832354,54755,99.9288243238311,5,0.00912508668832354
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,11,0.0200751907143118,54755,99.9288243238311,27,0.0492754681169471
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,54739,99.8996240464284,54755,99.9288243238311,54762,99.9415994451947
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,23,0.0419753987662883,23,0.0419753987662883,54762,99.9415994451947
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,5,0.00912508668832354,5,0.00912508668832354,54784,99.9817498266234
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,9,0.0164251560389824,21,0.0383253640909589,10,0.0182501733766471
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,12,0.0219002080519765,21,0.0383253640909589,54784,99.9817498266234
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,1,0.00182501733766471,54768,99.9525495492207,10,0.0182501733766471
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,54767,99.9507245318831,54768,99.9525495492207,54784,99.9817498266234
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,10,0.0182501733766471,12,0.0219002080519765,84,0.153301456363835
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,2,0.00365003467532942,12,0.0219002080519765,54709,99.8448735262985
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,1,0.00182501733766471,54782,99.978099791948,1,0.00182501733766471
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,74,0.135051282987188,54782,99.978099791948,84,0.153301456363835
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,54707,99.8412234916232,54782,99.978099791948,54709,99.8448735262985
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,1,0.00182501733766471,1,0.00182501733766471,54568,99.5875460816878
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,222,0.405153848961565,286,0.521954958572106,225,0.410628900974559
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,64,0.116801109610541,286,0.521954958572106,54568,99.5875460816878
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,1,0.00182501733766471,54507,99.4762200240902,1,0.00182501733766471
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,3,0.00547505201299412,54507,99.4762200240902,225,0.410628900974559
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,54503,99.4689199547396,54507,99.4762200240902,54568,99.5875460816878
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,1,0.00182501733766471,1,0.00182501733766471,54465,99.3995692959083
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,321,0.585830565390371,338,0.616855860130671,329,0.600430704091689
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,17,0.0310252947403,338,0.616855860130671,54465,99.3995692959083
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,8,0.0146001387013177,54455,99.3813191225317,329,0.600430704091689
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,54447,99.3667189838304,54455,99.3813191225317,54465,99.3995692959083
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,1,0.00182501733766471,160,0.292002774026353,1,0.00182501733766471
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,144,0.262802496623718,160,0.292002774026353,147,0.268277548636712
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,15,0.0273752600649706,160,0.292002774026353,54646,99.7298974340256
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,3,0.00547505201299412,54634,99.7079972259736,147,0.268277548636712
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,54631,99.7025221739606,54634,99.7079972259736,54646,99.7298974340256
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,1,0.00182501733766471,1,0.00182501733766471,54510,99.4816950761032
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,277,0.505529802533124,281,0.512829871883783,283,0.516479906559112
2014,2015,"hay_other","hay","other","#f781bf","#AAAAAA",7,8,4.6,1,7.2,7.8,4.2,1.4,4,0.00730006935065883,281,0.512829871883783,54510,99.4816950761032
2014,2015,"other_hay","other","hay","#AAAAAA","#f781bf",7,8,1,4.6,7.2,7.8,1.4,4.2,6,0.0109501040259882,54512,99.4853451107786,283,0.516479906559112
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,54505,99.4725699894149,54512,99.4853451107786,54510,99.4816950761032
2014,2015,"other_soy","other","soy","#AAAAAA","#4daf4a",7,8,1,5.5,7.2,7.8,1.5,5,1,0.00182501733766471,54512,99.4853451107786,1,0.00182501733766471
2015,2016,"hay_hay","hay","hay","#f781bf","#f781bf",8,9,4.6,4.6,8.2,8.8,4.6,4.6,21,0.0383253640909589,24,0.043800416103953,21,0.0383253640909589
2015,2016,"hay_other","hay","other","#f781bf","#AAAAAA",8,9,4.6,1,8.2,8.8,4.2,1.4,3,0.00547505201299412,24,0.043800416103953,54767,99.9507245318831
2015,2016,"other_corn","other","corn","#AAAAAA","#ffd300",8,9,1,6.4,8.2,8.8,1.6,5.8,2,0.00365003467532942,54769,99.9543745665584,2,0.00365003467532942
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,54763,99.9434244625324,54769,99.9543745665584,54767,99.9507245318831
2015,2016,"other_soy","other","soy","#AAAAAA","#4daf4a",8,9,1,5.5,8.2,8.8,1.5,5,4,0.00730006935065883,54769,99.9543745665584,4,0.00730006935065883
2015,2016,"soy_other","soy","other","#4daf4a","#AAAAAA",8,9,5.5,1,8.2,8.8,5,1.5,1,0.00182501733766471,1,0.00182501733766471,54767,99.9507245318831
2016,2017,"corn_other","corn","other","#ffd300","#AAAAAA",9,10,6.4,1,9.2,9.8,5.8,1.6,2,0.00365003467532942,2,0.00365003467532942,54768,99.9525495492207
2016,2017,"hay_hay","hay","hay","#f781bf","#f781bf",9,10,4.6,4.6,9.2,9.8,4.6,4.6,26,0.0474504507792824,27,0.0492754681169471,26,0.0474504507792824
2016,2017,"hay_other","hay","other","#f781bf","#AAAAAA",9,10,4.6,1,9.2,9.8,4.2,1.4,1,0.00182501733766471,27,0.0492754681169471,54768,99.9525495492207
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,54761,99.9397744278571,54761,99.9397744278571,54768,99.9525495492207
2016,2017,"soy_other","soy","other","#4daf4a","#AAAAAA",9,10,5.5,1,9.2,9.8,5,1.5,4,0.00730006935065883,4,0.00730006935065883,54768,99.9525495492207
2017,2018,"hay_hay","hay","hay","#f781bf","#f781bf",10,11,4.6,4.6,10.2,10.8,4.6,4.6,75,0.136876300324853,77,0.140526335000182,83,0.151476439026171
2017,2018,"hay_other","hay","other","#f781bf","#AAAAAA",10,11,4.6,1,10.2,10.8,4.2,1.4,2,0.00365003467532942,77,0.140526335000182,54711,99.8485235609738
2017,2018,"other_hay","other","hay","#AAAAAA","#f781bf",10,11,1,4.6,10.2,10.8,1.4,4.2,8,0.0146001387013177,54717,99.8594736649998,83,0.151476439026171
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,54709,99.8448735262985,54717,99.8594736649998,54711,99.8485235609738
2018,2019,"hay_hay","hay","hay","#f781bf","#f781bf",11,12,4.6,4.6,11.2,11.8,4.6,4.6,46,0.0839507975325766,88,0.160601525714494,49,0.0894258495455707
2018,2019,"hay_other","hay","other","#f781bf","#AAAAAA",11,12,4.6,1,11.2,11.8,4.2,1.4,32,0.0584005548052706,88,0.160601525714494,54725,99.8740738037011
2018,2019,"hay_soy","hay","soy","#f781bf","#4daf4a",11,12,4.6,5.5,11.2,11.8,4.7,5.4,10,0.0182501733766471,88,0.160601525714494,19,0.0346753294156294
2018,2019,"other_corn","other","corn","#AAAAAA","#ffd300",11,12,1,6.4,11.2,11.8,1.6,5.8,1,0.00182501733766471,54706,99.8393984742855,1,0.00182501733766471
2018,2019,"other_hay","other","hay","#AAAAAA","#f781bf",11,12,1,4.6,11.2,11.8,1.4,4.2,3,0.00547505201299412,54706,99.8393984742855,49,0.0894258495455707
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,54693,99.8156732488959,54706,99.8393984742855,54725,99.8740738037011
2018,2019,"other_soy","other","soy","#AAAAAA","#4daf4a",11,12,1,5.5,11.2,11.8,1.5,5,9,0.0164251560389824,54706,99.8393984742855,19,0.0346753294156294
2019,2020,"corn_other","corn","other","#ffd300","#AAAAAA",12,13,6.4,1,12.2,12.8,5.8,1.6,1,0.00182501733766471,1,0.00182501733766471,54734,99.8904989597401
2019,2020,"hay_hay","hay","hay","#f781bf","#f781bf",12,13,4.6,4.6,12.2,12.8,4.6,4.6,44,0.0803007628572471,48,0.087600832207906,48,0.087600832207906
2019,2020,"hay_other","hay","other","#f781bf","#AAAAAA",12,13,4.6,1,12.2,12.8,4.2,1.4,4,0.00730006935065883,48,0.087600832207906,54734,99.8904989597401
2019,2020,"other_corn","other","corn","#AAAAAA","#ffd300",12,13,1,6.4,12.2,12.8,1.6,5.8,1,0.00182501733766471,54726,99.8758988210388,2,0.00365003467532942
2019,2020,"other_hay","other","hay","#AAAAAA","#f781bf",12,13,1,4.6,12.2,12.8,1.4,4.2,3,0.00547505201299412,54726,99.8758988210388,48,0.087600832207906
2019,2020,"other_other","other","other","#AAAAAA","#AAAAAA",12,13,1,1,12.2,12.8,1,1,54719,99.8631236996751,54726,99.8758988210388,54734,99.8904989597401
2019,2020,"other_soy","other","soy","#AAAAAA","#4daf4a",12,13,1,5.5,12.2,12.8,1.5,5,2,0.00365003467532942,54726,99.8758988210388,8,0.0146001387013177
2019,2020,"other_springWheat","other","springWheat","#AAAAAA","#a65628",12,13,1,3.7,12.2,12.8,1.3,3.4,1,0.00182501733766471,54726,99.8758988210388,2,0.00365003467532942
2019,2020,"soy_corn","soy","corn","#4daf4a","#ffd300",12,13,5.5,6.4,12.2,12.8,5.6,6.3,1,0.00182501733766471,19,0.0346753294156294,2,0.00365003467532942
2019,2020,"soy_hay","soy","hay","#4daf4a","#f781bf",12,13,5.5,4.6,12.2,12.8,5.4,4.7,1,0.00182501733766471,19,0.0346753294156294,48,0.087600832207906
2019,2020,"soy_other","soy","other","#4daf4a","#AAAAAA",12,13,5.5,1,12.2,12.8,5,1.5,10,0.0182501733766471,19,0.0346753294156294,54734,99.8904989597401
