"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T44 R27W",111111,99466,111,111,2008,2009
"T44 R27W",111190,26,111,190,2008,2009
"T44 R27W",111195,18,111,195,2008,2009
"T44 R27W",121121,489,121,121,2008,2009
"T44 R27W",141141,1325,141,141,2008,2009
"T44 R27W",141176,27,141,176,2008,2009
"T44 R27W",141190,317,141,190,2008,2009
"T44 R27W",141195,135,141,195,2008,2009
"T44 R27W",142190,8,142,190,2008,2009
"T44 R27W",142195,1,142,195,2008,2009
"T44 R27W",176176,191,176,176,2008,2009
"T44 R27W",176195,68,176,195,2008,2009
"T44 R27W",190141,112,190,141,2008,2009
"T44 R27W",190142,5,190,142,2008,2009
"T44 R27W",190152,4,190,152,2008,2009
"T44 R27W",190176,3,190,176,2008,2009
"T44 R27W",190190,206,190,190,2008,2009
"T44 R27W",190195,34,190,195,2008,2009
"T44 R27W",195005,1,195,5,2008,2009
"T44 R27W",195111,10,195,111,2008,2009
"T44 R27W",195141,92,195,141,2008,2009
"T44 R27W",195152,4,195,152,2008,2009
"T44 R27W",195176,42,195,176,2008,2009
"T44 R27W",195190,68,195,190,2008,2009
"T44 R27W",195195,123,195,195,2008,2009
"T44 R27W",141142,4,141,142,2008,2009
"T44 R27W",23176,1,23,176,2008,2009
"T44 R27W",37036,1,37,36,2008,2009
"T44 R27W",37176,5,37,176,2008,2009
"T44 R27W",121122,12,121,122,2008,2009
"T44 R27W",122121,58,122,121,2008,2009
"T44 R27W",122122,108,122,122,2008,2009
"T44 R27W",122123,6,122,123,2008,2009
"T44 R27W",141152,14,141,152,2008,2009
"T44 R27W",176037,6,176,37,2008,2009
"T44 R27W",176061,1,176,61,2008,2009
"T44 R27W",176131,1,176,131,2008,2009
"T44 R27W",176141,20,176,141,2008,2009
"T44 R27W",176152,3,176,152,2008,2009
"T44 R27W",176190,15,176,190,2008,2009
"T44 R27W",195142,1,195,142,2008,2009
"T44 R27W",111176,2,111,176,2008,2009
"T44 R27W",5005,4,5,5,2008,2009
"T44 R27W",190111,7,190,111,2008,2009
"T44 R27W",111141,8,111,141,2008,2009
"T44 R27W",123122,2,123,122,2008,2009
"T44 R27W",123123,30,123,123,2008,2009
"T44 R27W",141111,5,141,111,2008,2009
"T44 R27W",176111,4,176,111,2008,2009
"T44 R27W",152141,1,152,141,2008,2009
"T44 R27W",141143,1,141,143,2008,2009
"T44 R27W",190143,1,190,143,2008,2009
"T44 R27W",143190,1,143,190,2008,2009
"T44 R27W",111152,1,111,152,2008,2009
"T44 R27W",195028,1,195,28,2008,2009
"T44 R27W",5121,1,5,121,2008,2009
"T44 R27W",141121,1,141,121,2008,2009
"T44 R27W",5195,1,5,195,2009,2010
"T44 R27W",111111,99432,111,111,2009,2010
"T44 R27W",111141,14,111,141,2009,2010
"T44 R27W",111176,6,111,176,2009,2010
"T44 R27W",111190,5,111,190,2009,2010
"T44 R27W",111195,34,111,195,2009,2010
"T44 R27W",121121,428,121,121,2009,2010
"T44 R27W",121141,56,121,141,2009,2010
"T44 R27W",121142,1,121,142,2009,2010
"T44 R27W",121190,1,121,190,2009,2010
"T44 R27W",141141,1478,141,141,2009,2010
"T44 R27W",141190,20,141,190,2009,2010
"T44 R27W",141195,37,141,195,2009,2010
"T44 R27W",142141,7,142,141,2009,2010
"T44 R27W",152141,21,152,141,2009,2010
"T44 R27W",152195,1,152,195,2009,2010
"T44 R27W",176005,1,176,5,2009,2010
"T44 R27W",176111,1,176,111,2009,2010
"T44 R27W",176176,187,176,176,2009,2010
"T44 R27W",176190,1,176,190,2009,2010
"T44 R27W",176195,46,176,195,2009,2010
"T44 R27W",190005,1,190,5,2009,2010
"T44 R27W",190141,446,190,141,2009,2010
"T44 R27W",190142,8,190,142,2009,2010
"T44 R27W",190190,71,190,190,2009,2010
"T44 R27W",190195,82,190,195,2009,2010
"T44 R27W",195037,1,195,37,2009,2010
"T44 R27W",195111,8,195,111,2009,2010
"T44 R27W",195141,176,195,141,2009,2010
"T44 R27W",195176,68,195,176,2009,2010
"T44 R27W",195190,11,195,190,2009,2010
"T44 R27W",195195,111,195,195,2009,2010
"T44 R27W",142195,2,142,195,2009,2010
"T44 R27W",190111,4,190,111,2009,2010
"T44 R27W",28176,1,28,176,2009,2010
"T44 R27W",36176,1,36,176,2009,2010
"T44 R27W",37176,6,37,176,2009,2010
"T44 R27W",121195,15,121,195,2009,2010
"T44 R27W",122121,89,122,121,2009,2010
"T44 R27W",122122,10,122,122,2009,2010
"T44 R27W",122141,2,122,141,2009,2010
"T44 R27W",122195,6,122,195,2009,2010
"T44 R27W",123195,2,123,195,2009,2010
"T44 R27W",141142,5,141,142,2009,2010
"T44 R27W",141176,16,141,176,2009,2010
"T44 R27W",152176,4,152,176,2009,2010
"T44 R27W",176036,1,176,36,2009,2010
"T44 R27W",176141,30,176,141,2009,2010
"T44 R27W",190176,27,190,176,2009,2010
"T44 R27W",195142,3,195,142,2009,2010
"T44 R27W",121122,2,121,122,2009,2010
"T44 R27W",122190,1,122,190,2009,2010
"T44 R27W",142142,1,142,142,2009,2010
"T44 R27W",141121,1,141,121,2009,2010
"T44 R27W",176037,3,176,37,2009,2010
"T44 R27W",5005,3,5,5,2009,2010
"T44 R27W",5176,1,5,176,2009,2010
"T44 R27W",121176,44,121,176,2009,2010
"T44 R27W",123122,18,123,122,2009,2010
"T44 R27W",123123,2,123,123,2009,2010
"T44 R27W",61061,1,61,61,2009,2010
"T44 R27W",111142,1,111,142,2009,2010
"T44 R27W",122176,13,122,176,2009,2010
"T44 R27W",141111,1,141,111,2009,2010
"T44 R27W",143141,2,143,141,2009,2010
"T44 R27W",121111,2,121,111,2009,2010
"T44 R27W",123121,6,123,121,2009,2010
"T44 R27W",123176,2,123,176,2009,2010
"T44 R27W",190037,1,190,37,2009,2010
"T44 R27W",131176,1,131,176,2009,2010
"T44 R27W",176142,1,176,142,2009,2010
"T44 R27W",190001,1,190,1,2009,2010
"T44 R27W",195027,1,195,27,2009,2010
"T44 R27W",122027,1,122,27,2009,2010
"T44 R27W",123141,5,123,141,2009,2010
"T44 R27W",123190,1,123,190,2009,2010
"T44 R27W",5141,1,5,141,2010,2011
"T44 R27W",37195,3,37,195,2010,2011
"T44 R27W",111111,99430,111,111,2010,2011
"T44 R27W",111195,12,111,195,2010,2011
"T44 R27W",121121,515,121,121,2010,2011
"T44 R27W",121190,2,121,190,2010,2011
"T44 R27W",141121,47,141,121,2010,2011
"T44 R27W",141141,1373,141,141,2010,2011
"T44 R27W",141190,458,141,190,2010,2011
"T44 R27W",141195,287,141,195,2010,2011
"T44 R27W",142121,1,142,121,2010,2011
"T44 R27W",142190,6,142,190,2010,2011
"T44 R27W",176111,5,176,111,2010,2011
"T44 R27W",176195,163,176,195,2010,2011
"T44 R27W",190111,11,190,111,2010,2011
"T44 R27W",190121,2,190,121,2010,2011
"T44 R27W",190141,15,190,141,2010,2011
"T44 R27W",190142,3,190,142,2010,2011
"T44 R27W",190190,60,190,190,2010,2011
"T44 R27W",190195,18,190,195,2010,2011
"T44 R27W",195005,6,195,5,2010,2011
"T44 R27W",195036,1,195,36,2010,2011
"T44 R27W",195111,41,195,111,2010,2011
"T44 R27W",195141,21,195,141,2010,2011
"T44 R27W",195142,1,195,142,2010,2011
"T44 R27W",195190,67,195,190,2010,2011
"T44 R27W",195195,167,195,195,2010,2011
"T44 R27W",111190,3,111,190,2010,2011
"T44 R27W",141142,7,141,142,2010,2011
"T44 R27W",141152,39,141,152,2010,2011
"T44 R27W",190152,1,190,152,2010,2011
"T44 R27W",121122,5,121,122,2010,2011
"T44 R27W",122121,20,122,121,2010,2011
"T44 R27W",122122,10,122,122,2010,2011
"T44 R27W",123122,1,123,122,2010,2011
"T44 R27W",141176,1,141,176,2010,2011
"T44 R27W",142141,3,142,141,2010,2011
"T44 R27W",142195,7,142,195,2010,2011
"T44 R27W",176005,4,176,5,2010,2011
"T44 R27W",176036,6,176,36,2010,2011
"T44 R27W",176037,50,176,37,2010,2011
"T44 R27W",176141,18,176,141,2010,2011
"T44 R27W",176190,29,176,190,2010,2011
"T44 R27W",195001,1,195,1,2010,2011
"T44 R27W",195037,2,195,37,2010,2011
"T44 R27W",195121,20,195,121,2010,2011
"T44 R27W",195122,2,195,122,2010,2011
"T44 R27W",195176,2,195,176,2010,2011
"T44 R27W",36141,1,36,141,2010,2011
"T44 R27W",141122,1,141,122,2010,2011
"T44 R27W",142142,1,142,142,2010,2011
"T44 R27W",141111,22,141,111,2010,2011
"T44 R27W",111176,1,111,176,2010,2011
"T44 R27W",121141,2,121,141,2010,2011
"T44 R27W",5037,1,5,37,2010,2011
"T44 R27W",37037,2,37,37,2010,2011
"T44 R27W",176121,59,176,121,2010,2011
"T44 R27W",176176,20,176,176,2010,2011
"T44 R27W",61031,1,61,31,2010,2011
"T44 R27W",141143,1,141,143,2010,2011
"T44 R27W",176001,7,176,1,2010,2011
"T44 R27W",176143,1,176,143,2010,2011
"T44 R27W",176152,5,176,152,2010,2011
"T44 R27W",1195,1,1,195,2010,2011
"T44 R27W",111121,2,111,121,2010,2011
"T44 R27W",195028,1,195,28,2010,2011
"T44 R27W",176027,10,176,27,2010,2011
"T44 R27W",195027,4,195,27,2010,2011
"T44 R27W",195044,1,195,44,2010,2011
"T44 R27W",142111,2,142,111,2010,2011
"T44 R27W",123121,1,123,121,2010,2011
"T44 R27W",27122,1,27,122,2010,2011
"T44 R27W",27176,1,27,176,2010,2011
"T44 R27W",5044,3,5,44,2010,2011
"T44 R27W",141124,1,141,124,2010,2011
"T44 R27W",190123,1,190,123,2010,2011
"T44 R27W",5190,2,5,190,2011,2012
"T44 R27W",5195,4,5,195,2011,2012
"T44 R27W",36195,1,36,195,2011,2012
"T44 R27W",111111,99475,111,111,2011,2012
"T44 R27W",111195,12,111,195,2011,2012
"T44 R27W",121121,637,121,121,2011,2012
"T44 R27W",141111,9,141,111,2011,2012
"T44 R27W",141141,887,141,141,2011,2012
"T44 R27W",141190,163,141,190,2011,2012
"T44 R27W",141195,176,141,195,2011,2012
"T44 R27W",142190,5,142,190,2011,2012
"T44 R27W",142195,2,142,195,2011,2012
"T44 R27W",152195,7,152,195,2011,2012
"T44 R27W",190111,4,190,111,2011,2012
"T44 R27W",190121,2,190,121,2011,2012
"T44 R27W",190141,164,190,141,2011,2012
"T44 R27W",190142,14,190,142,2011,2012
"T44 R27W",190190,320,190,190,2011,2012
"T44 R27W",190195,97,190,195,2011,2012
"T44 R27W",195037,12,195,37,2011,2012
"T44 R27W",195111,15,195,111,2011,2012
"T44 R27W",195141,147,195,141,2011,2012
"T44 R27W",195152,38,195,152,2011,2012
"T44 R27W",195190,157,195,190,2011,2012
"T44 R27W",195195,268,195,195,2011,2012
"T44 R27W",5111,2,5,111,2011,2012
"T44 R27W",111141,2,111,141,2011,2012
"T44 R27W",141037,1,141,37,2011,2012
"T44 R27W",141142,4,141,142,2011,2012
"T44 R27W",142141,3,142,141,2011,2012
"T44 R27W",142142,2,142,142,2011,2012
"T44 R27W",152190,11,152,190,2011,2012
"T44 R27W",195142,4,195,142,2011,2012
"T44 R27W",1195,3,1,195,2011,2012
"T44 R27W",5152,2,5,152,2011,2012
"T44 R27W",36037,5,36,37,2011,2012
"T44 R27W",37037,27,37,37,2011,2012
"T44 R27W",37176,1,37,176,2011,2012
"T44 R27W",37195,11,37,195,2011,2012
"T44 R27W",121122,27,121,122,2011,2012
"T44 R27W",122121,11,122,121,2011,2012
"T44 R27W",122122,4,122,122,2011,2012
"T44 R27W",123122,1,123,122,2011,2012
"T44 R27W",141143,2,141,143,2011,2012
"T44 R27W",152141,17,152,141,2011,2012
"T44 R27W",176190,1,176,190,2011,2012
"T44 R27W",176195,12,176,195,2011,2012
"T44 R27W",190037,1,190,37,2011,2012
"T44 R27W",190152,17,190,152,2011,2012
"T44 R27W",190176,3,190,176,2011,2012
"T44 R27W",195143,1,195,143,2011,2012
"T44 R27W",195176,14,195,176,2011,2012
"T44 R27W",195005,2,195,5,2011,2012
"T44 R27W",44195,3,44,195,2011,2012
"T44 R27W",111190,21,111,190,2011,2012
"T44 R27W",122123,5,122,123,2011,2012
"T44 R27W",1001,1,1,1,2011,2012
"T44 R27W",1037,4,1,37,2011,2012
"T44 R27W",124123,1,124,123,2011,2012
"T44 R27W",143190,2,143,190,2011,2012
"T44 R27W",176176,1,176,176,2011,2012
"T44 R27W",37001,2,37,1,2011,2012
"T44 R27W",141152,182,141,152,2011,2012
"T44 R27W",152152,7,152,152,2011,2012
"T44 R27W",152176,1,152,176,2011,2012
"T44 R27W",36141,1,36,141,2011,2012
"T44 R27W",176152,5,176,152,2011,2012
"T44 R27W",28195,1,28,195,2011,2012
"T44 R27W",121123,1,121,123,2011,2012
"T44 R27W",37190,14,37,190,2011,2012
"T44 R27W",31152,1,31,152,2011,2012
"T44 R27W",111142,1,111,142,2011,2012
"T44 R27W",152142,1,152,142,2011,2012
"T44 R27W",121141,2,121,141,2011,2012
"T44 R27W",190122,2,190,122,2011,2012
"T44 R27W",141121,10,141,121,2011,2012
"T44 R27W",176141,6,176,141,2011,2012
"T44 R27W",44005,1,44,5,2011,2012
"T44 R27W",27195,14,27,195,2011,2012
"T44 R27W",152143,1,152,143,2011,2012
"T44 R27W",190124,1,190,124,2011,2012
"T44 R27W",37195,11,37,195,2012,2013
"T44 R27W",111111,99471,111,111,2012,2013
"T44 R27W",111190,14,111,190,2012,2013
"T44 R27W",111195,16,111,195,2012,2013
"T44 R27W",121121,606,121,121,2012,2013
"T44 R27W",121190,5,121,190,2012,2013
"T44 R27W",141141,870,141,141,2012,2013
"T44 R27W",141152,41,141,152,2012,2013
"T44 R27W",141190,121,141,190,2012,2013
"T44 R27W",141195,187,141,195,2012,2013
"T44 R27W",142190,20,142,190,2012,2013
"T44 R27W",152195,50,152,195,2012,2013
"T44 R27W",190111,27,190,111,2012,2013
"T44 R27W",190141,183,190,141,2012,2013
"T44 R27W",190142,2,190,142,2012,2013
"T44 R27W",190190,308,190,190,2012,2013
"T44 R27W",190195,146,190,195,2012,2013
"T44 R27W",195111,5,195,111,2012,2013
"T44 R27W",195141,186,195,141,2012,2013
"T44 R27W",195152,11,195,152,2012,2013
"T44 R27W",195190,108,195,190,2012,2013
"T44 R27W",195195,272,195,195,2012,2013
"T44 R27W",37190,3,37,190,2012,2013
"T44 R27W",111141,2,111,141,2012,2013
"T44 R27W",141111,1,141,111,2012,2013
"T44 R27W",141142,1,141,142,2012,2013
"T44 R27W",142141,5,142,141,2012,2013
"T44 R27W",142142,1,142,142,2012,2013
"T44 R27W",190152,16,190,152,2012,2013
"T44 R27W",5195,2,5,195,2012,2013
"T44 R27W",37005,1,37,5,2012,2013
"T44 R27W",37037,26,37,37,2012,2013
"T44 R27W",37141,1,37,141,2012,2013
"T44 R27W",37152,1,37,152,2012,2013
"T44 R27W",37176,1,37,176,2012,2013
"T44 R27W",121122,30,121,122,2012,2013
"T44 R27W",121141,15,121,141,2012,2013
"T44 R27W",122121,16,122,121,2012,2013
"T44 R27W",122122,13,122,122,2012,2013
"T44 R27W",141005,1,141,5,2012,2013
"T44 R27W",141176,3,141,176,2012,2013
"T44 R27W",143141,2,143,141,2012,2013
"T44 R27W",143195,1,143,195,2012,2013
"T44 R27W",152141,174,152,141,2012,2013
"T44 R27W",152152,7,152,152,2012,2013
"T44 R27W",152176,1,152,176,2012,2013
"T44 R27W",152190,18,152,190,2012,2013
"T44 R27W",176190,5,176,190,2012,2013
"T44 R27W",176195,12,176,195,2012,2013
"T44 R27W",190176,4,190,176,2012,2013
"T44 R27W",195037,21,195,37,2012,2013
"T44 R27W",195176,6,195,176,2012,2013
"T44 R27W",176141,2,176,141,2012,2013
"T44 R27W",195001,2,195,1,2012,2013
"T44 R27W",5023,1,5,23,2012,2013
"T44 R27W",123122,5,123,122,2012,2013
"T44 R27W",123123,2,123,123,2012,2013
"T44 R27W",176111,1,176,111,2012,2013
"T44 R27W",37036,3,37,36,2012,2013
"T44 R27W",111142,2,111,142,2012,2013
"T44 R27W",121123,4,121,123,2012,2013
"T44 R27W",143190,1,143,190,2012,2013
"T44 R27W",152037,1,152,37,2012,2013
"T44 R27W",1037,2,1,37,2012,2013
"T44 R27W",141037,1,141,37,2012,2013
"T44 R27W",152001,1,152,1,2012,2013
"T44 R27W",122123,5,122,123,2012,2013
"T44 R27W",1061,1,1,61,2012,2013
"T44 R27W",190037,10,190,37,2012,2013
"T44 R27W",141121,2,141,121,2012,2013
"T44 R27W",124121,1,124,121,2012,2013
"T44 R27W",37131,3,37,131,2012,2013
"T44 R27W",141122,1,141,122,2012,2013
"T44 R27W",111111,99477,111,111,2013,2014
"T44 R27W",111141,3,111,141,2013,2014
"T44 R27W",111152,1,111,152,2013,2014
"T44 R27W",111190,10,111,190,2013,2014
"T44 R27W",111195,14,111,195,2013,2014
"T44 R27W",121121,529,121,121,2013,2014
"T44 R27W",121123,12,121,123,2013,2014
"T44 R27W",141111,4,141,111,2013,2014
"T44 R27W",141152,12,141,152,2013,2014
"T44 R27W",141176,4,141,176,2013,2014
"T44 R27W",141190,100,141,190,2013,2014
"T44 R27W",141195,249,141,195,2013,2014
"T44 R27W",142190,1,142,190,2013,2014
"T44 R27W",152190,2,152,190,2013,2014
"T44 R27W",152195,13,152,195,2013,2014
"T44 R27W",190111,23,190,111,2013,2014
"T44 R27W",190121,6,190,121,2013,2014
"T44 R27W",190141,187,190,141,2013,2014
"T44 R27W",190152,5,190,152,2013,2014
"T44 R27W",190190,212,190,190,2013,2014
"T44 R27W",190195,169,190,195,2013,2014
"T44 R27W",195037,4,195,37,2013,2014
"T44 R27W",195111,17,195,111,2013,2014
"T44 R27W",195141,290,195,141,2013,2014
"T44 R27W",195152,6,195,152,2013,2014
"T44 R27W",195190,130,195,190,2013,2014
"T44 R27W",195195,239,195,195,2013,2014
"T44 R27W",142141,3,142,141,2013,2014
"T44 R27W",142195,1,142,195,2013,2014
"T44 R27W",195142,1,195,142,2013,2014
"T44 R27W",5195,1,5,195,2013,2014
"T44 R27W",36001,1,36,1,2013,2014
"T44 R27W",36037,1,36,37,2013,2014
"T44 R27W",36195,1,36,195,2013,2014
"T44 R27W",37037,11,37,37,2013,2014
"T44 R27W",37195,48,37,195,2013,2014
"T44 R27W",121122,80,121,122,2013,2014
"T44 R27W",122121,18,122,121,2013,2014
"T44 R27W",122122,14,122,122,2013,2014
"T44 R27W",141121,19,141,121,2013,2014
"T44 R27W",141141,1050,141,141,2013,2014
"T44 R27W",176037,1,176,37,2013,2014
"T44 R27W",176176,1,176,176,2013,2014
"T44 R27W",176190,2,176,190,2013,2014
"T44 R27W",176195,7,176,195,2013,2014
"T44 R27W",195001,1,195,1,2013,2014
"T44 R27W",195005,2,195,5,2013,2014
"T44 R27W",195176,6,195,176,2013,2014
"T44 R27W",152141,59,152,141,2013,2014
"T44 R27W",190037,1,190,37,2013,2014
"T44 R27W",142111,1,142,111,2013,2014
"T44 R27W",176141,4,176,141,2013,2014
"T44 R27W",195061,1,195,61,2013,2014
"T44 R27W",152152,1,152,152,2013,2014
"T44 R27W",1141,2,1,141,2013,2014
"T44 R27W",23001,1,23,1,2013,2014
"T44 R27W",37141,1,37,141,2013,2014
"T44 R27W",121023,4,121,23,2013,2014
"T44 R27W",122123,14,122,123,2013,2014
"T44 R27W",122124,3,122,124,2013,2014
"T44 R27W",123123,5,123,123,2013,2014
"T44 R27W",123121,1,123,121,2013,2014
"T44 R27W",1176,1,1,176,2013,2014
"T44 R27W",61001,1,61,1,2013,2014
"T44 R27W",123122,5,123,122,2013,2014
"T44 R27W",141036,1,141,36,2013,2014
"T44 R27W",141143,1,141,143,2013,2014
"T44 R27W",5176,1,5,176,2013,2014
"T44 R27W",37001,1,37,1,2013,2014
"T44 R27W",152111,1,152,111,2013,2014
"T44 R27W",131005,1,131,5,2013,2014
"T44 R27W",131141,1,131,141,2013,2014
"T44 R27W",131176,1,131,176,2013,2014
"T44 R27W",36195,1,36,195,2014,2015
"T44 R27W",37190,1,37,190,2014,2015
"T44 R27W",37195,1,37,195,2014,2015
"T44 R27W",111111,99505,111,111,2014,2015
"T44 R27W",111190,8,111,190,2014,2015
"T44 R27W",111195,10,111,195,2014,2015
"T44 R27W",121121,515,121,121,2014,2015
"T44 R27W",123121,2,123,121,2014,2015
"T44 R27W",123122,9,123,122,2014,2015
"T44 R27W",123123,20,123,123,2014,2015
"T44 R27W",124124,1,124,124,2014,2015
"T44 R27W",141141,1392,141,141,2014,2015
"T44 R27W",141190,88,141,190,2014,2015
"T44 R27W",141195,108,141,195,2014,2015
"T44 R27W",152190,1,152,190,2014,2015
"T44 R27W",152195,2,152,195,2014,2015
"T44 R27W",176141,1,176,141,2014,2015
"T44 R27W",176195,5,176,195,2014,2015
"T44 R27W",190111,5,190,111,2014,2015
"T44 R27W",190141,198,190,141,2014,2015
"T44 R27W",190190,150,190,190,2014,2015
"T44 R27W",190195,96,190,195,2014,2015
"T44 R27W",195111,25,195,111,2014,2015
"T44 R27W",195141,362,195,141,2014,2015
"T44 R27W",195176,31,195,176,2014,2015
"T44 R27W",195190,100,195,190,2014,2015
"T44 R27W",195195,212,195,195,2014,2015
"T44 R27W",141111,1,141,111,2014,2015
"T44 R27W",190142,2,190,142,2014,2015
"T44 R27W",190176,6,190,176,2014,2015
"T44 R27W",5195,1,5,195,2014,2015
"T44 R27W",37037,5,37,37,2014,2015
"T44 R27W",37176,10,37,176,2014,2015
"T44 R27W",121122,49,121,122,2014,2015
"T44 R27W",121123,9,121,123,2014,2015
"T44 R27W",122121,43,122,121,2014,2015
"T44 R27W",122122,43,122,122,2014,2015
"T44 R27W",122123,13,122,123,2014,2015
"T44 R27W",141176,5,141,176,2014,2015
"T44 R27W",142141,1,142,141,2014,2015
"T44 R27W",176176,7,176,176,2014,2015
"T44 R27W",23121,1,23,121,2014,2015
"T44 R27W",23122,3,23,122,2014,2015
"T44 R27W",195152,4,195,152,2014,2015
"T44 R27W",5005,1,5,5,2014,2015
