"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,14,0.0134948864019741,14,0.0134948864019741,102811,99.1016261338114
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,895,0.862708809269059,895,0.862708809269059,922,0.888734661615724
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,5,0.00481960228641932,102832,99.1218684634144,5,0.00481960228641932
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,27,0.0260258523466644,102832,99.1218684634144,922,0.888734661615724
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,102795,99.0862034064949,102832,99.1218684634144,102811,99.1016261338114
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,2,0.00192784091456773,102832,99.1218684634144,2,0.00192784091456773
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,3,0.0028917613718516,102832,99.1218684634144,3,0.0028917613718516
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,1,0.000963920457283865,1,0.000963920457283865,102811,99.1016261338114
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,1,0.000963920457283865,1,0.000963920457283865,102811,99.1016261338114
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,5,0.00481960228641932,5,0.00481960228641932,103108,99.3879105096247
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,537,0.517625285561435,579,0.558109944767358,614,0.591847160772293
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,42,0.0404846592059223,579,0.558109944767358,103108,99.3879105096247
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,13,0.0125309659446902,103154,99.4322508506598,13,0.0125309659446902
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,77,0.0742218752108576,103154,99.4322508506598,614,0.591847160772293
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,103056,99.337786645846,103154,99.4322508506598,103108,99.3879105096247
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,8,0.00771136365827092,103154,99.4322508506598,8,0.00771136365827092
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,2,0.00192784091456773,2,0.00192784091456773,103108,99.3879105096247
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,3,0.0028917613718516,3,0.0028917613718516,103108,99.3879105096247
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,13,0.0125309659446902,13,0.0125309659446902,103243,99.5180397713581
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,7,0.00674744320098705,493,0.475212785440945,48,0.0462681819496255
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,397,0.382676421541694,493,0.475212785440945,442,0.426052842119468
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,89,0.085788920698264,493,0.475212785440945,103243,99.5180397713581
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,41,0.0395207387486385,103229,99.5045448849561,48,0.0462681819496255
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,45,0.0433764205777739,103229,99.5045448849561,442,0.426052842119468
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,103133,99.4120085210568,103229,99.5045448849561,103243,99.5180397713581
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,8,0.00771136365827092,103229,99.5045448849561,8,0.00771136365827092
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,2,0.00192784091456773,103229,99.5045448849561,2,0.00192784091456773
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,8,0.00771136365827092,8,0.00771136365827092,103243,99.5180397713581
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,48,0.0462681819496255,48,0.0462681819496255,101582,97.9169678918096
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,2069,1.99435142612032,2117,2.04061960806994,2160,2.08206818773315
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,48,0.0462681819496255,2117,2.04061960806994,101582,97.9169678918096
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,1,0.000963920457283865,101568,97.9034730054076,1,0.000963920457283865
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,91,0.0877167616128317,101568,97.9034730054076,2160,2.08206818773315
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,101476,97.8147923233375,101568,97.9034730054076,101582,97.9169678918096
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,8,0.00771136365827092,8,0.00771136365827092,101582,97.9169678918096
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,2,0.00192784091456773,2,0.00192784091456773,101582,97.9169678918096
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,1,0.000963920457283865,1,0.000963920457283865,101605,97.9391380623271
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,52,0.050123863778761,2269,2.18713551757709,52,0.050123863778761
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,2083,2.00784631252229,2269,2.18713551757709,2086,2.01073807389414
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,134,0.129165341276038,2269,2.18713551757709,101605,97.9391380623271
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,3,0.0028917613718516,101473,97.8119005619656,2086,2.01073807389414
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,101470,97.8090088005938,101473,97.8119005619656,101605,97.9391380623271
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,3,0.0028917613718516,52,0.050123863778761,10,0.00963920457283865
2013,2014,"corn_hay","corn","hay","#ffd300","#f781bf",6,7,6.4,4.6,6.2,6.8,6.2,4.8,5,0.00481960228641932,52,0.050123863778761,1930,1.86036648255786
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,44,0.0424125001204901,52,0.050123863778761,101803,98.1299943128693
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,3,0.0028917613718516,1867,1.79963949374898,10,0.00963920457283865
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,1835,1.76879403911589,1867,1.79963949374898,1930,1.86036648255786
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,29,0.0279536932612321,1867,1.79963949374898,101803,98.1299943128693
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,4,0.00385568182913546,101824,98.1502366424723,10,0.00963920457283865
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,90,0.0867528411555478,101824,98.1502366424723,1930,1.86036648255786
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,101730,98.0596281194876,101824,98.1502366424723,101803,98.1299943128693
2014,2015,"corn_hay","corn","hay","#ffd300","#f781bf",7,8,6.4,4.6,7.2,7.8,6.2,4.8,2,0.00192784091456773,10,0.00963920457283865,2439,2.35100199531535
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,8,0.00771136365827092,10,0.00963920457283865,101294,97.6393588001118
2014,2015,"hay_corn","hay","corn","#f781bf","#ffd300",7,8,4.6,6.4,7.2,7.8,4.8,6.2,10,0.00963920457283865,2557,2.46474460927484,10,0.00963920457283865
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,2427,2.33943494982794,2557,2.46474460927484,2439,2.35100199531535
2014,2015,"hay_other","hay","other","#f781bf","#AAAAAA",7,8,4.6,1,7.2,7.8,4.2,1.4,120,0.115670454874064,2557,2.46474460927484,101294,97.6393588001118
2014,2015,"other_hay","other","hay","#AAAAAA","#f781bf",7,8,1,4.6,7.2,7.8,1.4,4.2,10,0.00963920457283865,101176,97.5256161861523,2439,2.35100199531535
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,101166,97.5159769815795,101176,97.5256161861523,101294,97.6393588001118
2015,2016,"corn_other","corn","other","#ffd300","#AAAAAA",8,9,6.4,1,8.2,8.8,5.8,1.6,5,0.00481960228641932,10,0.00963920457283865,102657,98.9531823833897
2015,2016,"corn_soy","corn","soy","#ffd300","#4daf4a",8,9,6.4,5.5,8.2,8.8,6.3,5.6,5,0.00481960228641932,10,0.00963920457283865,6,0.00578352274370319
2015,2016,"hay_corn","hay","corn","#f781bf","#ffd300",8,9,4.6,6.4,8.2,8.8,4.8,6.2,2,0.00192784091456773,1111,1.07091562804237,4,0.00385568182913546
2015,2016,"hay_hay","hay","hay","#f781bf","#f781bf",8,9,4.6,4.6,8.2,8.8,4.6,4.6,1066,1.0275392074646,1111,1.07091562804237,1076,1.03717841203744
