"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R41W S14",121121,93,121,121,2008,2009
"T119 R41W S14",141141,1,141,141,2008,2009
"T119 R41W S14",195176,10,195,176,2008,2009
"T119 R41W S14",195195,25,195,195,2008,2009
"T119 R41W S14",176195,58,176,195,2008,2009
"T119 R41W S14",176176,61,176,176,2008,2009
"T119 R41W S14",176005,1,176,5,2008,2009
"T119 R41W S14",5195,22,5,195,2008,2009
"T119 R41W S14",121122,1,121,122,2008,2009
"T119 R41W S14",122122,3,122,122,2008,2009
"T119 R41W S14",5176,14,5,176,2008,2009
"T119 R41W S14",36195,6,36,195,2008,2009
"T119 R41W S14",122121,1,122,121,2008,2009
"T119 R41W S14",5005,9,5,5,2008,2009
"T119 R41W S14",5037,1,5,37,2008,2009
"T119 R41W S14",5041,1,5,41,2008,2009
"T119 R41W S14",1195,22,1,195,2008,2009
"T119 R41W S14",1001,8,1,1,2008,2009
"T119 R41W S14",1005,299,1,5,2008,2009
"T119 R41W S14",1176,12,1,176,2008,2009
"T119 R41W S14",5001,2153,5,1,2008,2009
"T119 R41W S14",176001,6,176,1,2008,2009
"T119 R41W S14",121001,1,121,1,2008,2009
"T119 R41W S14",131131,1,131,131,2008,2009
"T119 R41W S14",121121,86,121,121,2009,2010
"T119 R41W S14",141141,1,141,141,2009,2010
"T119 R41W S14",176195,31,176,195,2009,2010
"T119 R41W S14",195176,57,195,176,2009,2010
"T119 R41W S14",195195,41,195,195,2009,2010
"T119 R41W S14",195005,16,195,5,2009,2010
"T119 R41W S14",195036,6,195,36,2009,2010
"T119 R41W S14",195023,1,195,23,2009,2010
"T119 R41W S14",176036,3,176,36,2009,2010
"T119 R41W S14",176176,35,176,176,2009,2010
"T119 R41W S14",176005,22,176,5,2009,2010
"T119 R41W S14",195037,9,195,37,2009,2010
"T119 R41W S14",37176,1,37,176,2009,2010
"T119 R41W S14",122122,4,122,122,2009,2010
"T119 R41W S14",121122,1,121,122,2009,2010
"T119 R41W S14",5005,15,5,5,2009,2010
"T119 R41W S14",5176,3,5,176,2009,2010
"T119 R41W S14",41005,1,41,5,2009,2010
"T119 R41W S14",121005,7,121,5,2009,2010
"T119 R41W S14",176037,2,176,37,2009,2010
"T119 R41W S14",176001,3,176,1,2009,2010
"T119 R41W S14",195001,3,195,1,2009,2010
"T119 R41W S14",1005,2154,1,5,2009,2010
"T119 R41W S14",1176,4,1,176,2009,2010
"T119 R41W S14",5001,290,5,1,2009,2010
"T119 R41W S14",1001,6,1,1,2009,2010
"T119 R41W S14",1195,3,1,195,2009,2010
"T119 R41W S14",176131,1,176,131,2009,2010
"T119 R41W S14",131176,1,131,176,2009,2010
"T119 R41W S14",5131,1,5,131,2009,2010
"T119 R41W S14",1121,1,1,121,2009,2010
"T119 R41W S14",121121,87,121,121,2010,2011
"T119 R41W S14",176195,38,176,195,2010,2011
"T119 R41W S14",195195,40,195,195,2010,2011
"T119 R41W S14",5195,24,5,195,2010,2011
"T119 R41W S14",36195,3,36,195,2010,2011
"T119 R41W S14",141141,1,141,141,2010,2011
"T119 R41W S14",195005,10,195,5,2010,2011
"T119 R41W S14",195176,19,195,176,2010,2011
"T119 R41W S14",23195,1,23,195,2010,2011
"T119 R41W S14",37195,2,37,195,2010,2011
"T119 R41W S14",122122,3,122,122,2010,2011
"T119 R41W S14",176005,19,176,5,2010,2011
"T119 R41W S14",122121,2,122,121,2010,2011
"T119 R41W S14",195001,3,195,1,2010,2011
"T119 R41W S14",195131,2,195,131,2010,2011
"T119 R41W S14",5005,33,5,5,2010,2011
"T119 R41W S14",36005,5,36,5,2010,2011
"T119 R41W S14",5001,2142,5,1,2010,2011
"T119 R41W S14",5041,3,5,41,2010,2011
"T119 R41W S14",176041,2,176,41,2010,2011
"T119 R41W S14",5121,7,5,121,2010,2011
"T119 R41W S14",1001,5,1,1,2010,2011
"T119 R41W S14",176001,13,176,1,2010,2011
"T119 R41W S14",176176,24,176,176,2010,2011
"T119 R41W S14",37005,8,37,5,2010,2011
"T119 R41W S14",176131,4,176,131,2010,2011
"T119 R41W S14",5176,6,5,176,2010,2011
"T119 R41W S14",1005,294,1,5,2010,2011
"T119 R41W S14",36001,1,36,1,2010,2011
"T119 R41W S14",37001,1,37,1,2010,2011
"T119 R41W S14",131131,1,131,131,2010,2011
"T119 R41W S14",1176,2,1,176,2010,2011
"T119 R41W S14",1041,1,1,41,2010,2011
"T119 R41W S14",131176,1,131,176,2010,2011
"T119 R41W S14",195041,1,195,41,2010,2011
"T119 R41W S14",176012,1,176,12,2010,2011
"T119 R41W S14",195195,77,195,195,2011,2012
"T119 R41W S14",121121,93,121,121,2011,2012
"T119 R41W S14",141141,1,141,141,2011,2012
"T119 R41W S14",5195,7,5,195,2011,2012
"T119 R41W S14",176195,38,176,195,2011,2012
"T119 R41W S14",195036,1,195,36,2011,2012
"T119 R41W S14",195176,13,195,176,2011,2012
"T119 R41W S14",121122,1,121,122,2011,2012
"T119 R41W S14",122121,1,122,121,2011,2012
"T119 R41W S14",122122,2,122,122,2011,2012
"T119 R41W S14",1195,9,1,195,2011,2012
"T119 R41W S14",5005,14,5,5,2011,2012
"T119 R41W S14",195005,8,195,5,2011,2012
"T119 R41W S14",131195,5,131,195,2011,2012
"T119 R41W S14",5001,347,5,1,2011,2012
"T119 R41W S14",1041,264,1,41,2011,2012
"T119 R41W S14",41005,4,41,5,2011,2012
"T119 R41W S14",1005,1853,1,5,2011,2012
"T119 R41W S14",5042,1,5,42,2011,2012
"T119 R41W S14",1001,38,1,1,2011,2012
"T119 R41W S14",41195,1,41,195,2011,2012
"T119 R41W S14",176036,1,176,36,2011,2012
"T119 R41W S14",176005,4,176,5,2011,2012
"T119 R41W S14",176176,4,176,176,2011,2012
"T119 R41W S14",41001,2,41,1,2011,2012
"T119 R41W S14",195001,7,195,1,2011,2012
"T119 R41W S14",195041,1,195,41,2011,2012
"T119 R41W S14",176001,5,176,1,2011,2012
"T119 R41W S14",195131,1,195,131,2011,2012
"T119 R41W S14",131005,1,131,5,2011,2012
"T119 R41W S14",131131,1,131,131,2011,2012
"T119 R41W S14",1176,1,1,176,2011,2012
"T119 R41W S14",121001,2,121,1,2011,2012
"T119 R41W S14",12195,1,12,195,2011,2012
"T119 R41W S14",195195,110,195,195,2012,2013
"T119 R41W S14",121121,93,121,121,2012,2013
"T119 R41W S14",141141,1,141,141,2012,2013
"T119 R41W S14",36195,2,36,195,2012,2013
"T119 R41W S14",176195,15,176,195,2012,2013
"T119 R41W S14",195005,1,195,5,2012,2013
"T119 R41W S14",195176,12,195,176,2012,2013
"T119 R41W S14",121122,1,121,122,2012,2013
"T119 R41W S14",122122,3,122,122,2012,2013
"T119 R41W S14",5195,3,5,195,2012,2013
"T119 R41W S14",195131,4,195,131,2012,2013
"T119 R41W S14",195001,11,195,1,2012,2013
"T119 R41W S14",1005,340,1,5,2012,2013
"T119 R41W S14",5001,1867,5,1,2012,2013
"T119 R41W S14",5005,13,5,5,2012,2013
"T119 R41W S14",41001,265,41,1,2012,2013
"T119 R41W S14",1001,48,1,1,2012,2013
"T119 R41W S14",176001,2,176,1,2012,2013
"T119 R41W S14",5176,1,5,176,2012,2013
"T119 R41W S14",42001,1,42,1,2012,2013
"T119 R41W S14",1195,7,1,195,2012,2013
"T119 R41W S14",1036,1,1,36,2012,2013
"T119 R41W S14",176176,1,176,176,2012,2013
"T119 R41W S14",1176,3,1,176,2012,2013
"T119 R41W S14",131131,2,131,131,2012,2013
"T119 R41W S14",1121,2,1,121,2012,2013
"T119 R41W S14",141195,1,141,195,2013,2014
"T119 R41W S14",195111,1,195,111,2013,2014
"T119 R41W S14",195141,1,195,141,2013,2014
"T119 R41W S14",195152,1,195,152,2013,2014
"T119 R41W S14",195195,109,195,195,2013,2014
"T119 R41W S14",121121,92,121,121,2013,2014
"T119 R41W S14",195037,2,195,37,2013,2014
"T119 R41W S14",36001,1,36,1,2013,2014
"T119 R41W S14",176195,12,176,195,2013,2014
"T119 R41W S14",195001,7,195,1,2013,2014
"T119 R41W S14",195176,9,195,176,2013,2014
"T119 R41W S14",121122,1,121,122,2013,2014
"T119 R41W S14",122122,4,122,122,2013,2014
"T119 R41W S14",176176,2,176,176,2013,2014
"T119 R41W S14",195005,6,195,5,2013,2014
"T119 R41W S14",131195,1,131,195,2013,2014
"T119 R41W S14",121123,1,121,123,2013,2014
"T119 R41W S14",5001,327,5,1,2013,2014
"T119 R41W S14",5005,26,5,5,2013,2014
"T119 R41W S14",1001,335,1,1,2013,2014
"T119 R41W S14",1005,1851,1,5,2013,2014
"T119 R41W S14",5042,1,5,42,2013,2014
"T119 R41W S14",1176,3,1,176,2013,2014
"T119 R41W S14",1195,5,1,195,2013,2014
"T119 R41W S14",176005,2,176,5,2013,2014
"T119 R41W S14",176001,1,176,1,2013,2014
"T119 R41W S14",121001,1,121,1,2013,2014
"T119 R41W S14",195131,1,195,131,2013,2014
"T119 R41W S14",131005,1,131,5,2013,2014
"T119 R41W S14",131131,4,131,131,2013,2014
"T119 R41W S14",111195,1,111,195,2014,2015
"T119 R41W S14",121121,92,121,121,2014,2015
"T119 R41W S14",141195,1,141,195,2014,2015
"T119 R41W S14",152195,1,152,195,2014,2015
"T119 R41W S14",195141,7,195,141,2014,2015
"T119 R41W S14",195190,1,195,190,2014,2015
"T119 R41W S14",195195,113,195,195,2014,2015
"T119 R41W S14",176195,11,176,195,2014,2015
"T119 R41W S14",37195,2,37,195,2014,2015
"T119 R41W S14",122121,2,122,121,2014,2015
"T119 R41W S14",122122,3,122,122,2014,2015
"T119 R41W S14",123123,1,123,123,2014,2015
"T119 R41W S14",176176,2,176,176,2014,2015
"T119 R41W S14",195131,2,195,131,2014,2015
