"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R6W S29",121121,3,121,121,2008,2009
"T103 R6W S29",141141,1973,141,141,2008,2009
"T103 R6W S29",141176,51,141,176,2008,2009
"T103 R6W S29",190176,1,190,176,2008,2009
"T103 R6W S29",176176,633,176,176,2008,2009
"T103 R6W S29",176005,20,176,5,2008,2009
"T103 R6W S29",176036,5,176,36,2008,2009
"T103 R6W S29",176141,75,176,141,2008,2009
"T103 R6W S29",142141,19,142,141,2008,2009
"T103 R6W S29",36036,3,36,36,2008,2009
"T103 R6W S29",36176,21,36,176,2008,2009
"T103 R6W S29",141142,13,141,142,2008,2009
"T103 R6W S29",142176,1,142,176,2008,2009
"T103 R6W S29",5176,5,5,176,2008,2009
"T103 R6W S29",142142,37,142,142,2008,2009
"T103 R6W S29",5005,36,5,5,2008,2009
"T103 R6W S29",5037,1,5,37,2008,2009
"T103 R6W S29",141143,1,141,143,2008,2009
"T103 R6W S29",1005,13,1,5,2008,2009
"T103 R6W S29",5001,4,5,1,2008,2009
"T103 R6W S29",176001,15,176,1,2008,2009
"T103 R6W S29",36141,1,36,141,2008,2009
"T103 R6W S29",1141,1,1,141,2008,2009
"T103 R6W S29",176012,1,176,12,2008,2009
"T103 R6W S29",121121,3,121,121,2009,2010
"T103 R6W S29",141141,1986,141,141,2009,2010
"T103 R6W S29",142141,15,142,141,2009,2010
"T103 R6W S29",36176,7,36,176,2009,2010
"T103 R6W S29",176036,3,176,36,2009,2010
"T103 R6W S29",176141,92,176,141,2009,2010
"T103 R6W S29",176176,604,176,176,2009,2010
"T103 R6W S29",37176,1,37,176,2009,2010
"T103 R6W S29",141142,30,141,142,2009,2010
"T103 R6W S29",141176,52,141,176,2009,2010
"T103 R6W S29",176063,6,176,63,2009,2010
"T103 R6W S29",142142,31,142,142,2009,2010
"T103 R6W S29",5176,39,5,176,2009,2010
"T103 R6W S29",36141,1,36,141,2009,2010
"T103 R6W S29",141111,1,141,111,2009,2010
"T103 R6W S29",143141,1,143,141,2009,2010
"T103 R6W S29",176001,5,176,1,2009,2010
"T103 R6W S29",1176,15,1,176,2009,2010
"T103 R6W S29",5001,30,5,1,2009,2010
"T103 R6W S29",1001,1,1,1,2009,2010
"T103 R6W S29",176121,1,176,121,2009,2010
"T103 R6W S29",176142,1,176,142,2009,2010
"T103 R6W S29",1141,3,1,141,2009,2010
"T103 R6W S29",142111,4,142,111,2009,2010
"T103 R6W S29",12176,1,12,176,2009,2010
"T103 R6W S29",121121,3,121,121,2010,2011
"T103 R6W S29",141190,1,141,190,2010,2011
"T103 R6W S29",141141,2048,141,141,2010,2011
"T103 R6W S29",141142,19,141,142,2010,2011
"T103 R6W S29",176036,184,176,36,2010,2011
"T103 R6W S29",176037,1,176,37,2010,2011
"T103 R6W S29",176005,87,176,5,2010,2011
"T103 R6W S29",176141,130,176,141,2010,2011
"T103 R6W S29",141176,29,141,176,2010,2011
"T103 R6W S29",142141,35,142,141,2010,2011
"T103 R6W S29",111142,4,111,142,2010,2011
"T103 R6W S29",142142,27,142,142,2010,2011
"T103 R6W S29",111141,1,111,141,2010,2011
"T103 R6W S29",121141,1,121,141,2010,2011
"T103 R6W S29",36005,1,36,5,2010,2011
"T103 R6W S29",176001,3,176,1,2010,2011
"T103 R6W S29",176176,313,176,176,2010,2011
"T103 R6W S29",1005,32,1,5,2010,2011
"T103 R6W S29",36176,2,36,176,2010,2011
"T103 R6W S29",63036,6,63,36,2010,2011
"T103 R6W S29",141036,1,141,36,2010,2011
"T103 R6W S29",176027,1,176,27,2010,2011
"T103 R6W S29",1176,4,1,176,2010,2011
"T103 R6W S29",190141,1,190,141,2011,2012
"T103 R6W S29",121121,3,121,121,2011,2012
"T103 R6W S29",141141,2183,141,141,2011,2012
"T103 R6W S29",141142,11,141,142,2011,2012
"T103 R6W S29",36036,45,36,36,2011,2012
"T103 R6W S29",36037,54,36,37,2011,2012
"T103 R6W S29",142141,45,142,141,2011,2012
"T103 R6W S29",176190,1,176,190,2011,2012
"T103 R6W S29",37176,1,37,176,2011,2012
"T103 R6W S29",142142,5,142,142,2011,2012
"T103 R6W S29",141176,19,141,176,2011,2012
"T103 R6W S29",176037,19,176,37,2011,2012
"T103 R6W S29",5001,91,5,1,2011,2012
"T103 R6W S29",141001,2,141,1,2011,2012
"T103 R6W S29",36176,79,36,176,2011,2012
"T103 R6W S29",1001,1,1,1,2011,2012
"T103 R6W S29",176036,20,176,36,2011,2012
"T103 R6W S29",176176,210,176,176,2011,2012
"T103 R6W S29",5176,29,5,176,2011,2012
"T103 R6W S29",36001,1,36,1,2011,2012
"T103 R6W S29",176001,33,176,1,2011,2012
"T103 R6W S29",36141,11,36,141,2011,2012
"T103 R6W S29",1176,2,1,176,2011,2012
"T103 R6W S29",176141,64,176,141,2011,2012
"T103 R6W S29",27037,1,27,37,2011,2012
"T103 R6W S29",36142,1,36,142,2011,2012
"T103 R6W S29",176142,1,176,142,2011,2012
"T103 R6W S29",190141,1,190,141,2012,2013
"T103 R6W S29",121121,3,121,121,2012,2013
"T103 R6W S29",141141,2222,141,141,2012,2013
"T103 R6W S29",141142,30,141,142,2012,2013
"T103 R6W S29",141176,50,141,176,2012,2013
"T103 R6W S29",142141,13,142,141,2012,2013
"T103 R6W S29",37176,69,37,176,2012,2013
"T103 R6W S29",141036,2,141,36,2012,2013
"T103 R6W S29",37037,1,37,37,2012,2013
"T103 R6W S29",142142,5,142,142,2012,2013
"T103 R6W S29",176141,29,176,141,2012,2013
"T103 R6W S29",1005,67,1,5,2012,2013
"T103 R6W S29",1141,3,1,141,2012,2013
"T103 R6W S29",36036,3,36,36,2012,2013
"T103 R6W S29",176005,12,176,5,2012,2013
"T103 R6W S29",176036,17,176,36,2012,2013
"T103 R6W S29",36037,1,36,37,2012,2013
"T103 R6W S29",37036,2,37,36,2012,2013
"T103 R6W S29",1001,8,1,1,2012,2013
"T103 R6W S29",36176,45,36,176,2012,2013
"T103 R6W S29",176001,5,176,1,2012,2013
"T103 R6W S29",1036,1,1,36,2012,2013
"T103 R6W S29",176176,276,176,176,2012,2013
"T103 R6W S29",36141,1,36,141,2012,2013
"T103 R6W S29",1176,49,1,176,2012,2013
"T103 R6W S29",36053,15,36,53,2012,2013
"T103 R6W S29",37053,2,37,53,2012,2013
"T103 R6W S29",176053,1,176,53,2012,2013
"T103 R6W S29",121121,3,121,121,2013,2014
"T103 R6W S29",141176,31,141,176,2013,2014
"T103 R6W S29",142142,30,142,142,2013,2014
"T103 R6W S29",141037,2,141,37,2013,2014
"T103 R6W S29",141142,65,141,142,2013,2014
"T103 R6W S29",37037,1,37,37,2013,2014
"T103 R6W S29",37176,1,37,176,2013,2014
"T103 R6W S29",141141,2166,141,141,2013,2014
"T103 R6W S29",176176,285,176,176,2013,2014
"T103 R6W S29",36036,4,36,36,2013,2014
"T103 R6W S29",36037,3,36,37,2013,2014
"T103 R6W S29",176037,71,176,37,2013,2014
"T103 R6W S29",142141,5,142,141,2013,2014
"T103 R6W S29",176141,76,176,141,2013,2014
"T103 R6W S29",5001,65,5,1,2013,2014
"T103 R6W S29",5005,6,5,5,2013,2014
"T103 R6W S29",1001,10,1,1,2013,2014
"T103 R6W S29",1005,1,1,5,2013,2014
"T103 R6W S29",1176,2,1,176,2013,2014
"T103 R6W S29",36028,1,36,28,2013,2014
"T103 R6W S29",141036,5,141,36,2013,2014
"T103 R6W S29",176036,38,176,36,2013,2014
"T103 R6W S29",5176,8,5,176,2013,2014
"T103 R6W S29",36176,12,36,176,2013,2014
"T103 R6W S29",36141,5,36,141,2013,2014
