"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,2723,2.64641281318639,13309,12.9346706319125,12175,11.8325655528991
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,36,0.0349874628258207,13309,12.9346706319125,822,0.798880401189574
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,1330,1.2925923766206,13309,12.9346706319125,74599,72.5008260928723
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,9175,8.91694365074737,13309,12.9346706319125,14240,13.8394852955469
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,45,0.0437343285322759,13309,12.9346706319125,1058,1.02824265749218
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,11,0.010690613641223,928,0.901899041732268,12175,11.8325655528991
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,393,0.381946469181876,928,0.901899041732268,822,0.798880401189574
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,512,0.497599471300562,928,0.901899041732268,74599,72.5008260928723
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,11,0.010690613641223,928,0.901899041732268,14240,13.8394852955469
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,1,0.00097187396738391,928,0.901899041732268,1058,1.02824265749218
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1010,0.981592707057749,73441,71.3753960386417,12175,11.8325655528991
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,381,0.37028398157327,73441,71.3753960386417,822,0.798880401189574
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,71071,69.0720547359418,73441,71.3753960386417,74599,72.5008260928723
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,803,0.780414795809279,73441,71.3753960386417,14240,13.8394852955469
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,176,0.171049818259568,73441,71.3753960386417,1058,1.02824265749218
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,8328,8.0937664003732,14971,14.5499251657045,12175,11.8325655528991
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,12,0.0116624876086069,14971,14.5499251657045,822,0.798880401189574
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,1670,1.62302952553113,14971,14.5499251657045,74599,72.5008260928723
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,4132,4.01578323323031,14971,14.5499251657045,14240,13.8394852955469
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,829,0.805683518961261,14971,14.5499251657045,1058,1.02824265749218
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,103,0.100103018640543,245,0.238109122009058,12175,11.8325655528991
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,16,0.0155499834781426,245,0.238109122009058,74599,72.5008260928723
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,119,0.115653002118685,245,0.238109122009058,14240,13.8394852955469
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,7,0.00680311777168737,245,0.238109122009058,1058,1.02824265749218
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,3644,3.54150873714697,12175,11.8325655528991,14891,14.4721752483138
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,851,0.827064746243707,12175,11.8325655528991,74623,72.5241510680895
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,7669,7.4533014558672,12175,11.8325655528991,12658,12.3019806791455
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,11,0.010690613641223,12175,11.8325655528991,35,0.0340155888584368
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,47,0.0456780764670438,813,0.790133535483119,14891,14.4721752483138
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,313,0.304196551791164,813,0.790133535483119,687,0.667677415592746
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,447,0.434427663420608,813,0.790133535483119,74623,72.5241510680895
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,6,0.00583124380430346,813,0.790133535483119,12658,12.3019806791455
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,1347,1.30911423406613,74608,72.5095729585787,14891,14.4721752483138
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,357,0.346959006356056,74608,72.5095729585787,687,0.667677415592746
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,71669,69.6532353684374,74608,72.5095729585787,74623,72.5241510680895
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,1231,1.19637685384959,74608,72.5095729585787,12658,12.3019806791455
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,4,0.00388749586953564,74608,72.5095729585787,35,0.0340155888584368
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,9799,9.52339300639493,14240,13.8394852955469,14891,14.4721752483138
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,10,0.0097187396738391,14240,13.8394852955469,687,0.667677415592746
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,1047,1.01755204385095,14240,13.8394852955469,74623,72.5241510680895
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,3364,3.26938402627947,14240,13.8394852955469,12658,12.3019806791455
2009,2010,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",2,3,5.5,3.7,2.2,2.8,5.3,3.9,20,0.0194374793476782,14240,13.8394852955469,35,0.0340155888584368
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,54,0.0524811942387311,1058,1.02824265749218,14891,14.4721752483138
2009,2010,"springWheat_hay","springWheat","hay","#a65628","#f781bf",2,3,3.7,4.6,2.2,2.8,3.8,4.5,7,0.00680311777168737,1058,1.02824265749218,687,0.667677415592746
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,609,0.591871246136801,1058,1.02824265749218,74623,72.5241510680895
2009,2010,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",2,3,3.7,5.5,2.2,2.8,3.9,5.3,388,0.377087099344957,1058,1.02824265749218,12658,12.3019806791455
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,4639,4.50852333469396,14891,14.4721752483138,16329,15.8697300134119
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,52,0.0505374463039633,14891,14.4721752483138,2705,2.62891908177348
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,769,0.747371080918227,14891,14.4721752483138,69011,67.069994363131
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,9390,9.12589655373491,14891,14.4721752483138,14305,13.9026571034268
2010,2011,"corn_springWheat","corn","springWheat","#ffd300","#a65628",3,4,6.4,3.7,3.2,3.8,6.1,4,41,0.0398468326627403,14891,14.4721752483138,544,0.528699438256847
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,74,0.0719186735864093,756,0.734736719342236,16329,15.8697300134119
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,481,0.467471378311661,756,0.734736719342236,2705,2.62891908177348
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,173,0.168134196357416,756,0.734736719342236,69011,67.069994363131
2010,2011,"hay_soy","hay","soy","#f781bf","#4daf4a",3,4,4.6,5.5,3.2,3.8,4.7,5.4,27,0.0262405971193656,756,0.734736719342236,14305,13.9026571034268
2010,2011,"hay_springWheat","hay","springWheat","#f781bf","#a65628",3,4,4.6,3.7,3.2,3.8,4.5,3.8,1,0.00097187396738391,756,0.734736719342236,544,0.528699438256847
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,2907,2.82523762318503,74554,72.45709176434,16329,15.8697300134119
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,2095,2.03607596166929,74554,72.45709176434,2705,2.62891908177348
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,67492,65.5937178066748,74554,72.45709176434,69011,67.069994363131
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,1946,1.89126674052909,74554,72.45709176434,14305,13.9026571034268
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,114,0.110793632281766,74554,72.45709176434,544,0.528699438256847
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,8708,8.46307850797909,12658,12.3019806791455,16329,15.8697300134119
2010,2011,"soy_hay","soy","hay","#4daf4a","#f781bf",3,4,5.5,4.6,3.2,3.8,5.4,4.7,58,0.0563686901082668,12658,12.3019806791455,2705,2.62891908177348
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,567,0.551052539506677,12658,12.3019806791455,69011,67.069994363131
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,2937,2.85439384220654,12658,12.3019806791455,14305,13.9026571034268
2010,2011,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",3,4,5.5,3.7,3.2,3.8,5.3,3.9,388,0.377087099344957,12658,12.3019806791455,544,0.528699438256847
2010,2011,"springWheat_corn","springWheat","corn","#a65628","#ffd300",3,4,3.7,6.4,3.2,3.8,4,6.1,1,0.00097187396738391,35,0.0340155888584368,16329,15.8697300134119
