"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R30W",5111,3,5,111,2008,2009
"T124 R30W",5195,10,5,195,2008,2009
"T124 R30W",37195,8,37,195,2008,2009
"T124 R30W",111111,10221,111,111,2008,2009
"T124 R30W",111190,46,111,190,2008,2009
"T124 R30W",111195,254,111,195,2008,2009
"T124 R30W",121121,3319,121,121,2008,2009
"T124 R30W",141141,36571,141,141,2008,2009
"T124 R30W",141176,1021,141,176,2008,2009
"T124 R30W",141190,1174,141,190,2008,2009
"T124 R30W",141195,699,141,195,2008,2009
"T124 R30W",142141,53,142,141,2008,2009
"T124 R30W",142190,34,142,190,2008,2009
"T124 R30W",142195,9,142,195,2008,2009
"T124 R30W",176176,24167,176,176,2008,2009
"T124 R30W",176195,1669,176,195,2008,2009
"T124 R30W",190141,818,190,141,2008,2009
"T124 R30W",190142,17,190,142,2008,2009
"T124 R30W",190152,2,190,152,2008,2009
"T124 R30W",190176,34,190,176,2008,2009
"T124 R30W",190190,312,190,190,2008,2009
"T124 R30W",190195,138,190,195,2008,2009
"T124 R30W",195005,11,195,5,2008,2009
"T124 R30W",195023,2,195,23,2008,2009
"T124 R30W",195037,1,195,37,2008,2009
"T124 R30W",195111,204,195,111,2008,2009
"T124 R30W",195141,639,195,141,2008,2009
"T124 R30W",195152,2,195,152,2008,2009
"T124 R30W",195176,919,195,176,2008,2009
"T124 R30W",195190,91,195,190,2008,2009
"T124 R30W",195195,1892,195,195,2008,2009
"T124 R30W",141142,45,141,142,2008,2009
"T124 R30W",5141,2,5,141,2008,2009
"T124 R30W",5176,320,5,176,2008,2009
"T124 R30W",23061,1,23,61,2008,2009
"T124 R30W",23176,57,23,176,2008,2009
"T124 R30W",23195,2,23,195,2008,2009
"T124 R30W",36036,717,36,36,2008,2009
"T124 R30W",36176,715,36,176,2008,2009
"T124 R30W",36195,7,36,195,2008,2009
"T124 R30W",37036,10,37,36,2008,2009
"T124 R30W",37176,179,37,176,2008,2009
"T124 R30W",61036,3,61,36,2008,2009
"T124 R30W",61176,5,61,176,2008,2009
"T124 R30W",61195,3,61,195,2008,2009
"T124 R30W",121122,129,121,122,2008,2009
