"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,102707,100,102707,100,102707,100
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,102707,100,102707,100,102707,100
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,102707,100,102707,100,102707,100
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,102707,100,102707,100,102707,100
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,102707,100,102707,100,102707,100
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,4,0.00389457388493481,4,0.00389457388493481,4,0.00389457388493481
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,102703,99.9961054261151,102703,99.9961054261151,102703,99.9961054261151
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,102707,100,102707,100,102707,100
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,102707,100,102707,100,102707,100
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,102707,100,102707,100,102707,100
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,102706,99.9990263565288,102707,100,102706,99.9990263565288
2017,2018,"other_soy","other","soy","#AAAAAA","#4daf4a",10,11,1,5.5,10.2,10.8,1.5,5,1,0.000973643471233704,102707,100,1,0.000973643471233704
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,102706,99.9990263565288,102706,99.9990263565288,102706,99.9990263565288
2018,2019,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",11,12,5.5,3.7,11.2,11.8,5.3,3.9,1,0.000973643471233704,1,0.000973643471233704,1,0.000973643471233704
2019,2020,"other_other","other","other","#AAAAAA","#AAAAAA",12,13,1,1,12.2,12.8,1,1,102706,99.9990263565288,102706,99.9990263565288,102706,99.9990263565288
2019,2020,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",12,13,3.7,3.7,12.2,12.8,3.7,3.7,1,0.000973643471233704,1,0.000973643471233704,1,0.000973643471233704
2020,2021,"hay_hay","hay","hay","#f781bf","#f781bf",13,14,4.6,4.6,13.2,13.8,4.6,4.6,5,0.00486821735616852,5,0.00486821735616852,5,0.00486821735616852
2020,2021,"other_other","other","other","#AAAAAA","#AAAAAA",13,14,1,1,13.2,13.8,1,1,102701,99.9941581391726,102701,99.9941581391726,102701,99.9941581391726
2020,2021,"springWheat_corn","springWheat","corn","#a65628","#ffd300",13,14,3.7,6.4,13.2,13.8,4,6.1,1,0.000973643471233704,1,0.000973643471233704,1,0.000973643471233704
