"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T29 R24W",5111,5,5,111,2008,2009
"T29 R24W",5195,1,5,195,2008,2009
"T29 R24W",111111,3868,111,111,2008,2009
"T29 R24W",111190,1,111,190,2008,2009
"T29 R24W",111195,19,111,195,2008,2009
"T29 R24W",121121,17019,121,121,2008,2009
"T29 R24W",141141,1945,141,141,2008,2009
"T29 R24W",141176,59,141,176,2008,2009
"T29 R24W",141190,42,141,190,2008,2009
"T29 R24W",141195,82,141,195,2008,2009
"T29 R24W",142141,46,142,141,2008,2009
"T29 R24W",142195,1,142,195,2008,2009
"T29 R24W",176176,125,176,176,2008,2009
"T29 R24W",176195,19,176,195,2008,2009
"T29 R24W",190141,3,190,141,2008,2009
"T29 R24W",195111,27,195,111,2008,2009
"T29 R24W",195141,17,195,141,2008,2009
"T29 R24W",195176,8,195,176,2008,2009
"T29 R24W",195195,22,195,195,2008,2009
"T29 R24W",141142,21,141,142,2008,2009
"T29 R24W",36176,1,36,176,2008,2009
"T29 R24W",121122,1092,121,122,2008,2009
"T29 R24W",121195,2,121,195,2008,2009
"T29 R24W",122121,1003,122,121,2008,2009
"T29 R24W",122122,28884,122,122,2008,2009
"T29 R24W",122123,907,122,123,2008,2009
"T29 R24W",141152,14,141,152,2008,2009
"T29 R24W",142142,6,142,142,2008,2009
"T29 R24W",142176,4,142,176,2008,2009
"T29 R24W",152195,1,152,195,2008,2009
"T29 R24W",176036,1,176,36,2008,2009
"T29 R24W",176141,16,176,141,2008,2009
"T29 R24W",176152,1,176,152,2008,2009
"T29 R24W",195142,1,195,142,2008,2009
"T29 R24W",23111,1,23,111,2008,2009
"T29 R24W",111176,11,111,176,2008,2009
"T29 R24W",1111,3,1,111,2008,2009
"T29 R24W",37111,1,37,111,2008,2009
"T29 R24W",111024,1,111,24,2008,2009
"T29 R24W",111141,37,111,141,2008,2009
"T29 R24W",123122,929,123,122,2008,2009
"T29 R24W",123123,26376,123,123,2008,2009
"T29 R24W",124123,738,124,123,2008,2009
"T29 R24W",141111,87,141,111,2008,2009
"T29 R24W",176111,19,176,111,2008,2009
"T29 R24W",152141,2,152,141,2008,2009
"T29 R24W",121005,5,121,5,2008,2009
"T29 R24W",141143,1,141,143,2008,2009
"T29 R24W",176024,1,176,24,2008,2009
"T29 R24W",1176,1,1,176,2008,2009
"T29 R24W",123124,624,123,124,2008,2009
"T29 R24W",124124,18690,124,124,2008,2009
"T29 R24W",123121,148,123,121,2008,2009
"T29 R24W",28111,7,28,111,2008,2009
"T29 R24W",121123,233,121,123,2008,2009
"T29 R24W",123005,2,123,5,2008,2009
"T29 R24W",142111,3,142,111,2008,2009
"T29 R24W",124122,255,124,122,2008,2009
"T29 R24W",111142,1,111,142,2008,2009
"T29 R24W",123131,5,123,131,2008,2009
"T29 R24W",124121,111,124,121,2008,2009
"T29 R24W",141121,7,141,121,2008,2009
"T29 R24W",124023,1,124,23,2008,2009
"T29 R24W",121176,2,121,176,2008,2009
"T29 R24W",122124,237,122,124,2008,2009
