"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R38W",5111,1,5,111,2008,2009
"T147 R38W",5195,9,5,195,2008,2009
"T147 R38W",111111,2036,111,111,2008,2009
"T147 R38W",111190,2,111,190,2008,2009
"T147 R38W",111195,113,111,195,2008,2009
"T147 R38W",121121,4391,121,121,2008,2009
"T147 R38W",141141,50263,141,141,2008,2009
"T147 R38W",141176,300,141,176,2008,2009
"T147 R38W",141190,474,141,190,2008,2009
"T147 R38W",141195,436,141,195,2008,2009
"T147 R38W",142141,2236,142,141,2008,2009
"T147 R38W",142190,227,142,190,2008,2009
"T147 R38W",142195,20,142,195,2008,2009
"T147 R38W",176176,24497,176,176,2008,2009
"T147 R38W",176195,705,176,195,2008,2009
"T147 R38W",190141,584,190,141,2008,2009
"T147 R38W",190142,203,190,142,2008,2009
"T147 R38W",190152,3,190,152,2008,2009
"T147 R38W",190190,172,190,190,2008,2009
"T147 R38W",190195,34,190,195,2008,2009
"T147 R38W",195005,13,195,5,2008,2009
"T147 R38W",195023,10,195,23,2008,2009
"T147 R38W",195111,127,195,111,2008,2009
"T147 R38W",195141,629,195,141,2008,2009
"T147 R38W",195152,35,195,152,2008,2009
"T147 R38W",195176,775,195,176,2008,2009
"T147 R38W",195190,9,195,190,2008,2009
"T147 R38W",195195,2365,195,195,2008,2009
"T147 R38W",111061,1,111,61,2008,2009
"T147 R38W",141142,1677,141,142,2008,2009
"T147 R38W",5141,10,5,141,2008,2009
"T147 R38W",5176,112,5,176,2008,2009
"T147 R38W",23061,14,23,61,2008,2009
"T147 R38W",23141,28,23,141,2008,2009
"T147 R38W",23176,362,23,176,2008,2009
"T147 R38W",23195,10,23,195,2008,2009
"T147 R38W",36036,1539,36,36,2008,2009
"T147 R38W",36176,2005,36,176,2008,2009
"T147 R38W",36195,5,36,195,2008,2009
"T147 R38W",37036,4,37,36,2008,2009
"T147 R38W",37176,9,37,176,2008,2009
"T147 R38W",61023,3,61,23,2008,2009
"T147 R38W",61061,15,61,61,2008,2009
"T147 R38W",61176,11,61,176,2008,2009
"T147 R38W",121122,65,121,122,2008,2009
"T147 R38W",122121,73,122,121,2008,2009
"T147 R38W",122122,253,122,122,2008,2009
"T147 R38W",131061,1,131,61,2008,2009
"T147 R38W",141005,2,141,5,2008,2009
"T147 R38W",141023,33,141,23,2008,2009
"T147 R38W",141037,1,141,37,2008,2009
"T147 R38W",141044,2,141,44,2008,2009
"T147 R38W",141061,2,141,61,2008,2009
"T147 R38W",141152,28,141,152,2008,2009
"T147 R38W",142142,1926,142,142,2008,2009
"T147 R38W",142152,8,142,152,2008,2009
"T147 R38W",142176,55,142,176,2008,2009
"T147 R38W",152195,31,152,195,2008,2009
"T147 R38W",176005,110,176,5,2008,2009
"T147 R38W",176023,222,176,23,2008,2009
"T147 R38W",176028,14,176,28,2008,2009
"T147 R38W",176036,977,176,36,2008,2009
"T147 R38W",176037,17,176,37,2008,2009
"T147 R38W",176061,121,176,61,2008,2009
"T147 R38W",176131,11,176,131,2008,2009
"T147 R38W",176141,390,176,141,2008,2009
"T147 R38W",176152,37,176,152,2008,2009
"T147 R38W",176190,1,176,190,2008,2009
"T147 R38W",190036,4,190,36,2008,2009
"T147 R38W",195036,8,195,36,2008,2009
"T147 R38W",195131,1,195,131,2008,2009
"T147 R38W",195142,12,195,142,2008,2009
"T147 R38W",142023,14,142,23,2008,2009
"T147 R38W",24023,40,24,23,2008,2009
"T147 R38W",23023,268,23,23,2008,2009
"T147 R38W",24141,1,24,141,2008,2009
"T147 R38W",24195,1,24,195,2008,2009
"T147 R38W",28195,8,28,195,2008,2009
"T147 R38W",111176,8,111,176,2008,2009
"T147 R38W",31023,1,31,23,2008,2009
"T147 R38W",31176,1,31,176,2008,2009
"T147 R38W",36061,5,36,61,2008,2009
"T147 R38W",5005,5,5,5,2008,2009
"T147 R38W",23028,10,23,28,2008,2009
"T147 R38W",42141,1,42,141,2008,2009
"T147 R38W",28023,66,28,23,2008,2009
"T147 R38W",23131,2,23,131,2008,2009
"T147 R38W",5023,95,5,23,2008,2009
"T147 R38W",5037,1,5,37,2008,2009
"T147 R38W",5061,6,5,61,2008,2009
"T147 R38W",23001,43,23,1,2008,2009
"T147 R38W",23005,59,23,5,2008,2009
"T147 R38W",23024,3,23,24,2008,2009
"T147 R38W",23036,27,23,36,2008,2009
"T147 R38W",23037,1,23,37,2008,2009
"T147 R38W",36005,5,36,5,2008,2009
"T147 R38W",36023,19,36,23,2008,2009
"T147 R38W",36037,25,36,37,2008,2009
"T147 R38W",42061,17,42,61,2008,2009
"T147 R38W",111024,1,111,24,2008,2009
"T147 R38W",111141,8,111,141,2008,2009
"T147 R38W",123122,24,123,122,2008,2009
"T147 R38W",123123,128,123,123,2008,2009
"T147 R38W",124123,2,124,123,2008,2009
"T147 R38W",141036,109,141,36,2008,2009
"T147 R38W",141111,13,141,111,2008,2009
"T147 R38W",176111,17,176,111,2008,2009
"T147 R38W",152141,17,152,141,2008,2009
"T147 R38W",1001,32,1,1,2008,2009
"T147 R38W",1005,3,1,5,2008,2009
"T147 R38W",1023,5,1,23,2008,2009
