"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R34W",37195,1,37,195,2008,2009
"T143 R34W",111111,6031,111,111,2008,2009
"T143 R34W",111195,164,111,195,2008,2009
"T143 R34W",121121,3433,121,121,2008,2009
"T143 R34W",141141,56299,141,141,2008,2009
"T143 R34W",141176,348,141,176,2008,2009
"T143 R34W",141190,443,141,190,2008,2009
"T143 R34W",141195,392,141,195,2008,2009
"T143 R34W",142141,2169,142,141,2008,2009
"T143 R34W",142190,297,142,190,2008,2009
"T143 R34W",142195,20,142,195,2008,2009
"T143 R34W",176176,8953,176,176,2008,2009
"T143 R34W",176195,552,176,195,2008,2009
"T143 R34W",190141,762,190,141,2008,2009
"T143 R34W",190142,520,190,142,2008,2009
"T143 R34W",190152,10,190,152,2008,2009
"T143 R34W",190176,9,190,176,2008,2009
"T143 R34W",190190,810,190,190,2008,2009
"T143 R34W",190195,26,190,195,2008,2009
"T143 R34W",195005,2,195,5,2008,2009
"T143 R34W",195023,1,195,23,2008,2009
"T143 R34W",195037,2,195,37,2008,2009
"T143 R34W",195111,137,195,111,2008,2009
"T143 R34W",195141,185,195,141,2008,2009
"T143 R34W",195152,113,195,152,2008,2009
"T143 R34W",195176,516,195,176,2008,2009
"T143 R34W",195190,13,195,190,2008,2009
"T143 R34W",195195,2725,195,195,2008,2009
"T143 R34W",141142,2593,141,142,2008,2009
"T143 R34W",23176,3,23,176,2008,2009
"T143 R34W",23195,1,23,195,2008,2009
"T143 R34W",36036,33,36,36,2008,2009
"T143 R34W",36176,241,36,176,2008,2009
"T143 R34W",36195,1,36,195,2008,2009
"T143 R34W",37037,8,37,37,2008,2009
"T143 R34W",37176,72,37,176,2008,2009
"T143 R34W",61176,2,61,176,2008,2009
"T143 R34W",121122,64,121,122,2008,2009
"T143 R34W",122121,11,122,121,2008,2009
"T143 R34W",122122,88,122,122,2008,2009
"T143 R34W",141005,3,141,5,2008,2009
"T143 R34W",141037,2,141,37,2008,2009
"T143 R34W",141061,17,141,61,2008,2009
"T143 R34W",141152,296,141,152,2008,2009
"T143 R34W",142142,12283,142,142,2008,2009
"T143 R34W",142152,166,142,152,2008,2009
"T143 R34W",142176,167,142,176,2008,2009
"T143 R34W",152195,264,152,195,2008,2009
"T143 R34W",176005,21,176,5,2008,2009
"T143 R34W",176023,10,176,23,2008,2009
"T143 R34W",176028,4,176,28,2008,2009
"T143 R34W",176036,94,176,36,2008,2009
"T143 R34W",176037,84,176,37,2008,2009
"T143 R34W",176131,4,176,131,2008,2009
"T143 R34W",176141,488,176,141,2008,2009
"T143 R34W",176152,429,176,152,2008,2009
"T143 R34W",176190,8,176,190,2008,2009
"T143 R34W",195131,1,195,131,2008,2009
"T143 R34W",195142,27,195,142,2008,2009
"T143 R34W",111176,2,111,176,2008,2009
"T143 R34W",23131,1,23,131,2008,2009
"T143 R34W",190111,1,190,111,2008,2009
"T143 R34W",36037,18,36,37,2008,2009
"T143 R34W",42061,1,42,61,2008,2009
"T143 R34W",111141,11,111,141,2008,2009
"T143 R34W",123122,4,123,122,2008,2009
"T143 R34W",123123,32,123,123,2008,2009
"T143 R34W",141036,2,141,36,2008,2009
"T143 R34W",141111,23,141,111,2008,2009
"T143 R34W",176111,6,176,111,2008,2009
"T143 R34W",152141,149,152,141,2008,2009
"T143 R34W",24176,3,24,176,2008,2009
"T143 R34W",121005,1,121,5,2008,2009
"T143 R34W",1176,3,1,176,2008,2009
"T143 R34W",42176,5,42,176,2008,2009
"T143 R34W",124124,2,124,124,2008,2009
"T143 R34W",1195,2,1,195,2008,2009
"T143 R34W",36152,8,36,152,2008,2009
"T143 R34W",111028,1,111,28,2008,2009
"T143 R34W",111152,1,111,152,2008,2009
