"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T149 R34W",111111,6408,111,111,2008,2009
"T149 R34W",111190,7,111,190,2008,2009
"T149 R34W",111195,211,111,195,2008,2009
"T149 R34W",121121,2261,121,121,2008,2009
"T149 R34W",141141,60568,141,141,2008,2009
"T149 R34W",141176,106,141,176,2008,2009
"T149 R34W",141190,3372,141,190,2008,2009
"T149 R34W",141195,1740,141,195,2008,2009
"T149 R34W",142141,1016,142,141,2008,2009
"T149 R34W",142190,2455,142,190,2008,2009
"T149 R34W",142195,26,142,195,2008,2009
"T149 R34W",176176,6730,176,176,2008,2009
"T149 R34W",176195,676,176,195,2008,2009
"T149 R34W",190141,2703,190,141,2008,2009
"T149 R34W",190142,505,190,142,2008,2009
"T149 R34W",190152,6,190,152,2008,2009
"T149 R34W",190176,4,190,176,2008,2009
"T149 R34W",190190,5997,190,190,2008,2009
"T149 R34W",190195,334,190,195,2008,2009
"T149 R34W",195005,4,195,5,2008,2009
"T149 R34W",195023,3,195,23,2008,2009
"T149 R34W",195037,1,195,37,2008,2009
"T149 R34W",195111,181,195,111,2008,2009
"T149 R34W",195141,442,195,141,2008,2009
"T149 R34W",195152,46,195,152,2008,2009
"T149 R34W",195176,370,195,176,2008,2009
"T149 R34W",195190,209,195,190,2008,2009
"T149 R34W",195195,3808,195,195,2008,2009
"T149 R34W",141142,836,141,142,2008,2009
"T149 R34W",5176,23,5,176,2008,2009
"T149 R34W",23141,1,23,141,2008,2009
"T149 R34W",23176,10,23,176,2008,2009
"T149 R34W",23195,1,23,195,2008,2009
"T149 R34W",36036,224,36,36,2008,2009
"T149 R34W",36176,638,36,176,2008,2009
"T149 R34W",36195,9,36,195,2008,2009
"T149 R34W",37037,1,37,37,2008,2009
"T149 R34W",37176,33,37,176,2008,2009
"T149 R34W",61195,2,61,195,2008,2009
"T149 R34W",121122,74,121,122,2008,2009
"T149 R34W",122121,18,122,121,2008,2009
"T149 R34W",122122,12,122,122,2008,2009
"T149 R34W",141005,6,141,5,2008,2009
"T149 R34W",141023,12,141,23,2008,2009
"T149 R34W",141044,2,141,44,2008,2009
"T149 R34W",141061,1,141,61,2008,2009
"T149 R34W",141131,7,141,131,2008,2009
"T149 R34W",141152,109,141,152,2008,2009
"T149 R34W",142142,892,142,142,2008,2009
"T149 R34W",142152,10,142,152,2008,2009
"T149 R34W",142176,8,142,176,2008,2009
"T149 R34W",152195,81,152,195,2008,2009
"T149 R34W",176005,18,176,5,2008,2009
"T149 R34W",176023,184,176,23,2008,2009
"T149 R34W",176028,121,176,28,2008,2009
"T149 R34W",176036,159,176,36,2008,2009
"T149 R34W",176037,21,176,37,2008,2009
"T149 R34W",176061,2,176,61,2008,2009
"T149 R34W",176141,133,176,141,2008,2009
"T149 R34W",176152,69,176,152,2008,2009
"T149 R34W",176190,14,176,190,2008,2009
"T149 R34W",190131,14,190,131,2008,2009
"T149 R34W",195036,7,195,36,2008,2009
"T149 R34W",195131,2,195,131,2008,2009
"T149 R34W",195142,22,195,142,2008,2009
"T149 R34W",152190,5,152,190,2008,2009
"T149 R34W",23023,7,23,23,2008,2009
"T149 R34W",28195,10,28,195,2008,2009
"T149 R34W",37023,18,37,23,2008,2009
"T149 R34W",61111,1,61,111,2008,2009
"T149 R34W",111176,5,111,176,2008,2009
"T149 R34W",131195,1,131,195,2008,2009
"T149 R34W",31023,18,31,23,2008,2009
"T149 R34W",31176,124,31,176,2008,2009
"T149 R34W",5005,11,5,5,2008,2009
"T149 R34W",23028,3,23,28,2008,2009
"T149 R34W",44111,1,44,111,2008,2009
"T149 R34W",28023,11,28,23,2008,2009
"T149 R34W",190111,2,190,111,2008,2009
"T149 R34W",5023,2,5,23,2008,2009
"T149 R34W",5042,3,5,42,2008,2009
"T149 R34W",21042,1,21,42,2008,2009
"T149 R34W",23005,2,23,5,2008,2009
"T149 R34W",23037,1,23,37,2008,2009
"T149 R34W",23042,7,23,42,2008,2009
"T149 R34W",36005,2,36,5,2008,2009
"T149 R34W",36024,1,36,24,2008,2009
"T149 R34W",36037,5,36,37,2008,2009
"T149 R34W",37005,2,37,5,2008,2009
"T149 R34W",111041,1,111,41,2008,2009
"T149 R34W",111141,42,111,141,2008,2009
"T149 R34W",123122,7,123,122,2008,2009
"T149 R34W",123123,4,123,123,2008,2009
"T149 R34W",141036,21,141,36,2008,2009
"T149 R34W",141111,68,141,111,2008,2009
"T149 R34W",176111,1,176,111,2008,2009
"T149 R34W",152141,26,152,141,2008,2009
"T149 R34W",1001,41,1,1,2008,2009
"T149 R34W",1005,24,1,5,2008,2009
"T149 R34W",1023,3,1,23,2008,2009
"T149 R34W",1042,3,1,42,2008,2009
