"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T152 R43W",5111,2,5,111,2008,2009
"T152 R43W",5190,14,5,190,2008,2009
"T152 R43W",5195,216,5,195,2008,2009
"T152 R43W",37195,171,37,195,2008,2009
"T152 R43W",111005,1,111,5,2008,2009
"T152 R43W",111111,697,111,111,2008,2009
"T152 R43W",111190,51,111,190,2008,2009
"T152 R43W",111195,218,111,195,2008,2009
"T152 R43W",121121,4550,121,121,2008,2009
"T152 R43W",141141,4138,141,141,2008,2009
"T152 R43W",141176,53,141,176,2008,2009
"T152 R43W",141190,2807,141,190,2008,2009
"T152 R43W",141195,294,141,195,2008,2009
"T152 R43W",142141,6,142,141,2008,2009
"T152 R43W",142190,11,142,190,2008,2009
"T152 R43W",142195,8,142,195,2008,2009
"T152 R43W",176176,4921,176,176,2008,2009
"T152 R43W",176195,3286,176,195,2008,2009
"T152 R43W",190141,1048,190,141,2008,2009
"T152 R43W",190142,5,190,142,2008,2009
"T152 R43W",190176,22,190,176,2008,2009
"T152 R43W",190190,1207,190,190,2008,2009
"T152 R43W",190195,121,190,195,2008,2009
"T152 R43W",195005,413,195,5,2008,2009
"T152 R43W",195023,153,195,23,2008,2009
"T152 R43W",195037,101,195,37,2008,2009
"T152 R43W",195061,329,195,61,2008,2009
"T152 R43W",195111,144,195,111,2008,2009
"T152 R43W",195141,105,195,141,2008,2009
"T152 R43W",195152,2,195,152,2008,2009
"T152 R43W",195176,2610,195,176,2008,2009
"T152 R43W",195190,72,195,190,2008,2009
"T152 R43W",195195,4066,195,195,2008,2009
"T152 R43W",111023,5,111,23,2008,2009
"T152 R43W",111061,3,111,61,2008,2009
"T152 R43W",141142,38,141,142,2008,2009
"T152 R43W",5141,22,5,141,2008,2009
"T152 R43W",5176,241,5,176,2008,2009
"T152 R43W",23061,919,23,61,2008,2009
"T152 R43W",23141,95,23,141,2008,2009
"T152 R43W",23176,175,23,176,2008,2009
"T152 R43W",23195,245,23,195,2008,2009
"T152 R43W",36036,5457,36,36,2008,2009
"T152 R43W",36176,2691,36,176,2008,2009
"T152 R43W",36195,788,36,195,2008,2009
"T152 R43W",37036,197,37,36,2008,2009
"T152 R43W",37037,39,37,37,2008,2009
"T152 R43W",37061,105,37,61,2008,2009
"T152 R43W",37176,223,37,176,2008,2009
"T152 R43W",59061,62,59,61,2008,2009
"T152 R43W",59141,1,59,141,2008,2009
"T152 R43W",59176,356,59,176,2008,2009
"T152 R43W",59190,2,59,190,2008,2009
"T152 R43W",59195,221,59,195,2008,2009
"T152 R43W",61023,2,61,23,2008,2009
"T152 R43W",61036,2,61,36,2008,2009
"T152 R43W",61061,32,61,61,2008,2009
"T152 R43W",61195,2,61,195,2008,2009
"T152 R43W",121122,32,121,122,2008,2009
"T152 R43W",122121,129,122,121,2008,2009
"T152 R43W",122122,473,122,122,2008,2009
"T152 R43W",122123,5,122,123,2008,2009
"T152 R43W",131061,8,131,61,2008,2009
"T152 R43W",141005,57,141,5,2008,2009
"T152 R43W",141023,81,141,23,2008,2009
"T152 R43W",141037,29,141,37,2008,2009
"T152 R43W",141061,23,141,61,2008,2009
"T152 R43W",142061,1,142,61,2008,2009
"T152 R43W",152195,1,152,195,2008,2009
"T152 R43W",176005,905,176,5,2008,2009
