"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R31W",5111,14,5,111,2008,2009
"T119 R31W",5190,1,5,190,2008,2009
"T119 R31W",5195,54,5,195,2008,2009
"T119 R31W",37195,2,37,195,2008,2009
"T119 R31W",111005,2,111,5,2008,2009
"T119 R31W",111111,9275,111,111,2008,2009
"T119 R31W",111190,2,111,190,2008,2009
"T119 R31W",111195,142,111,195,2008,2009
"T119 R31W",121121,4480,121,121,2008,2009
"T119 R31W",141141,8172,141,141,2008,2009
"T119 R31W",141176,314,141,176,2008,2009
"T119 R31W",141190,145,141,190,2008,2009
"T119 R31W",141195,291,141,195,2008,2009
"T119 R31W",142141,14,142,141,2008,2009
"T119 R31W",142195,2,142,195,2008,2009
"T119 R31W",176176,13240,176,176,2008,2009
"T119 R31W",176195,751,176,195,2008,2009
"T119 R31W",190141,112,190,141,2008,2009
"T119 R31W",190176,5,190,176,2008,2009
"T119 R31W",190190,1,190,190,2008,2009
"T119 R31W",190195,12,190,195,2008,2009
"T119 R31W",195005,96,195,5,2008,2009
"T119 R31W",195023,8,195,23,2008,2009
"T119 R31W",195037,7,195,37,2008,2009
"T119 R31W",195111,161,195,111,2008,2009
"T119 R31W",195141,627,195,141,2008,2009
"T119 R31W",195152,6,195,152,2008,2009
"T119 R31W",195176,1129,195,176,2008,2009
"T119 R31W",195190,30,195,190,2008,2009
"T119 R31W",195195,2376,195,195,2008,2009
"T119 R31W",111023,3,111,23,2008,2009
"T119 R31W",141142,27,141,142,2008,2009
"T119 R31W",5141,49,5,141,2008,2009
"T119 R31W",5176,1505,5,176,2008,2009
"T119 R31W",23061,7,23,61,2008,2009
"T119 R31W",23176,168,23,176,2008,2009
"T119 R31W",23195,5,23,195,2008,2009
"T119 R31W",36036,352,36,36,2008,2009
"T119 R31W",36176,455,36,176,2008,2009
"T119 R31W",36195,1,36,195,2008,2009
"T119 R31W",37036,2,37,36,2008,2009
"T119 R31W",37176,47,37,176,2008,2009
"T119 R31W",61036,1,61,36,2008,2009
"T119 R31W",61061,2,61,61,2008,2009
"T119 R31W",61176,7,61,176,2008,2009
"T119 R31W",121122,356,121,122,2008,2009
"T119 R31W",122121,193,122,121,2008,2009
"T119 R31W",122122,4739,122,122,2008,2009
"T119 R31W",122123,165,122,123,2008,2009
"T119 R31W",131061,1,131,61,2008,2009
"T119 R31W",141005,31,141,5,2008,2009
"T119 R31W",141037,16,141,37,2008,2009
"T119 R31W",141152,100,141,152,2008,2009
"T119 R31W",142176,5,142,176,2008,2009
"T119 R31W",152195,8,152,195,2008,2009
"T119 R31W",176005,985,176,5,2008,2009
"T119 R31W",176023,164,176,23,2008,2009
"T119 R31W",176028,29,176,28,2008,2009
"T119 R31W",176036,296,176,36,2008,2009
"T119 R31W",176037,42,176,37,2008,2009
"T119 R31W",176059,2,176,59,2008,2009
"T119 R31W",176061,17,176,61,2008,2009
"T119 R31W",176131,23,176,131,2008,2009
"T119 R31W",176141,305,176,141,2008,2009
"T119 R31W",176152,23,176,152,2008,2009
"T119 R31W",176190,10,176,190,2008,2009
"T119 R31W",195036,12,195,36,2008,2009
"T119 R31W",24023,2,24,23,2008,2009
"T119 R31W",24131,1,24,131,2008,2009
"T119 R31W",152190,1,152,190,2008,2009
"T119 R31W",23023,351,23,23,2008,2009
"T119 R31W",28195,1,28,195,2008,2009
"T119 R31W",37023,1,37,23,2008,2009
"T119 R31W",111176,22,111,176,2008,2009
"T119 R31W",5005,2781,5,5,2008,2009
"T119 R31W",23028,26,23,28,2008,2009
"T119 R31W",28023,7,28,23,2008,2009
"T119 R31W",23131,8,23,131,2008,2009
"T119 R31W",190111,1,190,111,2008,2009
"T119 R31W",1111,24,1,111,2008,2009
