"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R46W S19",121121,171,121,121,2008,2009
"T102 R46W S19",141141,18,141,141,2008,2009
"T102 R46W S19",195176,2,195,176,2008,2009
"T102 R46W S19",176195,2,176,195,2008,2009
"T102 R46W S19",176176,272,176,176,2008,2009
"T102 R46W S19",176005,83,176,5,2008,2009
"T102 R46W S19",176036,6,176,36,2008,2009
"T102 R46W S19",195005,1,195,5,2008,2009
"T102 R46W S19",5195,1,5,195,2008,2009
"T102 R46W S19",36176,1,36,176,2008,2009
"T102 R46W S19",121122,1,121,122,2008,2009
"T102 R46W S19",5176,24,5,176,2008,2009
"T102 R46W S19",5005,263,5,5,2008,2009
"T102 R46W S19",36001,1,36,1,2008,2009
"T102 R46W S19",37005,1,37,5,2008,2009
"T102 R46W S19",5036,14,5,36,2008,2009
"T102 R46W S19",1001,52,1,1,2008,2009
"T102 R46W S19",1005,1037,1,5,2008,2009
"T102 R46W S19",1176,13,1,176,2008,2009
"T102 R46W S19",5001,930,5,1,2008,2009
"T102 R46W S19",5121,1,5,121,2008,2009
"T102 R46W S19",176001,36,176,1,2008,2009
"T102 R46W S19",121001,8,121,1,2008,2009
"T102 R46W S19",121121,169,121,121,2009,2010
"T102 R46W S19",141141,18,141,141,2009,2010
"T102 R46W S19",195176,3,195,176,2009,2010
"T102 R46W S19",36176,19,36,176,2009,2010
"T102 R46W S19",176036,1,176,36,2009,2010
"T102 R46W S19",176176,256,176,176,2009,2010
"T102 R46W S19",176005,36,176,5,2009,2010
"T102 R46W S19",5141,1,5,141,2009,2010
"T102 R46W S19",122122,1,122,122,2009,2010
"T102 R46W S19",121122,1,121,122,2009,2010
"T102 R46W S19",5005,172,5,5,2009,2010
"T102 R46W S19",5176,34,5,176,2009,2010
"T102 R46W S19",121176,2,121,176,2009,2010
"T102 R46W S19",36005,1,36,5,2009,2010
"T102 R46W S19",176001,19,176,1,2009,2010
"T102 R46W S19",1005,993,1,5,2009,2010
"T102 R46W S19",1176,16,1,176,2009,2010
"T102 R46W S19",5001,1178,5,1,2009,2010
"T102 R46W S19",1001,9,1,1,2009,2010
"T102 R46W S19",1195,1,1,195,2009,2010
"T102 R46W S19",1121,8,1,121,2009,2010
"T102 R46W S19",121121,169,121,121,2010,2011
"T102 R46W S19",176195,10,176,195,2010,2011
"T102 R46W S19",5195,1,5,195,2010,2011
"T102 R46W S19",141141,19,141,141,2010,2011
"T102 R46W S19",176037,1,176,37,2010,2011
"T102 R46W S19",176005,25,176,5,2010,2011
"T102 R46W S19",122121,2,122,121,2010,2011
"T102 R46W S19",195001,1,195,1,2010,2011
"T102 R46W S19",5005,145,5,5,2010,2011
"T102 R46W S19",121005,2,121,5,2010,2011
"T102 R46W S19",5001,1005,5,1,2010,2011
"T102 R46W S19",1001,22,1,1,2010,2011
"T102 R46W S19",176001,16,176,1,2010,2011
"T102 R46W S19",176176,276,176,176,2010,2011
"T102 R46W S19",176121,2,176,121,2010,2011
"T102 R46W S19",5176,51,5,176,2010,2011
"T102 R46W S19",1005,1156,1,5,2010,2011
