"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R23W S10",121121,224,121,121,2008,2009
"T119 R23W S10",141141,148,141,141,2008,2009
"T119 R23W S10",141195,2,141,195,2008,2009
"T119 R23W S10",195111,1,195,111,2008,2009
"T119 R23W S10",195176,19,195,176,2008,2009
"T119 R23W S10",195195,14,195,195,2008,2009
"T119 R23W S10",141176,31,141,176,2008,2009
"T119 R23W S10",176195,130,176,195,2008,2009
"T119 R23W S10",176176,1676,176,176,2008,2009
"T119 R23W S10",141152,1,141,152,2008,2009
"T119 R23W S10",176005,32,176,5,2008,2009
"T119 R23W S10",176036,2,176,36,2008,2009
"T119 R23W S10",176141,21,176,141,2008,2009
"T119 R23W S10",36176,1,36,176,2008,2009
"T119 R23W S10",121122,9,121,122,2008,2009
"T119 R23W S10",122122,86,122,122,2008,2009
"T119 R23W S10",176023,9,176,23,2008,2009
"T119 R23W S10",176152,1,176,152,2008,2009
"T119 R23W S10",5176,32,5,176,2008,2009
"T119 R23W S10",37176,4,37,176,2008,2009
"T119 R23W S10",122123,1,122,123,2008,2009
"T119 R23W S10",122121,14,122,121,2008,2009
"T119 R23W S10",23176,2,23,176,2008,2009
"T119 R23W S10",23023,1,23,23,2008,2009
"T119 R23W S10",5005,45,5,5,2008,2009
"T119 R23W S10",5023,8,5,23,2008,2009
"T119 R23W S10",36023,1,36,23,2008,2009
"T119 R23W S10",123122,1,123,122,2008,2009
"T119 R23W S10",123123,20,123,123,2008,2009
"T119 R23W S10",1195,1,1,195,2008,2009
"T119 R23W S10",1001,38,1,1,2008,2009
"T119 R23W S10",1005,151,1,5,2008,2009
"T119 R23W S10",1176,20,1,176,2008,2009
"T119 R23W S10",5001,212,5,1,2008,2009
"T119 R23W S10",28176,2,28,176,2008,2009
"T119 R23W S10",5121,2,5,121,2008,2009
"T119 R23W S10",176001,26,176,1,2008,2009
"T119 R23W S10",27176,1,27,176,2008,2009
"T119 R23W S10",176142,3,176,142,2008,2009
"T119 R23W S10",121001,1,121,1,2008,2009
"T119 R23W S10",121121,183,121,121,2009,2010
"T119 R23W S10",141141,129,141,141,2009,2010
"T119 R23W S10",141152,4,141,152,2009,2010
"T119 R23W S10",176195,76,176,195,2009,2010
"T119 R23W S10",195141,1,195,141,2009,2010
"T119 R23W S10",195176,87,195,176,2009,2010
"T119 R23W S10",195195,58,195,195,2009,2010
"T119 R23W S10",152141,1,152,141,2009,2010
"T119 R23W S10",111176,1,111,176,2009,2010
"T119 R23W S10",141195,4,141,195,2009,2010
"T119 R23W S10",142141,2,142,141,2009,2010
"T119 R23W S10",5195,1,5,195,2009,2010
"T119 R23W S10",36176,2,36,176,2009,2010
"T119 R23W S10",121141,4,121,141,2009,2010
"T119 R23W S10",121195,1,121,195,2009,2010
"T119 R23W S10",176036,1,176,36,2009,2010
"T119 R23W S10",176141,32,176,141,2009,2010
"T119 R23W S10",176176,1628,176,176,2009,2010
"T119 R23W S10",176005,28,176,5,2009,2010
"T119 R23W S10",122121,18,122,121,2009,2010
"T119 R23W S10",122122,71,122,122,2009,2010
"T119 R23W S10",141142,6,141,142,2009,2010
"T119 R23W S10",141176,23,141,176,2009,2010
"T119 R23W S10",152176,1,152,176,2009,2010
"T119 R23W S10",122123,6,122,123,2009,2010
"T119 R23W S10",142176,1,142,176,2009,2010
"T119 R23W S10",195142,1,195,142,2009,2010
"T119 R23W S10",121122,42,121,122,2009,2010
"T119 R23W S10",141121,3,141,121,2009,2010
"T119 R23W S10",23176,15,23,176,2009,2010
"T119 R23W S10",5005,64,5,5,2009,2010
"T119 R23W S10",5061,1,5,61,2009,2010
"T119 R23W S10",5176,31,5,176,2009,2010
"T119 R23W S10",23005,1,23,5,2009,2010
"T119 R23W S10",121176,9,121,176,2009,2010
"T119 R23W S10",123122,11,123,122,2009,2010
"T119 R23W S10",123123,9,123,123,2009,2010
"T119 R23W S10",176061,4,176,61,2009,2010
"T119 R23W S10",23121,2,23,121,2009,2010
"T119 R23W S10",121005,1,121,5,2009,2010
"T119 R23W S10",23061,1,23,61,2009,2010
"T119 R23W S10",122176,1,122,176,2009,2010
"T119 R23W S10",176037,1,176,37,2009,2010
"T119 R23W S10",176001,14,176,1,2009,2010
"T119 R23W S10",1005,222,1,5,2009,2010
"T119 R23W S10",1176,31,1,176,2009,2010
"T119 R23W S10",5001,128,5,1,2009,2010
"T119 R23W S10",1001,19,1,1,2009,2010
"T119 R23W S10",176121,1,176,121,2009,2010
"T119 R23W S10",1195,2,1,195,2009,2010
"T119 R23W S10",176131,2,176,131,2009,2010
"T119 R23W S10",123176,1,123,176,2009,2010
"T119 R23W S10",176027,1,176,27,2009,2010
"T119 R23W S10",5131,3,5,131,2009,2010
"T119 R23W S10",1141,2,1,141,2009,2010
"T119 R23W S10",1121,1,1,121,2009,2010
"T119 R23W S10",121121,153,121,121,2010,2011
"T119 R23W S10",141195,4,141,195,2010,2011
"T119 R23W S10",152141,4,152,141,2010,2011
"T119 R23W S10",176195,762,176,195,2010,2011
"T119 R23W S10",195195,92,195,195,2010,2011
"T119 R23W S10",5195,2,5,195,2010,2011
"T119 R23W S10",36195,1,36,195,2010,2011
"T119 R23W S10",141141,155,141,141,2010,2011
"T119 R23W S10",195141,5,195,141,2010,2011
"T119 R23W S10",195005,2,195,5,2010,2011
"T119 R23W S10",195152,1,195,152,2010,2011
"T119 R23W S10",195036,16,195,36,2010,2011
"T119 R23W S10",141142,3,141,142,2010,2011
"T119 R23W S10",141121,4,141,121,2010,2011
"T119 R23W S10",176023,2,176,23,2010,2011
"T119 R23W S10",176036,187,176,36,2010,2011
"T119 R23W S10",176037,68,176,37,2010,2011
"T119 R23W S10",195037,1,195,37,2010,2011
"T119 R23W S10",195176,19,195,176,2010,2011
"T119 R23W S10",37195,1,37,195,2010,2011
"T119 R23W S10",121122,48,121,122,2010,2011
"T119 R23W S10",122122,78,122,122,2010,2011
"T119 R23W S10",176005,68,176,5,2010,2011
"T119 R23W S10",176141,26,176,141,2010,2011
"T119 R23W S10",195122,1,195,122,2010,2011
"T119 R23W S10",122121,38,122,121,2010,2011
"T119 R23W S10",122123,7,122,123,2010,2011
"T119 R23W S10",123122,7,123,122,2010,2011
"T119 R23W S10",195001,3,195,1,2010,2011
"T119 R23W S10",141176,4,141,176,2010,2011
"T119 R23W S10",142141,7,142,141,2010,2011
"T119 R23W S10",121195,2,121,195,2010,2011
"T119 R23W S10",121141,3,121,141,2010,2011
"T119 R23W S10",5005,51,5,5,2010,2011
"T119 R23W S10",5036,1,5,36,2010,2011
"T119 R23W S10",123123,7,123,123,2010,2011
"T119 R23W S10",5001,257,5,1,2010,2011
"T119 R23W S10",5121,1,5,121,2010,2011
"T119 R23W S10",176024,19,176,24,2010,2011
"T119 R23W S10",176122,3,176,122,2010,2011
"T119 R23W S10",1001,9,1,1,2010,2011
"T119 R23W S10",176001,233,176,1,2010,2011
"T119 R23W S10",176176,371,176,176,2010,2011
"T119 R23W S10",176142,2,176,142,2010,2011
"T119 R23W S10",176061,1,176,61,2010,2011
"T119 R23W S10",176121,7,176,121,2010,2011
"T119 R23W S10",122124,1,122,124,2010,2011
"T119 R23W S10",176152,19,176,152,2010,2011
"T119 R23W S10",61195,1,61,195,2010,2011
"T119 R23W S10",176131,11,176,131,2010,2011
"T119 R23W S10",141143,1,141,143,2010,2011
"T119 R23W S10",1005,149,1,5,2010,2011
"T119 R23W S10",121142,1,121,142,2010,2011
"T119 R23W S10",5131,4,5,131,2010,2011
"T119 R23W S10",176027,51,176,27,2010,2011
"T119 R23W S10",121123,1,121,123,2010,2011
"T119 R23W S10",1141,2,1,141,2010,2011
"T119 R23W S10",131131,4,131,131,2010,2011
"T119 R23W S10",1176,1,1,176,2010,2011
"T119 R23W S10",61131,5,61,131,2010,2011
"T119 R23W S10",123121,1,123,121,2010,2011
"T119 R23W S10",176123,1,176,123,2010,2011
"T119 R23W S10",195027,2,195,27,2010,2011
"T119 R23W S10",131195,1,131,195,2010,2011
"T119 R23W S10",27131,1,27,131,2010,2011
"T119 R23W S10",195111,2,195,111,2011,2012
"T119 R23W S10",195141,11,195,141,2011,2012
"T119 R23W S10",195152,32,195,152,2011,2012
"T119 R23W S10",195195,491,195,195,2011,2012
"T119 R23W S10",121121,166,121,121,2011,2012
"T119 R23W S10",141141,195,141,141,2011,2012
"T119 R23W S10",5195,12,5,195,2011,2012
"T119 R23W S10",36195,126,36,195,2011,2012
"T119 R23W S10",152195,8,152,195,2011,2012
"T119 R23W S10",195037,50,195,37,2011,2012
"T119 R23W S10",5036,2,5,36,2011,2012
"T119 R23W S10",23195,2,23,195,2011,2012
"T119 R23W S10",36036,39,36,36,2011,2012
"T119 R23W S10",36037,14,36,37,2011,2012
"T119 R23W S10",37195,42,37,195,2011,2012
"T119 R23W S10",142141,5,142,141,2011,2012
"T119 R23W S10",176195,180,176,195,2011,2012
"T119 R23W S10",195036,37,195,36,2011,2012
"T119 R23W S10",195176,223,195,176,2011,2012
"T119 R23W S10",61195,1,61,195,2011,2012
"T119 R23W S10",5037,2,5,37,2011,2012
"T119 R23W S10",24195,11,24,195,2011,2012
"T119 R23W S10",37036,9,37,36,2011,2012
"T119 R23W S10",37037,7,37,37,2011,2012
"T119 R23W S10",121122,36,121,122,2011,2012
"T119 R23W S10",122121,58,122,121,2011,2012
"T119 R23W S10",122122,75,122,122,2011,2012
"T119 R23W S10",1036,66,1,36,2011,2012
"T119 R23W S10",1195,75,1,195,2011,2012
"T119 R23W S10",5005,28,5,5,2011,2012
"T119 R23W S10",123122,7,123,122,2011,2012
"T119 R23W S10",37176,9,37,176,2011,2012
"T119 R23W S10",195005,8,195,5,2011,2012
"T119 R23W S10",195061,4,195,61,2011,2012
"T119 R23W S10",141176,2,141,176,2011,2012
"T119 R23W S10",131195,3,131,195,2011,2012
"T119 R23W S10",176037,8,176,37,2011,2012
"T119 R23W S10",5001,225,5,1,2011,2012
"T119 R23W S10",141001,2,141,1,2011,2012
"T119 R23W S10",122123,4,122,123,2011,2012
"T119 R23W S10",123123,8,123,123,2011,2012
"T119 R23W S10",121005,2,121,5,2011,2012
"T119 R23W S10",1005,284,1,5,2011,2012
"T119 R23W S10",1023,1,1,23,2011,2012
"T119 R23W S10",36176,9,36,176,2011,2012
"T119 R23W S10",1001,39,1,1,2011,2012
"T119 R23W S10",1037,12,1,37,2011,2012
"T119 R23W S10",36005,4,36,5,2011,2012
"T119 R23W S10",24036,2,24,36,2011,2012
"T119 R23W S10",176036,6,176,36,2011,2012
"T119 R23W S10",143141,1,143,141,2011,2012
"T119 R23W S10",36152,2,36,152,2011,2012
"T119 R23W S10",176005,4,176,5,2011,2012
"T119 R23W S10",176176,167,176,176,2011,2012
"T119 R23W S10",24005,1,24,5,2011,2012
"T119 R23W S10",37001,2,37,1,2011,2012
"T119 R23W S10",123121,1,123,121,2011,2012
"T119 R23W S10",141152,3,141,152,2011,2012
"T119 R23W S10",152037,1,152,37,2011,2012
"T119 R23W S10",195001,7,195,1,2011,2012
"T119 R23W S10",152036,3,152,36,2011,2012
"T119 R23W S10",152152,2,152,152,2011,2012
"T119 R23W S10",36001,8,36,1,2011,2012
"T119 R23W S10",152005,1,152,5,2011,2012
"T119 R23W S10",176001,1,176,1,2011,2012
"T119 R23W S10",152176,4,152,176,2011,2012
"T119 R23W S10",36141,2,36,141,2011,2012
"T119 R23W S10",176152,17,176,152,2011,2012
"T119 R23W S10",195131,1,195,131,2011,2012
"T119 R23W S10",24001,2,24,1,2011,2012
"T119 R23W S10",24176,3,24,176,2011,2012
"T119 R23W S10",5131,1,5,131,2011,2012
"T119 R23W S10",131176,15,131,176,2011,2012
"T119 R23W S10",131131,7,131,131,2011,2012
"T119 R23W S10",124122,1,124,122,2011,2012
"T119 R23W S10",1176,24,1,176,2011,2012
"T119 R23W S10",176141,11,176,141,2011,2012
"T119 R23W S10",142176,1,142,176,2011,2012
"T119 R23W S10",27037,4,27,37,2011,2012
"T119 R23W S10",27195,31,27,195,2011,2012
"T119 R23W S10",27061,1,27,61,2011,2012
"T119 R23W S10",1152,1,1,152,2011,2012
"T119 R23W S10",27036,9,27,36,2011,2012
"T119 R23W S10",152001,1,152,1,2011,2012
"T119 R23W S10",27176,7,27,176,2011,2012
"T119 R23W S10",27152,1,27,152,2011,2012
"T119 R23W S10",176068,1,176,68,2011,2012
"T119 R23W S10",111195,2,111,195,2012,2013
"T119 R23W S10",141195,4,141,195,2012,2013
"T119 R23W S10",152195,32,152,195,2012,2013
"T119 R23W S10",195141,3,195,141,2012,2013
"T119 R23W S10",195195,581,195,195,2012,2013
"T119 R23W S10",121121,177,121,121,2012,2013
"T119 R23W S10",141141,210,141,141,2012,2013
"T119 R23W S10",195152,16,195,152,2012,2013
"T119 R23W S10",37195,45,37,195,2012,2013
"T119 R23W S10",36195,82,36,195,2012,2013
"T119 R23W S10",37152,2,37,152,2012,2013
"T119 R23W S10",141176,10,141,176,2012,2013
"T119 R23W S10",176195,160,176,195,2012,2013
"T119 R23W S10",195005,1,195,5,2012,2013
"T119 R23W S10",195036,22,195,36,2012,2013
"T119 R23W S10",195037,36,195,37,2012,2013
