"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R18W S9",121121,150,121,121,2008,2009
"T104 R18W S9",141141,220,141,141,2008,2009
"T104 R18W S9",141190,9,141,190,2008,2009
"T104 R18W S9",141195,1,141,195,2008,2009
"T104 R18W S9",190141,164,190,141,2008,2009
"T104 R18W S9",190190,17,190,190,2008,2009
"T104 R18W S9",190195,1,190,195,2008,2009
"T104 R18W S9",195176,5,195,176,2008,2009
"T104 R18W S9",195195,1,195,195,2008,2009
"T104 R18W S9",141176,24,141,176,2008,2009
"T104 R18W S9",190176,7,190,176,2008,2009
"T104 R18W S9",176195,7,176,195,2008,2009
"T104 R18W S9",176190,1,176,190,2008,2009
"T104 R18W S9",176176,197,176,176,2008,2009
"T104 R18W S9",176005,15,176,5,2008,2009
"T104 R18W S9",176141,33,176,141,2008,2009
"T104 R18W S9",121122,4,121,122,2008,2009
"T104 R18W S9",122122,18,122,122,2008,2009
"T104 R18W S9",176037,1,176,37,2008,2009
"T104 R18W S9",5176,80,5,176,2008,2009
"T104 R18W S9",122121,9,122,121,2008,2009
"T104 R18W S9",5005,103,5,5,2008,2009
"T104 R18W S9",190111,3,190,111,2008,2009
"T104 R18W S9",123123,3,123,123,2008,2009
"T104 R18W S9",5036,1,5,36,2008,2009
"T104 R18W S9",1195,3,1,195,2008,2009
"T104 R18W S9",1001,38,1,1,2008,2009
"T104 R18W S9",1005,1127,1,5,2008,2009
"T104 R18W S9",1176,42,1,176,2008,2009
"T104 R18W S9",5001,571,5,1,2008,2009
"T104 R18W S9",5121,2,5,121,2008,2009
"T104 R18W S9",176001,24,176,1,2008,2009
"T104 R18W S9",1141,4,1,141,2008,2009
"T104 R18W S9",141001,1,141,1,2008,2009
"T104 R18W S9",1012,34,1,12,2008,2009
"T104 R18W S9",5012,5,5,12,2008,2009
"T104 R18W S9",12001,1,12,1,2008,2009
"T104 R18W S9",111195,1,111,195,2009,2010
"T104 R18W S9",121121,89,121,121,2009,2010
"T104 R18W S9",141141,176,141,141,2009,2010
"T104 R18W S9",141190,195,141,190,2009,2010
"T104 R18W S9",176195,12,176,195,2009,2010
"T104 R18W S9",190141,10,190,141,2009,2010
"T104 R18W S9",190190,14,190,190,2009,2010
"T104 R18W S9",190195,2,190,195,2009,2010
"T104 R18W S9",195141,2,195,141,2009,2010
"T104 R18W S9",195176,10,195,176,2009,2010
"T104 R18W S9",195190,1,195,190,2009,2010
"T104 R18W S9",141195,5,141,195,2009,2010
"T104 R18W S9",176190,3,176,190,2009,2010
"T104 R18W S9",111141,1,111,141,2009,2010
"T104 R18W S9",176111,5,176,111,2009,2010
"T104 R18W S9",36176,1,36,176,2009,2010
"T104 R18W S9",121141,2,121,141,2009,2010
"T104 R18W S9",176141,19,176,141,2009,2010
"T104 R18W S9",176176,264,176,176,2009,2010
"T104 R18W S9",190176,1,190,176,2009,2010
"T104 R18W S9",176005,13,176,5,2009,2010
"T104 R18W S9",176023,2,176,23,2009,2010
"T104 R18W S9",37176,1,37,176,2009,2010
"T104 R18W S9",122121,2,122,121,2009,2010
"T104 R18W S9",122122,19,122,122,2009,2010
"T104 R18W S9",141176,39,141,176,2009,2010
"T104 R18W S9",111190,1,111,190,2009,2010
"T104 R18W S9",121122,9,121,122,2009,2010
"T104 R18W S9",141121,2,141,121,2009,2010
"T104 R18W S9",5005,107,5,5,2009,2010
"T104 R18W S9",5176,130,5,176,2009,2010
"T104 R18W S9",121176,46,121,176,2009,2010
"T104 R18W S9",123122,2,123,122,2009,2010
"T104 R18W S9",5121,8,5,121,2009,2010
"T104 R18W S9",121005,12,121,5,2009,2010
"T104 R18W S9",122176,1,122,176,2009,2010
"T104 R18W S9",141005,1,141,5,2009,2010
"T104 R18W S9",176001,13,176,1,2009,2010
"T104 R18W S9",1005,572,1,5,2009,2010
"T104 R18W S9",1176,45,1,176,2009,2010
"T104 R18W S9",5001,998,5,1,2009,2010
"T104 R18W S9",176087,7,176,87,2009,2010
"T104 R18W S9",1001,3,1,1,2009,2010
"T104 R18W S9",176121,13,176,121,2009,2010
