"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R22W S4",111111,2,111,111,2008,2009
"T112 R22W S4",121121,83,121,121,2008,2009
"T112 R22W S4",141141,231,141,141,2008,2009
"T112 R22W S4",141190,12,141,190,2008,2009
"T112 R22W S4",141195,2,141,195,2008,2009
"T112 R22W S4",195176,8,195,176,2008,2009
"T112 R22W S4",195195,3,195,195,2008,2009
"T112 R22W S4",141176,5,141,176,2008,2009
"T112 R22W S4",5111,2,5,111,2008,2009
"T112 R22W S4",176195,10,176,195,2008,2009
"T112 R22W S4",176176,409,176,176,2008,2009
"T112 R22W S4",5141,3,5,141,2008,2009
"T112 R22W S4",141152,4,141,152,2008,2009
"T112 R22W S4",176005,24,176,5,2008,2009
"T112 R22W S4",176036,4,176,36,2008,2009
"T112 R22W S4",176141,8,176,141,2008,2009
"T112 R22W S4",195036,2,195,36,2008,2009
"T112 R22W S4",5195,9,5,195,2008,2009
"T112 R22W S4",36176,3,36,176,2008,2009
"T112 R22W S4",121122,16,121,122,2008,2009
"T112 R22W S4",122122,61,122,122,2008,2009
"T112 R22W S4",5176,70,5,176,2008,2009
"T112 R22W S4",122123,1,122,123,2008,2009
"T112 R22W S4",122121,6,122,121,2008,2009
"T112 R22W S4",176028,2,176,28,2008,2009
"T112 R22W S4",5005,109,5,5,2008,2009
"T112 R22W S4",1111,1,1,111,2008,2009
"T112 R22W S4",123123,4,123,123,2008,2009
"T112 R22W S4",176111,1,176,111,2008,2009
"T112 R22W S4",1023,1,1,23,2008,2009
"T112 R22W S4",1036,1,1,36,2008,2009
"T112 R22W S4",1195,12,1,195,2008,2009
"T112 R22W S4",1001,24,1,1,2008,2009
"T112 R22W S4",1005,730,1,5,2008,2009
"T112 R22W S4",1176,64,1,176,2008,2009
"T112 R22W S4",5001,923,5,1,2008,2009
"T112 R22W S4",195001,1,195,1,2008,2009
"T112 R22W S4",152141,4,152,141,2008,2009
"T112 R22W S4",5028,1,5,28,2008,2009
"T112 R22W S4",176001,21,176,1,2008,2009
"T112 R22W S4",122176,1,122,176,2008,2009
"T112 R22W S4",121176,1,121,176,2008,2009
"T112 R22W S4",53176,1,53,176,2008,2009
"T112 R22W S4",111111,1,111,111,2009,2010
"T112 R22W S4",121121,59,121,121,2009,2010
"T112 R22W S4",141141,222,141,141,2009,2010
"T112 R22W S4",141152,12,141,152,2009,2010
"T112 R22W S4",176195,8,176,195,2009,2010
"T112 R22W S4",190141,12,190,141,2009,2010
"T112 R22W S4",195152,2,195,152,2009,2010
"T112 R22W S4",195176,22,195,176,2009,2010
"T112 R22W S4",195195,5,195,195,2009,2010
"T112 R22W S4",152141,4,152,141,2009,2010
"T112 R22W S4",195005,7,195,5,2009,2010
"T112 R22W S4",111176,1,111,176,2009,2010
"T112 R22W S4",176152,1,176,152,2009,2010
"T112 R22W S4",5195,1,5,195,2009,2010
"T112 R22W S4",36176,6,36,176,2009,2010
"T112 R22W S4",121141,4,121,141,2009,2010
"T112 R22W S4",176036,10,176,36,2009,2010
"T112 R22W S4",176141,5,176,141,2009,2010
"T112 R22W S4",176176,455,176,176,2009,2010
"T112 R22W S4",176005,59,176,5,2009,2010
"T112 R22W S4",121152,1,121,152,2009,2010
"T112 R22W S4",122121,23,122,121,2009,2010
"T112 R22W S4",122122,53,122,122,2009,2010
"T112 R22W S4",141176,8,141,176,2009,2010
"T112 R22W S4",122141,1,122,141,2009,2010
"T112 R22W S4",28176,2,28,176,2009,2010
"T112 R22W S4",121122,22,121,122,2009,2010
"T112 R22W S4",23176,1,23,176,2009,2010
"T112 R22W S4",5005,160,5,5,2009,2010
"T112 R22W S4",5176,70,5,176,2009,2010
"T112 R22W S4",111005,2,111,5,2009,2010
"T112 R22W S4",121176,2,121,176,2009,2010
"T112 R22W S4",123122,2,123,122,2009,2010
"T112 R22W S4",123123,3,123,123,2009,2010
"T112 R22W S4",121005,1,121,5,2009,2010
"T112 R22W S4",36036,1,36,36,2009,2010
"T112 R22W S4",141005,4,141,5,2009,2010
"T112 R22W S4",176001,21,176,1,2009,2010
"T112 R22W S4",1005,911,1,5,2009,2010
"T112 R22W S4",1176,40,1,176,2009,2010
"T112 R22W S4",5001,632,5,1,2009,2010
"T112 R22W S4",1001,17,1,1,2009,2010
"T112 R22W S4",111001,2,111,1,2009,2010
"T112 R22W S4",176121,3,176,121,2009,2010
"T112 R22W S4",1195,1,1,195,2009,2010
"T112 R22W S4",28005,1,28,5,2009,2010
"T112 R22W S4",111195,1,111,195,2010,2011
"T112 R22W S4",121121,71,121,121,2010,2011
"T112 R22W S4",152141,13,152,141,2010,2011
"T112 R22W S4",176195,126,176,195,2010,2011
"T112 R22W S4",195195,8,195,195,2010,2011
"T112 R22W S4",5195,9,5,195,2010,2011
"T112 R22W S4",36195,2,36,195,2010,2011
"T112 R22W S4",141141,231,141,141,2010,2011
"T112 R22W S4",152195,1,152,195,2010,2011
"T112 R22W S4",195005,2,195,5,2010,2011
"T112 R22W S4",195152,1,195,152,2010,2011
"T112 R22W S4",5141,2,5,141,2010,2011
"T112 R22W S4",141005,2,141,5,2010,2011
"T112 R22W S4",195036,1,195,36,2010,2011
"T112 R22W S4",141142,1,141,142,2010,2011
"T112 R22W S4",141121,4,141,121,2010,2011
"T112 R22W S4",141152,7,141,152,2010,2011
"T112 R22W S4",176036,32,176,36,2010,2011
"T112 R22W S4",176037,20,176,37,2010,2011
"T112 R22W S4",195176,2,195,176,2010,2011
"T112 R22W S4",152121,1,152,121,2010,2011
"T112 R22W S4",121122,13,121,122,2010,2011
"T112 R22W S4",122122,33,122,122,2010,2011
"T112 R22W S4",176005,178,176,5,2010,2011
"T112 R22W S4",176141,10,176,141,2010,2011
"T112 R22W S4",122121,44,122,121,2010,2011
"T112 R22W S4",195001,1,195,1,2010,2011
"T112 R22W S4",141176,1,141,176,2010,2011
"T112 R22W S4",141122,1,141,122,2010,2011
"T112 R22W S4",5005,206,5,5,2010,2011
"T112 R22W S4",36005,4,36,5,2010,2011
"T112 R22W S4",121005,1,121,5,2010,2011
"T112 R22W S4",5001,920,5,1,2010,2011
"T112 R22W S4",5037,1,5,37,2010,2011
"T112 R22W S4",5121,1,5,121,2010,2011
"T112 R22W S4",36036,5,36,36,2010,2011
"T112 R22W S4",1001,20,1,1,2010,2011
"T112 R22W S4",176001,101,176,1,2010,2011
"T112 R22W S4",176176,128,176,176,2010,2011
"T112 R22W S4",1111,1,1,111,2010,2011
"T112 R22W S4",176121,2,176,121,2010,2011
"T112 R22W S4",176152,9,176,152,2010,2011
"T112 R22W S4",176131,1,176,131,2010,2011
"T112 R22W S4",5176,5,5,176,2010,2011
"T112 R22W S4",141143,1,141,143,2010,2011
"T112 R22W S4",152152,1,152,152,2010,2011
"T112 R22W S4",5152,1,5,152,2010,2011
"T112 R22W S4",1005,650,1,5,2010,2011
"T112 R22W S4",1176,1,1,176,2010,2011
"T112 R22W S4",123121,3,123,121,2010,2011
"T112 R22W S4",111195,1,111,195,2011,2012
"T112 R22W S4",141190,1,141,190,2011,2012
"T112 R22W S4",195111,3,195,111,2011,2012
"T112 R22W S4",195195,77,195,195,2011,2012
"T112 R22W S4",121121,93,121,121,2011,2012
"T112 R22W S4",141141,246,141,141,2011,2012
"T112 R22W S4",5195,22,5,195,2011,2012
"T112 R22W S4",36195,24,36,195,2011,2012
"T112 R22W S4",152195,5,152,195,2011,2012
"T112 R22W S4",195037,2,195,37,2011,2012
"T112 R22W S4",5036,1,5,36,2011,2012
"T112 R22W S4",36036,5,36,36,2011,2012
"T112 R22W S4",36037,1,36,37,2011,2012
"T112 R22W S4",37195,10,37,195,2011,2012
"T112 R22W S4",142141,1,142,141,2011,2012
"T112 R22W S4",176195,54,176,195,2011,2012
"T112 R22W S4",195036,3,195,36,2011,2012
"T112 R22W S4",195176,36,195,176,2011,2012
"T112 R22W S4",5037,1,5,37,2011,2012
"T112 R22W S4",37036,2,37,36,2011,2012
"T112 R22W S4",121122,31,121,122,2011,2012
"T112 R22W S4",122121,21,122,121,2011,2012
"T112 R22W S4",122122,26,122,122,2011,2012
"T112 R22W S4",1195,17,1,195,2011,2012
"T112 R22W S4",5005,50,5,5,2011,2012
"T112 R22W S4",152141,8,152,141,2011,2012
"T112 R22W S4",37176,7,37,176,2011,2012
"T112 R22W S4",5111,3,5,111,2011,2012
"T112 R22W S4",195005,17,195,5,2011,2012
"T112 R22W S4",5141,2,5,141,2011,2012
"T112 R22W S4",141176,2,141,176,2011,2012
"T112 R22W S4",176037,7,176,37,2011,2012
"T112 R22W S4",5001,904,5,1,2011,2012
"T112 R22W S4",141001,1,141,1,2011,2012
"T112 R22W S4",1111,4,1,111,2011,2012
"T112 R22W S4",1005,879,1,5,2011,2012
"T112 R22W S4",37005,1,37,5,2011,2012
"T112 R22W S4",141005,2,141,5,2011,2012
"T112 R22W S4",36176,3,36,176,2011,2012
"T112 R22W S4",1001,115,1,1,2011,2012
"T112 R22W S4",5121,1,5,121,2011,2012
"T112 R22W S4",176036,2,176,36,2011,2012
"T112 R22W S4",143141,1,143,141,2011,2012
"T112 R22W S4",176005,8,176,5,2011,2012
"T112 R22W S4",176176,52,176,176,2011,2012
"T112 R22W S4",37001,1,37,1,2011,2012
"T112 R22W S4",141152,4,141,152,2011,2012
"T112 R22W S4",195001,9,195,1,2011,2012
"T112 R22W S4",152036,1,152,36,2011,2012
"T112 R22W S4",152152,1,152,152,2011,2012
"T112 R22W S4",5176,44,5,176,2011,2012
"T112 R22W S4",36001,5,36,1,2011,2012
"T112 R22W S4",176001,4,176,1,2011,2012
"T112 R22W S4",1024,1,1,24,2011,2012
"T112 R22W S4",152176,2,152,176,2011,2012
"T112 R22W S4",176152,4,176,152,2011,2012
"T112 R22W S4",121123,2,121,123,2011,2012
"T112 R22W S4",5131,2,5,131,2011,2012
"T112 R22W S4",131176,1,131,176,2011,2012
"T112 R22W S4",1176,14,1,176,2011,2012
"T112 R22W S4",176141,1,176,141,2011,2012
"T112 R22W S4",176131,5,176,131,2011,2012
"T112 R22W S4",5053,10,5,53,2011,2012
"T112 R22W S4",1152,1,1,152,2011,2012
"T112 R22W S4",152001,2,152,1,2011,2012
"T112 R22W S4",1053,5,1,53,2011,2012
"T112 R22W S4",1012,6,1,12,2011,2012
"T112 R22W S4",5012,3,5,12,2011,2012
"T112 R22W S4",111111,3,111,111,2012,2013
"T112 R22W S4",111195,2,111,195,2012,2013
"T112 R22W S4",152195,1,152,195,2012,2013
"T112 R22W S4",190141,1,190,141,2012,2013
"T112 R22W S4",195111,1,195,111,2012,2013
"T112 R22W S4",195141,5,195,141,2012,2013
"T112 R22W S4",195195,95,195,195,2012,2013
"T112 R22W S4",121121,83,121,121,2012,2013
"T112 R22W S4",141141,254,141,141,2012,2013
"T112 R22W S4",195152,7,195,152,2012,2013
"T112 R22W S4",141152,4,141,152,2012,2013
"T112 R22W S4",37195,4,37,195,2012,2013
