"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R46W S10",111195,1,111,195,2008,2009
"T103 R46W S10",121121,62,121,121,2008,2009
"T103 R46W S10",141141,46,141,141,2008,2009
"T103 R46W S10",141176,1,141,176,2008,2009
"T103 R46W S10",176176,98,176,176,2008,2009
"T103 R46W S10",176005,23,176,5,2008,2009
"T103 R46W S10",195005,1,195,5,2008,2009
"T103 R46W S10",5195,1,5,195,2008,2009
"T103 R46W S10",36176,2,36,176,2008,2009
"T103 R46W S10",122122,1,122,122,2008,2009
"T103 R46W S10",5176,30,5,176,2008,2009
"T103 R46W S10",122121,1,122,121,2008,2009
"T103 R46W S10",5005,147,5,5,2008,2009
"T103 R46W S10",121005,4,121,5,2008,2009
"T103 R46W S10",1195,1,1,195,2008,2009
"T103 R46W S10",1001,19,1,1,2008,2009
"T103 R46W S10",1005,1466,1,5,2008,2009
"T103 R46W S10",1176,17,1,176,2008,2009
"T103 R46W S10",5001,851,5,1,2008,2009
"T103 R46W S10",195001,1,195,1,2008,2009
"T103 R46W S10",5121,4,5,121,2008,2009
"T103 R46W S10",176001,8,176,1,2008,2009
"T103 R46W S10",1141,1,1,141,2008,2009
"T103 R46W S10",1121,1,1,121,2008,2009
"T103 R46W S10",141001,5,141,1,2008,2009
"T103 R46W S10",121001,12,121,1,2008,2009
"T103 R46W S10",121121,64,121,121,2009,2010
"T103 R46W S10",141141,47,141,141,2009,2010
"T103 R46W S10",195005,1,195,5,2009,2010
"T103 R46W S10",5195,8,5,195,2009,2010
"T103 R46W S10",176036,5,176,36,2009,2010
"T103 R46W S10",176141,1,176,141,2009,2010
"T103 R46W S10",176176,84,176,176,2009,2010
"T103 R46W S10",176005,33,176,5,2009,2010
"T103 R46W S10",122122,1,122,122,2009,2010
"T103 R46W S10",121122,2,121,122,2009,2010
"T103 R46W S10",5005,134,5,5,2009,2010
"T103 R46W S10",5176,66,5,176,2009,2010
"T103 R46W S10",5121,4,5,121,2009,2010
"T103 R46W S10",121005,2,121,5,2009,2010
"T103 R46W S10",5036,68,5,36,2009,2010
"T103 R46W S10",176001,25,176,1,2009,2010
"T103 R46W S10",195001,2,195,1,2009,2010
"T103 R46W S10",1005,868,1,5,2009,2010
"T103 R46W S10",5037,5,5,37,2009,2010
"T103 R46W S10",1176,5,1,176,2009,2010
"T103 R46W S10",5001,1356,5,1,2009,2010
"T103 R46W S10",1001,7,1,1,2009,2010
"T103 R46W S10",1141,5,1,141,2009,2010
"T103 R46W S10",1121,11,1,121,2009,2010
"T103 R46W S10",121121,66,121,121,2010,2011
"T103 R46W S10",176195,5,176,195,2010,2011
"T103 R46W S10",5195,2,5,195,2010,2011
"T103 R46W S10",141141,48,141,141,2010,2011
"T103 R46W S10",195036,7,195,36,2010,2011
"T103 R46W S10",36037,1,36,37,2010,2011
"T103 R46W S10",176036,44,176,36,2010,2011
"T103 R46W S10",176037,1,176,37,2010,2011
"T103 R46W S10",195176,1,195,176,2010,2011
"T103 R46W S10",122122,2,122,122,2010,2011
"T103 R46W S10",176005,4,176,5,2010,2011
"T103 R46W S10",122121,1,122,121,2010,2011
"T103 R46W S10",5005,92,5,5,2010,2011
"T103 R46W S10",121005,2,121,5,2010,2011
"T103 R46W S10",5036,13,5,36,2010,2011
"T103 R46W S10",5001,896,5,1,2010,2011
"T103 R46W S10",5121,1,5,121,2010,2011
"T103 R46W S10",36036,62,36,36,2010,2011
"T103 R46W S10",1001,16,1,1,2010,2011
"T103 R46W S10",176001,6,176,1,2010,2011
"T103 R46W S10",176176,95,176,176,2010,2011
"T103 R46W S10",37036,4,37,36,2010,2011
"T103 R46W S10",1036,27,1,36,2010,2011
"T103 R46W S10",5176,34,5,176,2010,2011
"T103 R46W S10",1005,1292,1,5,2010,2011
"T103 R46W S10",37176,1,37,176,2010,2011
"T103 R46W S10",121001,11,121,1,2010,2011
"T103 R46W S10",1195,10,1,195,2010,2011
"T103 R46W S10",36176,10,36,176,2010,2011
"T103 R46W S10",141001,5,141,1,2010,2011
"T103 R46W S10",1176,45,1,176,2010,2011
"T103 R46W S10",195195,2,195,195,2011,2012
"T103 R46W S10",121121,67,121,121,2011,2012
"T103 R46W S10",141141,46,141,141,2011,2012
"T103 R46W S10",36036,75,36,36,2011,2012
"T103 R46W S10",176195,7,176,195,2011,2012
"T103 R46W S10",195176,5,195,176,2011,2012
"T103 R46W S10",37036,1,37,36,2011,2012
"T103 R46W S10",121122,1,121,122,2011,2012
"T103 R46W S10",122122,2,122,122,2011,2012
"T103 R46W S10",1195,1,1,195,2011,2012
"T103 R46W S10",5005,56,5,5,2011,2012
"T103 R46W S10",141143,1,141,143,2011,2012
"T103 R46W S10",195005,1,195,5,2011,2012
"T103 R46W S10",176037,1,176,37,2011,2012
"T103 R46W S10",5001,1329,5,1,2011,2012
"T103 R46W S10",141001,1,141,1,2011,2012
"T103 R46W S10",1005,852,1,5,2011,2012
"T103 R46W S10",36176,14,36,176,2011,2012
"T103 R46W S10",1001,67,1,1,2011,2012
"T103 R46W S10",5121,2,5,121,2011,2012
"T103 R46W S10",176036,1,176,36,2011,2012
"T103 R46W S10",176005,8,176,5,2011,2012
"T103 R46W S10",176176,105,176,176,2011,2012
"T103 R46W S10",37001,1,37,1,2011,2012
"T103 R46W S10",195001,9,195,1,2011,2012
"T103 R46W S10",5176,3,5,176,2011,2012
"T103 R46W S10",36001,68,36,1,2011,2012
"T103 R46W S10",176001,64,176,1,2011,2012
"T103 R46W S10",1121,11,1,121,2011,2012
"T103 R46W S10",1141,1,1,141,2011,2012
"T103 R46W S10",1176,2,1,176,2011,2012
"T103 R46W S10",121121,79,121,121,2012,2013
"T103 R46W S10",141141,47,141,141,2012,2013
"T103 R46W S10",176195,1,176,195,2012,2013
"T103 R46W S10",195005,1,195,5,2012,2013
"T103 R46W S10",195037,2,195,37,2012,2013
"T103 R46W S10",195176,7,195,176,2012,2013
"T103 R46W S10",37176,1,37,176,2012,2013
"T103 R46W S10",122122,3,122,122,2012,2013
"T103 R46W S10",1005,906,1,5,2012,2013
"T103 R46W S10",1141,4,1,141,2012,2013
"T103 R46W S10",5001,866,5,1,2012,2013
"T103 R46W S10",5005,33,5,5,2012,2013
"T103 R46W S10",36036,68,36,36,2012,2013
"T103 R46W S10",121005,1,121,5,2012,2013
"T103 R46W S10",176005,2,176,5,2012,2013
"T103 R46W S10",176036,7,176,36,2012,2013
"T103 R46W S10",5036,1,5,36,2012,2013
"T103 R46W S10",5121,3,5,121,2012,2013
"T103 R46W S10",1001,604,1,1,2012,2013
"T103 R46W S10",36176,9,36,176,2012,2013
"T103 R46W S10",176037,2,176,37,2012,2013
"T103 R46W S10",176001,16,176,1,2012,2013
"T103 R46W S10",5176,14,5,176,2012,2013
"T103 R46W S10",176176,101,176,176,2012,2013
"T103 R46W S10",143142,1,143,142,2012,2013
"T103 R46W S10",1176,24,1,176,2012,2013
"T103 R46W S10",1121,1,1,121,2012,2013
"T103 R46W S10",141152,1,141,152,2013,2014
"T103 R46W S10",121121,83,121,121,2013,2014
"T103 R46W S10",141176,3,141,176,2013,2014
"T103 R46W S10",5195,2,5,195,2013,2014
"T103 R46W S10",37195,1,37,195,2013,2014
"T103 R46W S10",176195,6,176,195,2013,2014
"T103 R46W S10",195176,1,195,176,2013,2014
"T103 R46W S10",37176,3,37,176,2013,2014
"T103 R46W S10",122121,1,122,121,2013,2014
"T103 R46W S10",122122,2,122,122,2013,2014
"T103 R46W S10",141005,3,141,5,2013,2014
"T103 R46W S10",141141,42,141,141,2013,2014
"T103 R46W S10",176176,105,176,176,2013,2014
"T103 R46W S10",36036,57,36,36,2013,2014
"T103 R46W S10",142141,1,142,141,2013,2014
"T103 R46W S10",176141,2,176,141,2013,2014
"T103 R46W S10",5001,875,5,1,2013,2014
"T103 R46W S10",5005,48,5,5,2013,2014
"T103 R46W S10",1001,26,1,1,2013,2014
"T103 R46W S10",1005,1433,1,5,2013,2014
"T103 R46W S10",5121,1,5,121,2013,2014
"T103 R46W S10",1036,1,1,36,2013,2014
"T103 R46W S10",1176,23,1,176,2013,2014
"T103 R46W S10",36028,1,36,28,2013,2014
"T103 R46W S10",1195,3,1,195,2013,2014
"T103 R46W S10",141001,2,141,1,2013,2014
"T103 R46W S10",176036,8,176,36,2013,2014
"T103 R46W S10",5176,17,5,176,2013,2014
"T103 R46W S10",36176,18,36,176,2013,2014
"T103 R46W S10",176005,23,176,5,2013,2014
"T103 R46W S10",176001,11,176,1,2013,2014
"T103 R46W S10",176028,1,176,28,2013,2014
"T103 R46W S10",121121,71,121,121,2014,2015
"T103 R46W S10",195195,2,195,195,2014,2015
"T103 R46W S10",176141,3,176,141,2014,2015
"T103 R46W S10",176190,1,176,190,2014,2015
"T103 R46W S10",176195,30,176,195,2014,2015
"T103 R46W S10",141141,43,141,141,2014,2015
"T103 R46W S10",195176,5,195,176,2014,2015
"T103 R46W S10",122121,2,122,121,2014,2015
"T103 R46W S10",36036,2,36,36,2014,2015
"T103 R46W S10",36176,5,36,176,2014,2015
"T103 R46W S10",141176,2,141,176,2014,2015
"T103 R46W S10",176176,83,176,176,2014,2015
"T103 R46W S10",176036,3,176,36,2014,2015
"T103 R46W S10",195005,2,195,5,2014,2015
"T103 R46W S10",1005,866,1,5,2014,2015
"T103 R46W S10",5005,94,5,5,2014,2015
"T103 R46W S10",5001,1411,5,1,2014,2015
"T103 R46W S10",121005,1,121,5,2014,2015
"T103 R46W S10",1001,46,1,1,2014,2015
"T103 R46W S10",28001,2,28,1,2014,2015
"T103 R46W S10",36001,59,36,1,2014,2015
"T103 R46W S10",195001,3,195,1,2014,2015
"T103 R46W S10",1036,2,1,36,2014,2015
"T103 R46W S10",176001,29,176,1,2014,2015
"T103 R46W S10",176005,21,176,5,2014,2015
"T103 R46W S10",152141,1,152,141,2014,2015
"T103 R46W S10",5141,2,5,141,2014,2015
"T103 R46W S10",121001,13,121,1,2014,2015
"T103 R46W S10",121121,71,121,121,2015,2016
"T103 R46W S10",190195,1,190,195,2015,2016
"T103 R46W S10",195195,13,195,195,2015,2016
"T103 R46W S10",141141,48,141,141,2015,2016
"T103 R46W S10",141195,1,141,195,2015,2016
"T103 R46W S10",176176,71,176,176,2015,2016
"T103 R46W S10",195176,18,195,176,2015,2016
"T103 R46W S10",176195,18,176,195,2015,2016
"T103 R46W S10",195005,1,195,5,2015,2016
"T103 R46W S10",121122,1,121,122,2015,2016
"T103 R46W S10",36036,5,36,36,2015,2016
"T103 R46W S10",36005,2,36,5,2015,2016
"T103 R46W S10",176005,6,176,5,2015,2016
"T103 R46W S10",5005,125,5,5,2015,2016
"T103 R46W S10",5001,857,5,1,2015,2016
"T103 R46W S10",1036,9,1,36,2015,2016
"T103 R46W S10",5036,1,5,36,2015,2016
"T103 R46W S10",121005,1,121,5,2015,2016
"T103 R46W S10",5121,1,5,121,2015,2016
"T103 R46W S10",1005,937,1,5,2015,2016
"T103 R46W S10",1001,605,1,1,2015,2016
"T103 R46W S10",1176,3,1,176,2015,2016
"T103 R46W S10",1121,9,1,121,2015,2016
"T103 R46W S10",121121,77,121,121,2016,2017
"T103 R46W S10",195195,16,195,195,2016,2017
"T103 R46W S10",176195,11,176,195,2016,2017
"T103 R46W S10",122122,1,122,122,2016,2017
"T103 R46W S10",121122,1,121,122,2016,2017
"T103 R46W S10",176037,6,176,37,2016,2017
"T103 R46W S10",36036,7,36,36,2016,2017
"T103 R46W S10",195141,1,195,141,2016,2017
"T103 R46W S10",141141,48,141,141,2016,2017
"T103 R46W S10",195176,15,195,176,2016,2017
"T103 R46W S10",176176,67,176,176,2016,2017
"T103 R46W S10",5005,155,5,5,2016,2017
"T103 R46W S10",1005,1449,1,5,2016,2017
"T103 R46W S10",5001,911,5,1,2016,2017
"T103 R46W S10",5121,1,5,121,2016,2017
"T103 R46W S10",36005,8,36,5,2016,2017
"T103 R46W S10",121005,3,121,5,2016,2017
"T103 R46W S10",176005,8,176,5,2016,2017
"T103 R46W S10",1001,13,1,1,2016,2017
"T103 R46W S10",195037,1,195,37,2016,2017
"T103 R46W S10",5176,5,5,176,2016,2017
"T103 R46W S10",121121,63,121,121,2017,2018
"T103 R46W S10",195195,10,195,195,2017,2018
"T103 R46W S10",195176,17,195,176,2017,2018
"T103 R46W S10",122122,2,122,122,2017,2018
"T103 R46W S10",37037,1,37,37,2017,2018
"T103 R46W S10",121122,4,121,122,2017,2018
"T103 R46W S10",141141,49,141,141,2017,2018
"T103 R46W S10",36036,2,36,36,2017,2018
"T103 R46W S10",176195,11,176,195,2017,2018
"T103 R46W S10",176176,72,176,176,2017,2018
"T103 R46W S10",176037,1,176,37,2017,2018
"T103 R46W S10",5001,1199,5,1,2017,2018
"T103 R46W S10",5005,411,5,5,2017,2018
"T103 R46W S10",36023,3,36,23,2017,2018
"T103 R46W S10",1001,16,1,1,2017,2018
"T103 R46W S10",5036,3,5,36,2017,2018
"T103 R46W S10",121005,10,121,5,2017,2018
"T103 R46W S10",1005,903,1,5,2017,2018
"T103 R46W S10",36001,2,36,1,2017,2018
"T103 R46W S10",176005,3,176,5,2017,2018
"T103 R46W S10",5121,3,5,121,2017,2018
"T103 R46W S10",1036,5,1,36,2017,2018
"T103 R46W S10",37176,6,37,176,2017,2018
"T103 R46W S10",5176,7,5,176,2017,2018
"T103 R46W S10",121042,1,121,42,2017,2018
"T103 R46W S10",195141,2,195,141,2018,2019
"T103 R46W S10",195190,3,195,190,2018,2019
"T103 R46W S10",195195,12,195,195,2018,2019
"T103 R46W S10",121195,4,121,195,2018,2019
"T103 R46W S10",141195,1,141,195,2018,2019
"T103 R46W S10",141121,2,141,121,2018,2019
"T103 R46W S10",176195,17,176,195,2018,2019
"T103 R46W S10",122122,3,122,122,2018,2019
