"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R26W S1",121121,285,121,121,2008,2009
"T111 R26W S1",141141,42,141,141,2008,2009
"T111 R26W S1",141176,2,141,176,2008,2009
"T111 R26W S1",176195,10,176,195,2008,2009
"T111 R26W S1",176176,152,176,176,2008,2009
"T111 R26W S1",176005,18,176,5,2008,2009
"T111 R26W S1",176036,1,176,36,2008,2009
"T111 R26W S1",176141,1,176,141,2008,2009
"T111 R26W S1",142141,7,142,141,2008,2009
"T111 R26W S1",121122,4,121,122,2008,2009
"T111 R26W S1",122122,244,122,122,2008,2009
"T111 R26W S1",141005,8,141,5,2008,2009
"T111 R26W S1",142176,4,142,176,2008,2009
"T111 R26W S1",5176,3,5,176,2008,2009
"T111 R26W S1",122123,4,122,123,2008,2009
"T111 R26W S1",122121,10,122,121,2008,2009
"T111 R26W S1",176131,1,176,131,2008,2009
"T111 R26W S1",5005,50,5,5,2008,2009
"T111 R26W S1",23001,164,23,1,2008,2009
"T111 R26W S1",123122,4,123,122,2008,2009
"T111 R26W S1",123123,53,123,123,2008,2009
"T111 R26W S1",124123,1,124,123,2008,2009
"T111 R26W S1",36001,5,36,1,2008,2009
"T111 R26W S1",1001,593,1,1,2008,2009
"T111 R26W S1",1005,234,1,5,2008,2009
"T111 R26W S1",24001,9,24,1,2008,2009
"T111 R26W S1",123124,4,123,124,2008,2009
"T111 R26W S1",124124,21,124,124,2008,2009
"T111 R26W S1",1176,6,1,176,2008,2009
"T111 R26W S1",5001,670,5,1,2008,2009
"T111 R26W S1",123121,1,123,121,2008,2009
"T111 R26W S1",176001,132,176,1,2008,2009
"T111 R26W S1",123176,12,123,176,2008,2009
"T111 R26W S1",131176,2,131,176,2008,2009
"T111 R26W S1",176121,2,176,121,2008,2009
"T111 R26W S1",121123,1,121,123,2008,2009
"T111 R26W S1",131005,1,131,5,2008,2009
"T111 R26W S1",123195,4,123,195,2008,2009
"T111 R26W S1",121176,3,121,176,2008,2009
"T111 R26W S1",28001,1,28,1,2008,2009
"T111 R26W S1",121141,2,121,141,2008,2009
"T111 R26W S1",141001,10,141,1,2008,2009
"T111 R26W S1",121001,3,121,1,2008,2009
"T111 R26W S1",1012,6,1,12,2008,2009
"T111 R26W S1",131001,4,131,1,2008,2009
"T111 R26W S1",121121,179,121,121,2009,2010
"T111 R26W S1",141141,46,141,141,2009,2010
"T111 R26W S1",141152,2,141,152,2009,2010
"T111 R26W S1",176195,1,176,195,2009,2010
"T111 R26W S1",195176,11,195,176,2009,2010
"T111 R26W S1",195195,1,195,195,2009,2010
"T111 R26W S1",195005,1,195,5,2009,2010
"T111 R26W S1",176152,1,176,152,2009,2010
"T111 R26W S1",36176,1,36,176,2009,2010
"T111 R26W S1",121141,17,121,141,2009,2010
"T111 R26W S1",121195,1,121,195,2009,2010
"T111 R26W S1",176141,6,176,141,2009,2010
"T111 R26W S1",176176,150,176,176,2009,2010
"T111 R26W S1",176005,12,176,5,2009,2010
"T111 R26W S1",5141,2,5,141,2009,2010
"T111 R26W S1",122121,9,122,121,2009,2010
"T111 R26W S1",122122,223,122,122,2009,2010
"T111 R26W S1",122123,6,122,123,2009,2010
"T111 R26W S1",122141,4,122,141,2009,2010
"T111 R26W S1",121122,83,121,122,2009,2010
"T111 R26W S1",5005,73,5,5,2009,2010
"T111 R26W S1",5023,14,5,23,2009,2010
"T111 R26W S1",5176,7,5,176,2009,2010
"T111 R26W S1",121176,15,121,176,2009,2010
"T111 R26W S1",123122,17,123,122,2009,2010
"T111 R26W S1",123123,38,123,123,2009,2010
"T111 R26W S1",123124,1,123,124,2009,2010
"T111 R26W S1",1023,131,1,23,2009,2010
"T111 R26W S1",121005,1,121,5,2009,2010
"T111 R26W S1",122176,9,122,176,2009,2010
"T111 R26W S1",141005,4,141,5,2009,2010
"T111 R26W S1",176001,8,176,1,2009,2010
"T111 R26W S1",1005,795,1,5,2009,2010
"T111 R26W S1",1176,43,1,176,2009,2010
"T111 R26W S1",122005,1,122,5,2009,2010
"T111 R26W S1",124123,6,124,123,2009,2010
"T111 R26W S1",5001,213,5,1,2009,2010
"T111 R26W S1",1001,601,1,1,2009,2010
"T111 R26W S1",124124,19,124,124,2009,2010
"T111 R26W S1",1195,5,1,195,2009,2010
"T111 R26W S1",121123,2,121,123,2009,2010
"T111 R26W S1",123121,2,123,121,2009,2010
"T111 R26W S1",176131,3,176,131,2009,2010
"T111 R26W S1",195131,1,195,131,2009,2010
"T111 R26W S1",5131,2,5,131,2009,2010
"T111 R26W S1",1141,6,1,141,2009,2010
"T111 R26W S1",1121,1,1,121,2009,2010
"T111 R26W S1",123141,1,123,141,2009,2010
"T111 R26W S1",131131,1,131,131,2009,2010
"T111 R26W S1",176122,3,176,122,2009,2010
"T111 R26W S1",1131,9,1,131,2009,2010
"T111 R26W S1",12001,6,12,1,2009,2010
"T111 R26W S1",121121,139,121,121,2010,2011
"T111 R26W S1",141195,13,141,195,2010,2011
"T111 R26W S1",152141,3,152,141,2010,2011
"T111 R26W S1",176195,58,176,195,2010,2011
"T111 R26W S1",5195,1,5,195,2010,2011
"T111 R26W S1",141141,43,141,141,2010,2011
"T111 R26W S1",195005,1,195,5,2010,2011
"T111 R26W S1",5141,3,5,141,2010,2011
"T111 R26W S1",141005,2,141,5,2010,2011
"T111 R26W S1",141121,11,141,121,2010,2011
"T111 R26W S1",176023,1,176,23,2010,2011
"T111 R26W S1",176036,3,176,36,2010,2011
"T111 R26W S1",176037,5,176,37,2010,2011
"T111 R26W S1",195023,1,195,23,2010,2011
"T111 R26W S1",195176,1,195,176,2010,2011
"T111 R26W S1",121122,47,121,122,2010,2011
"T111 R26W S1",122122,252,122,122,2010,2011
"T111 R26W S1",176005,56,176,5,2010,2011
"T111 R26W S1",195122,1,195,122,2010,2011
"T111 R26W S1",122121,63,122,121,2010,2011
"T111 R26W S1",122123,8,122,123,2010,2011
"T111 R26W S1",123122,16,123,122,2010,2011
"T111 R26W S1",195001,4,195,1,2010,2011
"T111 R26W S1",141122,7,141,122,2010,2011
"T111 R26W S1",5005,157,5,5,2010,2011
"T111 R26W S1",23005,4,23,5,2010,2011
"T111 R26W S1",121005,1,121,5,2010,2011
"T111 R26W S1",123123,35,123,123,2010,2011
"T111 R26W S1",124123,8,124,123,2010,2011
"T111 R26W S1",5001,708,5,1,2010,2011
"T111 R26W S1",23001,141,23,1,2010,2011
"T111 R26W S1",5037,1,5,37,2010,2011
"T111 R26W S1",5121,1,5,121,2010,2011
"T111 R26W S1",176122,10,176,122,2010,2011
"T111 R26W S1",1001,584,1,1,2010,2011
"T111 R26W S1",176001,53,176,1,2010,2011
"T111 R26W S1",176176,20,176,176,2010,2011
"T111 R26W S1",5122,1,5,122,2010,2011
