"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R24W S35",121121,98,121,121,2008,2009
"T102 R24W S35",176176,37,176,176,2008,2009
"T102 R24W S35",176005,7,176,5,2008,2009
"T102 R24W S35",176141,1,176,141,2008,2009
"T102 R24W S35",5176,7,5,176,2008,2009
"T102 R24W S35",5005,105,5,5,2008,2009
"T102 R24W S35",1001,669,1,1,2008,2009
"T102 R24W S35",1005,1064,1,5,2008,2009
"T102 R24W S35",1176,13,1,176,2008,2009
"T102 R24W S35",5001,859,5,1,2008,2009
"T102 R24W S35",176001,3,176,1,2008,2009
"T102 R24W S35",1121,2,1,121,2008,2009
"T102 R24W S35",121001,3,121,1,2008,2009
"T102 R24W S35",1012,4,1,12,2008,2009
"T102 R24W S35",12005,1,12,5,2008,2009
"T102 R24W S35",121121,91,121,121,2009,2010
"T102 R24W S35",141141,1,141,141,2009,2010
"T102 R24W S35",121141,2,121,141,2009,2010
"T102 R24W S35",176176,27,176,176,2009,2010
"T102 R24W S35",176005,3,176,5,2009,2010
"T102 R24W S35",5005,76,5,5,2009,2010
"T102 R24W S35",5176,83,5,176,2009,2010
"T102 R24W S35",121176,4,121,176,2009,2010
"T102 R24W S35",5121,39,5,121,2009,2010
"T102 R24W S35",121005,3,121,5,2009,2010
"T102 R24W S35",176001,8,176,1,2009,2010
"T102 R24W S35",1005,1464,1,5,2009,2010
"T102 R24W S35",1176,9,1,176,2009,2010
"T102 R24W S35",5001,891,5,1,2009,2010
"T102 R24W S35",1001,43,1,1,2009,2010
"T102 R24W S35",176121,19,176,121,2009,2010
"T102 R24W S35",1195,3,1,195,2009,2010
"T102 R24W S35",5027,88,5,27,2009,2010
"T102 R24W S35",1141,2,1,141,2009,2010
"T102 R24W S35",1121,13,1,121,2009,2010
"T102 R24W S35",12001,3,12,1,2009,2010
"T102 R24W S35",12121,1,12,121,2009,2010
"T102 R24W S35",121121,94,121,121,2010,2011
"T102 R24W S35",141141,1,141,141,2010,2011
"T102 R24W S35",141121,2,141,121,2010,2011
"T102 R24W S35",176005,36,176,5,2010,2011
"T102 R24W S35",195001,3,195,1,2010,2011
"T102 R24W S35",121176,30,121,176,2010,2011
"T102 R24W S35",5005,15,5,5,2010,2011
"T102 R24W S35",121005,23,121,5,2010,2011
"T102 R24W S35",5001,1523,5,1,2010,2011
"T102 R24W S35",5121,3,5,121,2010,2011
"T102 R24W S35",1001,69,1,1,2010,2011
"T102 R24W S35",176001,53,176,1,2010,2011
"T102 R24W S35",176176,30,176,176,2010,2011
"T102 R24W S35",176121,4,176,121,2010,2011
"T102 R24W S35",5176,5,5,176,2010,2011
"T102 R24W S35",1005,860,1,5,2010,2011
"T102 R24W S35",121001,16,121,1,2010,2011
"T102 R24W S35",141001,2,141,1,2010,2011
"T102 R24W S35",27005,7,27,5,2010,2011
"T102 R24W S35",1176,16,1,176,2010,2011
"T102 R24W S35",27001,81,27,1,2010,2011
"T102 R24W S35",121121,103,121,121,2011,2012
"T102 R24W S35",176195,6,176,195,2011,2012
"T102 R24W S35",5005,24,5,5,2011,2012
"T102 R24W S35",5111,6,5,111,2011,2012
"T102 R24W S35",141176,1,141,176,2011,2012
"T102 R24W S35",5001,870,5,1,2011,2012
"T102 R24W S35",1005,904,1,5,2011,2012
"T102 R24W S35",1001,715,1,1,2011,2012
"T102 R24W S35",5043,9,5,43,2011,2012
"T102 R24W S35",176005,8,176,5,2011,2012
"T102 R24W S35",176176,49,176,176,2011,2012
"T102 R24W S35",5176,11,5,176,2011,2012
"T102 R24W S35",176001,18,176,1,2011,2012
"T102 R24W S35",1121,1,1,121,2011,2012
"T102 R24W S35",1043,8,1,43,2011,2012
"T102 R24W S35",1012,119,1,12,2011,2012
"T102 R24W S35",5012,21,5,12,2011,2012
"T102 R24W S35",121121,104,121,121,2012,2013
"T102 R24W S35",195036,1,195,36,2012,2013
"T102 R24W S35",195176,5,195,176,2012,2013
"T102 R24W S35",176141,1,176,141,2012,2013
"T102 R24W S35",1005,774,1,5,2012,2013
"T102 R24W S35",1141,3,1,141,2012,2013
