"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,5379,5.19554529561194,31551,30.4749302141388,31923,30.8342428837739
2008,2009,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",1,2,6.4,1.9,1.2,1.8,5.9,2.4,1,0.000965894273212854,31551,30.4749302141388,1,0.000965894273212854
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,266,0.256927876674619,31551,30.4749302141388,3208,3.09858882846684
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,2456,2.37223633501077,31551,30.4749302141388,39304,37.963508514358
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,23446,22.6463571297486,31551,30.4749302141388,29091,28.0988303020351
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,3,0.00289768281963856,31551,30.4749302141388,4,0.00386357709285142
2008,2009,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",1,2,1.9,6.4,1.2,1.8,2.4,5.9,70,0.0676125991248998,100,0.0965894273212854,31923,30.8342428837739
2008,2009,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",1,2,1.9,4.6,1.2,1.8,2.2,4.3,17,0.0164202026446185,100,0.0965894273212854,3208,3.09858882846684
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,10,0.00965894273212854,100,0.0965894273212854,39304,37.963508514358
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,3,0.00289768281963856,100,0.0965894273212854,29091,28.0988303020351
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,565,0.545730264365263,2731,2.6378572601443,31923,30.8342428837739
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,1197,1.15617544503579,2731,2.6378572601443,3208,3.09858882846684
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,783,0.756295215925665,2731,2.6378572601443,39304,37.963508514358
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,186,0.179656334817591,2731,2.6378572601443,29091,28.0988303020351
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,4093,3.95340526026021,39981,38.6174189373231,31923,30.8342428837739
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,1447,1.397649013339,39981,38.6174189373231,3208,3.09858882846684
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,32312,31.2099757560537,39981,38.6174189373231,39304,37.963508514358
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,2129,2.05638890767017,39981,38.6174189373231,29091,28.0988303020351
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,21816,21.0719494644116,29167,28.1722382667993,31923,30.8342428837739
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,281,0.271416290772812,29167,28.1722382667993,3208,3.09858882846684
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,3742,3.6143763703625,29167,28.1722382667993,39304,37.963508514358
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,3327,3.21353024697917,29167,28.1722382667993,29091,28.0988303020351
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,1,0.000965894273212854,29167,28.1722382667993,4,0.00386357709285142
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,1,0.000965894273212854,1,0.000965894273212854,39304,37.963508514358
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,4196,4.05289237040114,31923,30.8342428837739,34728,33.543576320136
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,172,0.166133814992611,31923,30.8342428837739,2875,2.77694603548696
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,2918,2.81847948923511,31923,30.8342428837739,37404,36.1283093952536
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,24637,23.7967372091451,31923,30.8342428837739,28513,27.5405434121181
2009,2010,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",2,3,1.9,1,2.2,2.8,1.8,1.1,1,0.000965894273212854,1,0.000965894273212854,37404,36.1283093952536
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,457,0.441413682858274,3087,2.98171562140808,34728,33.543576320136
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,1198,1.157141339309,3087,2.98171562140808,2875,2.77694603548696
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,1136,1.0972558943698,3087,2.98171562140808,37404,36.1283093952536
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,296,0.285904704871005,3087,2.98171562140808,28513,27.5405434121181
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,5068,4.89515217664274,39425,38.0803817214168,34728,33.543576320136
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,5,0.00482947136606427,39425,38.0803817214168,11,0.0106248370053414
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,1465,1.41503511025683,39425,38.0803817214168,2875,2.77694603548696
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,30324,29.2897779409066,39425,38.0803817214168,37404,36.1283093952536
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,2563,2.47558702224454,39425,38.0803817214168,28513,27.5405434121181
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,25006,24.1531521959606,29091,28.0988303020351,34728,33.543576320136
2009,2010,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",2,3,5.5,1.9,2.2,2.8,5.1,2.3,6,0.00579536563927712,29091,28.0988303020351,11,0.0106248370053414
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,38,0.0367039823820885,29091,28.0988303020351,2875,2.77694603548696
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,3024,2.92086428219567,29091,28.0988303020351,37404,36.1283093952536
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,1017,0.982314475857473,29091,28.0988303020351,28513,27.5405434121181
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,1,0.000965894273212854,4,0.00386357709285142,34728,33.543576320136
2009,2010,"springWheat_hay","springWheat","hay","#a65628","#f781bf",2,3,3.7,4.6,2.2,2.8,3.8,4.5,2,0.00193178854642571,4,0.00386357709285142,2875,2.77694603548696
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,1,0.000965894273212854,4,0.00386357709285142,37404,36.1283093952536
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,3729,3.60181974481073,34728,33.543576320136,32212,31.1133863287325
2010,2011,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",3,4,6.4,1.9,3.2,3.8,5.9,2.4,1575,1.52128348031025,34728,33.543576320136,1716,1.65747457283326
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,16,0.0154543083714057,34728,33.543576320136,4393,4.24317354222407
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,2628,2.53837015000338,34728,33.543576320136,35204,34.0033419941853
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,26780,25.8666486366402,34728,33.543576320136,30006,28.9826235620249
2010,2011,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",3,4,1.9,6.4,3.2,3.8,2.4,5.9,3,0.00289768281963856,11,0.0106248370053414,32212,31.1133863287325
2010,2011,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",3,4,1.9,1,3.2,3.8,1.8,1.1,5,0.00482947136606427,11,0.0106248370053414,35204,34.0033419941853
2010,2011,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",3,4,1.9,5.5,3.2,3.8,2.3,5.1,3,0.00289768281963856,11,0.0106248370053414,30006,28.9826235620249
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,689,0.665501154243657,3264,3.15267890776676,32212,31.1133863287325
2010,2011,"hay_dryBeans","hay","dryBeans","#f781bf","#e41a1c",3,4,4.6,1.9,3.2,3.8,4.3,2.2,4,0.00386357709285142,3264,3.15267890776676,1716,1.65747457283326
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,1687,1.62946363891008,3264,3.15267890776676,4393,4.24317354222407
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,865,0.835498546329119,3264,3.15267890776676,35204,34.0033419941853
2010,2011,"hay_soy","hay","soy","#f781bf","#4daf4a",3,4,4.6,5.5,3.2,3.8,4.7,5.4,19,0.0183519911910442,3264,3.15267890776676,30006,28.9826235620249
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,3589,3.46659454656093,37015,35.7525765229738,32212,31.1133863287325
2010,2011,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",3,4,1,1.9,3.2,3.8,1.1,1.8,76,0.0734079647641769,37015,35.7525765229738,1716,1.65747457283326
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,2652,2.56155161256049,37015,35.7525765229738,4393,4.24317354222407
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,29052,28.0611604253798,37015,35.7525765229738,35204,34.0033419941853
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,1646,1.58986197370836,37015,35.7525765229738,30006,28.9826235620249
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,24202,23.3765732002975,28513,27.5405434121181,32212,31.1133863287325
2010,2011,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",3,4,5.5,1.9,3.2,3.8,5.1,2.3,61,0.0589195506659841,28513,27.5405434121181,1716,1.65747457283326
2010,2011,"soy_hay","soy","hay","#4daf4a","#f781bf",3,4,5.5,4.6,3.2,3.8,5.4,4.7,38,0.0367039823820885,28513,27.5405434121181,4393,4.24317354222407
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,2654,2.56348340110691,28513,27.5405434121181,35204,34.0033419941853
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,1558,1.50486327766563,28513,27.5405434121181,30006,28.9826235620249
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,9973,9.63286358675179,32212,31.1133863287325,41117,39.7146748316929
2011,2012,"corn_hay","corn","hay","#ffd300","#f781bf",4,5,6.4,4.6,4.2,4.8,6.2,4.8,127,0.122668572698032,32212,31.1133863287325,4447,4.29533183297756
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,1350,1.30395726883735,32212,31.1133863287325,35148,33.9492519148854
2011,2012,"corn_soy","corn","soy","#ffd300","#4daf4a",4,5,6.4,5.5,4.2,4.8,6.3,5.6,20762,20.0538969004453,32212,31.1133863287325,22803,22.0252871120727
2011,2012,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",4,5,1.9,6.4,4.2,4.8,2.4,5.9,99,0.0956235330480726,1716,1.65747457283326,41117,39.7146748316929
2011,2012,"dryBeans_dryBeans","dryBeans","dryBeans","#e41a1c","#e41a1c",4,5,1.9,1.9,4.2,4.8,1.9,1.9,3,0.00289768281963856,1716,1.65747457283326,16,0.0154543083714057
2011,2012,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",4,5,1.9,4.6,4.2,4.8,2.2,4.3,19,0.0183519911910442,1716,1.65747457283326,4447,4.29533183297756
2011,2012,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",4,5,1.9,1,4.2,4.8,1.8,1.1,1563,1.50969274903169,1716,1.65747457283326,35148,33.9492519148854
2011,2012,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",4,5,1.9,5.5,4.2,4.8,2.3,5.1,32,0.0309086167428113,1716,1.65747457283326,22803,22.0252871120727
2011,2012,"hay_corn","hay","corn","#f781bf","#ffd300",4,5,4.6,6.4,4.2,4.8,4.8,6.2,463,0.447209048497551,4819,4.65464450261274,41117,39.7146748316929
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,3254,3.14301996503463,4819,4.65464450261274,4447,4.29533183297756
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,1026,0.991007524316388,4819,4.65464450261274,35148,33.9492519148854
2011,2012,"hay_soy","hay","soy","#f781bf","#4daf4a",4,5,4.6,5.5,4.2,4.8,4.7,5.4,76,0.0734079647641769,4819,4.65464450261274,22803,22.0252871120727
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,3476,3.35744849368788,34778,33.5918710337966,41117,39.7146748316929
2011,2012,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",4,5,1,1.9,4.2,4.8,1.1,1.8,1,0.000965894273212854,34778,33.5918710337966,16,0.0154543083714057
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,1013,0.978450898764621,34778,33.5918710337966,4447,4.29533183297756
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,29153,28.1587157469743,34778,33.5918710337966,35148,33.9492519148854
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,1135,1.09629000009659,34778,33.5918710337966,22803,22.0252871120727
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,27106,26.1815301697076,30006,28.9826235620249,41117,39.7146748316929
2011,2012,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",4,5,5.5,1.9,4.2,4.8,5.1,2.3,12,0.0115907312785542,30006,28.9826235620249,16,0.0154543083714057
2011,2012,"soy_hay","soy","hay","#4daf4a","#f781bf",4,5,5.5,4.6,4.2,4.8,5.4,4.7,34,0.032840405289237,30006,28.9826235620249,4447,4.29533183297756
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,2056,1.98587862572563,30006,28.9826235620249,35148,33.9492519148854
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,798,0.770783630023858,30006,28.9826235620249,22803,22.0252871120727
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,5215,5.03713863480503,41117,39.7146748316929,17365,16.7727540543412
2012,2013,"corn_hay","corn","hay","#ffd300","#f781bf",5,6,6.4,4.6,5.2,5.8,6.2,4.8,42,0.0405675594749399,41117,39.7146748316929,3056,2.95177289893848
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,13073,12.6271358337116,41117,39.7146748316929,55619,53.7220735818257
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,22787,22.0098328037013,41117,39.7146748316929,27483,26.5456723107089
2012,2013,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",5,6,1.9,6.4,5.2,5.8,2.4,5.9,10,0.00965894273212854,16,0.0154543083714057,17365,16.7727540543412
2012,2013,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",5,6,1.9,1,5.2,5.8,1.8,1.1,5,0.00482947136606427,16,0.0154543083714057,55619,53.7220735818257
2012,2013,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",5,6,1.9,5.5,5.2,5.8,2.3,5.1,1,0.000965894273212854,16,0.0154543083714057,27483,26.5456723107089
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,648,0.625899489041929,4353,4.20453777129555,17365,16.7727540543412
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,2265,2.18775052882711,4353,4.20453777129555,3056,2.95177289893848
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,1407,1.35901324241049,4353,4.20453777129555,55619,53.7220735818257
2012,2013,"hay_soy","hay","soy","#f781bf","#4daf4a",5,6,4.6,5.5,5.2,5.8,4.7,5.4,32,0.0309086167428113,4353,4.20453777129555,27483,26.5456723107089
2012,2013,"hay_springWheat","hay","springWheat","#f781bf","#a65628",5,6,4.6,3.7,5.2,5.8,4.5,3.8,1,0.000965894273212854,4353,4.20453777129555,8,0.00772715418570283
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,3184,3.07540736590973,35242,34.0400459765674,17365,16.7727540543412
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,583,0.563116361283094,35242,34.0400459765674,3056,2.95177289893848
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,30368,29.332277288928,35242,34.0400459765674,55619,53.7220735818257
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,1106,1.06827906617342,35242,34.0400459765674,27483,26.5456723107089
2012,2013,"other_springWheat","other","springWheat","#AAAAAA","#a65628",5,6,1,3.7,5.2,5.8,1.3,3.4,1,0.000965894273212854,35242,34.0400459765674,8,0.00772715418570283
2012,2013,"soy_corn","soy","corn","#4daf4a","#ffd300",5,6,5.5,6.4,5.2,5.8,5.6,6.3,8308,8.02464962185239,22803,22.0252871120727,17365,16.7727540543412
2012,2013,"soy_hay","soy","hay","#4daf4a","#f781bf",5,6,5.5,4.6,5.2,5.8,5.4,4.7,166,0.160338449353334,22803,22.0252871120727,3056,2.95177289893848
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,10766,10.3988177454096,22803,22.0252871120727,55619,53.7220735818257
2012,2013,"soy_soy","soy","soy","#4daf4a","#4daf4a",5,6,5.5,5.5,5.2,5.8,5.5,5.5,3557,3.43568592981812,22803,22.0252871120727,27483,26.5456723107089
2012,2013,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",5,6,5.5,3.7,5.2,5.8,5.3,3.9,6,0.00579536563927712,22803,22.0252871120727,8,0.00772715418570283
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,5298,5.1173078594817,17365,16.7727540543412,43599,42.1120244178072
2013,2014,"corn_hay","corn","hay","#ffd300","#f781bf",6,7,6.4,4.6,6.2,6.8,6.2,4.8,732,0.707034607991809,17365,16.7727540543412,3859,3.7273860003284
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,544,0.525446484627793,17365,16.7727540543412,31454,30.3812384696371
2013,2014,"corn_soy","corn","soy","#ffd300","#4daf4a",6,7,6.4,5.5,6.2,6.8,6.3,5.6,10791,10.4229651022399,17365,16.7727540543412,24615,23.7754875351344
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,1349,1.30299137456414,3274,3.16233785049888,43599,42.1120244178072
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,1291,1.24696950671779,3274,3.16233785049888,3859,3.7273860003284
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,484,0.467492828235021,3274,3.16233785049888,31454,30.3812384696371
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,150,0.144884140981928,3274,3.16233785049888,24615,23.7754875351344
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,14002,13.5244516135264,55401,53.5115086302653,43599,42.1120244178072
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,1656,1.59952091644049,55401,53.5115086302653,3859,3.7273860003284
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,29698,28.6851281258753,55401,53.5115086302653,31454,30.3812384696371
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,10042,9.69951029160348,55401,53.5115086302653,24615,23.7754875351344
2013,2014,"other_springWheat","other","springWheat","#AAAAAA","#a65628",6,7,1,3.7,6.2,6.8,1.3,3.4,3,0.00289768281963856,55401,53.5115086302653,3,0.00289768281963856
2013,2014,"soy_corn","soy","corn","#4daf4a","#ffd300",6,7,5.5,6.4,6.2,6.8,5.6,6.3,22945,22.1624440988689,27483,26.5456723107089,43599,42.1120244178072
2013,2014,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",6,7,5.5,1.9,6.2,6.8,5.1,2.3,1,0.000965894273212854,27483,26.5456723107089,1,0.000965894273212854
2013,2014,"soy_hay","soy","hay","#4daf4a","#f781bf",6,7,5.5,4.6,6.2,6.8,5.4,4.7,180,0.173860969178314,27483,26.5456723107089,3859,3.7273860003284
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,728,0.703171030898958,27483,26.5456723107089,31454,30.3812384696371
2013,2014,"soy_soy","soy","soy","#4daf4a","#4daf4a",6,7,5.5,5.5,6.2,6.8,5.5,5.5,3629,3.50523031748945,27483,26.5456723107089,24615,23.7754875351344
2013,2014,"springWheat_corn","springWheat","corn","#a65628","#ffd300",6,7,3.7,6.4,6.2,6.8,4,6.1,5,0.00482947136606427,8,0.00772715418570283,43599,42.1120244178072
2013,2014,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",6,7,3.7,5.5,6.2,6.8,3.9,5.3,3,0.00289768281963856,8,0.00772715418570283,24615,23.7754875351344
2014,2015,"corn_corn","corn","corn","#ffd300","#ffd300",7,8,6.4,6.4,7.2,7.8,6.4,6.4,9430,9.10838299639721,43599,42.1120244178072,31917,30.8284475181347
2014,2015,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",7,8,6.4,1.9,7.2,7.8,5.9,2.4,3,0.00289768281963856,43599,42.1120244178072,4,0.00386357709285142
2014,2015,"corn_hay","corn","hay","#ffd300","#f781bf",7,8,6.4,4.6,7.2,7.8,6.2,4.8,365,0.352551409722692,43599,42.1120244178072,3440,3.32267629985222
