"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T167 R33W",0,11,0,0,2008,2009
"T167 R33W",5190,1,5,190,2008,2009
"T167 R33W",37195,1,37,195,2008,2009
"T167 R33W",111111,76194,111,111,2008,2009
"T167 R33W",111190,19,111,190,2008,2009
"T167 R33W",111195,227,111,195,2008,2009
"T167 R33W",141141,1,141,141,2008,2009
"T167 R33W",141176,1,141,176,2008,2009
"T167 R33W",141190,29,141,190,2008,2009
"T167 R33W",141195,17,141,195,2008,2009
"T167 R33W",142190,29,142,190,2008,2009
"T167 R33W",142195,1,142,195,2008,2009
"T167 R33W",176176,1,176,176,2008,2009
"T167 R33W",176195,2,176,195,2008,2009
"T167 R33W",190141,9,190,141,2008,2009
"T167 R33W",190142,7,190,142,2008,2009
"T167 R33W",190190,24996,190,190,2008,2009
"T167 R33W",190195,164,190,195,2008,2009
"T167 R33W",195005,2,195,5,2008,2009
"T167 R33W",195023,4,195,23,2008,2009
"T167 R33W",195061,4,195,61,2008,2009
"T167 R33W",195111,48,195,111,2008,2009
"T167 R33W",195141,9,195,141,2008,2009
"T167 R33W",195176,37,195,176,2008,2009
"T167 R33W",195190,504,195,190,2008,2009
"T167 R33W",195195,815,195,195,2008,2009
"T167 R33W",111023,1,111,23,2008,2009
"T167 R33W",111061,10,111,61,2008,2009
"T167 R33W",23061,2,23,61,2008,2009
"T167 R33W",37061,1,37,61,2008,2009
"T167 R33W",59061,1,59,61,2008,2009
"T167 R33W",131061,1,131,61,2008,2009
"T167 R33W",152195,1,152,195,2008,2009
"T167 R33W",176059,1,176,59,2008,2009
"T167 R33W",176061,3,176,61,2008,2009
"T167 R33W",176141,1,176,141,2008,2009
"T167 R33W",176190,3,176,190,2008,2009
"T167 R33W",190005,1,190,5,2008,2009
"T167 R33W",190037,1,190,37,2008,2009
"T167 R33W",195036,1,195,36,2008,2009
"T167 R33W",152190,8,152,190,2008,2009
"T167 R33W",23023,2,23,23,2008,2009
"T167 R33W",23111,1,23,111,2008,2009
"T167 R33W",24141,1,24,141,2008,2009
"T167 R33W",24195,2,24,195,2008,2009
"T167 R33W",28195,1,28,195,2008,2009
"T167 R33W",31111,1,31,111,2008,2009
"T167 R33W",37023,1,37,23,2008,2009
"T167 R33W",61111,1,61,111,2008,2009
"T167 R33W",111044,1,111,44,2008,2009
"T167 R33W",111176,1,111,176,2008,2009
"T167 R33W",131195,1,131,195,2008,2009
"T167 R33W",0,11,0,0,2009,2010
"T167 R33W",5195,2,5,195,2009,2010
"T167 R33W",23195,6,23,195,2009,2010
"T167 R33W",61195,8,61,195,2009,2010
"T167 R33W",111111,76141,111,111,2009,2010
"T167 R33W",111195,104,111,195,2009,2010
"T167 R33W",141141,18,141,141,2009,2010
"T167 R33W",141195,3,141,195,2009,2010
"T167 R33W",142141,6,142,141,2009,2010
"T167 R33W",176111,2,176,111,2009,2010
"T167 R33W",176195,37,176,195,2009,2010
"T167 R33W",190141,8252,190,141,2009,2010
"T167 R33W",190142,2742,190,142,2009,2010
"T167 R33W",190190,14304,190,190,2009,2010
"T167 R33W",190195,275,190,195,2009,2010
"T167 R33W",195111,268,195,111,2009,2010
"T167 R33W",195141,194,195,141,2009,2010
"T167 R33W",195190,18,195,190,2009,2010
"T167 R33W",195195,752,195,195,2009,2010
"T167 R33W",23111,2,23,111,2009,2010
"T167 R33W",61111,14,61,111,2009,2010
"T167 R33W",190111,16,190,111,2009,2010
"T167 R33W",5141,1,5,141,2009,2010
"T167 R33W",36195,1,36,195,2009,2010
"T167 R33W",37141,1,37,141,2009,2010
"T167 R33W",142190,1,142,190,2009,2010
"T167 R33W",176141,1,176,141,2009,2010
"T167 R33W",44111,1,44,111,2009,2010
"T167 R33W",59176,1,59,176,2009,2010
"T167 R33W",0,11,0,0,2010,2011
"T167 R33W",111005,1,111,5,2010,2011
"T167 R33W",111111,76142,111,111,2010,2011
"T167 R33W",111195,281,111,195,2010,2011
"T167 R33W",141005,1,141,5,2010,2011
"T167 R33W",141141,120,141,141,2010,2011
"T167 R33W",141190,8217,141,190,2010,2011
"T167 R33W",141195,86,141,195,2010,2011
"T167 R33W",142190,2659,142,190,2010,2011
"T167 R33W",176111,1,176,111,2010,2011
"T167 R33W",190141,17,190,141,2010,2011
"T167 R33W",190142,218,190,142,2010,2011
"T167 R33W",190190,14079,190,190,2010,2011
"T167 R33W",190195,8,190,195,2010,2011
"T167 R33W",195005,2,195,5,2010,2011
"T167 R33W",195023,1,195,23,2010,2011
"T167 R33W",195111,150,195,111,2010,2011
"T167 R33W",195141,30,195,141,2010,2011
"T167 R33W",195142,4,195,142,2010,2011
"T167 R33W",195190,319,195,190,2010,2011
"T167 R33W",195195,682,195,195,2010,2011
