"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R26W S24",121121,86,121,121,2008,2009
"T111 R26W S24",141141,14,141,141,2008,2009
"T111 R26W S24",141176,2,141,176,2008,2009
"T111 R26W S24",176195,1,176,195,2008,2009
"T111 R26W S24",176176,28,176,176,2008,2009
"T111 R26W S24",176005,16,176,5,2008,2009
"T111 R26W S24",176141,1,176,141,2008,2009
"T111 R26W S24",122122,13,122,122,2008,2009
"T111 R26W S24",5176,1,5,176,2008,2009
"T111 R26W S24",122121,1,122,121,2008,2009
"T111 R26W S24",5005,176,5,5,2008,2009
"T111 R26W S24",123122,2,123,122,2008,2009
"T111 R26W S24",123123,1,123,123,2008,2009
"T111 R26W S24",36001,1,36,1,2008,2009
"T111 R26W S24",121005,2,121,5,2008,2009
"T111 R26W S24",1001,163,1,1,2008,2009
"T111 R26W S24",1005,1293,1,5,2008,2009
"T111 R26W S24",1176,3,1,176,2008,2009
"T111 R26W S24",28005,1,28,5,2008,2009
"T111 R26W S24",5001,630,5,1,2008,2009
"T111 R26W S24",176001,53,176,1,2008,2009
"T111 R26W S24",1121,5,1,121,2008,2009
"T111 R26W S24",28001,2,28,1,2008,2009
"T111 R26W S24",53005,22,53,5,2008,2009
"T111 R26W S24",12001,40,12,1,2008,2009
"T111 R26W S24",12005,10,12,5,2008,2009
"T111 R26W S24",53001,254,53,1,2008,2009
"T111 R26W S24",121121,58,121,121,2009,2010
"T111 R26W S24",141141,15,141,141,2009,2010
"T111 R26W S24",195176,1,195,176,2009,2010
"T111 R26W S24",176141,2,176,141,2009,2010
"T111 R26W S24",176176,27,176,176,2009,2010
"T111 R26W S24",176005,4,176,5,2009,2010
"T111 R26W S24",122121,1,122,121,2009,2010
"T111 R26W S24",122122,14,122,122,2009,2010
"T111 R26W S24",121122,19,121,122,2009,2010
"T111 R26W S24",5005,249,5,5,2009,2010
"T111 R26W S24",5176,9,5,176,2009,2010
"T111 R26W S24",121176,4,121,176,2009,2010
"T111 R26W S24",123123,1,123,123,2009,2010
"T111 R26W S24",5121,2,5,121,2009,2010
"T111 R26W S24",5036,1,5,36,2009,2010
"T111 R26W S24",176001,1,176,1,2009,2010
"T111 R26W S24",1005,1021,1,5,2009,2010
"T111 R26W S24",1176,1,1,176,2009,2010
"T111 R26W S24",5001,1259,5,1,2009,2010
"T111 R26W S24",1001,121,1,1,2009,2010
"T111 R26W S24",121001,11,121,1,2009,2010
"T111 R26W S24",121121,53,121,121,2010,2011
"T111 R26W S24",176195,4,176,195,2010,2011
"T111 R26W S24",141141,16,141,141,2010,2011
"T111 R26W S24",141152,1,141,152,2010,2011
"T111 R26W S24",176036,2,176,36,2010,2011
"T111 R26W S24",121122,1,121,122,2010,2011
"T111 R26W S24",122122,9,122,122,2010,2011
"T111 R26W S24",176005,1,176,5,2010,2011
"T111 R26W S24",122121,22,122,121,2010,2011
"T111 R26W S24",123122,1,123,122,2010,2011
"T111 R26W S24",5005,71,5,5,2010,2011
"T111 R26W S24",5001,1199,5,1,2010,2011
"T111 R26W S24",1001,943,1,1,2010,2011
"T111 R26W S24",176001,14,176,1,2010,2011
"T111 R26W S24",176176,15,176,176,2010,2011
"T111 R26W S24",176121,4,176,121,2010,2011
"T111 R26W S24",176131,1,176,131,2010,2011
"T111 R26W S24",5176,3,5,176,2010,2011
"T111 R26W S24",1005,437,1,5,2010,2011
"T111 R26W S24",121001,7,121,1,2010,2011
"T111 R26W S24",1121,10,1,121,2010,2011
"T111 R26W S24",36001,1,36,1,2010,2011
"T111 R26W S24",5131,1,5,131,2010,2011
"T111 R26W S24",1176,2,1,176,2010,2011
"T111 R26W S24",122001,2,122,1,2010,2011
"T111 R26W S24",176069,1,176,69,2010,2011
"T111 R26W S24",195195,3,195,195,2011,2012
"T111 R26W S24",121121,67,121,121,2011,2012
"T111 R26W S24",141141,15,141,141,2011,2012
"T111 R26W S24",5036,1,5,36,2011,2012
"T111 R26W S24",176195,4,176,195,2011,2012
"T111 R26W S24",195176,1,195,176,2011,2012
"T111 R26W S24",121122,21,121,122,2011,2012
"T111 R26W S24",122121,1,122,121,2011,2012
"T111 R26W S24",122122,8,122,122,2011,2012
"T111 R26W S24",1036,2,1,36,2011,2012
"T111 R26W S24",1195,1,1,195,2011,2012
"T111 R26W S24",5005,67,5,5,2011,2012
"T111 R26W S24",152141,1,152,141,2011,2012
"T111 R26W S24",176037,1,176,37,2011,2012
"T111 R26W S24",5001,439,5,1,2011,2012
"T111 R26W S24",122123,2,122,123,2011,2012
"T111 R26W S24",121005,1,121,5,2011,2012
"T111 R26W S24",1005,1825,1,5,2011,2012
"T111 R26W S24",36176,2,36,176,2011,2012
"T111 R26W S24",1001,328,1,1,2011,2012
"T111 R26W S24",176036,1,176,36,2011,2012
"T111 R26W S24",176005,3,176,5,2011,2012
"T111 R26W S24",176176,9,176,176,2011,2012
"T111 R26W S24",141152,1,141,152,2011,2012
"T111 R26W S24",5176,1,5,176,2011,2012
"T111 R26W S24",176001,2,176,1,2011,2012
"T111 R26W S24",1121,8,1,121,2011,2012
"T111 R26W S24",5028,1,5,28,2011,2012
"T111 R26W S24",131005,1,131,5,2011,2012
"T111 R26W S24",131131,1,131,131,2011,2012
"T111 R26W S24",1176,2,1,176,2011,2012
"T111 R26W S24",69176,1,69,176,2011,2012
"T111 R26W S24",195195,4,195,195,2012,2013
"T111 R26W S24",121121,61,121,121,2012,2013
"T111 R26W S24",141141,11,141,141,2012,2013
"T111 R26W S24",141152,2,141,152,2012,2013
"T111 R26W S24",36195,2,36,195,2012,2013
"T111 R26W S24",141176,3,141,176,2012,2013
"T111 R26W S24",176195,6,176,195,2012,2013
"T111 R26W S24",195176,2,195,176,2012,2013
"T111 R26W S24",121122,15,121,122,2012,2013
"T111 R26W S24",122121,21,122,121,2012,2013
"T111 R26W S24",122122,8,122,122,2012,2013
"T111 R26W S24",5195,1,5,195,2012,2013
"T111 R26W S24",37037,1,37,37,2012,2013
"T111 R26W S24",152141,1,152,141,2012,2013
"T111 R26W S24",195001,2,195,1,2012,2013
"T111 R26W S24",1005,449,1,5,2012,2013
"T111 R26W S24",5001,1753,5,1,2012,2013
"T111 R26W S24",5005,109,5,5,2012,2013
"T111 R26W S24",5131,1,5,131,2012,2013
"T111 R26W S24",36005,2,36,5,2012,2013
"T111 R26W S24",123122,2,123,122,2012,2013
"T111 R26W S24",5121,3,5,121,2012,2013
"T111 R26W S24",1001,310,1,1,2012,2013
"T111 R26W S24",176037,1,176,37,2012,2013
"T111 R26W S24",5176,3,5,176,2012,2013
"T111 R26W S24",1195,2,1,195,2012,2013
"T111 R26W S24",176176,9,176,176,2012,2013
"T111 R26W S24",28001,1,28,1,2012,2013
"T111 R26W S24",1176,1,1,176,2012,2013
"T111 R26W S24",131131,1,131,131,2012,2013
"T111 R26W S24",5012,27,5,12,2012,2013
"T111 R26W S24",1012,7,1,12,2012,2013
"T111 R26W S24",195195,5,195,195,2013,2014
"T111 R26W S24",121121,77,121,121,2013,2014
"T111 R26W S24",195036,2,195,36,2013,2014
"T111 R26W S24",37195,1,37,195,2013,2014
"T111 R26W S24",176195,2,176,195,2013,2014
"T111 R26W S24",195001,2,195,1,2013,2014
"T111 R26W S24",195176,6,195,176,2013,2014
"T111 R26W S24",37176,1,37,176,2013,2014
"T111 R26W S24",121122,6,121,122,2013,2014
"T111 R26W S24",122121,15,122,121,2013,2014
"T111 R26W S24",122122,7,122,122,2013,2014
"T111 R26W S24",141141,12,141,141,2013,2014
"T111 R26W S24",176176,7,176,176,2013,2014
"T111 R26W S24",121123,1,121,123,2013,2014
"T111 R26W S24",176141,5,176,141,2013,2014
"T111 R26W S24",152141,2,152,141,2013,2014
"T111 R26W S24",5001,525,5,1,2013,2014
"T111 R26W S24",5005,35,5,5,2013,2014
"T111 R26W S24",1001,1232,1,1,2013,2014
"T111 R26W S24",1005,833,1,5,2013,2014
"T111 R26W S24",122123,3,122,123,2013,2014
"T111 R26W S24",1195,1,1,195,2013,2014
"T111 R26W S24",176005,3,176,5,2013,2014
"T111 R26W S24",176001,1,176,1,2013,2014
"T111 R26W S24",121001,1,121,1,2013,2014
"T111 R26W S24",131005,1,131,5,2013,2014
"T111 R26W S24",131141,1,131,141,2013,2014
"T111 R26W S24",12001,34,12,1,2013,2014
"T111 R26W S24",121121,89,121,121,2014,2015
"T111 R26W S24",141195,3,141,195,2014,2015
"T111 R26W S24",195111,1,195,111,2014,2015
"T111 R26W S24",195195,5,195,195,2014,2015
"T111 R26W S24",176195,3,176,195,2014,2015
"T111 R26W S24",141141,14,141,141,2014,2015
"T111 R26W S24",195176,3,195,176,2014,2015
"T111 R26W S24",122122,13,122,122,2014,2015
"T111 R26W S24",123123,1,123,123,2014,2015
"T111 R26W S24",36036,1,36,36,2014,2015
