"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T68 R23W",37195,30,37,195,2008,2009
"T68 R23W",111111,69,111,111,2008,2009
"T68 R23W",111190,27,111,190,2008,2009
"T68 R23W",111195,71,111,195,2008,2009
"T68 R23W",121121,1653,121,121,2008,2009
"T68 R23W",141141,35259,141,141,2008,2009
"T68 R23W",141176,338,141,176,2008,2009
"T68 R23W",141190,5631,141,190,2008,2009
"T68 R23W",141195,647,141,195,2008,2009
"T68 R23W",142141,21,142,141,2008,2009
"T68 R23W",142190,263,142,190,2008,2009
"T68 R23W",142195,6,142,195,2008,2009
"T68 R23W",176176,3326,176,176,2008,2009
"T68 R23W",176195,1048,176,195,2008,2009
"T68 R23W",190141,7710,190,141,2008,2009
"T68 R23W",190142,268,190,142,2008,2009
"T68 R23W",190152,173,190,152,2008,2009
"T68 R23W",190176,275,190,176,2008,2009
"T68 R23W",190190,25355,190,190,2008,2009
"T68 R23W",190195,766,190,195,2008,2009
"T68 R23W",195023,24,195,23,2008,2009
"T68 R23W",195037,12,195,37,2008,2009
"T68 R23W",195111,18,195,111,2008,2009
"T68 R23W",195141,538,195,141,2008,2009
"T68 R23W",195152,322,195,152,2008,2009
"T68 R23W",195176,1449,195,176,2008,2009
"T68 R23W",195190,381,195,190,2008,2009
"T68 R23W",195195,2954,195,195,2008,2009
"T68 R23W",111023,2,111,23,2008,2009
"T68 R23W",141142,23,141,142,2008,2009
"T68 R23W",23141,1,23,141,2008,2009
"T68 R23W",23176,2,23,176,2008,2009
"T68 R23W",23195,7,23,195,2008,2009
"T68 R23W",37037,95,37,37,2008,2009
"T68 R23W",37176,431,37,176,2008,2009
"T68 R23W",61023,2,61,23,2008,2009
"T68 R23W",61176,10,61,176,2008,2009
"T68 R23W",61195,4,61,195,2008,2009
"T68 R23W",121122,65,121,122,2008,2009
"T68 R23W",122121,5,122,121,2008,2009
"T68 R23W",122122,677,122,122,2008,2009
"T68 R23W",122123,18,122,123,2008,2009
"T68 R23W",141037,1,141,37,2008,2009
"T68 R23W",141152,176,141,152,2008,2009
