"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R39W",5195,4,5,195,2008,2009
"T143 R39W",111111,13105,111,111,2008,2009
"T143 R39W",111190,2,111,190,2008,2009
"T143 R39W",111195,162,111,195,2008,2009
"T143 R39W",121121,2751,121,121,2008,2009
"T143 R39W",141141,78488,141,141,2008,2009
"T143 R39W",141176,5,141,176,2008,2009
"T143 R39W",141190,668,141,190,2008,2009
"T143 R39W",141195,156,141,195,2008,2009
"T143 R39W",142141,929,142,141,2008,2009
"T143 R39W",142190,181,142,190,2008,2009
"T143 R39W",142195,2,142,195,2008,2009
"T143 R39W",176176,451,176,176,2008,2009
"T143 R39W",176195,172,176,195,2008,2009
"T143 R39W",190141,594,190,141,2008,2009
"T143 R39W",190142,83,190,142,2008,2009
"T143 R39W",190190,763,190,190,2008,2009
"T143 R39W",190195,11,190,195,2008,2009
"T143 R39W",195111,45,195,111,2008,2009
"T143 R39W",195141,54,195,141,2008,2009
"T143 R39W",195152,30,195,152,2008,2009
"T143 R39W",195176,60,195,176,2008,2009
"T143 R39W",195190,7,195,190,2008,2009
"T143 R39W",195195,740,195,195,2008,2009
"T143 R39W",141142,883,141,142,2008,2009
"T143 R39W",5176,7,5,176,2008,2009
"T143 R39W",36176,1,36,176,2008,2009
"T143 R39W",121122,12,121,122,2008,2009
"T143 R39W",122121,7,122,121,2008,2009
"T143 R39W",122122,8,122,122,2008,2009
"T143 R39W",141005,1,141,5,2008,2009
"T143 R39W",141061,1,141,61,2008,2009
"T143 R39W",141131,3,141,131,2008,2009
"T143 R39W",141152,89,141,152,2008,2009
"T143 R39W",142142,2086,142,142,2008,2009
"T143 R39W",142176,1,142,176,2008,2009
"T143 R39W",152195,13,152,195,2008,2009
"T143 R39W",176036,6,176,36,2008,2009
"T143 R39W",176141,34,176,141,2008,2009
"T143 R39W",176152,111,176,152,2008,2009
"T143 R39W",190131,1,190,131,2008,2009
"T143 R39W",195131,2,195,131,2008,2009
"T143 R39W",195142,1,195,142,2008,2009
"T143 R39W",152190,1,152,190,2008,2009
"T143 R39W",111176,4,111,176,2008,2009
"T143 R39W",131195,1,131,195,2008,2009
"T143 R39W",5005,1,5,5,2008,2009
