"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,419,0.391984432885529,1667,1.55951801818658,2292,2.14422033454328
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,43,0.0402275193653407,1667,1.55951801818658,4932,4.61400291883396
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,798,0.74654791752423,1667,1.55951801818658,98257,91.9217527972159
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,370,0.346143771283164,1667,1.55951801818658,1162,1.08707854657037
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,37,0.0346143771283164,1667,1.55951801818658,249,0.232945402836508
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,272,0.254462448078434,6049,5.65898289862665,2292,2.14422033454328
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,4282,4.005912509823,6049,5.65898289862665,4932,4.61400291883396
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,1448,1.35463832653519,6049,5.65898289862665,98257,91.9217527972159
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,41,0.0383564719529993,6049,5.65898289862665,1162,1.08707854657037
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,6,0.00561314223702429,6049,5.65898289862665,249,0.232945402836508
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1111,1.03936683755566,97281,91.0086816599933,2292,2.14422033454328
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,582,0.544474796991356,97281,91.0086816599933,4932,4.61400291883396
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,95021,88.8943980840475,97281,91.0086816599933,98257,91.9217527972159
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,496,0.464019758260674,97281,91.0086816599933,1162,1.08707854657037
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,71,0.0664221831381207,97281,91.0086816599933,249,0.232945402836508
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,464,0.434082999663211,1808,1.69142686075665,2292,2.14422033454328
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,12,0.0112262844740486,1808,1.69142686075665,4932,4.61400291883396
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,948,0.886876473449837,1808,1.69142686075665,98257,91.9217527972159
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,249,0.232945402836508,1808,1.69142686075665,1162,1.08707854657037
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,135,0.126295700333046,1808,1.69142686075665,249,0.232945402836508
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,26,0.0243236163604386,87,0.0813905624368522,2292,2.14422033454328
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,13,0.0121618081802193,87,0.0813905624368522,4932,4.61400291883396
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,42,0.03929199565917,87,0.0813905624368522,98257,91.9217527972159
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,6,0.00561314223702429,87,0.0813905624368522,1162,1.08707854657037
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,777,0.726901919694645,2292,2.14422033454328,2099,1.96366425925233
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,44,0.0411630430715114,2292,2.14422033454328,3226,3.01799947610672
