"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,4,0.139372822299652,117,4.07665505226481,35,1.21951219512195
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,109,3.79790940766551,117,4.07665505226481,2801,97.595818815331
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,4,0.139372822299652,117,4.07665505226481,18,0.627177700348432
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,5,0.174216027874564,41,1.42857142857143,35,1.21951219512195
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,6,0.209059233449477,41,1.42857142857143,16,0.557491289198606
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,29,1.01045296167247,41,1.42857142857143,2801,97.595818815331
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,1,0.0348432055749129,41,1.42857142857143,18,0.627177700348432
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,16,0.557491289198606,2682,93.4494773519164,35,1.21951219512195
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,10,0.348432055749129,2682,93.4494773519164,16,0.557491289198606
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,2653,92.4390243902439,2682,93.4494773519164,2801,97.595818815331
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,3,0.104529616724739,2682,93.4494773519164,18,0.627177700348432
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,10,0.348432055749129,30,1.04529616724739,35,1.21951219512195
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,10,0.348432055749129,30,1.04529616724739,2801,97.595818815331
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,10,0.348432055749129,30,1.04529616724739,18,0.627177700348432
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,12,0.418118466898955,35,1.21951219512195,127,4.42508710801394
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,9,0.313588850174216,35,1.21951219512195,2681,93.4146341463415
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,14,0.48780487804878,35,1.21951219512195,54,1.8815331010453
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,2,0.0696864111498258,17,0.592334494773519,127,4.42508710801394
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,6,0.209059233449477,17,0.592334494773519,8,0.278745644599303
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,9,0.313588850174216,17,0.592334494773519,2681,93.4146341463415
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,109,3.79790940766551,2800,97.5609756097561,127,4.42508710801394
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,2,0.0696864111498258,2800,97.5609756097561,8,0.278745644599303
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,2657,92.5783972125435,2800,97.5609756097561,2681,93.4146341463415
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,32,1.11498257839721,2800,97.5609756097561,54,1.8815331010453
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,4,0.139372822299652,18,0.627177700348432,127,4.42508710801394
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,6,0.209059233449477,18,0.627177700348432,2681,93.4146341463415
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,8,0.278745644599303,18,0.627177700348432,54,1.8815331010453
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,35,1.21951219512195,127,4.42508710801394,170,5.92334494773519
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,68,2.36933797909408,127,4.42508710801394,2543,88.6062717770035
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,24,0.836236933797909,127,4.42508710801394,49,1.70731707317073
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,1,0.0348432055749129,8,0.278745644599303,170,5.92334494773519
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,7,0.24390243902439,8,0.278745644599303,107,3.72822299651568
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,104,3.62369337979094,2681,93.4146341463415,170,5.92334494773519
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,100,3.48432055749129,2681,93.4146341463415,107,3.72822299651568
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,2459,85.6794425087108,2681,93.4146341463415,2543,88.6062717770035
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,17,0.592334494773519,2681,93.4146341463415,49,1.70731707317073
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,1,0.0348432055749129,2681,93.4146341463415,1,0.0348432055749129
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,30,1.04529616724739,54,1.8815331010453,170,5.92334494773519
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,16,0.557491289198606,54,1.8815331010453,2543,88.6062717770035
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,8,0.278745644599303,54,1.8815331010453,49,1.70731707317073
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,42,1.46341463414634,170,5.92334494773519,88,3.06620209059233
2011,2012,"corn_hay","corn","hay","#ffd300","#f781bf",4,5,6.4,4.6,4.2,4.8,6.2,4.8,8,0.278745644599303,170,5.92334494773519,80,2.78745644599303
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,104,3.62369337979094,170,5.92334494773519,2675,93.205574912892
2011,2012,"corn_soy","corn","soy","#ffd300","#4daf4a",4,5,6.4,5.5,4.2,4.8,6.3,5.6,16,0.557491289198606,170,5.92334494773519,25,0.871080139372822
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,63,2.19512195121951,138,4.80836236933798,80,2.78745644599303
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,73,2.54355400696864,138,4.80836236933798,2675,93.205574912892
2011,2012,"hay_soy","hay","soy","#f781bf","#4daf4a",4,5,4.6,5.5,4.2,4.8,4.7,5.4,2,0.0696864111498258,138,4.80836236933798,25,0.871080139372822
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,15,0.522648083623693,2512,87.5261324041812,88,3.06620209059233
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,9,0.313588850174216,2512,87.5261324041812,80,2.78745644599303
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,2486,86.6202090592334,2512,87.5261324041812,2675,93.205574912892
2011,2012,"other_springWheat","other","springWheat","#AAAAAA","#a65628",4,5,1,3.7,4.2,4.8,1.3,3.4,2,0.0696864111498258,2512,87.5261324041812,2,0.0696864111498258
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,30,1.04529616724739,49,1.70731707317073,88,3.06620209059233
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,12,0.418118466898955,49,1.70731707317073,2675,93.205574912892
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,7,0.24390243902439,49,1.70731707317073,25,0.871080139372822
2011,2012,"springWheat_corn","springWheat","corn","#a65628","#ffd300",4,5,3.7,6.4,4.2,4.8,4,6.1,1,0.0348432055749129,1,0.0348432055749129,88,3.06620209059233
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,51,1.77700348432056,88,3.06620209059233,66,2.29965156794425
2012,2013,"corn_hay","corn","hay","#ffd300","#f781bf",5,6,6.4,4.6,5.2,5.8,6.2,4.8,1,0.0348432055749129,88,3.06620209059233,68,2.36933797909408
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,30,1.04529616724739,88,3.06620209059233,2715,94.5993031358885
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,6,0.209059233449477,88,3.06620209059233,21,0.731707317073171
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,64,2.22996515679442,102,3.55400696864112,68,2.36933797909408
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,37,1.28919860627178,102,3.55400696864112,2715,94.5993031358885
2012,2013,"hay_soy","hay","soy","#f781bf","#4daf4a",5,6,4.6,5.5,5.2,5.8,4.7,5.4,1,0.0348432055749129,102,3.55400696864112,21,0.731707317073171
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,4,0.139372822299652,2653,92.4390243902439,66,2.29965156794425
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,3,0.104529616724739,2653,92.4390243902439,68,2.36933797909408
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,2639,91.9512195121951,2653,92.4390243902439,2715,94.5993031358885
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,7,0.24390243902439,2653,92.4390243902439,21,0.731707317073171
2012,2013,"soy_corn","soy","corn","#4daf4a","#ffd300",5,6,5.5,6.4,5.2,5.8,5.6,6.3,11,0.383275261324042,25,0.871080139372822,66,2.29965156794425
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,8,0.278745644599303,25,0.871080139372822,2715,94.5993031358885
2012,2013,"soy_soy","soy","soy","#4daf4a","#4daf4a",5,6,5.5,5.5,5.2,5.8,5.5,5.5,6,0.209059233449477,25,0.871080139372822,21,0.731707317073171
2012,2013,"springWheat_other","springWheat","other","#a65628","#AAAAAA",5,6,3.7,1,5.2,5.8,3.4,1.3,1,0.0348432055749129,2,0.0696864111498258,2715,94.5993031358885
2012,2013,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",5,6,3.7,5.5,5.2,5.8,3.9,5.3,1,0.0348432055749129,2,0.0696864111498258,21,0.731707317073171
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,6,0.209059233449477,66,2.29965156794425,48,1.67247386759582
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,1,0.0348432055749129,66,2.29965156794425,2635,91.8118466898955
2013,2014,"corn_soy","corn","soy","#ffd300","#4daf4a",6,7,6.4,5.5,6.2,6.8,6.3,5.6,59,2.05574912891986,66,2.29965156794425,91,3.17073170731707
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,3,0.104529616724739,63,2.19512195121951,48,1.67247386759582
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,48,1.67247386759582,63,2.19512195121951,96,3.34494773519164
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,10,0.348432055749129,63,2.19512195121951,2635,91.8118466898955
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,2,0.0696864111498258,63,2.19512195121951,91,3.17073170731707
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,34,1.18466898954704,2720,94.7735191637631,48,1.67247386759582
