"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R10W S19",121121,150,121,121,2008,2009
"T105 R10W S19",141141,272,141,141,2008,2009
"T105 R10W S19",141176,32,141,176,2008,2009
"T105 R10W S19",176176,764,176,176,2008,2009
"T105 R10W S19",176005,21,176,5,2008,2009
"T105 R10W S19",176036,42,176,36,2008,2009
"T105 R10W S19",176141,33,176,141,2008,2009
"T105 R10W S19",36036,127,36,36,2008,2009
"T105 R10W S19",36176,24,36,176,2008,2009
"T105 R10W S19",121122,9,121,122,2008,2009
"T105 R10W S19",122122,25,122,122,2008,2009
"T105 R10W S19",141142,2,141,142,2008,2009
"T105 R10W S19",5176,107,5,176,2008,2009
"T105 R10W S19",176131,1,176,131,2008,2009
"T105 R10W S19",5005,8,5,5,2008,2009
"T105 R10W S19",36001,3,36,1,2008,2009
"T105 R10W S19",176024,1,176,24,2008,2009
"T105 R10W S19",5036,9,5,36,2008,2009
"T105 R10W S19",1036,2,1,36,2008,2009
"T105 R10W S19",1001,490,1,1,2008,2009
"T105 R10W S19",1005,87,1,5,2008,2009
"T105 R10W S19",1176,83,1,176,2008,2009
"T105 R10W S19",5001,128,5,1,2008,2009
"T105 R10W S19",5028,21,5,28,2008,2009
"T105 R10W S19",5121,1,5,121,2008,2009
"T105 R10W S19",176001,159,176,1,2008,2009
"T105 R10W S19",1141,1,1,141,2008,2009
"T105 R10W S19",131176,4,131,176,2008,2009
"T105 R10W S19",121123,1,121,123,2008,2009
"T105 R10W S19",121001,10,121,1,2008,2009
"T105 R10W S19",53176,9,53,176,2008,2009
"T105 R10W S19",131131,6,131,131,2008,2009
"T105 R10W S19",12176,1,12,176,2008,2009
"T105 R10W S19",12001,25,12,1,2008,2009
"T105 R10W S19",53001,171,53,1,2008,2009
"T105 R10W S19",121121,121,121,121,2009,2010
"T105 R10W S19",141141,297,141,141,2009,2010
"T105 R10W S19",176195,1,176,195,2009,2010
"T105 R10W S19",142141,2,142,141,2009,2010
"T105 R10W S19",36176,51,36,176,2009,2010
"T105 R10W S19",121141,3,121,141,2009,2010
"T105 R10W S19",176036,145,176,36,2009,2010
"T105 R10W S19",176141,55,176,141,2009,2010
"T105 R10W S19",176176,720,176,176,2009,2010
"T105 R10W S19",176005,29,176,5,2009,2010
"T105 R10W S19",5141,1,5,141,2009,2010
"T105 R10W S19",122121,9,122,121,2009,2010
"T105 R10W S19",122122,21,122,122,2009,2010
"T105 R10W S19",141176,7,141,176,2009,2010
"T105 R10W S19",28176,4,28,176,2009,2010
"T105 R10W S19",121122,1,121,122,2009,2010
"T105 R10W S19",5005,11,5,5,2009,2010
"T105 R10W S19",5176,19,5,176,2009,2010
"T105 R10W S19",121176,13,121,176,2009,2010
"T105 R10W S19",123122,1,123,122,2009,2010
"T105 R10W S19",1036,132,1,36,2009,2010
"T105 R10W S19",141111,1,141,111,2009,2010
"T105 R10W S19",121005,5,121,5,2009,2010
"T105 R10W S19",36036,25,36,36,2009,2010
"T105 R10W S19",5036,1,5,36,2009,2010
"T105 R10W S19",176037,1,176,37,2009,2010
"T105 R10W S19",176001,58,176,1,2009,2010
"T105 R10W S19",1005,346,1,5,2009,2010
"T105 R10W S19",1176,109,1,176,2009,2010
"T105 R10W S19",122005,2,122,5,2009,2010
"T105 R10W S19",5001,84,5,1,2009,2010
"T105 R10W S19",1001,396,1,1,2009,2010
"T105 R10W S19",176121,2,176,121,2009,2010
"T105 R10W S19",36001,104,36,1,2009,2010
"T105 R10W S19",121001,8,121,1,2009,2010
"T105 R10W S19",176021,1,176,21,2009,2010
"T105 R10W S19",141001,1,141,1,2009,2010
"T105 R10W S19",176131,5,176,131,2009,2010
"T105 R10W S19",131176,1,131,176,2009,2010
"T105 R10W S19",28036,17,28,36,2009,2010
"T105 R10W S19",1121,3,1,121,2009,2010
"T105 R10W S19",24141,1,24,141,2009,2010
"T105 R10W S19",131131,3,131,131,2009,2010
"T105 R10W S19",122001,2,122,1,2009,2010
"T105 R10W S19",131061,3,131,61,2009,2010
"T105 R10W S19",176012,2,176,12,2009,2010
"T105 R10W S19",176060,5,176,60,2009,2010
"T105 R10W S19",121121,120,121,121,2010,2011
"T105 R10W S19",141195,1,141,195,2010,2011
"T105 R10W S19",141141,325,141,141,2010,2011
"T105 R10W S19",141005,1,141,5,2010,2011
"T105 R10W S19",141142,2,141,142,2010,2011
"T105 R10W S19",36037,1,36,37,2010,2011
"T105 R10W S19",141121,3,141,121,2010,2011
"T105 R10W S19",176036,154,176,36,2010,2011
"T105 R10W S19",176037,14,176,37,2010,2011
"T105 R10W S19",195176,1,195,176,2010,2011
"T105 R10W S19",121122,8,121,122,2010,2011
"T105 R10W S19",122122,18,122,122,2010,2011
"T105 R10W S19",176005,47,176,5,2010,2011
"T105 R10W S19",176141,32,176,141,2010,2011
"T105 R10W S19",122121,5,122,121,2010,2011
"T105 R10W S19",141176,26,141,176,2010,2011
"T105 R10W S19",121176,2,121,176,2010,2011
"T105 R10W S19",111141,1,111,141,2010,2011
"T105 R10W S19",5005,25,5,5,2010,2011
"T105 R10W S19",36005,11,36,5,2010,2011
"T105 R10W S19",5001,325,5,1,2010,2011
"T105 R10W S19",5121,11,5,121,2010,2011
"T105 R10W S19",36036,256,36,36,2010,2011
"T105 R10W S19",1001,330,1,1,2010,2011
"T105 R10W S19",176001,86,176,1,2010,2011
"T105 R10W S19",176176,572,176,176,2010,2011
"T105 R10W S19",5122,2,5,122,2010,2011
"T105 R10W S19",1036,63,1,36,2010,2011
"T105 R10W S19",176121,14,176,121,2010,2011
"T105 R10W S19",1037,7,1,37,2010,2011
"T105 R10W S19",176131,1,176,131,2010,2011
"T105 R10W S19",5176,28,5,176,2010,2011
"T105 R10W S19",1005,103,1,5,2010,2011
"T105 R10W S19",37176,1,37,176,2010,2011
"T105 R10W S19",121001,5,121,1,2010,2011
"T105 R10W S19",1028,1,1,28,2010,2011
"T105 R10W S19",176028,4,176,28,2010,2011
"T105 R10W S19",36176,37,36,176,2010,2011
"T105 R10W S19",1121,7,1,121,2010,2011
"T105 R10W S19",61176,3,61,176,2010,2011
"T105 R10W S19",36001,15,36,1,2010,2011
"T105 R10W S19",21036,1,21,36,2010,2011
"T105 R10W S19",141036,1,141,36,2010,2011
"T105 R10W S19",1141,2,1,141,2010,2011
"T105 R10W S19",131131,3,131,131,2010,2011
"T105 R10W S19",1176,87,1,176,2010,2011
"T105 R10W S19",131176,5,131,176,2010,2011
"T105 R10W S19",1053,48,1,53,2010,2011
"T105 R10W S19",1122,2,1,122,2010,2011
"T105 R10W S19",1012,3,1,12,2010,2011
"T105 R10W S19",12001,2,12,1,2010,2011
"T105 R10W S19",5012,2,5,12,2010,2011
"T105 R10W S19",60176,5,60,176,2010,2011
"T105 R10W S19",195141,1,195,141,2011,2012
"T105 R10W S19",121121,147,121,121,2011,2012
"T105 R10W S19",141141,342,141,141,2011,2012
"T105 R10W S19",141142,1,141,142,2011,2012
"T105 R10W S19",5036,1,5,36,2011,2012
"T105 R10W S19",36036,264,36,36,2011,2012
"T105 R10W S19",36037,4,36,37,2011,2012
"T105 R10W S19",142141,2,142,141,2011,2012
"T105 R10W S19",37036,2,37,36,2011,2012
"T105 R10W S19",121122,6,121,122,2011,2012
"T105 R10W S19",122121,5,122,121,2011,2012
"T105 R10W S19",122122,25,122,122,2011,2012
"T105 R10W S19",5005,11,5,5,2011,2012
"T105 R10W S19",37176,13,37,176,2011,2012
"T105 R10W S19",141176,17,141,176,2011,2012
"T105 R10W S19",5001,149,5,1,2011,2012
"T105 R10W S19",121005,6,121,5,2011,2012
"T105 R10W S19",1005,352,1,5,2011,2012
"T105 R10W S19",36176,58,36,176,2011,2012
"T105 R10W S19",1001,370,1,1,2011,2012
"T105 R10W S19",5121,1,5,121,2011,2012
"T105 R10W S19",176036,68,176,36,2011,2012
"T105 R10W S19",176005,22,176,5,2011,2012
"T105 R10W S19",176176,551,176,176,2011,2012
"T105 R10W S19",37001,7,37,1,2011,2012
"T105 R10W S19",131036,4,131,36,2011,2012
"T105 R10W S19",5176,24,5,176,2011,2012
"T105 R10W S19",36001,146,36,1,2011,2012
"T105 R10W S19",176001,69,176,1,2011,2012
"T105 R10W S19",1121,4,1,121,2011,2012
"T105 R10W S19",28036,1,28,36,2011,2012
"T105 R10W S19",36141,3,36,141,2011,2012
"T105 R10W S19",28176,4,28,176,2011,2012
"T105 R10W S19",1176,37,1,176,2011,2012
"T105 R10W S19",176141,54,176,141,2011,2012
"T105 R10W S19",176131,1,176,131,2011,2012
"T105 R10W S19",121001,1,121,1,2011,2012
"T105 R10W S19",176028,2,176,28,2011,2012
"T105 R10W S19",12005,3,12,5,2011,2012
