"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,1092,1.05214475661926,1712,1.64951632173276,1822,1.75550159941419
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,37,0.0356495934019347,1712,1.64951632173276,1665,1.60423170308706
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,397,0.382510502177516,1712,1.64951632173276,99142,95.5235672717463
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,129,0.124291825644583,1712,1.64951632173276,877,0.84499171387829
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,57,0.054919643889467,1712,1.64951632173276,282,0.271707711874205
2008,2009,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",1,2,1.9,6.4,1.2,1.8,2.4,5.9,5,0.00481751262188307,13,0.012525532816896,1822,1.75550159941419
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,3,0.00289050757312984,13,0.012525532816896,99142,95.5235672717463
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,4,0.00385401009750646,13,0.012525532816896,877,0.84499171387829
2008,2009,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",1,2,1.9,3.7,1.2,1.8,2.1,3.5,1,0.000963502524376614,13,0.012525532816896,282,0.271707711874205
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,96,0.0924962423401549,2438,2.34901915443018,1822,1.75550159941419
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,805,0.775619532123174,2438,2.34901915443018,1665,1.60423170308706
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,1450,1.39707866034609,2438,2.34901915443018,99142,95.5235672717463
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,43,0.0414306085481944,2438,2.34901915443018,877,0.84499171387829
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,44,0.042394111072571,2438,2.34901915443018,282,0.271707711874205
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,478,0.460554206652021,98706,95.1034801711181,1822,1.75550159941419
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,749,0.721663390758084,98706,95.1034801711181,1665,1.60423170308706
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,97111,93.5666936447374,98706,95.1034801711181,99142,95.5235672717463
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,263,0.253401163911049,98706,95.1034801711181,877,0.84499171387829
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,105,0.101167765059544,98706,95.1034801711181,282,0.271707711874205
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,150,0.144525378656492,639,0.615678113076656,1822,1.75550159941419
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,26,0.025051065633792,639,0.615678113076656,1665,1.60423170308706
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,112,0.107912282730181,639,0.615678113076656,99142,95.5235672717463
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,287,0.276525224496088,639,0.615678113076656,877,0.84499171387829
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,64,0.0616641615601033,639,0.615678113076656,282,0.271707711874205
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,1,0.000963502524376614,280,0.269780706825452,1822,1.75550159941419
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,48,0.0462481211700775,280,0.269780706825452,1665,1.60423170308706
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,69,0.0664816741819864,280,0.269780706825452,99142,95.5235672717463
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,151,0.145488881180869,280,0.269780706825452,877,0.84499171387829
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,11,0.0105985277681428,280,0.269780706825452,282,0.271707711874205
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,986,0.950013489035341,1822,1.75550159941419,1436,1.38358962500482
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,90,0.0867152271938953,1822,1.75550159941419,1411,1.3595020618954
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,535,0.515473850541488,1822,1.75550159941419,99756,96.1151578217135
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,205,0.197518017497206,1822,1.75550159941419,1101,1.06081627933865
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,5,0.00481751262188307,1822,1.75550159941419,77,0.0741896943769993
2009,2010,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",2,3,6.4,2.8,2.2,2.8,6,3.2,1,0.000963502524376614,1822,1.75550159941419,5,0.00481751262188307
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,13,0.012525532816896,1751,1.68709292018345,1436,1.38358962500482
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,673,0.648437198905461,1751,1.68709292018345,1411,1.3595020618954
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,949,0.914363895633406,1751,1.68709292018345,99756,96.1151578217135
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,111,0.106948780205804,1751,1.68709292018345,1101,1.06081627933865
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,5,0.00481751262188307,1751,1.68709292018345,77,0.0741896943769993
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,333,0.320846340617412,99056,95.4407060546499,1436,1.38358962500482
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,2,0.00192700504875323,99056,95.4407060546499,2,0.00192700504875323
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,597,0.575211007052838,99056,95.4407060546499,1411,1.3595020618954
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,97859,94.2873935329711,99056,95.4407060546499,99756,96.1151578217135
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,223,0.214861062935985,99056,95.4407060546499,1101,1.06081627933865
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,38,0.0366130959263113,99056,95.4407060546499,77,0.0741896943769993
2009,2010,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",2,3,1,2.8,2.2,2.8,1.2,2.6,4,0.00385401009750646,99056,95.4407060546499,5,0.00481751262188307
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,97,0.0934597448645315,877,0.84499171387829,1436,1.38358962500482
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,7,0.0067445176706363,877,0.84499171387829,1411,1.3595020618954
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,275,0.264963194203569,877,0.84499171387829,99756,96.1151578217135
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,490,0.472116236944541,877,0.84499171387829,1101,1.06081627933865
2009,2010,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",2,3,5.5,3.7,2.2,2.8,5.3,3.9,8,0.00770802019501291,877,0.84499171387829,77,0.0741896943769993
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,7,0.0067445176706363,282,0.271707711874205,1436,1.38358962500482
2009,2010,"springWheat_hay","springWheat","hay","#a65628","#f781bf",2,3,3.7,4.6,2.2,2.8,3.8,4.5,44,0.042394111072571,282,0.271707711874205,1411,1.3595020618954
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,138,0.132963348363973,282,0.271707711874205,99756,96.1151578217135
2009,2010,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",2,3,3.7,5.5,2.2,2.8,3.9,5.3,72,0.0693721817551162,282,0.271707711874205,1101,1.06081627933865
2009,2010,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",2,3,3.7,3.7,2.2,2.8,3.7,3.7,21,0.0202335530119089,282,0.271707711874205,77,0.0741896943769993
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,780,0.751531969013759,1436,1.38358962500482,2369,2.2825374802482
