"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T29 R21W S8",111111,188,111,111,2008,2009
"T29 R21W S8",121121,768,121,121,2008,2009
"T29 R21W S8",141141,249,141,141,2008,2009
"T29 R21W S8",141195,1,141,195,2008,2009
"T29 R21W S8",195111,3,195,111,2008,2009
"T29 R21W S8",195141,12,195,141,2008,2009
"T29 R21W S8",195176,4,195,176,2008,2009
"T29 R21W S8",195195,2,195,195,2008,2009
"T29 R21W S8",141176,10,141,176,2008,2009
"T29 R21W S8",176195,2,176,195,2008,2009
"T29 R21W S8",176176,304,176,176,2008,2009
"T29 R21W S8",176005,23,176,5,2008,2009
"T29 R21W S8",176141,11,176,141,2008,2009
"T29 R21W S8",142141,3,142,141,2008,2009
"T29 R21W S8",121122,27,121,122,2008,2009
"T29 R21W S8",122122,734,122,122,2008,2009
"T29 R21W S8",141142,15,141,142,2008,2009
"T29 R21W S8",176152,4,176,152,2008,2009
"T29 R21W S8",122123,11,122,123,2008,2009
"T29 R21W S8",142142,2,142,142,2008,2009
"T29 R21W S8",122121,12,122,121,2008,2009
"T29 R21W S8",111176,6,111,176,2008,2009
"T29 R21W S8",123122,39,123,122,2008,2009
"T29 R21W S8",123123,295,123,123,2008,2009
"T29 R21W S8",141111,5,141,111,2008,2009
"T29 R21W S8",176111,3,176,111,2008,2009
"T29 R21W S8",1005,98,1,5,2008,2009
"T29 R21W S8",123121,6,123,121,2008,2009
"T29 R21W S8",176121,1,176,121,2008,2009
"T29 R21W S8",121123,1,121,123,2008,2009
"T29 R21W S8",124122,1,124,122,2008,2009
"T29 R21W S8",124121,1,124,121,2008,2009
"T29 R21W S8",141121,2,141,121,2008,2009
"T29 R21W S8",121176,1,121,176,2008,2009
"T29 R21W S8",141122,4,141,122,2008,2009
"T29 R21W S8",141123,1,141,123,2008,2009
"T29 R21W S8",121124,1,121,124,2008,2009
"T29 R21W S8",111111,189,111,111,2009,2010
"T29 R21W S8",111195,3,111,195,2009,2010
"T29 R21W S8",121121,335,121,121,2009,2010
"T29 R21W S8",141141,205,141,141,2009,2010
"T29 R21W S8",141152,1,141,152,2009,2010
"T29 R21W S8",141190,2,141,190,2009,2010
"T29 R21W S8",176195,13,176,195,2009,2010
"T29 R21W S8",195176,3,195,176,2009,2010
"T29 R21W S8",195195,2,195,195,2009,2010
"T29 R21W S8",111176,1,111,176,2009,2010
"T29 R21W S8",141195,14,141,195,2009,2010
"T29 R21W S8",176152,5,176,152,2009,2010
"T29 R21W S8",142141,10,142,141,2009,2010
"T29 R21W S8",111141,5,111,141,2009,2010
"T29 R21W S8",176111,6,176,111,2009,2010
"T29 R21W S8",121141,56,121,141,2009,2010
"T29 R21W S8",176141,14,176,141,2009,2010
"T29 R21W S8",176176,282,176,176,2009,2010
"T29 R21W S8",121142,24,121,142,2009,2010
"T29 R21W S8",122121,30,122,121,2009,2010
"T29 R21W S8",122122,600,122,122,2009,2010
"T29 R21W S8",141142,42,141,142,2009,2010
"T29 R21W S8",141176,7,141,176,2009,2010
"T29 R21W S8",152176,3,152,176,2009,2010
"T29 R21W S8",122123,153,122,123,2009,2010
"T29 R21W S8",122141,5,122,141,2009,2010
"T29 R21W S8",111190,1,111,190,2009,2010
"T29 R21W S8",142142,7,142,142,2009,2010
"T29 R21W S8",121122,313,121,122,2009,2010
"T29 R21W S8",141121,1,141,121,2009,2010
"T29 R21W S8",5176,13,5,176,2009,2010
"T29 R21W S8",121176,44,121,176,2009,2010
"T29 R21W S8",123122,54,123,122,2009,2010
"T29 R21W S8",123123,252,123,123,2009,2010
"T29 R21W S8",123124,1,123,124,2009,2010
"T29 R21W S8",141111,1,141,111,2009,2010
"T29 R21W S8",122176,12,122,176,2009,2010
"T29 R21W S8",176001,1,176,1,2009,2010
"T29 R21W S8",124122,1,124,122,2009,2010
"T29 R21W S8",5001,108,5,1,2009,2010
"T29 R21W S8",152152,1,152,152,2009,2010
"T29 R21W S8",121111,6,121,111,2009,2010
"T29 R21W S8",121001,5,121,1,2009,2010
"T29 R21W S8",121123,5,121,123,2009,2010
"T29 R21W S8",123121,1,123,121,2009,2010
"T29 R21W S8",176142,4,176,142,2009,2010
"T29 R21W S8",122111,2,122,111,2009,2010
"T29 R21W S8",141122,2,141,122,2009,2010
"T29 R21W S8",122142,3,122,142,2009,2010
"T29 R21W S8",121143,1,121,143,2009,2010
"T29 R21W S8",121124,1,121,124,2009,2010
"T29 R21W S8",111111,192,111,111,2010,2011
"T29 R21W S8",111195,2,111,195,2010,2011
"T29 R21W S8",121121,242,121,121,2010,2011
"T29 R21W S8",141190,1,141,190,2010,2011
"T29 R21W S8",141195,3,141,195,2010,2011
