"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R38W S19",121121,33,121,121,2008,2009
"T114 R38W S19",141141,14,141,141,2008,2009
"T114 R38W S19",141190,1,141,190,2008,2009
"T114 R38W S19",195176,12,195,176,2008,2009
"T114 R38W S19",195195,17,195,195,2008,2009
"T114 R38W S19",37195,1,37,195,2008,2009
"T114 R38W S19",176195,14,176,195,2008,2009
"T114 R38W S19",176176,17,176,176,2008,2009
"T114 R38W S19",176005,9,176,5,2008,2009
"T114 R38W S19",195005,1,195,5,2008,2009
"T114 R38W S19",5195,2,5,195,2008,2009
"T114 R38W S19",122122,1,122,122,2008,2009
"T114 R38W S19",5176,4,5,176,2008,2009
"T114 R38W S19",37176,1,37,176,2008,2009
"T114 R38W S19",5005,22,5,5,2008,2009
"T114 R38W S19",1195,7,1,195,2008,2009
"T114 R38W S19",1001,103,1,1,2008,2009
"T114 R38W S19",1005,1484,1,5,2008,2009
"T114 R38W S19",1176,10,1,176,2008,2009
"T114 R38W S19",5001,1164,5,1,2008,2009
"T114 R38W S19",195001,1,195,1,2008,2009
"T114 R38W S19",1037,1,1,37,2008,2009
"T114 R38W S19",131176,1,131,176,2008,2009
"T114 R38W S19",141001,1,141,1,2008,2009
"T114 R38W S19",131131,3,131,131,2008,2009
"T114 R38W S19",121121,33,121,121,2009,2010
"T114 R38W S19",141141,14,141,141,2009,2010
"T114 R38W S19",176195,11,176,195,2009,2010
"T114 R38W S19",190141,1,190,141,2009,2010
"T114 R38W S19",195176,16,195,176,2009,2010
"T114 R38W S19",195195,13,195,195,2009,2010
"T114 R38W S19",195005,7,195,5,2009,2010
"T114 R38W S19",5195,7,5,195,2009,2010
"T114 R38W S19",176176,17,176,176,2009,2010
"T114 R38W S19",176005,9,176,5,2009,2010
"T114 R38W S19",37176,1,37,176,2009,2010
"T114 R38W S19",122195,1,122,195,2009,2010
"T114 R38W S19",5005,401,5,5,2009,2010
"T114 R38W S19",5176,15,5,176,2009,2010
"T114 R38W S19",176001,7,176,1,2009,2010
"T114 R38W S19",195001,5,195,1,2009,2010
"T114 R38W S19",1005,1218,1,5,2009,2010
"T114 R38W S19",1176,1,1,176,2009,2010
"T114 R38W S19",5001,1093,5,1,2009,2010
"T114 R38W S19",1001,47,1,1,2009,2010
"T114 R38W S19",1195,3,1,195,2009,2010
"T114 R38W S19",176131,1,176,131,2009,2010
"T114 R38W S19",131131,3,131,131,2009,2010
"T114 R38W S19",121121,33,121,121,2010,2011
"T114 R38W S19",176195,18,176,195,2010,2011
"T114 R38W S19",195195,24,195,195,2010,2011
"T114 R38W S19",5195,5,5,195,2010,2011
"T114 R38W S19",141141,15,141,141,2010,2011
"T114 R38W S19",195005,2,195,5,2010,2011
"T114 R38W S19",195036,1,195,36,2010,2011
"T114 R38W S19",176023,1,176,23,2010,2011
"T114 R38W S19",176036,3,176,36,2010,2011
"T114 R38W S19",176037,1,176,37,2010,2011
"T114 R38W S19",195037,1,195,37,2010,2011
"T114 R38W S19",195176,2,195,176,2010,2011
"T114 R38W S19",195122,1,195,122,2010,2011
"T114 R38W S19",195001,4,195,1,2010,2011
"T114 R38W S19",5005,3,5,5,2010,2011
"T114 R38W S19",5023,2,5,23,2010,2011
"T114 R38W S19",5001,1619,5,1,2010,2011
