"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T42 R32W",5195,6,5,195,2008,2009
"T42 R32W",37195,4,37,195,2008,2009
"T42 R32W",111111,1414,111,111,2008,2009
"T42 R32W",111190,12,111,190,2008,2009
"T42 R32W",111195,89,111,195,2008,2009
"T42 R32W",121121,999,121,121,2008,2009
"T42 R32W",141141,3522,141,141,2008,2009
"T42 R32W",141176,271,141,176,2008,2009
"T42 R32W",141190,464,141,190,2008,2009
"T42 R32W",141195,49,141,195,2008,2009
"T42 R32W",142141,8,142,141,2008,2009
"T42 R32W",142190,408,142,190,2008,2009
"T42 R32W",142195,4,142,195,2008,2009
"T42 R32W",176176,6686,176,176,2008,2009
"T42 R32W",176195,454,176,195,2008,2009
"T42 R32W",190141,344,190,141,2008,2009
"T42 R32W",190142,41,190,142,2008,2009
"T42 R32W",190152,3,190,152,2008,2009
"T42 R32W",190176,26,190,176,2008,2009
"T42 R32W",190190,719,190,190,2008,2009
"T42 R32W",190195,9,190,195,2008,2009
"T42 R32W",195005,16,195,5,2008,2009
"T42 R32W",195023,4,195,23,2008,2009
"T42 R32W",195037,1,195,37,2008,2009
"T42 R32W",195111,56,195,111,2008,2009
"T42 R32W",195141,70,195,141,2008,2009
"T42 R32W",195152,43,195,152,2008,2009
"T42 R32W",195176,483,195,176,2008,2009
"T42 R32W",195190,36,195,190,2008,2009
"T42 R32W",195195,453,195,195,2008,2009
"T42 R32W",141142,43,141,142,2008,2009
"T42 R32W",5141,6,5,141,2008,2009
"T42 R32W",5176,453,5,176,2008,2009
"T42 R32W",23152,1,23,152,2008,2009
"T42 R32W",23176,111,23,176,2008,2009
"T42 R32W",23195,3,23,195,2008,2009
"T42 R32W",36036,52,36,36,2008,2009
"T42 R32W",36176,239,36,176,2008,2009
"T42 R32W",36195,2,36,195,2008,2009
"T42 R32W",37036,4,37,36,2008,2009
"T42 R32W",37037,48,37,37,2008,2009
"T42 R32W",37176,259,37,176,2008,2009
"T42 R32W",61023,1,61,23,2008,2009
"T42 R32W",61176,9,61,176,2008,2009
"T42 R32W",121122,189,121,122,2008,2009
"T42 R32W",122121,17,122,121,2008,2009
"T42 R32W",122122,669,122,122,2008,2009
"T42 R32W",122123,31,122,123,2008,2009
"T42 R32W",141005,19,141,5,2008,2009
"T42 R32W",141023,2,141,23,2008,2009
"T42 R32W",141037,4,141,37,2008,2009
"T42 R32W",141152,12,141,152,2008,2009
"T42 R32W",142142,57,142,142,2008,2009
"T42 R32W",142152,1,142,152,2008,2009
"T42 R32W",142176,73,142,176,2008,2009
"T42 R32W",152195,16,152,195,2008,2009
"T42 R32W",176005,295,176,5,2008,2009
"T42 R32W",176023,189,176,23,2008,2009
"T42 R32W",176028,18,176,28,2008,2009
"T42 R32W",176036,144,176,36,2008,2009
"T42 R32W",176037,394,176,37,2008,2009
"T42 R32W",176059,53,176,59,2008,2009
"T42 R32W",176061,1,176,61,2008,2009
"T42 R32W",176131,7,176,131,2008,2009
"T42 R32W",176141,188,176,141,2008,2009
"T42 R32W",176152,71,176,152,2008,2009
"T42 R32W",176190,100,176,190,2008,2009
"T42 R32W",190005,3,190,5,2008,2009
"T42 R32W",190023,6,190,23,2008,2009
"T42 R32W",195036,1,195,36,2008,2009
"T42 R32W",195059,80,195,59,2008,2009
"T42 R32W",195131,1,195,131,2008,2009
"T42 R32W",195142,5,195,142,2008,2009
"T42 R32W",36131,1,36,131,2008,2009
"T42 R32W",36190,2,36,190,2008,2009
"T42 R32W",37190,8,37,190,2008,2009
"T42 R32W",24023,2,24,23,2008,2009
"T42 R32W",152190,3,152,190,2008,2009
"T42 R32W",23023,10,23,23,2008,2009
"T42 R32W",24195,1,24,195,2008,2009
"T42 R32W",28195,1,28,195,2008,2009
"T42 R32W",37023,12,37,23,2008,2009
"T42 R32W",111176,19,111,176,2008,2009
"T42 R32W",36061,1,36,61,2008,2009
"T42 R32W",5005,301,5,5,2008,2009
"T42 R32W",28023,2,28,23,2008,2009
"T42 R32W",23131,23,23,131,2008,2009
"T42 R32W",190111,2,190,111,2008,2009
"T42 R32W",1111,2,1,111,2008,2009
"T42 R32W",5023,217,5,23,2008,2009
"T42 R32W",5037,39,5,37,2008,2009
"T42 R32W",5041,3,5,41,2008,2009
"T42 R32W",5042,88,5,42,2008,2009
"T42 R32W",5061,1,5,61,2008,2009
"T42 R32W",6023,1,6,23,2008,2009
"T42 R32W",21005,1,21,5,2008,2009
"T42 R32W",23001,27,23,1,2008,2009
"T42 R32W",23005,4,23,5,2008,2009
"T42 R32W",23024,5,23,24,2008,2009
"T42 R32W",23036,3,23,36,2008,2009
"T42 R32W",23037,46,23,37,2008,2009
"T42 R32W",23042,1,23,42,2008,2009
"T42 R32W",36005,12,36,5,2008,2009
"T42 R32W",36023,4,36,23,2008,2009
"T42 R32W",36024,1,36,24,2008,2009
