"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T142 R29W",37195,1,37,195,2008,2009
"T142 R29W",111111,89323,111,111,2008,2009
"T142 R29W",111190,1,111,190,2008,2009
"T142 R29W",111195,48,111,195,2008,2009
"T142 R29W",121121,72,121,121,2008,2009
"T142 R29W",141141,3854,141,141,2008,2009
"T142 R29W",141176,3,141,176,2008,2009
"T142 R29W",141190,188,141,190,2008,2009
"T142 R29W",141195,214,141,195,2008,2009
"T142 R29W",142141,13,142,141,2008,2009
"T142 R29W",142190,3,142,190,2008,2009
"T142 R29W",142195,5,142,195,2008,2009
"T142 R29W",176195,11,176,195,2008,2009
"T142 R29W",190141,347,190,141,2008,2009
"T142 R29W",190142,7,190,142,2008,2009
"T142 R29W",190190,193,190,190,2008,2009
"T142 R29W",190195,64,190,195,2008,2009
"T142 R29W",195111,131,195,111,2008,2009
"T142 R29W",195141,151,195,141,2008,2009
"T142 R29W",195152,11,195,152,2008,2009
"T142 R29W",195176,7,195,176,2008,2009
"T142 R29W",195190,20,195,190,2008,2009
"T142 R29W",195195,1167,195,195,2008,2009
"T142 R29W",141142,19,141,142,2008,2009
"T142 R29W",121122,4,121,122,2008,2009
"T142 R29W",122121,5,122,121,2008,2009
"T142 R29W",122122,22,122,122,2008,2009
"T142 R29W",141152,3,141,152,2008,2009
"T142 R29W",142152,1,142,152,2008,2009
"T142 R29W",152195,6,152,195,2008,2009
"T142 R29W",176141,2,176,141,2008,2009
"T142 R29W",195142,1,195,142,2008,2009
"T142 R29W",190111,2,190,111,2008,2009
"T142 R29W",37111,1,37,111,2008,2009
"T142 R29W",111141,10,111,141,2008,2009
"T142 R29W",123122,2,123,122,2008,2009
"T142 R29W",141111,30,141,111,2008,2009
"T142 R29W",176111,2,176,111,2008,2009
"T142 R29W",152141,1,152,141,2008,2009
"T142 R29W",143190,2,143,190,2008,2009
"T142 R29W",1195,5,1,195,2008,2009
"T142 R29W",143141,3,143,141,2008,2009
"T142 R29W",152152,1,152,152,2008,2009
"T142 R29W",111142,1,111,142,2008,2009
"T142 R29W",143195,2,143,195,2008,2009
"T142 R29W",111111,89367,111,111,2009,2010
"T142 R29W",111141,19,111,141,2009,2010
"T142 R29W",111176,3,111,176,2009,2010
"T142 R29W",111190,5,111,190,2009,2010
"T142 R29W",111195,91,111,195,2009,2010
"T142 R29W",121121,47,121,121,2009,2010
"T142 R29W",121141,24,121,141,2009,2010
"T142 R29W",121152,1,121,152,2009,2010
