"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R29W",5111,16,5,111,2008,2009
"T116 R29W",5190,1,5,190,2008,2009
"T116 R29W",5195,53,5,195,2008,2009
"T116 R29W",37195,64,37,195,2008,2009
"T116 R29W",111111,908,111,111,2008,2009
"T116 R29W",111195,42,111,195,2008,2009
"T116 R29W",121121,3034,121,121,2008,2009
"T116 R29W",141141,3703,141,141,2008,2009
"T116 R29W",141176,137,141,176,2008,2009
"T116 R29W",141190,60,141,190,2008,2009
"T116 R29W",141195,60,141,195,2008,2009
"T116 R29W",142141,26,142,141,2008,2009
"T116 R29W",176176,9702,176,176,2008,2009
"T116 R29W",176195,868,176,195,2008,2009
"T116 R29W",190141,11,190,141,2008,2009
"T116 R29W",190152,1,190,152,2008,2009
"T116 R29W",190176,2,190,176,2008,2009
"T116 R29W",190195,1,190,195,2008,2009
"T116 R29W",195005,65,195,5,2008,2009
"T116 R29W",195023,10,195,23,2008,2009
"T116 R29W",195037,2,195,37,2008,2009
"T116 R29W",195061,1,195,61,2008,2009
"T116 R29W",195111,207,195,111,2008,2009
"T116 R29W",195141,17,195,141,2008,2009
"T116 R29W",195152,4,195,152,2008,2009
"T116 R29W",195176,1329,195,176,2008,2009
"T116 R29W",195195,913,195,195,2008,2009
"T116 R29W",111023,2,111,23,2008,2009
"T116 R29W",141142,12,141,142,2008,2009
"T116 R29W",5141,25,5,141,2008,2009
"T116 R29W",5176,726,5,176,2008,2009
"T116 R29W",23061,1,23,61,2008,2009
"T116 R29W",23176,70,23,176,2008,2009
"T116 R29W",23195,4,23,195,2008,2009
"T116 R29W",36036,1254,36,36,2008,2009
"T116 R29W",36176,703,36,176,2008,2009
"T116 R29W",36195,3,36,195,2008,2009
"T116 R29W",37036,37,37,36,2008,2009
"T116 R29W",37037,16,37,37,2008,2009
"T116 R29W",37176,524,37,176,2008,2009
"T116 R29W",61176,8,61,176,2008,2009
"T116 R29W",121122,207,121,122,2008,2009
"T116 R29W",122121,140,122,121,2008,2009
"T116 R29W",122122,3166,122,122,2008,2009
"T116 R29W",122123,120,122,123,2008,2009
"T116 R29W",141005,40,141,5,2008,2009
"T116 R29W",141152,149,141,152,2008,2009
"T116 R29W",142152,4,142,152,2008,2009
"T116 R29W",142176,5,142,176,2008,2009
"T116 R29W",176005,631,176,5,2008,2009
"T116 R29W",176023,86,176,23,2008,2009
"T116 R29W",176028,1,176,28,2008,2009
"T116 R29W",176036,430,176,36,2008,2009
"T116 R29W",176037,40,176,37,2008,2009
"T116 R29W",176059,1,176,59,2008,2009
"T116 R29W",176061,3,176,61,2008,2009
"T116 R29W",176131,12,176,131,2008,2009
"T116 R29W",176141,62,176,141,2008,2009
"T116 R29W",176152,16,176,152,2008,2009
"T116 R29W",176190,3,176,190,2008,2009
"T116 R29W",195036,41,195,36,2008,2009
"T116 R29W",195131,1,195,131,2008,2009
"T116 R29W",36131,2,36,131,2008,2009
"T116 R29W",24023,3,24,23,2008,2009
"T116 R29W",23023,1,23,23,2008,2009
"T116 R29W",23111,3,23,111,2008,2009
"T116 R29W",61111,4,61,111,2008,2009
"T116 R29W",111176,38,111,176,2008,2009
"T116 R29W",131195,1,131,195,2008,2009
"T116 R29W",5005,1379,5,5,2008,2009
"T116 R29W",23131,3,23,131,2008,2009
"T116 R29W",131111,3,131,111,2008,2009
"T116 R29W",1111,33,1,111,2008,2009
"T116 R29W",5023,475,5,23,2008,2009
"T116 R29W",5037,3,5,37,2008,2009
"T116 R29W",5041,35,5,41,2008,2009
"T116 R29W",5042,1,5,42,2008,2009
"T116 R29W",5061,4,5,61,2008,2009
"T116 R29W",6005,1,6,5,2008,2009
"T116 R29W",23001,580,23,1,2008,2009
"T116 R29W",23005,262,23,5,2008,2009
"T116 R29W",23036,15,23,36,2008,2009
"T116 R29W",24005,27,24,5,2008,2009
"T116 R29W",36005,124,36,5,2008,2009
"T116 R29W",36037,4,36,37,2008,2009
"T116 R29W",37005,18,37,5,2008,2009
"T116 R29W",37111,1,37,111,2008,2009
"T116 R29W",41176,2,41,176,2008,2009
"T116 R29W",42061,1,42,61,2008,2009
"T116 R29W",42111,2,42,111,2008,2009
"T116 R29W",111037,1,111,37,2008,2009
"T116 R29W",111041,1,111,41,2008,2009
"T116 R29W",111141,3,111,141,2008,2009
"T116 R29W",123122,163,123,122,2008,2009
"T116 R29W",123123,1653,123,123,2008,2009
"T116 R29W",124123,25,124,123,2008,2009
"T116 R29W",141036,3,141,36,2008,2009
"T116 R29W",141111,51,141,111,2008,2009
"T116 R29W",176111,96,176,111,2008,2009
"T116 R29W",152141,29,152,141,2008,2009
"T116 R29W",1001,19699,1,1,2008,2009
"T116 R29W",1005,17286,1,5,2008,2009
"T116 R29W",1023,390,1,23,2008,2009
"T116 R29W",1042,2,1,42,2008,2009
"T116 R29W",5036,87,5,36,2008,2009
"T116 R29W",21176,1,21,176,2008,2009
"T116 R29W",23121,3,23,121,2008,2009
"T116 R29W",24001,8,24,1,2008,2009
"T116 R29W",24176,5,24,176,2008,2009
"T116 R29W",36001,1020,36,1,2008,2009
"T116 R29W",41005,2,41,5,2008,2009
"T116 R29W",41041,1,41,41,2008,2009
"T116 R29W",42005,4,42,5,2008,2009
"T116 R29W",42041,1,42,41,2008,2009
"T116 R29W",121005,14,121,5,2008,2009
"T116 R29W",176024,1,176,24,2008,2009
"T116 R29W",1176,1264,1,176,2008,2009
"T116 R29W",24036,7,24,36,2008,2009
"T116 R29W",36042,2,36,42,2008,2009
"T116 R29W",42176,13,42,176,2008,2009
"T116 R29W",123124,94,123,124,2008,2009
"T116 R29W",124124,745,124,124,2008,2009
"T116 R29W",1036,336,1,36,2008,2009
"T116 R29W",1041,70,1,41,2008,2009
"T116 R29W",1195,227,1,195,2008,2009
"T116 R29W",5001,22350,5,1,2008,2009
"T116 R29W",28005,26,28,5,2008,2009
"T116 R29W",28036,102,28,36,2008,2009
"T116 R29W",36152,1,36,152,2008,2009
"T116 R29W",61005,1,61,5,2008,2009
"T116 R29W",111152,1,111,152,2008,2009
"T116 R29W",152023,1,152,23,2008,2009
"T116 R29W",152152,1,152,152,2008,2009
"T116 R29W",152176,4,152,176,2008,2009
"T116 R29W",176041,57,176,41,2008,2009
"T116 R29W",176042,6,176,42,2008,2009
"T116 R29W",195001,186,195,1,2008,2009
"T116 R29W",195041,1,195,41,2008,2009
"T116 R29W",1028,25,1,28,2008,2009
"T116 R29W",1152,6,1,152,2008,2009
"T116 R29W",5028,22,5,28,2008,2009
"T116 R29W",28176,12,28,176,2008,2009
"T116 R29W",37152,1,37,152,2008,2009
"T116 R29W",42195,5,42,195,2008,2009
"T116 R29W",123121,21,123,121,2008,2009
"T116 R29W",5152,5,5,152,2008,2009
"T116 R29W",37001,11,37,1,2008,2009
"T116 R29W",195042,3,195,42,2008,2009
"T116 R29W",195028,2,195,28,2008,2009
"T116 R29W",5121,25,5,121,2008,2009
"T116 R29W",37141,2,37,141,2008,2009
"T116 R29W",111001,3,111,1,2008,2009
"T116 R29W",1037,5,1,37,2008,2009
"T116 R29W",176001,1028,176,1,2008,2009
"T116 R29W",5021,4,5,21,2008,2009
"T116 R29W",42001,4,42,1,2008,2009
"T116 R29W",1024,1,1,24,2008,2009
"T116 R29W",176021,1,176,21,2008,2009
"T116 R29W",123061,2,123,61,2008,2009
"T116 R29W",27005,76,27,5,2008,2009
"T116 R29W",27176,1,27,176,2008,2009
"T116 R29W",28111,1,28,111,2008,2009
"T116 R29W",36141,4,36,141,2008,2009
"T116 R29W",5142,3,5,142,2008,2009
"T116 R29W",1059,4,1,59,2008,2009
"T116 R29W",1141,360,1,141,2008,2009
"T116 R29W",121123,48,121,123,2008,2009
"T116 R29W",123005,3,123,5,2008,2009
"T116 R29W",41001,3,41,1,2008,2009
"T116 R29W",142005,1,142,5,2008,2009
"T116 R29W",176121,4,176,121,2008,2009
"T116 R29W",123176,39,123,176,2008,2009
"T116 R29W",124122,36,124,122,2008,2009
"T116 R29W",131176,30,131,176,2008,2009
"T116 R29W",1122,43,1,122,2008,2009
"T116 R29W",61131,3,61,131,2008,2009
"T116 R29W",122176,3,122,176,2008,2009
"T116 R29W",123131,7,123,131,2008,2009
"T116 R29W",6001,174,6,1,2008,2009
"T116 R29W",122005,1,122,5,2008,2009
"T116 R29W",123195,3,123,195,2008,2009
"T116 R29W",131005,5,131,5,2008,2009
"T116 R29W",1121,27,1,121,2008,2009
"T116 R29W",37027,2,37,27,2008,2009
"T116 R29W",176027,3,176,27,2008,2009
"T116 R29W",23027,1,23,27,2008,2009
"T116 R29W",1043,1,1,43,2008,2009
"T116 R29W",124195,1,124,195,2008,2009
"T116 R29W",1021,4,1,21,2008,2009
"T116 R29W",121036,1,121,36,2008,2009
"T116 R29W",36027,5,36,27,2008,2009
"T116 R29W",5131,3,5,131,2008,2009
"T116 R29W",121176,9,121,176,2008,2009
"T116 R29W",124176,3,124,176,2008,2009
"T116 R29W",28001,12,28,1,2008,2009
"T116 R29W",122124,4,122,124,2008,2009
"T116 R29W",141001,39,141,1,2008,2009
"T116 R29W",23122,1,23,122,2008,2009
"T116 R29W",123001,2,123,1,2008,2009
"T116 R29W",124001,1,124,1,2008,2009
"T116 R29W",141024,13,141,24,2008,2009
"T116 R29W",5123,1,5,123,2008,2009
"T116 R29W",5027,1,5,27,2008,2009
"T116 R29W",42131,2,42,131,2008,2009
"T116 R29W",142001,3,142,1,2008,2009
"T116 R29W",176053,51,176,53,2008,2009
"T116 R29W",141123,1,141,123,2008,2009
"T116 R29W",131122,5,131,122,2008,2009
"T116 R29W",131123,7,131,123,2008,2009
"T116 R29W",176123,13,176,123,2008,2009
"T116 R29W",121001,27,121,1,2008,2009
"T116 R29W",53005,21,53,5,2008,2009
"T116 R29W",53176,17,53,176,2008,2009
"T116 R29W",53195,1,53,195,2008,2009
"T116 R29W",5122,4,5,122,2008,2009
"T116 R29W",122001,16,122,1,2008,2009
"T116 R29W",1123,8,1,123,2008,2009
"T116 R29W",176122,5,176,122,2008,2009
"T116 R29W",131131,17,131,131,2008,2009
"T116 R29W",195012,8,195,12,2008,2009
"T116 R29W",122141,1,122,141,2008,2009
"T116 R29W",5053,33,5,53,2008,2009
"T116 R29W",111012,2,111,12,2008,2009
"T116 R29W",131124,8,131,124,2008,2009
"T116 R29W",1012,76,1,12,2008,2009
"T116 R29W",131001,2,131,1,2008,2009
"T116 R29W",36053,1,36,53,2008,2009
"T116 R29W",42053,3,42,53,2008,2009
"T116 R29W",123042,1,123,42,2008,2009
"T116 R29W",176124,5,176,124,2008,2009
"T116 R29W",195124,1,195,124,2008,2009
"T116 R29W",28053,3,28,53,2008,2009
"T116 R29W",176012,35,176,12,2008,2009
"T116 R29W",195053,6,195,53,2008,2009
"T116 R29W",122131,2,122,131,2008,2009
"T116 R29W",1131,1,1,131,2008,2009
"T116 R29W",5012,78,5,12,2008,2009
"T116 R29W",122036,1,122,36,2008,2009
"T116 R29W",23053,4,23,53,2008,2009
"T116 R29W",53036,2,53,36,2008,2009
"T116 R29W",24123,1,24,123,2008,2009
"T116 R29W",131041,1,131,41,2008,2009
"T116 R29W",53061,2,53,61,2008,2009
"T116 R29W",53123,1,53,123,2008,2009
"T116 R29W",124131,4,124,131,2008,2009
"T116 R29W",5124,1,5,124,2008,2009
"T116 R29W",61124,1,61,124,2008,2009
"T116 R29W",121053,1,121,53,2008,2009
"T116 R29W",12131,1,12,131,2008,2009
"T116 R29W",12176,123,12,176,2008,2009
"T116 R29W",27053,1,27,53,2008,2009
"T116 R29W",1053,1420,1,53,2008,2009
"T116 R29W",36012,4,36,12,2008,2009
"T116 R29W",111053,7,111,53,2008,2009
"T116 R29W",131053,2,131,53,2008,2009
"T116 R29W",12111,1,12,111,2008,2009
"T116 R29W",27012,2,27,12,2008,2009
"T116 R29W",123012,2,123,12,2008,2009
"T116 R29W",12001,213,12,1,2008,2009
"T116 R29W",12005,597,12,5,2008,2009
"T116 R29W",53001,1,53,1,2008,2009
"T116 R29W",12028,1,12,28,2008,2009
"T116 R29W",12042,1,12,42,2008,2009
"T116 R29W",24012,1,24,12,2008,2009
"T116 R29W",21053,1,21,53,2008,2009
"T116 R29W",123053,2,123,53,2008,2009
"T116 R29W",12023,6,12,23,2008,2009
"T116 R29W",61012,2,61,12,2008,2009
"T116 R29W",53053,18,53,53,2008,2009
"T116 R29W",12195,7,12,195,2008,2009
"T116 R29W",12053,1,12,53,2008,2009
"T116 R29W",12036,6,12,36,2008,2009
"T116 R29W",12024,11,12,24,2008,2009
"T116 R29W",12012,6,12,12,2008,2009
"T116 R29W",53111,7,53,111,2008,2009
"T116 R29W",53012,2,53,12,2008,2009
"T116 R29W",5195,62,5,195,2009,2010
"T116 R29W",23195,12,23,195,2009,2010
"T116 R29W",37195,3,37,195,2009,2010
"T116 R29W",111111,882,111,111,2009,2010
"T116 R29W",111141,36,111,141,2009,2010
"T116 R29W",111176,96,111,176,2009,2010
"T116 R29W",111190,1,111,190,2009,2010
"T116 R29W",111195,293,111,195,2009,2010
"T116 R29W",121121,2627,121,121,2009,2010
"T116 R29W",121141,52,121,141,2009,2010
"T116 R29W",121142,2,121,142,2009,2010
"T116 R29W",121190,1,121,190,2009,2010
"T116 R29W",141141,3658,141,141,2009,2010
"T116 R29W",141152,57,141,152,2009,2010
"T116 R29W",141190,3,141,190,2009,2010
"T116 R29W",141195,139,141,195,2009,2010
"T116 R29W",142141,12,142,141,2009,2010
"T116 R29W",152141,145,152,141,2009,2010
"T116 R29W",152195,11,152,195,2009,2010
"T116 R29W",176005,798,176,5,2009,2010
"T116 R29W",176023,211,176,23,2009,2010
"T116 R29W",176111,55,176,111,2009,2010
"T116 R29W",176152,25,176,152,2009,2010
"T116 R29W",176176,10300,176,176,2009,2010
"T116 R29W",176195,1268,176,195,2009,2010
"T116 R29W",190005,1,190,5,2009,2010
"T116 R29W",190141,57,190,141,2009,2010
"T116 R29W",190190,1,190,190,2009,2010
"T116 R29W",190195,2,190,195,2009,2010
"T116 R29W",195005,47,195,5,2009,2010
"T116 R29W",195023,10,195,23,2009,2010
"T116 R29W",195036,4,195,36,2009,2010
"T116 R29W",195037,7,195,37,2009,2010
"T116 R29W",195111,57,195,111,2009,2010
"T116 R29W",195141,46,195,141,2009,2010
"T116 R29W",195152,6,195,152,2009,2010
"T116 R29W",195176,1084,195,176,2009,2010
"T116 R29W",195195,887,195,195,2009,2010
"T116 R29W",23111,4,23,111,2009,2010
"T116 R29W",190111,1,190,111,2009,2010
"T116 R29W",5141,85,5,141,2009,2010
"T116 R29W",28176,11,28,176,2009,2010
"T116 R29W",36176,348,36,176,2009,2010
"T116 R29W",36195,19,36,195,2009,2010
"T116 R29W",37176,57,37,176,2009,2010
"T116 R29W",61176,6,61,176,2009,2010
"T116 R29W",121195,19,121,195,2009,2010
"T116 R29W",122121,1026,122,121,2009,2010
"T116 R29W",122122,2302,122,122,2009,2010
"T116 R29W",122123,167,122,123,2009,2010
"T116 R29W",122141,12,122,141,2009,2010
"T116 R29W",122195,8,122,195,2009,2010
"T116 R29W",123195,3,123,195,2009,2010
