"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R11W S4",121121,61,121,121,2008,2009
"T103 R11W S4",141141,882,141,141,2008,2009
"T103 R11W S4",141176,40,141,176,2008,2009
"T103 R11W S4",176176,1125,176,176,2008,2009
"T103 R11W S4",176005,12,176,5,2008,2009
"T103 R11W S4",176036,2,176,36,2008,2009
"T103 R11W S4",176141,59,176,141,2008,2009
"T103 R11W S4",36176,17,36,176,2008,2009
"T103 R11W S4",121122,5,121,122,2008,2009
"T103 R11W S4",122122,32,122,122,2008,2009
"T103 R11W S4",141142,3,141,142,2008,2009
"T103 R11W S4",5176,14,5,176,2008,2009
"T103 R11W S4",37176,3,37,176,2008,2009
"T103 R11W S4",122121,6,122,121,2008,2009
"T103 R11W S4",1001,152,1,1,2008,2009
"T103 R11W S4",1005,31,1,5,2008,2009
"T103 R11W S4",1176,36,1,176,2008,2009
"T103 R11W S4",5001,264,5,1,2008,2009
"T103 R11W S4",176001,86,176,1,2008,2009
"T103 R11W S4",1121,2,1,121,2008,2009
"T103 R11W S4",121001,3,121,1,2008,2009
"T103 R11W S4",190121,1,190,121,2008,2009
"T103 R11W S4",121121,51,121,121,2009,2010
"T103 R11W S4",141141,909,141,141,2009,2010
"T103 R11W S4",142141,3,142,141,2009,2010
"T103 R11W S4",36176,2,36,176,2009,2010
"T103 R11W S4",176036,8,176,36,2009,2010
"T103 R11W S4",176141,104,176,141,2009,2010
"T103 R11W S4",176176,981,176,176,2009,2010
"T103 R11W S4",176005,26,176,5,2009,2010
"T103 R11W S4",122121,8,122,121,2009,2010
"T103 R11W S4",122122,28,122,122,2009,2010
"T103 R11W S4",141176,30,141,176,2009,2010
"T103 R11W S4",121122,4,121,122,2009,2010
"T103 R11W S4",5005,2,5,5,2009,2010
"T103 R11W S4",5176,5,5,176,2009,2010
"T103 R11W S4",121176,9,121,176,2009,2010
"T103 R11W S4",121005,5,121,5,2009,2010
"T103 R11W S4",122176,1,122,176,2009,2010
"T103 R11W S4",176037,9,176,37,2009,2010
"T103 R11W S4",176001,104,176,1,2009,2010
"T103 R11W S4",1005,316,1,5,2009,2010
"T103 R11W S4",1176,95,1,176,2009,2010
"T103 R11W S4",5001,36,5,1,2009,2010
"T103 R11W S4",1001,92,1,1,2009,2010
"T103 R11W S4",121001,1,121,1,2009,2010
"T103 R11W S4",141001,2,141,1,2009,2010
"T103 R11W S4",176012,3,176,12,2009,2010
"T103 R11W S4",1012,2,1,12,2009,2010
"T103 R11W S4",121121,51,121,121,2010,2011
"T103 R11W S4",141141,975,141,141,2010,2011
"T103 R11W S4",176036,109,176,36,2010,2011
"T103 R11W S4",176037,1,176,37,2010,2011
"T103 R11W S4",121122,8,121,122,2010,2011
"T103 R11W S4",122122,24,122,122,2010,2011
"T103 R11W S4",176005,1,176,5,2010,2011
"T103 R11W S4",176141,163,176,141,2010,2011
"T103 R11W S4",122121,8,122,121,2010,2011
"T103 R11W S4",141176,34,141,176,2010,2011
"T103 R11W S4",5036,1,5,36,2010,2011
"T103 R11W S4",5001,313,5,1,2010,2011
"T103 R11W S4",5121,8,5,121,2010,2011
"T103 R11W S4",36036,1,36,36,2010,2011
"T103 R11W S4",176122,3,176,122,2010,2011
"T103 R11W S4",1001,202,1,1,2010,2011
"T103 R11W S4",176001,86,176,1,2010,2011
"T103 R11W S4",176176,753,176,176,2010,2011
"T103 R11W S4",37036,8,37,36,2010,2011
"T103 R11W S4",176121,7,176,121,2010,2011
"T103 R11W S4",5176,27,5,176,2010,2011
"T103 R11W S4",37176,1,37,176,2010,2011
"T103 R11W S4",36176,6,36,176,2010,2011
"T103 R11W S4",1121,1,1,121,2010,2011
"T103 R11W S4",141001,7,141,1,2010,2011
"T103 R11W S4",36001,1,36,1,2010,2011
"T103 R11W S4",1141,11,1,141,2010,2011
"T103 R11W S4",1176,21,1,176,2010,2011
"T103 R11W S4",12176,3,12,176,2010,2011
"T103 R11W S4",12001,2,12,1,2010,2011
"T103 R11W S4",121121,63,121,121,2011,2012
"T103 R11W S4",141141,1057,141,141,2011,2012
"T103 R11W S4",36036,8,36,36,2011,2012
"T103 R11W S4",36037,62,36,37,2011,2012
"T103 R11W S4",121122,7,121,122,2011,2012
"T103 R11W S4",122121,3,122,121,2011,2012
"T103 R11W S4",122122,32,122,122,2011,2012
"T103 R11W S4",37176,1,37,176,2011,2012
"T103 R11W S4",141176,85,141,176,2011,2012
"T103 R11W S4",176037,40,176,37,2011,2012
"T103 R11W S4",5001,1,5,1,2011,2012
"T103 R11W S4",141001,5,141,1,2011,2012
"T103 R11W S4",121005,4,121,5,2011,2012
"T103 R11W S4",1005,326,1,5,2011,2012
"T103 R11W S4",36176,42,36,176,2011,2012
"T103 R11W S4",1001,219,1,1,2011,2012
"T103 R11W S4",176036,6,176,36,2011,2012
"T103 R11W S4",176005,8,176,5,2011,2012
"T103 R11W S4",176176,690,176,176,2011,2012
"T103 R11W S4",176001,18,176,1,2011,2012
"T103 R11W S4",36141,7,36,141,2011,2012
"T103 R11W S4",1141,7,1,141,2011,2012
"T103 R11W S4",1176,59,1,176,2011,2012
"T103 R11W S4",176141,83,176,141,2011,2012
"T103 R11W S4",141036,2,141,36,2011,2012
"T103 R11W S4",121001,1,121,1,2011,2012
"T103 R11W S4",121121,64,121,121,2012,2013
"T103 R11W S4",141141,1057,141,141,2012,2013
"T103 R11W S4",141176,91,141,176,2012,2013
"T103 R11W S4",37176,64,37,176,2012,2013
"T103 R11W S4",121122,2,121,122,2012,2013
"T103 R11W S4",122121,13,122,121,2012,2013
"T103 R11W S4",122122,26,122,122,2012,2013
"T103 R11W S4",141036,2,141,36,2012,2013
"T103 R11W S4",37037,37,37,37,2012,2013
"T103 R11W S4",176141,88,176,141,2012,2013
"T103 R11W S4",1005,70,1,5,2012,2013
"T103 R11W S4",1141,4,1,141,2012,2013
"T103 R11W S4",5001,315,5,1,2012,2013
"T103 R11W S4",5005,2,5,5,2012,2013
"T103 R11W S4",36036,3,36,36,2012,2013
"T103 R11W S4",176005,2,176,5,2012,2013
"T103 R11W S4",176036,14,176,36,2012,2013
"T103 R11W S4",36037,2,36,37,2012,2013
"T103 R11W S4",37036,1,37,36,2012,2013
"T103 R11W S4",1001,119,1,1,2012,2013
"T103 R11W S4",36176,9,36,176,2012,2013
"T103 R11W S4",176037,22,176,37,2012,2013
"T103 R11W S4",176001,28,176,1,2012,2013
"T103 R11W S4",5176,21,5,176,2012,2013
"T103 R11W S4",141001,4,141,1,2012,2013
"T103 R11W S4",176176,723,176,176,2012,2013
"T103 R11W S4",36141,2,36,141,2012,2013
"T103 R11W S4",1176,49,1,176,2012,2013
"T103 R11W S4",1121,2,1,121,2012,2013
"T103 R11W S4",141195,2,141,195,2013,2014
"T103 R11W S4",121121,65,121,121,2013,2014
"T103 R11W S4",141176,75,141,176,2013,2014
"T103 R11W S4",141142,2,141,142,2013,2014
"T103 R11W S4",37037,5,37,37,2013,2014
"T103 R11W S4",37176,45,37,176,2013,2014
"T103 R11W S4",121122,12,121,122,2013,2014
"T103 R11W S4",122121,3,122,121,2013,2014
"T103 R11W S4",122122,25,122,122,2013,2014
"T103 R11W S4",141141,1068,141,141,2013,2014
"T103 R11W S4",176176,754,176,176,2013,2014
"T103 R11W S4",36036,17,36,36,2013,2014
"T103 R11W S4",176037,5,176,37,2013,2014
"T103 R11W S4",176141,89,176,141,2013,2014
"T103 R11W S4",5001,69,5,1,2013,2014
"T103 R11W S4",5005,2,5,5,2013,2014
"T103 R11W S4",1023,1,1,23,2013,2014
"T103 R11W S4",1001,158,1,1,2013,2014
"T103 R11W S4",1005,272,1,5,2013,2014
"T103 R11W S4",37036,9,37,36,2013,2014
"T103 R11W S4",37141,2,37,141,2013,2014
"T103 R11W S4",1176,23,1,176,2013,2014
"T103 R11W S4",1141,7,1,141,2013,2014
"T103 R11W S4",141036,1,141,36,2013,2014
"T103 R11W S4",141001,3,141,1,2013,2014
"T103 R11W S4",176036,27,176,36,2013,2014
"T103 R11W S4",5176,3,5,176,2013,2014
"T103 R11W S4",36176,3,36,176,2013,2014
"T103 R11W S4",176005,28,176,5,2013,2014
"T103 R11W S4",176061,1,176,61,2013,2014
"T103 R11W S4",176001,38,176,1,2013,2014
"T103 R11W S4",176131,13,176,131,2013,2014
"T103 R11W S4",121001,2,121,1,2013,2014
"T103 R11W S4",176027,1,176,27,2013,2014
"T103 R11W S4",1012,5,1,12,2013,2014
"T103 R11W S4",176012,1,176,12,2013,2014
"T103 R11W S4",121121,59,121,121,2014,2015
"T103 R11W S4",176141,84,176,141,2014,2015
"T103 R11W S4",141141,1108,141,141,2014,2015
"T103 R11W S4",195176,2,195,176,2014,2015
"T103 R11W S4",122121,1,122,121,2014,2015
"T103 R11W S4",122122,36,122,122,2014,2015
"T103 R11W S4",142141,2,142,141,2014,2015
"T103 R11W S4",5176,8,5,176,2014,2015
"T103 R11W S4",36036,33,36,36,2014,2015
"T103 R11W S4",36176,20,36,176,2014,2015
"T103 R11W S4",37036,1,37,36,2014,2015
"T103 R11W S4",37037,1,37,37,2014,2015
"T103 R11W S4",37176,8,37,176,2014,2015
"T103 R11W S4",121122,9,121,122,2014,2015
"T103 R11W S4",141176,56,141,176,2014,2015
"T103 R11W S4",176176,792,176,176,2014,2015
"T103 R11W S4",176036,1,176,36,2014,2015
"T103 R11W S4",1005,100,1,5,2014,2015
"T103 R11W S4",5005,8,5,5,2014,2015
"T103 R11W S4",5001,286,5,1,2014,2015
"T103 R11W S4",23036,1,23,36,2014,2015
"T103 R11W S4",36111,1,36,111,2014,2015
"T103 R11W S4",1001,162,1,1,2014,2015
"T103 R11W S4",176001,21,176,1,2014,2015
"T103 R11W S4",176005,5,176,5,2014,2015
"T103 R11W S4",1176,8,1,176,2014,2015
"T103 R11W S4",61141,1,61,141,2014,2015
"T103 R11W S4",27036,1,27,36,2014,2015
"T103 R11W S4",131176,4,131,176,2014,2015
"T103 R11W S4",141001,2,141,1,2014,2015
"T103 R11W S4",131131,9,131,131,2014,2015
"T103 R11W S4",12005,5,12,5,2014,2015
"T103 R11W S4",12036,1,12,36,2014,2015
"T103 R11W S4",111195,1,111,195,2015,2016
"T103 R11W S4",121121,58,121,121,2015,2016
"T103 R11W S4",141141,1149,141,141,2015,2016
"T103 R11W S4",176176,809,176,176,2015,2016
"T103 R11W S4",141176,46,141,176,2015,2016
"T103 R11W S4",176195,2,176,195,2015,2016
"T103 R11W S4",36176,1,36,176,2015,2016
"T103 R11W S4",121122,2,121,122,2015,2016
"T103 R11W S4",122122,40,122,122,2015,2016
"T103 R11W S4",37176,1,37,176,2015,2016
"T103 R11W S4",122121,5,122,121,2015,2016
"T103 R11W S4",36036,22,36,36,2015,2016
"T103 R11W S4",176037,2,176,37,2015,2016
"T103 R11W S4",176141,69,176,141,2015,2016
"T103 R11W S4",5005,3,5,5,2015,2016
"T103 R11W S4",5001,111,5,1,2015,2016
"T103 R11W S4",1005,390,1,5,2015,2016
"T103 R11W S4",1001,74,1,1,2015,2016
"T103 R11W S4",36001,13,36,1,2015,2016
"T103 R11W S4",1176,2,1,176,2015,2016
"T103 R11W S4",1141,2,1,141,2015,2016
"T103 R11W S4",5061,1,5,61,2015,2016
"T103 R11W S4",176001,15,176,1,2015,2016
"T103 R11W S4",176131,1,176,131,2015,2016
"T103 R11W S4",131176,9,131,176,2015,2016
"T103 R11W S4",5053,3,5,53,2015,2016
"T103 R11W S4",36053,2,36,53,2015,2016
"T103 R11W S4",1012,3,1,12,2015,2016
"T103 R11W S4",121121,58,121,121,2016,2017
"T103 R11W S4",122122,30,122,122,2016,2017
"T103 R11W S4",121122,5,121,122,2016,2017
"T103 R11W S4",122121,12,122,121,2016,2017
"T103 R11W S4",36036,22,36,36,2016,2017
"T103 R11W S4",141141,1137,141,141,2016,2017
"T103 R11W S4",195176,3,195,176,2016,2017
"T103 R11W S4",176176,804,176,176,2016,2017
"T103 R11W S4",141176,74,141,176,2016,2017
"T103 R11W S4",1005,107,1,5,2016,2017
