"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R24W S19",121121,87,121,121,2008,2009
"T104 R24W S19",141141,54,141,141,2008,2009
"T104 R24W S19",141190,2,141,190,2008,2009
"T104 R24W S19",190141,13,190,141,2008,2009
"T104 R24W S19",190190,1,190,190,2008,2009
"T104 R24W S19",195141,4,195,141,2008,2009
"T104 R24W S19",195176,26,195,176,2008,2009
"T104 R24W S19",190176,1,190,176,2008,2009
"T104 R24W S19",176176,119,176,176,2008,2009
"T104 R24W S19",176005,29,176,5,2008,2009
"T104 R24W S19",176036,4,176,36,2008,2009
"T104 R24W S19",176141,4,176,141,2008,2009
"T104 R24W S19",195005,1,195,5,2008,2009
"T104 R24W S19",36176,19,36,176,2008,2009
"T104 R24W S19",121122,1,121,122,2008,2009
"T104 R24W S19",122122,2,122,122,2008,2009
"T104 R24W S19",5176,36,5,176,2008,2009
"T104 R24W S19",5005,76,5,5,2008,2009
"T104 R24W S19",36005,21,36,5,2008,2009
"T104 R24W S19",36001,147,36,1,2008,2009
"T104 R24W S19",1023,1,1,23,2008,2009
"T104 R24W S19",1036,1,1,36,2008,2009
"T104 R24W S19",1001,232,1,1,2008,2009
"T104 R24W S19",1005,809,1,5,2008,2009
"T104 R24W S19",28036,1,28,36,2008,2009
"T104 R24W S19",1176,114,1,176,2008,2009
"T104 R24W S19",5001,904,5,1,2008,2009
"T104 R24W S19",195001,1,195,1,2008,2009
"T104 R24W S19",1028,5,1,28,2008,2009
"T104 R24W S19",123121,1,123,121,2008,2009
"T104 R24W S19",176001,45,176,1,2008,2009
"T104 R24W S19",121001,1,121,1,2008,2009
"T104 R24W S19",53176,1,53,176,2008,2009
"T104 R24W S19",121121,88,121,121,2009,2010
"T104 R24W S19",141141,23,141,141,2009,2010
"T104 R24W S19",141190,10,141,190,2009,2010
"T104 R24W S19",190190,2,190,190,2009,2010
"T104 R24W S19",141195,2,141,195,2009,2010
"T104 R24W S19",176176,70,176,176,2009,2010
"T104 R24W S19",176005,12,176,5,2009,2010
"T104 R24W S19",122121,3,122,121,2009,2010
"T104 R24W S19",141176,15,141,176,2009,2010
"T104 R24W S19",141121,19,141,121,2009,2010
"T104 R24W S19",190121,1,190,121,2009,2010
"T104 R24W S19",5005,92,5,5,2009,2010
"T104 R24W S19",5176,7,5,176,2009,2010
"T104 R24W S19",5121,10,5,121,2009,2010
"T104 R24W S19",1036,2,1,36,2009,2010
"T104 R24W S19",141005,2,141,5,2009,2010
"T104 R24W S19",23001,1,23,1,2009,2010
"T104 R24W S19",176001,190,176,1,2009,2010
"T104 R24W S19",1005,906,1,5,2009,2010
"T104 R24W S19",5037,2,5,37,2009,2010
"T104 R24W S19",1176,18,1,176,2009,2010
"T104 R24W S19",5001,825,5,1,2009,2010
"T104 R24W S19",1001,373,1,1,2009,2010
"T104 R24W S19",176121,44,176,121,2009,2010
"T104 R24W S19",36001,6,36,1,2009,2010
"T104 R24W S19",141001,4,141,1,2009,2010
"T104 R24W S19",28001,5,28,1,2009,2010
"T104 R24W S19",1037,6,1,37,2009,2010
"T104 R24W S19",1059,3,1,59,2009,2010
"T104 R24W S19",1121,22,1,121,2009,2010
"T104 R24W S19",121121,91,121,121,2010,2011
"T104 R24W S19",121190,7,121,190,2010,2011
"T104 R24W S19",141190,3,141,190,2010,2011
"T104 R24W S19",176195,8,176,195,2010,2011
"T104 R24W S19",190141,11,190,141,2010,2011
"T104 R24W S19",190190,1,190,190,2010,2011
"T104 R24W S19",195195,1,195,195,2010,2011
"T104 R24W S19",5195,1,5,195,2010,2011
"T104 R24W S19",141141,19,141,141,2010,2011
"T104 R24W S19",195141,1,195,141,2010,2011
"T104 R24W S19",5141,1,5,141,2010,2011
"T104 R24W S19",176190,3,176,190,2010,2011
"T104 R24W S19",176005,4,176,5,2010,2011
"T104 R24W S19",176141,10,176,141,2010,2011
"T104 R24W S19",141176,1,141,176,2010,2011
"T104 R24W S19",121195,6,121,195,2010,2011
"T104 R24W S19",121176,42,121,176,2010,2011
"T104 R24W S19",121141,12,121,141,2010,2011
"T104 R24W S19",5005,59,5,5,2010,2011
"T104 R24W S19",121005,3,121,5,2010,2011
"T104 R24W S19",5001,943,5,1,2010,2011
"T104 R24W S19",5037,2,5,37,2010,2011
"T104 R24W S19",1001,554,1,1,2010,2011
"T104 R24W S19",176001,14,176,1,2010,2011
"T104 R24W S19",176176,71,176,176,2010,2011
"T104 R24W S19",1037,131,1,37,2010,2011
"T104 R24W S19",5176,6,5,176,2010,2011
"T104 R24W S19",1005,676,1,5,2010,2011
"T104 R24W S19",121001,26,121,1,2010,2011
"T104 R24W S19",1195,1,1,195,2010,2011
"T104 R24W S19",36001,2,36,1,2010,2011
"T104 R24W S19",37001,8,37,1,2010,2011
"T104 R24W S19",59001,3,59,1,2010,2011
"T104 R24W S19",1141,4,1,141,2010,2011
"T104 R24W S19",1176,38,1,176,2010,2011
"T104 R24W S19",141190,8,141,190,2011,2012
"T104 R24W S19",141195,3,141,195,2011,2012
"T104 R24W S19",190141,4,190,141,2011,2012
"T104 R24W S19",190195,2,190,195,2011,2012
"T104 R24W S19",195141,2,195,141,2011,2012
"T104 R24W S19",195195,5,195,195,2011,2012
"T104 R24W S19",121121,91,121,121,2011,2012
"T104 R24W S19",141141,30,141,141,2011,2012
"T104 R24W S19",5036,41,5,36,2011,2012
"T104 R24W S19",176195,34,176,195,2011,2012
"T104 R24W S19",195176,10,195,176,2011,2012
"T104 R24W S19",5037,1,5,37,2011,2012
"T104 R24W S19",37036,133,37,36,2011,2012
"T104 R24W S19",1036,320,1,36,2011,2012
"T104 R24W S19",1195,8,1,195,2011,2012
"T104 R24W S19",5005,21,5,5,2011,2012
"T104 R24W S19",190176,7,190,176,2011,2012
"T104 R24W S19",141176,13,141,176,2011,2012
"T104 R24W S19",5001,563,5,1,2011,2012
"T104 R24W S19",141001,3,141,1,2011,2012
"T104 R24W S19",1005,817,1,5,2011,2012
"T104 R24W S19",141005,1,141,5,2011,2012
"T104 R24W S19",1001,361,1,1,2011,2012
"T104 R24W S19",1037,4,1,37,2011,2012
"T104 R24W S19",176036,14,176,36,2011,2012
"T104 R24W S19",176005,7,176,5,2011,2012
"T104 R24W S19",176176,83,176,176,2011,2012
"T104 R24W S19",5176,2,5,176,2011,2012
"T104 R24W S19",176001,10,176,1,2011,2012
"T104 R24W S19",1121,1,1,121,2011,2012
"T104 R24W S19",5028,6,5,28,2011,2012
"T104 R24W S19",190001,1,190,1,2011,2012
"T104 R24W S19",1028,13,1,28,2011,2012
"T104 R24W S19",1176,26,1,176,2011,2012
"T104 R24W S19",176012,10,176,12,2011,2012
"T104 R24W S19",5012,108,5,12,2011,2012
"T104 R24W S19",141190,13,141,190,2012,2013
"T104 R24W S19",141195,2,141,195,2012,2013
"T104 R24W S19",190141,6,190,141,2012,2013
"T104 R24W S19",190190,1,190,190,2012,2013
"T104 R24W S19",195141,4,195,141,2012,2013
"T104 R24W S19",195195,9,195,195,2012,2013
"T104 R24W S19",121121,92,121,121,2012,2013
"T104 R24W S19",141141,17,141,141,2012,2013
"T104 R24W S19",36195,1,36,195,2012,2013
"T104 R24W S19",141176,3,141,176,2012,2013
"T104 R24W S19",176195,28,176,195,2012,2013
"T104 R24W S19",190176,1,190,176,2012,2013
"T104 R24W S19",195005,2,195,5,2012,2013
"T104 R24W S19",195176,21,195,176,2012,2013
"T104 R24W S19",5195,3,5,195,2012,2013
"T104 R24W S19",176190,2,176,190,2012,2013
"T104 R24W S19",37005,4,37,5,2012,2013
"T104 R24W S19",176141,16,176,141,2012,2013
"T104 R24W S19",195001,16,195,1,2012,2013
"T104 R24W S19",1005,606,1,5,2012,2013
"T104 R24W S19",1141,2,1,141,2012,2013
"T104 R24W S19",5001,787,5,1,2012,2013
"T104 R24W S19",5005,52,5,5,2012,2013
"T104 R24W S19",36111,4,36,111,2012,2013
"T104 R24W S19",36001,341,36,1,2012,2013
"T104 R24W S19",36005,149,36,5,2012,2013
"T104 R24W S19",176005,7,176,5,2012,2013
"T104 R24W S19",176036,1,176,36,2012,2013
"T104 R24W S19",1001,323,1,1,2012,2013
"T104 R24W S19",1111,1,1,111,2012,2013
"T104 R24W S19",36176,11,36,176,2012,2013
"T104 R24W S19",37001,1,37,1,2012,2013
"T104 R24W S19",176001,33,176,1,2012,2013
"T104 R24W S19",5176,4,5,176,2012,2013
"T104 R24W S19",141001,1,141,1,2012,2013
"T104 R24W S19",28005,2,28,5,2012,2013
"T104 R24W S19",176176,54,176,176,2012,2013
"T104 R24W S19",28001,17,28,1,2012,2013
"T104 R24W S19",1176,6,1,176,2012,2013
"T104 R24W S19",12005,10,12,5,2012,2013
"T104 R24W S19",36012,2,36,12,2012,2013
"T104 R24W S19",12176,3,12,176,2012,2013
"T104 R24W S19",12001,105,12,1,2012,2013
"T104 R24W S19",141195,9,141,195,2013,2014
"T104 R24W S19",190141,6,190,141,2013,2014
"T104 R24W S19",190190,7,190,190,2013,2014
"T104 R24W S19",190195,2,190,195,2013,2014
"T104 R24W S19",195141,3,195,141,2013,2014
"T104 R24W S19",195195,4,195,195,2013,2014
"T104 R24W S19",121121,89,121,121,2013,2014
"T104 R24W S19",141176,5,141,176,2013,2014
"T104 R24W S19",190176,1,190,176,2013,2014
"T104 R24W S19",111176,1,111,176,2013,2014
"T104 R24W S19",5195,1,5,195,2013,2014
"T104 R24W S19",36001,1,36,1,2013,2014
"T104 R24W S19",176195,5,176,195,2013,2014
"T104 R24W S19",195001,1,195,1,2013,2014
"T104 R24W S19",195176,32,195,176,2013,2014
"T104 R24W S19",141005,1,141,5,2013,2014
"T104 R24W S19",141141,27,141,141,2013,2014
"T104 R24W S19",176176,71,176,176,2013,2014
"T104 R24W S19",195005,3,195,5,2013,2014
"T104 R24W S19",121123,3,121,123,2013,2014
"T104 R24W S19",176141,3,176,141,2013,2014
"T104 R24W S19",5001,776,5,1,2013,2014
"T104 R24W S19",5005,46,5,5,2013,2014
"T104 R24W S19",1001,784,1,1,2013,2014
"T104 R24W S19",1005,813,1,5,2013,2014
"T104 R24W S19",5036,1,5,36,2013,2014
"T104 R24W S19",111001,4,111,1,2013,2014
"T104 R24W S19",1036,3,1,36,2013,2014
"T104 R24W S19",1176,19,1,176,2013,2014
"T104 R24W S19",1141,1,1,141,2013,2014
"T104 R24W S19",1195,4,1,195,2013,2014
"T104 R24W S19",141001,3,141,1,2013,2014
"T104 R24W S19",176036,1,176,36,2013,2014
"T104 R24W S19",5176,4,5,176,2013,2014
"T104 R24W S19",176005,8,176,5,2013,2014
"T104 R24W S19",176001,15,176,1,2013,2014
"T104 R24W S19",5053,1,5,53,2013,2014
"T104 R24W S19",5012,3,5,12,2013,2014
"T104 R24W S19",12001,2,12,1,2013,2014
"T104 R24W S19",121121,89,121,121,2014,2015
"T104 R24W S19",141190,4,141,190,2014,2015
"T104 R24W S19",190141,4,190,141,2014,2015
"T104 R24W S19",190190,3,190,190,2014,2015
"T104 R24W S19",195141,6,195,141,2014,2015
"T104 R24W S19",195195,8,195,195,2014,2015
"T104 R24W S19",176141,1,176,141,2014,2015
"T104 R24W S19",176195,48,176,195,2014,2015
"T104 R24W S19",141141,35,141,141,2014,2015
"T104 R24W S19",195176,5,195,176,2014,2015
"T104 R24W S19",123123,3,123,123,2014,2015
"T104 R24W S19",36036,2,36,36,2014,2015
"T104 R24W S19",36176,1,36,176,2014,2015
"T104 R24W S19",176176,70,176,176,2014,2015
"T104 R24W S19",195005,2,195,5,2014,2015
"T104 R24W S19",1005,638,1,5,2014,2015
"T104 R24W S19",5005,34,5,5,2014,2015
"T104 R24W S19",5001,833,5,1,2014,2015
"T104 R24W S19",5036,1,5,36,2014,2015
"T104 R24W S19",1001,710,1,1,2014,2015
"T104 R24W S19",36001,2,36,1,2014,2015
"T104 R24W S19",195001,3,195,1,2014,2015
"T104 R24W S19",1036,217,1,36,2014,2015
"T104 R24W S19",176001,13,176,1,2014,2015
"T104 R24W S19",176005,1,176,5,2014,2015
"T104 R24W S19",1176,2,1,176,2014,2015
"T104 R24W S19",141152,1,141,152,2014,2015
"T104 R24W S19",1195,1,1,195,2014,2015
"T104 R24W S19",1141,1,1,141,2014,2015
"T104 R24W S19",5012,3,5,12,2014,2015
"T104 R24W S19",53005,1,53,5,2014,2015
"T104 R24W S19",195053,1,195,53,2014,2015
"T104 R24W S19",1012,17,1,12,2014,2015
"T104 R24W S19",12001,3,12,1,2014,2015
"T104 R24W S19",121121,89,121,121,2015,2016
"T104 R24W S19",141190,15,141,190,2015,2016
"T104 R24W S19",190190,5,190,190,2015,2016
"T104 R24W S19",195141,4,195,141,2015,2016
"T104 R24W S19",195190,5,195,190,2015,2016
"T104 R24W S19",195195,27,195,195,2015,2016
"T104 R24W S19",141141,29,141,141,2015,2016
"T104 R24W S19",141195,2,141,195,2015,2016
"T104 R24W S19",152190,1,152,190,2015,2016
"T104 R24W S19",190141,2,190,141,2015,2016
"T104 R24W S19",176176,68,176,176,2015,2016
"T104 R24W S19",195176,18,195,176,2015,2016
"T104 R24W S19",176195,1,176,195,2015,2016
"T104 R24W S19",123123,3,123,123,2015,2016
"T104 R24W S19",36005,118,36,5,2015,2016
"T104 R24W S19",5005,126,5,5,2015,2016
"T104 R24W S19",195001,3,195,1,2015,2016
"T104 R24W S19",5001,506,5,1,2015,2016
"T104 R24W S19",1036,2,1,36,2015,2016
"T104 R24W S19",1005,1104,1,5,2015,2016
"T104 R24W S19",1001,348,1,1,2015,2016
"T104 R24W S19",1195,2,1,195,2015,2016
"T104 R24W S19",36001,13,36,1,2015,2016
"T104 R24W S19",1176,4,1,176,2015,2016
"T104 R24W S19",5195,2,5,195,2015,2016
"T104 R24W S19",1190,1,1,190,2015,2016
"T104 R24W S19",176001,9,176,1,2015,2016
"T104 R24W S19",5028,1,5,28,2015,2016
"T104 R24W S19",1028,15,1,28,2015,2016
"T104 R24W S19",141001,1,141,1,2015,2016
"T104 R24W S19",5053,25,5,53,2015,2016
"T104 R24W S19",1053,70,1,53,2015,2016
"T104 R24W S19",12005,18,12,5,2015,2016
"T104 R24W S19",12001,1,12,1,2015,2016
"T104 R24W S19",36012,89,36,12,2015,2016
"T104 R24W S19",1012,18,1,12,2015,2016
"T104 R24W S19",5012,16,5,12,2015,2016
"T104 R24W S19",53012,1,53,12,2015,2016
"T104 R24W S19",12012,1,12,12,2015,2016
"T104 R24W S19",121121,89,121,121,2016,2017
"T104 R24W S19",141195,2,141,195,2016,2017
"T104 R24W S19",190190,2,190,190,2016,2017
"T104 R24W S19",190195,1,190,195,2016,2017
"T104 R24W S19",195195,21,195,195,2016,2017
"T104 R24W S19",141190,1,141,190,2016,2017
"T104 R24W S19",176195,5,176,195,2016,2017
"T104 R24W S19",190141,24,190,141,2016,2017
"T104 R24W S19",123123,3,123,123,2016,2017
"T104 R24W S19",176037,1,176,37,2016,2017
"T104 R24W S19",36036,1,36,36,2016,2017
"T104 R24W S19",195141,9,195,141,2016,2017
"T104 R24W S19",141141,31,141,141,2016,2017
"T104 R24W S19",195176,2,195,176,2016,2017
"T104 R24W S19",176176,82,176,176,2016,2017
"T104 R24W S19",5005,112,5,5,2016,2017
"T104 R24W S19",1005,758,1,5,2016,2017
"T104 R24W S19",1036,22,1,36,2016,2017
"T104 R24W S19",5001,1056,5,1,2016,2017
"T104 R24W S19",5028,19,5,28,2016,2017
"T104 R24W S19",5036,143,5,36,2016,2017
"T104 R24W S19",36005,1,36,5,2016,2017
"T104 R24W S19",1001,89,1,1,2016,2017
"T104 R24W S19",1037,1,1,37,2016,2017
"T104 R24W S19",176141,2,176,141,2016,2017
"T104 R24W S19",195005,2,195,5,2016,2017
"T104 R24W S19",5053,36,5,53,2016,2017
"T104 R24W S19",28001,1,28,1,2016,2017
"T104 R24W S19",1028,2,1,28,2016,2017
"T104 R24W S19",28005,15,28,5,2016,2017
"T104 R24W S19",1195,4,1,195,2016,2017
"T104 R24W S19",1176,5,1,176,2016,2017
"T104 R24W S19",53005,7,53,5,2016,2017
"T104 R24W S19",141131,1,141,131,2016,2017
"T104 R24W S19",53001,88,53,1,2016,2017
"T104 R24W S19",12005,69,12,5,2016,2017
