"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,5572,5.36532758155837,52577,50.6268535993529,44030,42.3968724723645
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,3,0.00288872626429919,52577,50.6268535993529,208,0.200285020991411
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,985,0.948465123444902,52577,50.6268535993529,9930,9.56168393483034
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,46017,44.3101721680854,52577,50.6268535993529,49684,47.8411585718137
2008,2009,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",1,2,1.9,4.6,1.2,1.8,2.2,4.3,2,0.0019258175095328,4,0.00385163501906559,208,0.200285020991411
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,2,0.0019258175095328,4,0.00385163501906559,49684,47.8411585718137
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,12,0.0115549050571968,223,0.214728652312907,44030,42.3968724723645
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,83,0.0799214266456111,223,0.214728652312907,208,0.200285020991411
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,123,0.118437776836267,223,0.214728652312907,9930,9.56168393483034
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,5,0.00481454377383199,223,0.214728652312907,49684,47.8411585718137
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,495,0.476639833609367,9234,8.89149944151292,44030,42.3968724723645
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,119,0.114586141817201,9234,8.89149944151292,208,0.200285020991411
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,8161,7.85829834764858,9234,8.89149944151292,9930,9.56168393483034
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,459,0.441975118437777,9234,8.89149944151292,49684,47.8411585718137
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,37951,36.5433501521396,41814,40.2630666718022,44030,42.3968724723645
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,1,0.000962908754766398,41814,40.2630666718022,208,0.200285020991411
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,661,0.636482686900589,41814,40.2630666718022,9930,9.56168393483034
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,3201,3.08227092400724,41814,40.2630666718022,49684,47.8411585718137
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,3599,3.46550860840427,44030,42.3968724723645,49242,47.415552902207
2009,2010,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",2,3,6.4,1.9,2.2,2.8,5.9,2.4,2,0.0019258175095328,44030,42.3968724723645,3,0.00288872626429919
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,64,0.0616261603050495,44030,42.3968724723645,525,0.505527096252359
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,787,0.757809190001156,44030,42.3968724723645,9807,9.44324615799407
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,39578,38.1100026961445,44030,42.3968724723645,44275,42.6327851172823
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,1,0.000962908754766398,210,0.202210838500944,49242,47.415552902207
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,114,0.109771598043369,210,0.202210838500944,525,0.505527096252359
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,94,0.0905134229480414,210,0.202210838500944,9807,9.44324615799407
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,1,0.000962908754766398,210,0.202210838500944,44275,42.6327851172823
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,633,0.60952124176713,9928,9.5597581173208,49242,47.415552902207
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,1,0.000962908754766398,9928,9.5597581173208,3,0.00288872626429919
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,313,0.301390440241883,9928,9.5597581173208,525,0.505527096252359
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,8149,7.84674344259138,9928,9.5597581173208,9807,9.44324615799407
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,832,0.801140083965644,9928,9.5597581173208,44275,42.6327851172823
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,45009,43.3395601432808,49684,47.8411585718137,49242,47.415552902207
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,34,0.0327388976620575,49684,47.8411585718137,525,0.505527096252359
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,777,0.748180102453492,49684,47.8411585718137,9807,9.44324615799407
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,3864,3.72067942841736,49684,47.8411585718137,44275,42.6327851172823
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,5175,4.98305280591611,49242,47.415552902207,46054,44.3457997920117
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,3,0.00288872626429919,49242,47.415552902207,274,0.263836998805993
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,1262,1.21519084851519,49242,47.415552902207,12065,11.6174941262566
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,42802,41.2144205215114,49242,47.415552902207,45454,43.7680545391519
2010,2011,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",3,4,1.9,1,3.2,3.8,1.8,1.1,3,0.00288872626429919,3,0.00288872626429919,12065,11.6174941262566
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,121,0.116511959326734,528,0.508415822516658,46054,44.3457997920117
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,100,0.0962908754766398,528,0.508415822516658,274,0.263836998805993
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,290,0.279243538882256,528,0.508415822516658,12065,11.6174941262566
2010,2011,"hay_soy","hay","soy","#f781bf","#4daf4a",3,4,4.6,5.5,3.2,3.8,4.7,5.4,17,0.0163694488310288,528,0.508415822516658,45454,43.7680545391519
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,750,0.722181566074799,9804,9.44035743172977,46054,44.3457997920117
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,166,0.159842853291222,9804,9.44035743172977,274,0.263836998805993
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,8287,7.97962485074914,9804,9.44035743172977,12065,11.6174941262566
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,601,0.578708161614605,9804,9.44035743172977,45454,43.7680545391519
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,40008,38.5240534606941,44275,42.6327851172823,46054,44.3457997920117
2010,2011,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",3,4,5.5,1.9,3.2,3.8,5.1,2.3,5,0.00481454377383199,44275,42.6327851172823,5,0.00481454377383199
