"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,81,2.81445448227936,1312,45.587213342599,1116,38.7769284225156
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,32,1.11188325225851,1312,45.587213342599,519,18.0333564975678
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,1199,41.6608756080612,1312,45.587213342599,1243,43.1897150799166
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,31,1.07713690062543,518,17.9986101459347,1116,38.7769284225156
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,469,16.2960389159138,518,17.9986101459347,519,18.0333564975678
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,18,0.625434329395414,518,17.9986101459347,1243,43.1897150799166
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,1004,34.8853370396108,1048,36.4141765114663,1116,38.7769284225156
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,18,0.625434329395414,1048,36.4141765114663,519,18.0333564975678
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,26,0.903405142460042,1048,36.4141765114663,1243,43.1897150799166
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,533,18.5198054204309,1116,38.7769284225156,1249,43.3981931897151
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,50,1.73731758165393,1116,38.7769284225156,564,19.5969423210563
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,533,18.5198054204309,1116,38.7769284225156,1062,36.9006254343294
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,2,0.0694927032661571,2,0.0694927032661571,2,0.0694927032661571
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,18,0.625434329395414,517,17.9638637943016,1249,43.3981931897151
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,470,16.3307852675469,517,17.9638637943016,564,19.5969423210563
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,28,0.972897845726199,517,17.9638637943016,1062,36.9006254343294
2009,2010,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",2,3,1,2.8,2.2,2.8,1.2,2.6,1,0.0347463516330785,517,17.9638637943016,1,0.0347463516330785
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,698,24.2529534398888,1243,43.1897150799166,1249,43.3981931897151
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,44,1.52883947185546,1243,43.1897150799166,564,19.5969423210563
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,501,17.4079221681723,1243,43.1897150799166,1062,36.9006254343294
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,85,2.95343988881167,1249,43.3981931897151,1190,41.3481584433634
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,6,0.208478109798471,1249,43.3981931897151,427,14.8366921473245
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,1158,40.2362751911049,1249,43.3981931897151,1241,43.1202223766505
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,54,1.87630298818624,566,19.6664350243224,1190,41.3481584433634
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,15,0.521195274496178,566,19.6664350243224,15,0.521195274496178
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,419,14.5587213342599,566,19.6664350243224,427,14.8366921473245
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,75,2.60597637248089,566,19.6664350243224,1241,43.1202223766505
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,3,0.104239054899236,566,19.6664350243224,5,0.173731758165393
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,1051,36.5184155663655,1062,36.9006254343294,1190,41.3481584433634
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,2,0.0694927032661571,1062,36.9006254343294,427,14.8366921473245
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,7,0.24322446143155,1062,36.9006254343294,1241,43.1202223766505
2010,2011,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",3,4,5.5,3.7,3.2,3.8,5.3,3.9,2,0.0694927032661571,1062,36.9006254343294,5,0.173731758165393
2010,2011,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",3,4,2.8,5.5,3.2,3.8,3.1,5.2,1,0.0347463516330785,1,0.0347463516330785,1241,43.1202223766505
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,69,2.39749826268242,1190,41.3481584433634,1287,44.7185545517721
2011,2012,"corn_hay","corn","hay","#ffd300","#f781bf",4,5,6.4,4.6,4.2,4.8,6.2,4.8,2,0.0694927032661571,1190,41.3481584433634,16,0.555941626129256
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,18,0.625434329395414,1190,41.3481584433634,458,15.91382904795
2011,2012,"corn_soy","corn","soy","#ffd300","#4daf4a",4,5,6.4,5.5,4.2,4.8,6.3,5.6,1101,38.2557331480195,1190,41.3481584433634,1117,38.8116747741487
2011,2012,"hay_corn","hay","corn","#f781bf","#ffd300",4,5,4.6,6.4,4.2,4.8,4.8,6.2,1,0.0347463516330785,28,0.972897845726199,1287,44.7185545517721
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,12,0.416956219596942,28,0.972897845726199,16,0.555941626129256
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,15,0.521195274496178,28,0.972897845726199,458,15.91382904795
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,4,0.138985406532314,414,14.3849895760945,1287,44.7185545517721
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,1,0.0347463516330785,414,14.3849895760945,16,0.555941626129256
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,405,14.0722724113968,414,14.3849895760945,458,15.91382904795
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,4,0.138985406532314,414,14.3849895760945,1117,38.8116747741487
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,1213,42.1473245309243,1241,43.1202223766505,1287,44.7185545517721
2011,2012,"soy_hay","soy","hay","#4daf4a","#f781bf",4,5,5.5,4.6,4.2,4.8,5.4,4.7,1,0.0347463516330785,1241,43.1202223766505,16,0.555941626129256
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,18,0.625434329395414,1241,43.1202223766505,458,15.91382904795
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,9,0.312717164697707,1241,43.1202223766505,1117,38.8116747741487
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,2,0.0694927032661571,5,0.173731758165393,458,15.91382904795
2011,2012,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",4,5,3.7,5.5,4.2,4.8,3.9,5.3,3,0.104239054899236,5,0.173731758165393,1117,38.8116747741487
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,242,8.408617095205,1287,44.7185545517721,1338,46.4906184850591
2012,2013,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",5,6,6.4,1.9,5.2,5.8,5.9,2.4,2,0.0694927032661571,1287,44.7185545517721,2,0.0694927032661571
2012,2013,"corn_hay","corn","hay","#ffd300","#f781bf",5,6,6.4,4.6,5.2,5.8,6.2,4.8,16,0.555941626129256,1287,44.7185545517721,19,0.660180681028492
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,494,17.1646977067408,1287,44.7185545517721,962,33.4259902710215
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,533,18.5198054204309,1287,44.7185545517721,557,19.3537178596247
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,1,0.0347463516330785,6,0.208478109798471,1338,46.4906184850591
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,1,0.0347463516330785,6,0.208478109798471,19,0.660180681028492
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,3,0.104239054899236,6,0.208478109798471,962,33.4259902710215
2012,2013,"hay_soy","hay","soy","#f781bf","#4daf4a",5,6,4.6,5.5,5.2,5.8,4.7,5.4,1,0.0347463516330785,6,0.208478109798471,557,19.3537178596247
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,7,0.24322446143155,468,16.2612925642808,1338,46.4906184850591
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,2,0.0694927032661571,468,16.2612925642808,19,0.660180681028492
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,455,15.8095899930507,468,16.2612925642808,962,33.4259902710215
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,4,0.138985406532314,468,16.2612925642808,557,19.3537178596247
2012,2013,"soy_corn","soy","corn","#4daf4a","#ffd300",5,6,5.5,6.4,5.2,5.8,5.6,6.3,1088,37.8040305767894,1117,38.8116747741487,1338,46.4906184850591
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,10,0.347463516330785,1117,38.8116747741487,962,33.4259902710215
2012,2013,"soy_soy","soy","soy","#4daf4a","#4daf4a",5,6,5.5,5.5,5.2,5.8,5.5,5.5,19,0.660180681028492,1117,38.8116747741487,557,19.3537178596247
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,510,17.72063933287,1338,46.4906184850591,1482,51.4940931202224
2013,2014,"corn_hay","corn","hay","#ffd300","#f781bf",6,7,6.4,4.6,6.2,6.8,6.2,4.8,4,0.138985406532314,1338,46.4906184850591,10,0.347463516330785
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,46,1.59833217512161,1338,46.4906184850591,503,17.4774148714385
2013,2014,"corn_soy","corn","soy","#ffd300","#4daf4a",6,7,6.4,5.5,6.2,6.8,6.3,5.6,778,27.0326615705351,1338,46.4906184850591,883,30.6810284920083
2013,2014,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",6,7,1.9,6.4,6.2,6.8,2.4,5.9,2,0.0694927032661571,2,0.0694927032661571,1482,51.4940931202224
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,14,0.486448922863099,21,0.729673384294649,1482,51.4940931202224
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,3,0.104239054899236,21,0.729673384294649,10,0.347463516330785
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,4,0.138985406532314,21,0.729673384294649,883,30.6810284920083
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,461,16.0180681028492,960,33.3564975677554,1482,51.4940931202224
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,3,0.104239054899236,960,33.3564975677554,10,0.347463516330785
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,450,15.6358582348853,960,33.3564975677554,503,17.4774148714385
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,46,1.59833217512161,960,33.3564975677554,883,30.6810284920083
2013,2014,"soy_corn","soy","corn","#4daf4a","#ffd300",6,7,5.5,6.4,6.2,6.8,5.6,6.3,495,17.1994440583739,557,19.3537178596247,1482,51.4940931202224
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,7,0.24322446143155,557,19.3537178596247,503,17.4774148714385
2013,2014,"soy_soy","soy","soy","#4daf4a","#4daf4a",6,7,5.5,5.5,6.2,6.8,5.5,5.5,55,1.91104933981932,557,19.3537178596247,883,30.6810284920083
2014,2015,"corn_corn","corn","corn","#ffd300","#ffd300",7,8,6.4,6.4,7.2,7.8,6.4,6.4,142,4.93398193189715,1482,51.4940931202224,933,32.4183460736623
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,4,0.138985406532314,1482,51.4940931202224,458,15.91382904795
2014,2015,"corn_soy","corn","soy","#ffd300","#4daf4a",7,8,6.4,5.5,7.2,7.8,6.3,5.6,1336,46.4211257817929,1482,51.4940931202224,1485,51.5983321751216
2014,2015,"hay_corn","hay","corn","#f781bf","#ffd300",7,8,4.6,6.4,7.2,7.8,4.8,6.2,3,0.104239054899236,8,0.277970813064628,933,32.4183460736623
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,1,0.0347463516330785,8,0.277970813064628,2,0.0694927032661571
2014,2015,"hay_other","hay","other","#f781bf","#AAAAAA",7,8,4.6,1,7.2,7.8,4.2,1.4,3,0.104239054899236,8,0.277970813064628,458,15.91382904795
2014,2015,"hay_soy","hay","soy","#f781bf","#4daf4a",7,8,4.6,5.5,7.2,7.8,4.7,5.4,1,0.0347463516330785,8,0.277970813064628,1485,51.5983321751216
2014,2015,"other_corn","other","corn","#AAAAAA","#ffd300",7,8,1,6.4,7.2,7.8,1.6,5.8,48,1.66782487838777,505,17.5469075747047,933,32.4183460736623
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,446,15.496872828353,505,17.5469075747047,458,15.91382904795
2014,2015,"other_soy","other","soy","#AAAAAA","#4daf4a",7,8,1,5.5,7.2,7.8,1.5,5,11,0.382209867963864,505,17.5469075747047,1485,51.5983321751216
2014,2015,"soy_corn","soy","corn","#4daf4a","#ffd300",7,8,5.5,6.4,7.2,7.8,5.6,6.3,740,25.7123002084781,883,30.6810284920083,933,32.4183460736623
2014,2015,"soy_hay","soy","hay","#4daf4a","#f781bf",7,8,5.5,4.6,7.2,7.8,5.4,4.7,1,0.0347463516330785,883,30.6810284920083,2,0.0694927032661571
2014,2015,"soy_other","soy","other","#4daf4a","#AAAAAA",7,8,5.5,1,7.2,7.8,5,1.5,5,0.173731758165393,883,30.6810284920083,458,15.91382904795
2014,2015,"soy_soy","soy","soy","#4daf4a","#4daf4a",7,8,5.5,5.5,7.2,7.8,5.5,5.5,137,4.76025017373176,883,30.6810284920083,1485,51.5983321751216
2015,2016,"corn_corn","corn","corn","#ffd300","#ffd300",8,9,6.4,6.4,8.2,8.8,6.4,6.4,43,1.49409312022238,933,32.4183460736623,1489,51.7373175816539
2015,2016,"corn_hay","corn","hay","#ffd300","#f781bf",8,9,6.4,4.6,8.2,8.8,6.2,4.8,3,0.104239054899236,933,32.4183460736623,4,0.138985406532314
2015,2016,"corn_soy","corn","soy","#ffd300","#4daf4a",8,9,6.4,5.5,8.2,8.8,6.3,5.6,887,30.8200138985407,933,32.4183460736623,926,32.1751216122307
2015,2016,"hay_hay","hay","hay","#f781bf","#f781bf",8,9,4.6,4.6,8.2,8.8,4.6,4.6,1,0.0347463516330785,1,0.0347463516330785,4,0.138985406532314
2015,2016,"other_corn","other","corn","#AAAAAA","#ffd300",8,9,1,6.4,8.2,8.8,1.6,5.8,2,0.0694927032661571,459,15.948575399583,1489,51.7373175816539
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,455,15.8095899930507,459,15.948575399583,459,15.948575399583
2015,2016,"other_soy","other","soy","#AAAAAA","#4daf4a",8,9,1,5.5,8.2,8.8,1.5,5,2,0.0694927032661571,459,15.948575399583,926,32.1751216122307
2015,2016,"soy_corn","soy","corn","#4daf4a","#ffd300",8,9,5.5,6.4,8.2,8.8,5.6,6.3,1444,50.1737317581654,1485,51.5983321751216,1489,51.7373175816539
2015,2016,"soy_other","soy","other","#4daf4a","#AAAAAA",8,9,5.5,1,8.2,8.8,5,1.5,4,0.138985406532314,1485,51.5983321751216,459,15.948575399583
2015,2016,"soy_soy","soy","soy","#4daf4a","#4daf4a",8,9,5.5,5.5,8.2,8.8,5.5,5.5,37,1.28561501042391,1485,51.5983321751216,926,32.1751216122307
2016,2017,"corn_corn","corn","corn","#ffd300","#ffd300",9,10,6.4,6.4,9.2,9.8,6.4,6.4,68,2.36275191104934,1489,51.7373175816539,975,33.8776928422516
2016,2017,"corn_other","corn","other","#ffd300","#AAAAAA",9,10,6.4,1,9.2,9.8,5.8,1.6,4,0.138985406532314,1489,51.7373175816539,458,15.91382904795
