"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R23W S4",111111,26,111,111,2008,2009
"T120 R23W S4",111195,3,111,195,2008,2009
"T120 R23W S4",121121,182,121,121,2008,2009
"T120 R23W S4",141141,395,141,141,2008,2009
"T120 R23W S4",141195,9,141,195,2008,2009
"T120 R23W S4",195111,4,195,111,2008,2009
"T120 R23W S4",195141,6,195,141,2008,2009
"T120 R23W S4",195176,23,195,176,2008,2009
"T120 R23W S4",195195,52,195,195,2008,2009
"T120 R23W S4",141176,9,141,176,2008,2009
"T120 R23W S4",176195,74,176,195,2008,2009
"T120 R23W S4",176176,856,176,176,2008,2009
"T120 R23W S4",141152,2,141,152,2008,2009
"T120 R23W S4",176005,5,176,5,2008,2009
"T120 R23W S4",176036,35,176,36,2008,2009
"T120 R23W S4",176141,31,176,141,2008,2009
"T120 R23W S4",36036,5,36,36,2008,2009
"T120 R23W S4",36176,36,36,176,2008,2009
"T120 R23W S4",121122,8,121,122,2008,2009
"T120 R23W S4",122122,79,122,122,2008,2009
"T120 R23W S4",141005,1,141,5,2008,2009
"T120 R23W S4",141142,1,141,142,2008,2009
"T120 R23W S4",176037,3,176,37,2008,2009
"T120 R23W S4",176152,3,176,152,2008,2009
"T120 R23W S4",5176,67,5,176,2008,2009
"T120 R23W S4",36195,1,36,195,2008,2009
"T120 R23W S4",122123,1,122,123,2008,2009
"T120 R23W S4",152195,1,152,195,2008,2009
"T120 R23W S4",122121,20,122,121,2008,2009
"T120 R23W S4",23176,5,23,176,2008,2009
"T120 R23W S4",5005,90,5,5,2008,2009
"T120 R23W S4",5023,7,5,23,2008,2009
"T120 R23W S4",5037,1,5,37,2008,2009
"T120 R23W S4",123122,4,123,122,2008,2009
"T120 R23W S4",123123,12,123,123,2008,2009
"T120 R23W S4",124123,1,124,123,2008,2009
"T120 R23W S4",5036,4,5,36,2008,2009
"T120 R23W S4",141143,1,141,143,2008,2009
"T120 R23W S4",1195,3,1,195,2008,2009
"T120 R23W S4",1001,75,1,1,2008,2009
"T120 R23W S4",1005,99,1,5,2008,2009
"T120 R23W S4",123124,1,123,124,2008,2009
"T120 R23W S4",124124,1,124,124,2008,2009
"T120 R23W S4",1176,22,1,176,2008,2009
"T120 R23W S4",5001,405,5,1,2008,2009
"T120 R23W S4",195001,1,195,1,2008,2009
"T120 R23W S4",152141,5,152,141,2008,2009
"T120 R23W S4",176001,33,176,1,2008,2009
"T120 R23W S4",121176,8,121,176,2008,2009
"T120 R23W S4",141001,1,141,1,2008,2009
"T120 R23W S4",121001,2,121,1,2008,2009
"T120 R23W S4",111111,26,111,111,2009,2010
"T120 R23W S4",111195,2,111,195,2009,2010
"T120 R23W S4",121121,101,121,121,2009,2010
"T120 R23W S4",141141,391,141,141,2009,2010
"T120 R23W S4",141152,3,141,152,2009,2010
"T120 R23W S4",176195,29,176,195,2009,2010
"T120 R23W S4",195141,11,195,141,2009,2010
"T120 R23W S4",195176,65,195,176,2009,2010
"T120 R23W S4",195195,61,195,195,2009,2010
"T120 R23W S4",152141,2,152,141,2009,2010
"T120 R23W S4",195005,1,195,5,2009,2010
"T120 R23W S4",111176,1,111,176,2009,2010
"T120 R23W S4",141195,8,141,195,2009,2010
"T120 R23W S4",5195,1,5,195,2009,2010
"T120 R23W S4",36176,26,36,176,2009,2010
"T120 R23W S4",121141,7,121,141,2009,2010
"T120 R23W S4",176036,11,176,36,2009,2010
"T120 R23W S4",176141,8,176,141,2009,2010
"T120 R23W S4",176176,872,176,176,2009,2010
"T120 R23W S4",176005,40,176,5,2009,2010
"T120 R23W S4",5141,1,5,141,2009,2010
"T120 R23W S4",37176,3,37,176,2009,2010
"T120 R23W S4",122121,13,122,121,2009,2010
"T120 R23W S4",122122,71,122,122,2009,2010
"T120 R23W S4",141142,4,141,142,2009,2010
"T120 R23W S4",141176,24,141,176,2009,2010
"T120 R23W S4",152176,3,152,176,2009,2010
"T120 R23W S4",122123,2,122,123,2009,2010
"T120 R23W S4",122141,2,122,141,2009,2010
"T120 R23W S4",121122,69,121,122,2009,2010
"T120 R23W S4",141121,1,141,121,2009,2010
"T120 R23W S4",23176,7,23,176,2009,2010
"T120 R23W S4",5005,157,5,5,2009,2010
"T120 R23W S4",5176,19,5,176,2009,2010
"T120 R23W S4",121176,24,121,176,2009,2010
"T120 R23W S4",123122,10,123,122,2009,2010
"T120 R23W S4",123123,4,123,123,2009,2010
"T120 R23W S4",1036,2,1,36,2009,2010
"T120 R23W S4",121005,1,121,5,2009,2010
"T120 R23W S4",36036,6,36,36,2009,2010
"T120 R23W S4",122176,3,122,176,2009,2010
"T120 R23W S4",141005,1,141,5,2009,2010
"T120 R23W S4",176037,1,176,37,2009,2010
"T120 R23W S4",143141,1,143,141,2009,2010
"T120 R23W S4",176001,64,176,1,2009,2010
"T120 R23W S4",195001,5,195,1,2009,2010
"T120 R23W S4",1005,355,1,5,2009,2010
"T120 R23W S4",1176,65,1,176,2009,2010
"T120 R23W S4",124123,2,124,123,2009,2010
"T120 R23W S4",5001,17,5,1,2009,2010
"T120 R23W S4",1001,91,1,1,2009,2010
"T120 R23W S4",111001,1,111,1,2009,2010
"T120 R23W S4",36001,12,36,1,2009,2010
"T120 R23W S4",37001,1,37,1,2009,2010
"T120 R23W S4",141001,5,141,1,2009,2010
"T120 R23W S4",142005,1,142,5,2009,2010
"T120 R23W S4",176142,1,176,142,2009,2010
"T120 R23W S4",1141,1,1,141,2009,2010
"T120 R23W S4",1121,3,1,121,2009,2010
"T120 R23W S4",111111,26,111,111,2010,2011
"T120 R23W S4",121121,89,121,121,2010,2011
"T120 R23W S4",141195,18,141,195,2010,2011
"T120 R23W S4",152141,3,152,141,2010,2011
"T120 R23W S4",176195,355,176,195,2010,2011
"T120 R23W S4",195195,75,195,195,2010,2011
"T120 R23W S4",5195,7,5,195,2010,2011
"T120 R23W S4",141141,383,141,141,2010,2011
"T120 R23W S4",195141,7,195,141,2010,2011
"T120 R23W S4",176111,8,176,111,2010,2011
"T120 R23W S4",195005,5,195,5,2010,2011
"T120 R23W S4",5141,1,5,141,2010,2011
"T120 R23W S4",141142,10,141,142,2010,2011
"T120 R23W S4",141121,4,141,121,2010,2011
"T120 R23W S4",176023,6,176,23,2010,2011
"T120 R23W S4",176036,112,176,36,2010,2011
