"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R44W",5111,21,5,111,2008,2009
"T140 R44W",5190,4,5,190,2008,2009
"T140 R44W",5195,465,5,195,2008,2009
"T140 R44W",37195,2,37,195,2008,2009
"T140 R44W",111005,2,111,5,2008,2009
"T140 R44W",111111,3845,111,111,2008,2009
"T140 R44W",111190,3,111,190,2008,2009
"T140 R44W",111195,443,111,195,2008,2009
"T140 R44W",121121,4058,121,121,2008,2009
"T140 R44W",141141,2628,141,141,2008,2009
"T140 R44W",141176,14,141,176,2008,2009
"T140 R44W",141190,366,141,190,2008,2009
"T140 R44W",141195,81,141,195,2008,2009
"T140 R44W",142141,12,142,141,2008,2009
"T140 R44W",142190,1,142,190,2008,2009
"T140 R44W",142195,1,142,195,2008,2009
"T140 R44W",176176,3319,176,176,2008,2009
"T140 R44W",176195,1917,176,195,2008,2009
"T140 R44W",190141,265,190,141,2008,2009
"T140 R44W",190142,1,190,142,2008,2009
"T140 R44W",190176,4,190,176,2008,2009
"T140 R44W",190190,46,190,190,2008,2009
"T140 R44W",190195,11,190,195,2008,2009
"T140 R44W",195005,769,195,5,2008,2009
"T140 R44W",195023,145,195,23,2008,2009
"T140 R44W",195037,1,195,37,2008,2009
"T140 R44W",195061,8,195,61,2008,2009
"T140 R44W",195111,373,195,111,2008,2009
"T140 R44W",195141,71,195,141,2008,2009
"T140 R44W",195176,1782,195,176,2008,2009
"T140 R44W",195190,22,195,190,2008,2009
"T140 R44W",195195,12333,195,195,2008,2009
"T140 R44W",111023,2,111,23,2008,2009
"T140 R44W",141142,8,141,142,2008,2009
"T140 R44W",5141,25,5,141,2008,2009
"T140 R44W",5176,501,5,176,2008,2009
"T140 R44W",23061,26,23,61,2008,2009
"T140 R44W",23141,13,23,141,2008,2009
"T140 R44W",23176,274,23,176,2008,2009
"T140 R44W",23195,443,23,195,2008,2009
"T140 R44W",36036,729,36,36,2008,2009
"T140 R44W",36176,240,36,176,2008,2009
"T140 R44W",36195,37,36,195,2008,2009
"T140 R44W",37176,1,37,176,2008,2009
"T140 R44W",59176,2,59,176,2008,2009
"T140 R44W",61023,1,61,23,2008,2009
"T140 R44W",61176,5,61,176,2008,2009
"T140 R44W",121122,142,121,122,2008,2009
"T140 R44W",122121,23,122,121,2008,2009
"T140 R44W",122122,419,122,122,2008,2009
"T140 R44W",122123,1,122,123,2008,2009
"T140 R44W",141005,49,141,5,2008,2009
"T140 R44W",141023,12,141,23,2008,2009
"T140 R44W",141061,1,141,61,2008,2009
"T140 R44W",142176,1,142,176,2008,2009
"T140 R44W",176005,430,176,5,2008,2009
"T140 R44W",176006,1,176,6,2008,2009
"T140 R44W",176023,145,176,23,2008,2009
"T140 R44W",176036,203,176,36,2008,2009
"T140 R44W",176037,3,176,37,2008,2009
"T140 R44W",176059,3,176,59,2008,2009
"T140 R44W",176061,13,176,61,2008,2009
"T140 R44W",176131,1,176,131,2008,2009
"T140 R44W",176141,4,176,141,2008,2009
"T140 R44W",176190,2,176,190,2008,2009
"T140 R44W",190005,17,190,5,2008,2009
"T140 R44W",190023,8,190,23,2008,2009
"T140 R44W",190037,1,190,37,2008,2009
"T140 R44W",195036,60,195,36,2008,2009
"T140 R44W",195059,7,195,59,2008,2009
"T140 R44W",195142,1,195,142,2008,2009
"T140 R44W",23023,920,23,23,2008,2009
"T140 R44W",23111,50,23,111,2008,2009
"T140 R44W",28195,2,28,195,2008,2009
"T140 R44W",111176,5,111,176,2008,2009
"T140 R44W",36061,1,36,61,2008,2009
"T140 R44W",59111,1,59,111,2008,2009
"T140 R44W",5005,10762,5,5,2008,2009
"T140 R44W",23131,5,23,131,2008,2009
"T140 R44W",190111,14,190,111,2008,2009
"T140 R44W",1111,50,1,111,2008,2009
"T140 R44W",5023,8230,5,23,2008,2009
"T140 R44W",5037,3,5,37,2008,2009
"T140 R44W",5041,2,5,41,2008,2009
"T140 R44W",5042,9,5,42,2008,2009
"T140 R44W",5061,51,5,61,2008,2009
"T140 R44W",6005,2,6,5,2008,2009
"T140 R44W",6023,2,6,23,2008,2009
"T140 R44W",6111,2,6,111,2008,2009
"T140 R44W",6176,2,6,176,2008,2009
"T140 R44W",23001,1432,23,1,2008,2009
"T140 R44W",23005,9610,23,5,2008,2009
"T140 R44W",23024,3,23,24,2008,2009
"T140 R44W",23036,496,23,36,2008,2009
"T140 R44W",23037,5,23,37,2008,2009
"T140 R44W",23041,135,23,41,2008,2009
"T140 R44W",23042,7,23,42,2008,2009
"T140 R44W",23043,1,23,43,2008,2009
"T140 R44W",23190,2,23,190,2008,2009
"T140 R44W",24005,2,24,5,2008,2009
"T140 R44W",36005,239,36,5,2008,2009
"T140 R44W",36023,116,36,23,2008,2009
"T140 R44W",36037,1,36,37,2008,2009
"T140 R44W",41176,1,41,176,2008,2009
"T140 R44W",111141,14,111,141,2008,2009
"T140 R44W",123122,8,123,122,2008,2009
"T140 R44W",123123,20,123,123,2008,2009
"T140 R44W",124123,4,124,123,2008,2009
"T140 R44W",141036,1,141,36,2008,2009
"T140 R44W",141111,25,141,111,2008,2009
"T140 R44W",176111,5,176,111,2008,2009
"T140 R44W",1001,820,1,1,2008,2009
"T140 R44W",1005,17927,1,5,2008,2009
"T140 R44W",1023,177,1,23,2008,2009
"T140 R44W",1042,1,1,42,2008,2009
"T140 R44W",1061,110,1,61,2008,2009
"T140 R44W",5024,7,5,24,2008,2009
"T140 R44W",5036,41,5,36,2008,2009
"T140 R44W",21176,1,21,176,2008,2009
"T140 R44W",36001,162,36,1,2008,2009
"T140 R44W",41005,289,41,5,2008,2009
"T140 R44W",42005,23,42,5,2008,2009
"T140 R44W",42023,368,42,23,2008,2009
"T140 R44W",42041,1,42,41,2008,2009
"T140 R44W",111006,1,111,6,2008,2009
"T140 R44W",121005,106,121,5,2008,2009
"T140 R44W",121023,3,121,23,2008,2009
"T140 R44W",141143,5,141,143,2008,2009
"T140 R44W",176024,3,176,24,2008,2009
"T140 R44W",1176,235,1,176,2008,2009
"T140 R44W",6036,1,6,36,2008,2009
"T140 R44W",23059,36,23,59,2008,2009
"T140 R44W",24036,1,24,36,2008,2009
"T140 R44W",42176,2,42,176,2008,2009
"T140 R44W",124124,3,124,124,2008,2009
"T140 R44W",1036,3,1,36,2008,2009
"T140 R44W",1041,1,1,41,2008,2009
"T140 R44W",1195,801,1,195,2008,2009
"T140 R44W",5001,9376,5,1,2008,2009
"T140 R44W",28005,9,28,5,2008,2009
"T140 R44W",61005,19,61,5,2008,2009
"T140 R44W",176041,2,176,41,2008,2009
"T140 R44W",195001,528,195,1,2008,2009
"T140 R44W",195006,2,195,6,2008,2009
"T140 R44W",195024,5,195,24,2008,2009
"T140 R44W",195041,3,195,41,2008,2009
"T140 R44W",1028,1,1,28,2008,2009
"T140 R44W",5059,9,5,59,2008,2009
"T140 R44W",28176,1,28,176,2008,2009
"T140 R44W",41195,8,41,195,2008,2009
"T140 R44W",5121,8,5,121,2008,2009
"T140 R44W",111001,7,111,1,2008,2009
"T140 R44W",176001,168,176,1,2008,2009
"T140 R44W",5021,1,5,21,2008,2009
"T140 R44W",42001,3,42,1,2008,2009
"T140 R44W",61001,3,61,1,2008,2009
"T140 R44W",1024,122,1,24,2008,2009
"T140 R44W",36141,2,36,141,2008,2009
"T140 R44W",5142,1,5,142,2008,2009
"T140 R44W",1059,2,1,59,2008,2009
"T140 R44W",59001,1,59,1,2008,2009
"T140 R44W",1141,12,1,141,2008,2009
"T140 R44W",1190,1,1,190,2008,2009
"T140 R44W",41001,772,41,1,2008,2009
"T140 R44W",142005,1,142,5,2008,2009
"T140 R44W",131176,4,131,176,2008,2009
"T140 R44W",23123,1,23,123,2008,2009
"T140 R44W",6001,51,6,1,2008,2009
"T140 R44W",131005,4,131,5,2008,2009
"T140 R44W",1121,2,1,121,2008,2009
"T140 R44W",176027,1,176,27,2008,2009
"T140 R44W",23044,1,23,44,2008,2009
"T140 R44W",1021,3,1,21,2008,2009
"T140 R44W",5131,13,5,131,2008,2009
"T140 R44W",190001,1,190,1,2008,2009
"T140 R44W",28001,1,28,1,2008,2009
"T140 R44W",141001,6,141,1,2008,2009
"T140 R44W",5123,2,5,123,2008,2009
"T140 R44W",141021,1,141,21,2008,2009
"T140 R44W",121001,42,121,1,2008,2009
"T140 R44W",5195,507,5,195,2009,2010
"T140 R44W",23195,92,23,195,2009,2010
"T140 R44W",61195,12,61,195,2009,2010
"T140 R44W",111023,2,111,23,2009,2010
"T140 R44W",111111,3814,111,111,2009,2010
"T140 R44W",111141,35,111,141,2009,2010
"T140 R44W",111176,13,111,176,2009,2010
"T140 R44W",111190,6,111,190,2009,2010
"T140 R44W",111195,467,111,195,2009,2010
"T140 R44W",121121,3895,121,121,2009,2010
"T140 R44W",121141,3,121,141,2009,2010
"T140 R44W",121142,1,121,142,2009,2010
"T140 R44W",121190,1,121,190,2009,2010
"T140 R44W",141141,2565,141,141,2009,2010
"T140 R44W",141190,235,141,190,2009,2010
"T140 R44W",141195,108,141,195,2009,2010
"T140 R44W",142141,4,142,141,2009,2010
"T140 R44W",176005,708,176,5,2009,2010
"T140 R44W",176006,5,176,6,2009,2010
"T140 R44W",176023,267,176,23,2009,2010
"T140 R44W",176111,5,176,111,2009,2010
"T140 R44W",176176,3766,176,176,2009,2010
"T140 R44W",176190,1,176,190,2009,2010
"T140 R44W",176195,978,176,195,2009,2010
"T140 R44W",190005,1,190,5,2009,2010
"T140 R44W",190141,349,190,141,2009,2010
"T140 R44W",190190,59,190,190,2009,2010
"T140 R44W",190195,25,190,195,2009,2010
"T140 R44W",195005,931,195,5,2009,2010
"T140 R44W",195006,2,195,6,2009,2010
"T140 R44W",195023,183,195,23,2009,2010
"T140 R44W",195036,58,195,36,2009,2010
"T140 R44W",195037,55,195,37,2009,2010
"T140 R44W",195111,570,195,111,2009,2010
"T140 R44W",195141,80,195,141,2009,2010
"T140 R44W",195152,1,195,152,2009,2010
"T140 R44W",195176,5829,195,176,2009,2010
"T140 R44W",195190,9,195,190,2009,2010
"T140 R44W",195195,8085,195,195,2009,2010
"T140 R44W",23111,5,23,111,2009,2010
"T140 R44W",190111,7,190,111,2009,2010
"T140 R44W",5141,91,5,141,2009,2010
"T140 R44W",5190,11,5,190,2009,2010
"T140 R44W",6195,2,6,195,2009,2010
"T140 R44W",23141,31,23,141,2009,2010
"T140 R44W",36176,265,36,176,2009,2010
"T140 R44W",36195,39,36,195,2009,2010
"T140 R44W",37176,5,37,176,2009,2010
"T140 R44W",37190,1,37,190,2009,2010
"T140 R44W",59195,3,59,195,2009,2010
