"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R9W S15",121121,89,121,121,2008,2009
"T103 R9W S15",141141,1127,141,141,2008,2009
"T103 R9W S15",141176,54,141,176,2008,2009
"T103 R9W S15",176176,709,176,176,2008,2009
"T103 R9W S15",5141,2,5,141,2008,2009
"T103 R9W S15",176005,25,176,5,2008,2009
"T103 R9W S15",176036,66,176,36,2008,2009
"T103 R9W S15",176141,52,176,141,2008,2009
"T103 R9W S15",142141,3,142,141,2008,2009
"T103 R9W S15",36036,43,36,36,2008,2009
"T103 R9W S15",36176,22,36,176,2008,2009
"T103 R9W S15",121122,2,121,122,2008,2009
"T103 R9W S15",122122,5,122,122,2008,2009
"T103 R9W S15",5176,42,5,176,2008,2009
"T103 R9W S15",122121,3,122,121,2008,2009
"T103 R9W S15",176131,2,176,131,2008,2009
"T103 R9W S15",123123,1,123,123,2008,2009
"T103 R9W S15",124123,1,124,123,2008,2009
"T103 R9W S15",141036,1,141,36,2008,2009
"T103 R9W S15",141111,1,141,111,2008,2009
"T103 R9W S15",36001,26,36,1,2008,2009
"T103 R9W S15",121005,1,121,5,2008,2009
"T103 R9W S15",5036,3,5,36,2008,2009
"T103 R9W S15",1036,10,1,36,2008,2009
"T103 R9W S15",1001,224,1,1,2008,2009
"T103 R9W S15",1005,107,1,5,2008,2009
"T103 R9W S15",1176,139,1,176,2008,2009
"T103 R9W S15",5001,17,5,1,2008,2009
"T103 R9W S15",1028,2,1,28,2008,2009
"T103 R9W S15",176001,66,176,1,2008,2009
"T103 R9W S15",36141,1,36,141,2008,2009
"T103 R9W S15",1141,2,1,141,2008,2009
"T103 R9W S15",141001,1,141,1,2008,2009
"T103 R9W S15",121001,5,121,1,2008,2009
"T103 R9W S15",53176,1,53,176,2008,2009
"T103 R9W S15",121121,88,121,121,2009,2010
"T103 R9W S15",141141,1143,141,141,2009,2010
"T103 R9W S15",111141,1,111,141,2009,2010
"T103 R9W S15",36176,71,36,176,2009,2010
"T103 R9W S15",176036,19,176,36,2009,2010
"T103 R9W S15",176141,65,176,141,2009,2010
"T103 R9W S15",176176,763,176,176,2009,2010
"T103 R9W S15",176005,35,176,5,2009,2010
"T103 R9W S15",122121,2,122,121,2009,2010
"T103 R9W S15",122122,5,122,122,2009,2010
"T103 R9W S15",141176,40,141,176,2009,2010
"T103 R9W S15",28176,2,28,176,2009,2010
"T103 R9W S15",121122,1,121,122,2009,2010
"T103 R9W S15",141036,1,141,36,2009,2010
"T103 R9W S15",5005,43,5,5,2009,2010
"T103 R9W S15",5176,47,5,176,2009,2010
"T103 R9W S15",36141,5,36,141,2009,2010
"T103 R9W S15",121176,1,121,176,2009,2010
"T103 R9W S15",5121,1,5,121,2009,2010
"T103 R9W S15",1036,7,1,36,2009,2010
"T103 R9W S15",121005,1,121,5,2009,2010
"T103 R9W S15",36036,36,36,36,2009,2010
"T103 R9W S15",141005,1,141,5,2009,2010
"T103 R9W S15",36005,1,36,5,2009,2010
"T103 R9W S15",176001,84,176,1,2009,2010
"T103 R9W S15",1005,57,1,5,2009,2010
"T103 R9W S15",1176,108,1,176,2009,2010
"T103 R9W S15",5001,42,5,1,2009,2010
"T103 R9W S15",1001,162,1,1,2009,2010
"T103 R9W S15",36001,10,36,1,2009,2010
"T103 R9W S15",121001,1,121,1,2009,2010
"T103 R9W S15",141001,2,141,1,2009,2010
"T103 R9W S15",123176,1,123,176,2009,2010
"T103 R9W S15",131176,2,131,176,2009,2010
"T103 R9W S15",1121,5,1,121,2009,2010
"T103 R9W S15",176053,1,176,53,2009,2010
"T103 R9W S15",123053,1,123,53,2009,2010
"T103 R9W S15",121121,89,121,121,2010,2011
"T103 R9W S15",141141,1195,141,141,2010,2011
"T103 R9W S15",176036,132,176,36,2010,2011
"T103 R9W S15",121122,3,121,122,2010,2011
"T103 R9W S15",122122,5,122,122,2010,2011
"T103 R9W S15",176005,34,176,5,2010,2011
"T103 R9W S15",176141,165,176,141,2010,2011
"T103 R9W S15",122121,1,122,121,2010,2011
"T103 R9W S15",141176,12,141,176,2010,2011
"T103 R9W S15",36141,3,36,141,2010,2011
"T103 R9W S15",5005,30,5,5,2010,2011
"T103 R9W S15",5001,71,5,1,2010,2011
"T103 R9W S15",36036,12,36,36,2010,2011
"T103 R9W S15",1001,200,1,1,2010,2011
"T103 R9W S15",176001,108,176,1,2010,2011
"T103 R9W S15",176176,594,176,176,2010,2011
"T103 R9W S15",1036,3,1,36,2010,2011
"T103 R9W S15",176121,1,176,121,2010,2011
"T103 R9W S15",5176,37,5,176,2010,2011
"T103 R9W S15",1005,38,1,5,2010,2011
"T103 R9W S15",121001,4,121,1,2010,2011
"T103 R9W S15",1028,2,1,28,2010,2011
"T103 R9W S15",36176,6,36,176,2010,2011
"T103 R9W S15",1121,1,1,121,2010,2011
"T103 R9W S15",36001,42,36,1,2010,2011
"T103 R9W S15",141036,7,141,36,2010,2011
"T103 R9W S15",1141,9,1,141,2010,2011
"T103 R9W S15",1176,48,1,176,2010,2011
"T103 R9W S15",176123,1,176,123,2010,2011
"T103 R9W S15",53176,1,53,176,2010,2011
"T103 R9W S15",53123,1,53,123,2010,2011
"T103 R9W S15",121121,88,121,121,2011,2012
"T103 R9W S15",141141,1315,141,141,2011,2012
"T103 R9W S15",141142,1,141,142,2011,2012
"T103 R9W S15",36036,52,36,36,2011,2012
"T103 R9W S15",36037,21,36,37,2011,2012
"T103 R9W S15",122121,2,122,121,2011,2012
"T103 R9W S15",122122,6,122,122,2011,2012
"T103 R9W S15",1036,16,1,36,2011,2012
"T103 R9W S15",5005,8,5,5,2011,2012
"T103 R9W S15",141176,40,141,176,2011,2012
"T103 R9W S15",176037,14,176,37,2011,2012
"T103 R9W S15",5001,74,5,1,2011,2012
"T103 R9W S15",141001,1,141,1,2011,2012
"T103 R9W S15",123123,1,123,123,2011,2012
"T103 R9W S15",123124,1,123,124,2011,2012
"T103 R9W S15",1005,84,1,5,2011,2012
"T103 R9W S15",36176,61,36,176,2011,2012
"T103 R9W S15",1001,191,1,1,2011,2012
"T103 R9W S15",176036,26,176,36,2011,2012
"T103 R9W S15",176005,8,176,5,2011,2012
"T103 R9W S15",176176,556,176,176,2011,2012
"T103 R9W S15",5176,20,5,176,2011,2012
"T103 R9W S15",36001,1,36,1,2011,2012
"T103 R9W S15",176001,19,176,1,2011,2012
"T103 R9W S15",1121,3,1,121,2011,2012
"T103 R9W S15",28036,2,28,36,2011,2012
"T103 R9W S15",36141,19,36,141,2011,2012
"T103 R9W S15",1141,2,1,141,2011,2012
"T103 R9W S15",1028,1,1,28,2011,2012
"T103 R9W S15",1176,128,1,176,2011,2012
"T103 R9W S15",176141,73,176,141,2011,2012
"T103 R9W S15",121036,1,121,36,2011,2012
"T103 R9W S15",141036,15,141,36,2011,2012
"T103 R9W S15",176131,1,176,131,2011,2012
"T103 R9W S15",121001,3,121,1,2011,2012
"T103 R9W S15",176028,1,176,28,2011,2012
"T103 R9W S15",121121,90,121,121,2012,2013
"T103 R9W S15",141141,1276,141,141,2012,2013
"T103 R9W S15",141142,1,141,142,2012,2013
"T103 R9W S15",141176,91,141,176,2012,2013
"T103 R9W S15",142141,1,142,141,2012,2013
"T103 R9W S15",37176,34,37,176,2012,2013
"T103 R9W S15",121122,2,121,122,2012,2013
"T103 R9W S15",122121,1,122,121,2012,2013
"T103 R9W S15",122122,5,122,122,2012,2013
"T103 R9W S15",141036,1,141,36,2012,2013
"T103 R9W S15",141005,5,141,5,2012,2013
