"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T150 R38W",5111,12,5,111,2008,2009
"T150 R38W",5190,27,5,190,2008,2009
"T150 R38W",5195,384,5,195,2008,2009
"T150 R38W",37195,59,37,195,2008,2009
"T150 R38W",111111,87,111,111,2008,2009
"T150 R38W",111190,1,111,190,2008,2009
"T150 R38W",111195,49,111,195,2008,2009
"T150 R38W",121121,2873,121,121,2008,2009
"T150 R38W",141141,12819,141,141,2008,2009
"T150 R38W",141176,368,141,176,2008,2009
"T150 R38W",141190,2315,141,190,2008,2009
"T150 R38W",141195,934,141,195,2008,2009
"T150 R38W",142141,426,142,141,2008,2009
"T150 R38W",142190,27,142,190,2008,2009
"T150 R38W",142195,66,142,195,2008,2009
"T150 R38W",176176,25311,176,176,2008,2009
"T150 R38W",176195,4040,176,195,2008,2009
"T150 R38W",190141,3203,190,141,2008,2009
"T150 R38W",190142,28,190,142,2008,2009
"T150 R38W",190152,6,190,152,2008,2009
"T150 R38W",190176,34,190,176,2008,2009
"T150 R38W",190190,1738,190,190,2008,2009
"T150 R38W",190195,360,190,195,2008,2009
"T150 R38W",195005,269,195,5,2008,2009
"T150 R38W",195023,125,195,23,2008,2009
"T150 R38W",195037,30,195,37,2008,2009
"T150 R38W",195061,47,195,61,2008,2009
"T150 R38W",195111,16,195,111,2008,2009
"T150 R38W",195141,1026,195,141,2008,2009
"T150 R38W",195152,4,195,152,2008,2009
"T150 R38W",195176,3891,195,176,2008,2009
"T150 R38W",195190,309,195,190,2008,2009
"T150 R38W",195195,5479,195,195,2008,2009
"T150 R38W",111023,1,111,23,2008,2009
"T150 R38W",141142,442,141,142,2008,2009
"T150 R38W",5141,268,5,141,2008,2009
"T150 R38W",5176,1017,5,176,2008,2009
"T150 R38W",23061,246,23,61,2008,2009
"T150 R38W",23141,65,23,141,2008,2009
"T150 R38W",23176,327,23,176,2008,2009
"T150 R38W",23195,169,23,195,2008,2009
"T150 R38W",36006,3,36,6,2008,2009
"T150 R38W",36036,2677,36,36,2008,2009
"T150 R38W",36176,3864,36,176,2008,2009
"T150 R38W",36195,139,36,195,2008,2009
"T150 R38W",37036,1115,37,36,2008,2009
"T150 R38W",37037,244,37,37,2008,2009
"T150 R38W",37061,2,37,61,2008,2009
"T150 R38W",37176,1343,37,176,2008,2009
"T150 R38W",59141,17,59,141,2008,2009
"T150 R38W",59176,6,59,176,2008,2009
"T150 R38W",59190,4,59,190,2008,2009
"T150 R38W",59195,4,59,195,2008,2009
"T150 R38W",61023,136,61,23,2008,2009
"T150 R38W",61061,32,61,61,2008,2009
"T150 R38W",61176,23,61,176,2008,2009
"T150 R38W",61195,1,61,195,2008,2009
"T150 R38W",121122,3,121,122,2008,2009
"T150 R38W",122121,155,122,121,2008,2009
"T150 R38W",122122,77,122,122,2008,2009
"T150 R38W",131061,1,131,61,2008,2009
