"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,2842,100,2842,100,2842,100
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,2842,100,2842,100,2842,100
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,2842,100,2842,100,2842,100
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,2842,100,2842,100,2842,100
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,2842,100,2842,100,2842,100
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,2842,100,2842,100,2842,100
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,2842,100,2842,100,2842,100
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,2842,100,2842,100,2842,100
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,2842,100,2842,100,2842,100
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,2842,100,2842,100,2842,100
2018,2019,"other_corn","other","corn","#AAAAAA","#ffd300",11,12,1,6.4,11.2,11.8,1.6,5.8,7,0.246305418719212,2842,100,7,0.246305418719212
2018,2019,"other_hay","other","hay","#AAAAAA","#f781bf",11,12,1,4.6,11.2,11.8,1.4,4.2,2,0.0703729767769177,2842,100,2,0.0703729767769177
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,2821,99.2610837438424,2842,100,2821,99.2610837438424
2018,2019,"other_soy","other","soy","#AAAAAA","#4daf4a",11,12,1,5.5,11.2,11.8,1.5,5,12,0.422237860661506,2842,100,12,0.422237860661506
2019,2020,"corn_corn","corn","corn","#ffd300","#ffd300",12,13,6.4,6.4,12.2,12.8,6.4,6.4,1,0.0351864883884588,7,0.246305418719212,6,0.211118930330753
2019,2020,"corn_other","corn","other","#ffd300","#AAAAAA",12,13,6.4,1,12.2,12.8,5.8,1.6,5,0.175932441942294,7,0.246305418719212,2830,99.5777621393385
2019,2020,"corn_soy","corn","soy","#ffd300","#4daf4a",12,13,6.4,5.5,12.2,12.8,6.3,5.6,1,0.0351864883884588,7,0.246305418719212,1,0.0351864883884588
2019,2020,"hay_hay","hay","hay","#f781bf","#f781bf",12,13,4.6,4.6,12.2,12.8,4.6,4.6,1,0.0351864883884588,2,0.0703729767769177,5,0.175932441942294
2019,2020,"hay_other","hay","other","#f781bf","#AAAAAA",12,13,4.6,1,12.2,12.8,4.2,1.4,1,0.0351864883884588,2,0.0703729767769177,2830,99.5777621393385
2019,2020,"other_hay","other","hay","#AAAAAA","#f781bf",12,13,1,4.6,12.2,12.8,1.4,4.2,1,0.0351864883884588,2821,99.2610837438424,5,0.175932441942294
2019,2020,"other_other","other","other","#AAAAAA","#AAAAAA",12,13,1,1,12.2,12.8,1,1,2820,99.2258972554539,2821,99.2610837438424,2830,99.5777621393385
2019,2020,"soy_corn","soy","corn","#4daf4a","#ffd300",12,13,5.5,6.4,12.2,12.8,5.6,6.3,5,0.175932441942294,12,0.422237860661506,6,0.211118930330753
2019,2020,"soy_hay","soy","hay","#4daf4a","#f781bf",12,13,5.5,4.6,12.2,12.8,5.4,4.7,3,0.105559465165376,12,0.422237860661506,5,0.175932441942294
2019,2020,"soy_other","soy","other","#4daf4a","#AAAAAA",12,13,5.5,1,12.2,12.8,5,1.5,4,0.140745953553835,12,0.422237860661506,2830,99.5777621393385
2020,2021,"corn_other","corn","other","#ffd300","#AAAAAA",13,14,6.4,1,13.2,13.8,5.8,1.6,5,0.175932441942294,6,0.211118930330753,2837,99.8240675580577
2020,2021,"corn_soy","corn","soy","#ffd300","#4daf4a",13,14,6.4,5.5,13.2,13.8,6.3,5.6,1,0.0351864883884588,6,0.211118930330753,2,0.0703729767769177
2020,2021,"hay_hay","hay","hay","#f781bf","#f781bf",13,14,4.6,4.6,13.2,13.8,4.6,4.6,2,0.0703729767769177,7,0.246305418719212,3,0.105559465165376
2020,2021,"hay_other","hay","other","#f781bf","#AAAAAA",13,14,4.6,1,13.2,13.8,4.2,1.4,5,0.175932441942294,7,0.246305418719212,2837,99.8240675580577
2020,2021,"other_hay","other","hay","#AAAAAA","#f781bf",13,14,1,4.6,13.2,13.8,1.4,4.2,1,0.0351864883884588,2828,99.5073891625616,3,0.105559465165376
2020,2021,"other_other","other","other","#AAAAAA","#AAAAAA",13,14,1,1,13.2,13.8,1,1,2827,99.4722026741731,2828,99.5073891625616,2837,99.8240675580577
2020,2021,"soy_soy","soy","soy","#4daf4a","#4daf4a",13,14,5.5,5.5,13.2,13.8,5.5,5.5,1,0.0351864883884588,1,0.0351864883884588,2,0.0703729767769177
