"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T146 R46W S17",121121,205,121,121,2008,2009
"T146 R46W S17",5111,1,5,111,2008,2009
"T146 R46W S17",176176,2,176,176,2008,2009
"T146 R46W S17",176036,1,176,36,2008,2009
"T146 R46W S17",5195,2,5,195,2008,2009
"T146 R46W S17",122122,1,122,122,2008,2009
"T146 R46W S17",5176,1,5,176,2008,2009
"T146 R46W S17",37176,1,37,176,2008,2009
"T146 R46W S17",111176,5,111,176,2008,2009
"T146 R46W S17",5005,952,5,5,2008,2009
"T146 R46W S17",6111,1,6,111,2008,2009
"T146 R46W S17",23036,1,23,36,2008,2009
"T146 R46W S17",121005,4,121,5,2008,2009
"T146 R46W S17",5041,3,5,41,2008,2009
"T146 R46W S17",111036,1,111,36,2008,2009
"T146 R46W S17",5036,4,5,36,2008,2009
"T146 R46W S17",6176,3,6,176,2008,2009
"T146 R46W S17",5001,1675,5,1,2008,2009
"T146 R46W S17",121121,205,121,121,2009,2010
"T146 R46W S17",111176,1,111,176,2009,2010
"T146 R46W S17",36176,1,36,176,2009,2010
"T146 R46W S17",176176,5,176,176,2009,2010
"T146 R46W S17",176005,2,176,5,2009,2010
"T146 R46W S17",122122,1,122,122,2009,2010
"T146 R46W S17",5111,1,5,111,2009,2010
"T146 R46W S17",5005,67,5,5,2009,2010
"T146 R46W S17",5023,2,5,23,2009,2010
"T146 R46W S17",5176,15,5,176,2009,2010
"T146 R46W S17",5121,4,5,121,2009,2010
"T146 R46W S17",5006,773,5,6,2009,2010
"T146 R46W S17",36041,2,36,41,2009,2010
"T146 R46W S17",41006,2,41,6,2009,2010
"T146 R46W S17",195001,2,195,1,2009,2010
"T146 R46W S17",1005,21,1,5,2009,2010
"T146 R46W S17",1176,1,1,176,2009,2010
"T146 R46W S17",5041,19,5,41,2009,2010
"T146 R46W S17",5001,75,5,1,2009,2010
"T146 R46W S17",1006,4,1,6,2009,2010
"T146 R46W S17",1001,1649,1,1,2009,2010
"T146 R46W S17",41001,1,41,1,2009,2010
"T146 R46W S17",111001,1,111,1,2009,2010
"T146 R46W S17",36001,4,36,1,2009,2010
"T146 R46W S17",176041,5,176,41,2009,2010
"T146 R46W S17",121121,209,121,121,2010,2011
"T146 R46W S17",176023,5,176,23,2010,2011
"T146 R46W S17",176036,5,176,36,2010,2011
"T146 R46W S17",111005,1,111,5,2010,2011
"T146 R46W S17",122122,1,122,122,2010,2011
"T146 R46W S17",176005,9,176,5,2010,2011
"T146 R46W S17",5005,47,5,5,2010,2011
"T146 R46W S17",5023,26,5,23,2010,2011
"T146 R46W S17",23023,2,23,23,2010,2011
"T146 R46W S17",5001,16,5,1,2010,2011
"T146 R46W S17",6023,770,6,23,2010,2011
"T146 R46W S17",41023,16,41,23,2010,2011
"T146 R46W S17",6005,7,6,5,2010,2011
"T146 R46W S17",41005,3,41,5,2010,2011
"T146 R46W S17",1001,1638,1,1,2010,2011
"T146 R46W S17",1023,4,1,23,2010,2011
"T146 R46W S17",41037,1,41,37,2010,2011
"T146 R46W S17",41001,1,41,1,2010,2011
"T146 R46W S17",176061,4,176,61,2010,2011
"T146 R46W S17",1036,1,1,36,2010,2011
"T146 R46W S17",41036,2,41,36,2010,2011
"T146 R46W S17",6001,2,6,1,2010,2011
"T146 R46W S17",1037,1,1,37,2010,2011
"T146 R46W S17",1005,83,1,5,2010,2011
"T146 R46W S17",5061,1,5,61,2010,2011
"T146 R46W S17",1061,1,1,61,2010,2011
"T146 R46W S17",1041,4,1,41,2010,2011
"T146 R46W S17",41176,1,41,176,2010,2011
"T146 R46W S17",41061,2,41,61,2010,2011
"T146 R46W S17",121121,193,121,121,2011,2012
"T146 R46W S17",23195,1,23,195,2011,2012
"T146 R46W S17",122122,1,122,122,2011,2012
"T146 R46W S17",5005,125,5,5,2011,2012
"T146 R46W S17",5111,4,5,111,2011,2012
"T146 R46W S17",23005,809,23,5,2011,2012
"T146 R46W S17",5001,11,5,1,2011,2012
"T146 R46W S17",23001,12,23,1,2011,2012
"T146 R46W S17",36111,6,36,111,2011,2012
"T146 R46W S17",41005,4,41,5,2011,2012
"T146 R46W S17",121005,16,121,5,2011,2012
"T146 R46W S17",1005,1655,1,5,2011,2012
"T146 R46W S17",5042,10,5,42,2011,2012
"T146 R46W S17",37005,2,37,5,2011,2012
"T146 R46W S17",23042,1,23,42,2011,2012
"T146 R46W S17",1001,1,1,1,2011,2012
"T146 R46W S17",36005,2,36,5,2011,2012
"T146 R46W S17",176005,1,176,5,2011,2012
"T146 R46W S17",61111,2,61,111,2011,2012
"T146 R46W S17",61005,6,61,5,2011,2012
"T146 R46W S17",1042,1,1,42,2011,2012
"T146 R46W S17",121121,193,121,121,2012,2013
"T146 R46W S17",195005,1,195,5,2012,2013
"T146 R46W S17",122122,1,122,122,2012,2013
"T146 R46W S17",111005,3,111,5,2012,2013
"T146 R46W S17",1005,1,1,5,2012,2013
"T146 R46W S17",5001,1750,5,1,2012,2013
"T146 R46W S17",5005,84,5,5,2012,2013
"T146 R46W S17",5023,1,5,23,2012,2013
"T146 R46W S17",5037,1,5,37,2012,2013
"T146 R46W S17",111001,6,111,1,2012,2013
"T146 R46W S17",111037,1,111,37,2012,2013
"T146 R46W S17",5041,766,5,41,2012,2013
"T146 R46W S17",5036,1,5,36,2012,2013
"T146 R46W S17",42005,10,42,5,2012,2013
"T146 R46W S17",111176,2,111,176,2012,2013
"T146 R46W S17",5121,16,5,121,2012,2013
"T146 R46W S17",1001,12,1,1,2012,2013
"T146 R46W S17",5176,1,5,176,2012,2013
"T146 R46W S17",42001,2,42,1,2012,2013
"T146 R46W S17",1041,11,1,41,2012,2013
"T146 R46W S17",121121,209,121,121,2013,2014
"T146 R46W S17",122122,1,122,122,2013,2014
"T146 R46W S17",36005,1,36,5,2013,2014
"T146 R46W S17",23005,1,23,5,2013,2014
"T146 R46W S17",5001,1,5,1,2013,2014
"T146 R46W S17",5005,94,5,5,2013,2014
"T146 R46W S17",1001,1,1,1,2013,2014
"T146 R46W S17",1005,1767,1,5,2013,2014
"T146 R46W S17",5036,2,5,36,2013,2014
"T146 R46W S17",37005,2,37,5,2013,2014
"T146 R46W S17",41005,775,41,5,2013,2014
"T146 R46W S17",1036,2,1,36,2013,2014
"T146 R46W S17",5042,2,5,42,2013,2014
"T146 R46W S17",176036,1,176,36,2013,2014
"T146 R46W S17",176005,2,176,5,2013,2014
"T146 R46W S17",41042,2,41,42,2013,2014
"T146 R46W S17",121121,208,121,121,2014,2015
"T146 R46W S17",122122,1,122,122,2014,2015
"T146 R46W S17",1005,1,1,5,2014,2015
"T146 R46W S17",5005,900,5,5,2014,2015
"T146 R46W S17",5023,8,5,23,2014,2015
"T146 R46W S17",5001,1,5,1,2014,2015
"T146 R46W S17",5006,1730,5,6,2014,2015
"T146 R46W S17",36005,5,36,5,2014,2015
"T146 R46W S17",121005,1,121,5,2014,2015
"T146 R46W S17",42023,1,42,23,2014,2015
"T146 R46W S17",5042,3,5,42,2014,2015
"T146 R46W S17",1006,1,1,6,2014,2015
"T146 R46W S17",42005,3,42,5,2014,2015
"T146 R46W S17",121121,208,121,121,2015,2016
"T146 R46W S17",122121,1,122,121,2015,2016
"T146 R46W S17",5005,854,5,5,2015,2016
"T146 R46W S17",23005,5,23,5,2015,2016
"T146 R46W S17",5001,50,5,1,2015,2016
"T146 R46W S17",5006,2,5,6,2015,2016
"T146 R46W S17",5041,1,5,41,2015,2016
"T146 R46W S17",5036,2,5,36,2015,2016
"T146 R46W S17",23001,2,23,1,2015,2016
"T146 R46W S17",5121,1,5,121,2015,2016
"T146 R46W S17",1005,1,1,5,2015,2016
"T146 R46W S17",6005,127,6,5,2015,2016
"T146 R46W S17",23006,2,23,6,2015,2016
"T146 R46W S17",6006,4,6,6,2015,2016
"T146 R46W S17",6041,2,6,41,2015,2016
"T146 R46W S17",6001,1598,6,1,2015,2016
"T146 R46W S17",42001,3,42,1,2015,2016
"T146 R46W S17",121121,195,121,121,2016,2017
"T146 R46W S17",121122,1,121,122,2016,2017
"T146 R46W S17",36036,1,36,36,2016,2017
"T146 R46W S17",5005,78,5,5,2016,2017
"T146 R46W S17",5023,810,5,23,2016,2017
"T146 R46W S17",5059,2,5,59,2016,2017
"T146 R46W S17",1005,20,1,5,2016,2017
"T146 R46W S17",1036,1,1,36,2016,2017
"T146 R46W S17",6005,8,6,5,2016,2017
"T146 R46W S17",41005,2,41,5,2016,2017
"T146 R46W S17",5001,88,5,1,2016,2017
"T146 R46W S17",5028,1,5,28,2016,2017
"T146 R46W S17",5036,8,5,36,2016,2017
"T146 R46W S17",36005,1,36,5,2016,2017
"T146 R46W S17",121023,14,121,23,2016,2017
"T146 R46W S17",1001,1632,1,1,2016,2017
"T146 R46W S17",41042,1,41,42,2016,2017
