"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T54 R20W",37195,11,37,195,2008,2009
"T54 R20W",111111,50,111,111,2008,2009
"T54 R20W",111190,44,111,190,2008,2009
"T54 R20W",111195,15,111,195,2008,2009
"T54 R20W",121121,788,121,121,2008,2009
"T54 R20W",141141,1564,141,141,2008,2009
"T54 R20W",141176,46,141,176,2008,2009
"T54 R20W",141190,1186,141,190,2008,2009
"T54 R20W",141195,130,141,195,2008,2009
"T54 R20W",142141,11,142,141,2008,2009
"T54 R20W",142190,167,142,190,2008,2009
"T54 R20W",142195,8,142,195,2008,2009
"T54 R20W",176176,2999,176,176,2008,2009
"T54 R20W",176195,366,176,195,2008,2009
"T54 R20W",190141,1633,190,141,2008,2009
"T54 R20W",190142,116,190,142,2008,2009
"T54 R20W",190152,220,190,152,2008,2009
"T54 R20W",190176,697,190,176,2008,2009
"T54 R20W",190190,85578,190,190,2008,2009
"T54 R20W",190195,1236,190,195,2008,2009
"T54 R20W",195037,7,195,37,2008,2009
"T54 R20W",195111,11,195,111,2008,2009
"T54 R20W",195141,160,195,141,2008,2009
"T54 R20W",195152,93,195,152,2008,2009
"T54 R20W",195176,343,195,176,2008,2009
"T54 R20W",195190,624,195,190,2008,2009
"T54 R20W",195195,719,195,195,2008,2009
"T54 R20W",141142,8,141,142,2008,2009
"T54 R20W",23176,3,23,176,2008,2009
"T54 R20W",36176,1,36,176,2008,2009
"T54 R20W",37036,4,37,36,2008,2009
"T54 R20W",37037,175,37,37,2008,2009
"T54 R20W",37176,567,37,176,2008,2009
"T54 R20W",61176,1,61,176,2008,2009
"T54 R20W",121122,17,121,122,2008,2009
"T54 R20W",122121,13,122,121,2008,2009
"T54 R20W",122122,29,122,122,2008,2009
"T54 R20W",122123,2,122,123,2008,2009
"T54 R20W",141152,108,141,152,2008,2009
"T54 R20W",142142,19,142,142,2008,2009
"T54 R20W",142152,2,142,152,2008,2009
"T54 R20W",142176,5,142,176,2008,2009
"T54 R20W",152195,118,152,195,2008,2009
"T54 R20W",176005,4,176,5,2008,2009
"T54 R20W",176028,1,176,28,2008,2009
"T54 R20W",176036,2,176,36,2008,2009
"T54 R20W",176037,210,176,37,2008,2009
"T54 R20W",176131,9,176,131,2008,2009
"T54 R20W",176141,69,176,141,2008,2009
"T54 R20W",176152,98,176,152,2008,2009
"T54 R20W",176190,469,176,190,2008,2009
"T54 R20W",190037,5,190,37,2008,2009
"T54 R20W",190131,15,190,131,2008,2009
"T54 R20W",195131,1,195,131,2008,2009
"T54 R20W",195142,8,195,142,2008,2009
"T54 R20W",37190,21,37,190,2008,2009
"T54 R20W",142131,1,142,131,2008,2009
"T54 R20W",61190,4,61,190,2008,2009
"T54 R20W",152190,138,152,190,2008,2009
"T54 R20W",28195,1,28,195,2008,2009
"T54 R20W",61111,4,61,111,2008,2009
"T54 R20W",111176,4,111,176,2008,2009
"T54 R20W",190111,45,190,111,2008,2009
"T54 R20W",23190,9,23,190,2008,2009
"T54 R20W",111141,1,111,141,2008,2009
"T54 R20W",123123,3,123,123,2008,2009
"T54 R20W",141111,1,141,111,2008,2009
"T54 R20W",176111,7,176,111,2008,2009
"T54 R20W",152141,133,152,141,2008,2009
"T54 R20W",141143,132,141,143,2008,2009
"T54 R20W",190143,726,190,143,2008,2009
"T54 R20W",1176,2,1,176,2008,2009
"T54 R20W",143190,902,143,190,2008,2009
"T54 R20W",143141,275,143,141,2008,2009
"T54 R20W",152152,70,152,152,2008,2009
"T54 R20W",152176,117,152,176,2008,2009
"T54 R20W",195001,2,195,1,2008,2009
"T54 R20W",37152,11,37,152,2008,2009
"T54 R20W",152037,1,152,37,2008,2009
"T54 R20W",195028,1,195,28,2008,2009
"T54 R20W",176001,5,176,1,2008,2009
"T54 R20W",142143,16,142,143,2008,2009
"T54 R20W",121123,1,121,123,2008,2009
"T54 R20W",142111,1,142,111,2008,2009
"T54 R20W",58176,19,58,176,2008,2009
"T54 R20W",131176,7,131,176,2008,2009
"T54 R20W",152142,6,152,142,2008,2009
"T54 R20W",61131,2,61,131,2008,2009
"T54 R20W",176142,23,176,142,2008,2009
"T54 R20W",190028,1,190,28,2008,2009
"T54 R20W",58037,2,58,37,2008,2009
"T54 R20W",28190,4,28,190,2008,2009
"T54 R20W",58005,1,58,5,2008,2009
"T54 R20W",58111,1,58,111,2008,2009
"T54 R20W",44190,1,44,190,2008,2009
"T54 R20W",37142,1,37,142,2008,2009
"T54 R20W",143142,25,143,142,2008,2009
"T54 R20W",152028,1,152,28,2008,2009
"T54 R20W",121176,2,121,176,2008,2009
"T54 R20W",190001,3,190,1,2008,2009
"T54 R20W",58001,2,58,1,2008,2009
"T54 R20W",121141,3,121,141,2008,2009
"T54 R20W",121190,2,121,190,2008,2009
"T54 R20W",143195,16,143,195,2008,2009
"T54 R20W",111131,1,111,131,2008,2009
"T54 R20W",143111,1,143,111,2008,2009
"T54 R20W",143143,227,143,143,2008,2009
"T54 R20W",143152,14,143,152,2008,2009
"T54 R20W",143176,10,143,176,2008,2009
"T54 R20W",152143,9,152,143,2008,2009
"T54 R20W",176143,8,176,143,2008,2009
"T54 R20W",195143,14,195,143,2008,2009
"T54 R20W",152131,5,152,131,2008,2009
"T54 R20W",131131,13,131,131,2008,2009
"T54 R20W",37131,2,37,131,2008,2009
"T54 R20W",58190,1,58,190,2008,2009
"T54 R20W",5195,2,5,195,2009,2010
"T54 R20W",37195,51,37,195,2009,2010
"T54 R20W",111111,55,111,111,2009,2010
"T54 R20W",111141,6,111,141,2009,2010
"T54 R20W",111176,1,111,176,2009,2010
"T54 R20W",111190,13,111,190,2009,2010
"T54 R20W",111195,43,111,195,2009,2010
"T54 R20W",121121,617,121,121,2009,2010
"T54 R20W",121141,81,121,141,2009,2010
"T54 R20W",121142,14,121,142,2009,2010
"T54 R20W",121152,2,121,152,2009,2010
"T54 R20W",121190,21,121,190,2009,2010
"T54 R20W",141141,3303,141,141,2009,2010
"T54 R20W",141152,23,141,152,2009,2010
"T54 R20W",141190,229,141,190,2009,2010
"T54 R20W",141195,118,141,195,2009,2010
"T54 R20W",142141,38,142,141,2009,2010
"T54 R20W",152141,228,152,141,2009,2010
"T54 R20W",152190,15,152,190,2009,2010
"T54 R20W",152195,159,152,195,2009,2010
"T54 R20W",176111,4,176,111,2009,2010
"T54 R20W",176152,25,176,152,2009,2010
