"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,9207,8.87524340164646,42799,41.2568200659353,39306,37.889683626058
2008,2009,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",1,2,6.4,1.9,1.2,1.8,5.9,2.4,5,0.0048198345832771,42799,41.2568200659353,13,0.0125315699165205
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,72,0.0694056179991903,42799,41.2568200659353,876,0.844435018990148
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,3180,3.06541479496424,42799,41.2568200659353,29026,27.9801037228402
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,30063,28.9797374154119,42799,41.2568200659353,32814,31.631610403131
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,268,0.258343133663653,42799,41.2568200659353,732,0.705623782991768
2008,2009,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",1,2,6.4,2.8,1.2,1.8,6,3.2,4,0.00385586766662168,42799,41.2568200659353,971,0.936011876072413
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,5,0.0048198345832771,7,0.00674776841658794,29026,27.9801037228402
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,2,0.00192793383331084,7,0.00674776841658794,32814,31.631610403131
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,262,0.25255933216372,872,0.840579151323527,39306,37.889683626058
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,422,0.406794038828587,872,0.840579151323527,876,0.844435018990148
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,164,0.158090574331489,872,0.840579151323527,29026,27.9801037228402
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,23,0.0221712390830747,872,0.840579151323527,32814,31.631610403131
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,1,0.00096396691665542,872,0.840579151323527,732,0.705623782991768
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1916,1.84696061231179,26152,25.2096628043726,39306,37.889683626058
2008,2009,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",1,2,1,1.9,1.2,1.8,1.1,1.8,5,0.0048198345832771,26152,25.2096628043726,13,0.0125315699165205
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,287,0.276658505080106,26152,25.2096628043726,876,0.844435018990148
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,22339,21.5340569511654,26152,25.2096628043726,29026,27.9801037228402
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,1467,1.4141394667335,26152,25.2096628043726,32814,31.631610403131
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,116,0.111820162332029,26152,25.2096628043726,732,0.705623782991768
2008,2009,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",1,2,1,2.8,1.2,1.8,1.2,2.6,22,0.0212072721664192,26152,25.2096628043726,971,0.936011876072413
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,27576,26.5823516936899,33286,32.0866027877923,39306,37.889683626058
2008,2009,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",1,2,5.5,1.9,1.2,1.8,5.1,2.3,3,0.00289190074996626,33286,32.0866027877923,13,0.0125315699165205
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,82,0.0790452871657445,33286,32.0866027877923,876,0.844435018990148
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,3176,3.06155892729761,33286,32.0866027877923,29026,27.9801037228402
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,1210,1.16639996915306,33286,32.0866027877923,32814,31.631610403131
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,294,0.283406273496694,33286,32.0866027877923,732,0.705623782991768
2008,2009,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",1,2,5.5,2.8,1.2,1.8,5.2,3.1,945,0.910948736239372,33286,32.0866027877923,971,0.936011876072413
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,345,0.33256858624612,606,0.584163951493185,39306,37.889683626058
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,13,0.0125315699165205,606,0.584163951493185,876,0.844435018990148
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,155,0.14941487208159,606,0.584163951493185,29026,27.9801037228402
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,40,0.0385586766662168,606,0.584163951493185,32814,31.631610403131
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,53,0.0510902465827373,606,0.584163951493185,732,0.705623782991768
2008,2009,"sugarbeets_other","sugarbeets","other","#377eb8","#AAAAAA",1,2,2.8,1,1.2,1.8,2.6,1.2,7,0.00674776841658794,16,0.0154234706664867,29026,27.9801037228402
2008,2009,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",1,2,2.8,5.5,1.2,1.8,3.1,5.2,9,0.00867570224989878,16,0.0154234706664867,32814,31.631610403131
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,6182,5.95924347876381,39306,37.889683626058,38942,37.5387996683954
2009,2010,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",2,3,6.4,1.9,2.2,2.8,5.9,2.4,1,0.00096396691665542,39306,37.889683626058,3,0.00289190074996626
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,31,0.029882974416318,39306,37.889683626058,754,0.726831055158187
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,1694,1.63295995681428,39306,37.889683626058,28335,27.3140025834313
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,31340,30.2107231679809,39306,37.889683626058,35085,33.8207792708554
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,54,0.0520542134993927,39306,37.889683626058,613,0.590911719909773
2009,2010,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",2,3,6.4,2.8,2.2,2.8,6,3.2,4,0.00385586766662168,39306,37.889683626058,6,0.00578380149993252
