"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,152,0.152074516513091,2673,2.67431041210193,1967,1.96796430250823
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,23,0.0230112755250073,2673,2.67431041210193,11582,11.5876779622015
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,874,0.874428469950276,2673,2.67431041210193,38942,38.9610909345579
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,851,0.851417194425268,2673,2.67431041210193,26963,26.97621834699
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,773,0.773378955688287,2673,2.67431041210193,20425,20.4350131564467
2008,2009,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",1,2,1.9,4.6,1.2,1.8,2.2,4.3,1,0.00100049024021771,21,0.0210102950445718,11582,11.5876779622015
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,5,0.00500245120108853,21,0.0210102950445718,38942,38.9610909345579
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,2,0.00200098048043541,21,0.0210102950445718,26963,26.97621834699
2008,2009,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",1,2,1.9,3.7,1.2,1.8,2.1,3.5,13,0.0130063731228302,21,0.0210102950445718,20425,20.4350131564467
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,442,0.442216686176226,13313,13.3195265680183,1967,1.96796430250823
2008,2009,"hay_dryBeans","hay","dryBeans","#f781bf","#e41a1c",1,2,4.6,1.9,1.2,1.8,4.3,2.2,35,0.0350171584076197,13313,13.3195265680183,71,0.0710348070554572
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,8132,8.13598663345039,13313,13.3195265680183,11582,11.5876779622015
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,3364,3.36564916809237,13313,13.3195265680183,38942,38.9610909345579
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,1119,1.11954857880361,13313,13.3195265680183,26963,26.97621834699
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,221,0.221108343088113,13313,13.3195265680183,20425,20.4350131564467
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,69,0.0690338265750218,40714,40.7339596402237,1967,1.96796430250823
2008,2009,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",1,2,1,1.9,1.2,1.8,1.1,1.8,27,0.0270132364858781,40714,40.7339596402237,71,0.0710348070554572
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,2415,2.41618393012576,40714,40.7339596402237,11582,11.5876779622015
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,32632,32.6479975187842,40714,40.7339596402237,38942,38.9610909345579
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,2113,2.11403587758001,40714,40.7339596402237,26963,26.97621834699
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,3457,3.45869476043261,40714,40.7339596402237,20425,20.4350131564467
2008,2009,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",1,2,1,2.8,1.2,1.8,1.2,2.6,1,0.00100049024021771,40714,40.7339596402237,1,0.00100049024021771
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,351,0.351172074316415,18491,18.5000650318656,1967,1.96796430250823
2008,2009,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",1,2,5.5,1.9,1.2,1.8,5.1,2.3,4,0.00400196096087083,18491,18.5000650318656,71,0.0710348070554572
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,116,0.116056867865254,18491,18.5000650318656,11582,11.5876779622015
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,623,0.623305419655631,18491,18.5000650318656,38942,38.9610909345579
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,5069,5.07148502766356,18491,18.5000650318656,26963,26.97621834699
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,12328,12.3340436814039,18491,18.5000650318656,20425,20.4350131564467
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,953,0.953467198927475,24737,24.7491270722654,1967,1.96796430250823
2008,2009,"springWheat_dryBeans","springWheat","dryBeans","#a65628","#e41a1c",1,2,3.7,1.9,1.2,1.8,3.5,2.1,5,0.00500245120108853,24737,24.7491270722654,71,0.0710348070554572
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,895,0.895438764994847,24737,24.7491270722654,11582,11.5876779622015
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,1444,1.44470790687437,24737,24.7491270722654,38942,38.9610909345579
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,17809,17.8177306880371,24737,24.7491270722654,26963,26.97621834699
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,3631,3.63278006223049,24737,24.7491270722654,20425,20.4350131564467
2008,2009,"sugarbeets_springWheat","sugarbeets","springWheat","#377eb8","#a65628",1,2,2.8,3.7,1.2,1.8,2.9,3.6,2,0.00200098048043541,2,0.00200098048043541,20425,20.4350131564467
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,261,0.261127952696821,1967,1.96796430250823,928,0.928454942922032
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,270,0.270132364858781,1967,1.96796430250823,9209,9.21351462216486
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,94,0.0940460825804644,1967,1.96796430250823,43341,43.3622475012756
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,1139,1.13955838360797,1967,1.96796430250823,25856,25.868675651069
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,203,0.203099518764194,1967,1.96796430250823,20590,20.6000940460826
2009,2010,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",2,3,1.9,4.6,2.2,2.8,2.2,4.3,19,0.0190093145641364,71,0.0710348070554572,9209,9.21351462216486
2009,2010,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",2,3,1.9,1,2.2,2.8,1.8,1.1,22,0.0220107852847895,71,0.0710348070554572,43341,43.3622475012756
2009,2010,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",2,3,1.9,5.5,2.2,2.8,2.3,5.1,12,0.0120058828826125,71,0.0710348070554572,25856,25.868675651069
2009,2010,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",2,3,1.9,3.7,2.2,2.8,2.1,3.5,18,0.0180088243239187,71,0.0710348070554572,20590,20.6000940460826
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,22,0.0220107852847895,11657,11.6627147302178,928,0.928454942922032
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,6792,6.79532971155866,11657,11.6627147302178,9209,9.21351462216486
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,4504,4.50620804194055,11657,11.6627147302178,43341,43.3622475012756
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,244,0.24411961861312,11657,11.6627147302178,25856,25.868675651069
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,95,0.0950465728206821,11657,11.6627147302178,20590,20.6000940460826
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,124,0.124060789786996,38867,38.8860541665416,928,0.928454942922032
