"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T146 R47W S7",121121,131,121,121,2008,2009
"T146 R47W S7",190190,1,190,190,2008,2009
"T146 R47W S7",195176,1,195,176,2008,2009
"T146 R47W S7",176176,1,176,176,2008,2009
"T146 R47W S7",176005,9,176,5,2008,2009
"T146 R47W S7",176036,2,176,36,2008,2009
"T146 R47W S7",195005,13,195,5,2008,2009
"T146 R47W S7",36036,2,36,36,2008,2009
"T146 R47W S7",5176,5,5,176,2008,2009
"T146 R47W S7",37036,4,37,36,2008,2009
"T146 R47W S7",23111,3,23,111,2008,2009
"T146 R47W S7",5005,47,5,5,2008,2009
"T146 R47W S7",23001,3,23,1,2008,2009
"T146 R47W S7",23005,1750,23,5,2008,2009
"T146 R47W S7",5023,833,5,23,2008,2009
"T146 R47W S7",5042,2,5,42,2008,2009
"T146 R47W S7",23036,2,23,36,2008,2009
"T146 R47W S7",36111,1,36,111,2008,2009
"T146 R47W S7",42005,1,42,5,2008,2009
"T146 R47W S7",121005,3,121,5,2008,2009
"T146 R47W S7",5041,6,5,41,2008,2009
"T146 R47W S7",21005,2,21,5,2008,2009
"T146 R47W S7",1023,2,1,23,2008,2009
"T146 R47W S7",37005,3,37,5,2008,2009
"T146 R47W S7",5036,9,5,36,2008,2009
"T146 R47W S7",1036,2,1,36,2008,2009
"T146 R47W S7",1005,11,1,5,2008,2009
"T146 R47W S7",1176,1,1,176,2008,2009
"T146 R47W S7",37001,1,37,1,2008,2009
"T146 R47W S7",5001,2,5,1,2008,2009
"T146 R47W S7",5021,1,5,21,2008,2009
"T146 R47W S7",59005,1,59,5,2008,2009
"T146 R47W S7",176021,2,176,21,2008,2009
"T146 R47W S7",111001,1,111,1,2008,2009
"T146 R47W S7",121121,131,121,121,2009,2010
"T146 R47W S7",190141,1,190,141,2009,2010
"T146 R47W S7",111176,1,111,176,2009,2010
"T146 R47W S7",36176,2,36,176,2009,2010
"T146 R47W S7",176176,1,176,176,2009,2010
"T146 R47W S7",176005,5,176,5,2009,2010
"T146 R47W S7",5190,1,5,190,2009,2010
"T146 R47W S7",23176,6,23,176,2009,2010
"T146 R47W S7",5005,1110,5,5,2009,2010
"T146 R47W S7",5023,662,5,23,2009,2010
"T146 R47W S7",5176,22,5,176,2009,2010
"T146 R47W S7",41005,2,41,5,2009,2010
"T146 R47W S7",41176,1,41,176,2009,2010
"T146 R47W S7",42005,2,42,5,2009,2010
"T146 R47W S7",23005,823,23,5,2009,2010
"T146 R47W S7",36023,1,36,23,2009,2010
"T146 R47W S7",5121,3,5,121,2009,2010
"T146 R47W S7",36005,16,36,5,2009,2010
"T146 R47W S7",23001,6,23,1,2009,2010
"T146 R47W S7",176001,2,176,1,2009,2010
"T146 R47W S7",1005,3,1,5,2009,2010
"T146 R47W S7",5001,42,5,1,2009,2010
"T146 R47W S7",1001,4,1,1,2009,2010
"T146 R47W S7",41001,3,41,1,2009,2010
"T146 R47W S7",111001,3,111,1,2009,2010
"T146 R47W S7",36001,2,36,1,2009,2010
