"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R40W",5190,3,5,190,2008,2009
"T124 R40W",5195,166,5,195,2008,2009
"T124 R40W",37195,2,37,195,2008,2009
"T124 R40W",111111,8380,111,111,2008,2009
"T124 R40W",111195,149,111,195,2008,2009
"T124 R40W",121121,3396,121,121,2008,2009
"T124 R40W",141141,2181,141,141,2008,2009
"T124 R40W",141176,230,141,176,2008,2009
"T124 R40W",141190,146,141,190,2008,2009
"T124 R40W",141195,235,141,195,2008,2009
"T124 R40W",142141,3,142,141,2008,2009
"T124 R40W",142195,1,142,195,2008,2009
"T124 R40W",176176,4465,176,176,2008,2009
"T124 R40W",176195,1624,176,195,2008,2009
"T124 R40W",190141,105,190,141,2008,2009
"T124 R40W",190142,1,190,142,2008,2009
"T124 R40W",190176,13,190,176,2008,2009
"T124 R40W",190190,11,190,190,2008,2009
"T124 R40W",190195,27,190,195,2008,2009
"T124 R40W",195005,98,195,5,2008,2009
"T124 R40W",195023,13,195,23,2008,2009
"T124 R40W",195037,6,195,37,2008,2009
"T124 R40W",195111,197,195,111,2008,2009
"T124 R40W",195141,356,195,141,2008,2009
"T124 R40W",195152,1,195,152,2008,2009
"T124 R40W",195176,1841,195,176,2008,2009
"T124 R40W",195190,34,195,190,2008,2009
"T124 R40W",195195,4499,195,195,2008,2009
"T124 R40W",111023,4,111,23,2008,2009
"T124 R40W",141142,2,141,142,2008,2009
"T124 R40W",5141,36,5,141,2008,2009
"T124 R40W",5176,662,5,176,2008,2009
"T124 R40W",23061,1,23,61,2008,2009
"T124 R40W",23176,95,23,176,2008,2009
"T124 R40W",23195,12,23,195,2008,2009
"T124 R40W",36036,260,36,36,2008,2009
"T124 R40W",36176,92,36,176,2008,2009
"T124 R40W",36195,17,36,195,2008,2009
"T124 R40W",37036,19,37,36,2008,2009
"T124 R40W",37037,3,37,37,2008,2009
"T124 R40W",37176,32,37,176,2008,2009
"T124 R40W",61036,1,61,36,2008,2009
"T124 R40W",121122,47,121,122,2008,2009
"T124 R40W",122121,29,122,121,2008,2009
"T124 R40W",122122,59,122,122,2008,2009
"T124 R40W",122123,5,122,123,2008,2009
"T124 R40W",141005,44,141,5,2008,2009
"T124 R40W",141152,1,141,152,2008,2009
"T124 R40W",142176,2,142,176,2008,2009
"T124 R40W",152195,3,152,195,2008,2009
"T124 R40W",176005,218,176,5,2008,2009
"T124 R40W",176023,49,176,23,2008,2009
"T124 R40W",176028,9,176,28,2008,2009
"T124 R40W",176036,158,176,36,2008,2009
"T124 R40W",176037,71,176,37,2008,2009
"T124 R40W",176131,26,176,131,2008,2009
"T124 R40W",176141,270,176,141,2008,2009
"T124 R40W",176190,19,176,190,2008,2009
"T124 R40W",190005,1,190,5,2008,2009
"T124 R40W",195036,12,195,36,2008,2009
"T124 R40W",36190,1,36,190,2008,2009
"T124 R40W",23023,253,23,23,2008,2009
"T124 R40W",23111,1,23,111,2008,2009
"T124 R40W",28195,2,28,195,2008,2009
"T124 R40W",111176,13,111,176,2008,2009
"T124 R40W",131195,3,131,195,2008,2009
"T124 R40W",5005,3082,5,5,2008,2009
"T124 R40W",42141,2,42,141,2008,2009
"T124 R40W",28023,5,28,23,2008,2009
"T124 R40W",1111,13,1,111,2008,2009
"T124 R40W",5023,1382,5,23,2008,2009
"T124 R40W",5037,7,5,37,2008,2009
"T124 R40W",5041,9,5,41,2008,2009
"T124 R40W",5042,17,5,42,2008,2009
"T124 R40W",5061,1,5,61,2008,2009
"T124 R40W",6042,1,6,42,2008,2009
"T124 R40W",6176,3,6,176,2008,2009
"T124 R40W",23001,457,23,1,2008,2009
"T124 R40W",23005,1330,23,5,2008,2009
"T124 R40W",23024,1,23,24,2008,2009
"T124 R40W",23036,4,23,36,2008,2009
"T124 R40W",23042,21,23,42,2008,2009
"T124 R40W",24005,4,24,5,2008,2009
"T124 R40W",36005,4,36,5,2008,2009
"T124 R40W",36023,7,36,23,2008,2009
"T124 R40W",36037,2,36,37,2008,2009
"T124 R40W",37005,2,37,5,2008,2009
"T124 R40W",41176,3,41,176,2008,2009
"T124 R40W",42111,1,42,111,2008,2009
"T124 R40W",111141,5,111,141,2008,2009
"T124 R40W",123122,1,123,122,2008,2009
"T124 R40W",123123,8,123,123,2008,2009
"T124 R40W",141111,1,141,111,2008,2009
"T124 R40W",176111,31,176,111,2008,2009
"T124 R40W",152141,4,152,141,2008,2009
"T124 R40W",1001,13304,1,1,2008,2009
"T124 R40W",1005,24678,1,5,2008,2009
"T124 R40W",1023,521,1,23,2008,2009
"T124 R40W",1042,1270,1,42,2008,2009
"T124 R40W",1061,1,1,61,2008,2009
"T124 R40W",5024,2,5,24,2008,2009
"T124 R40W",5036,33,5,36,2008,2009
"T124 R40W",36001,6,36,1,2008,2009
"T124 R40W",41005,4,41,5,2008,2009
"T124 R40W",42005,42,42,5,2008,2009
"T124 R40W",42023,96,42,23,2008,2009
"T124 R40W",42041,2,42,41,2008,2009
"T124 R40W",42042,1,42,42,2008,2009
"T124 R40W",121005,19,121,5,2008,2009
"T124 R40W",1176,624,1,176,2008,2009
"T124 R40W",42176,20,42,176,2008,2009
"T124 R40W",1006,6,1,6,2008,2009
"T124 R40W",1036,14,1,36,2008,2009
"T124 R40W",1041,1148,1,41,2008,2009
"T124 R40W",1195,412,1,195,2008,2009
"T124 R40W",5001,19600,5,1,2008,2009
"T124 R40W",28005,9,28,5,2008,2009
"T124 R40W",28036,1,28,36,2008,2009
"T124 R40W",28037,1,28,37,2008,2009
"T124 R40W",28042,1,28,42,2008,2009
"T124 R40W",61005,2,61,5,2008,2009
"T124 R40W",152005,1,152,5,2008,2009
"T124 R40W",176041,2,176,41,2008,2009
"T124 R40W",176042,3,176,42,2008,2009
"T124 R40W",195001,455,195,1,2008,2009
"T124 R40W",1028,35,1,28,2008,2009
"T124 R40W",1152,1,1,152,2008,2009
"T124 R40W",5028,125,5,28,2008,2009
"T124 R40W",28176,6,28,176,2008,2009
"T124 R40W",42195,1,42,195,2008,2009
"T124 R40W",37001,41,37,1,2008,2009
