"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,5,0.00484660495323026,5,0.00484660495323026,103154,99.9893374691029
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,9,0.00872388891581447,9,0.00872388891581447,9,0.00872388891581447
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1,0.000969320990646052,103151,99.986429506131,1,0.000969320990646052
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,103149,99.9844908641497,103151,99.986429506131,103154,99.9893374691029
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,1,0.000969320990646052,103151,99.986429506131,1,0.000969320990646052
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,1,0.000969320990646052,1,0.000969320990646052,103103,99.9399020985799
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,17,0.0164784568409829,17,0.0164784568409829,17,0.0164784568409829
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,37,0.0358648766539039,103146,99.9815829011777,37,0.0358648766539039
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,103101,99.9379634565987,103146,99.9815829011777,103103,99.9399020985799
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,4,0.00387728396258421,103146,99.9815829011777,4,0.00387728396258421
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,4,0.00387728396258421,103146,99.9815829011777,4,0.00387728396258421
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,1,0.000969320990646052,1,0.000969320990646052,103103,99.9399020985799
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,37,0.0358648766539039,37,0.0358648766539039,103155,99.9903067900935
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,4,0.00387728396258421,4,0.00387728396258421,4,0.00387728396258421
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,2,0.0019386419812921,103116,99.9525032714584,2,0.0019386419812921
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,103110,99.9466873455145,103116,99.9525032714584,103155,99.9903067900935
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,4,0.00387728396258421,103116,99.9525032714584,4,0.00387728396258421
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,4,0.00387728396258421,4,0.00387728396258421,103155,99.9903067900935
2010,2011,"springWheat_other","springWheat","other","#a65628","#AAAAAA",3,4,3.7,1,3.2,3.8,3.4,1.3,4,0.00387728396258421,4,0.00387728396258421,103155,99.9903067900935
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,2,0.0019386419812921,2,0.0019386419812921,103100,99.936994135608
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,6,0.00581592594387631,6,0.00581592594387631,17,0.0164784568409829
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,36,0.0348955556632579,103153,99.9883681481122,36,0.0348955556632579
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,11,0.0106625308971066,103153,99.9883681481122,17,0.0164784568409829
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,103094,99.9311782096641,103153,99.9883681481122,103100,99.936994135608
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,12,0.0116318518877526,103153,99.9883681481122,12,0.0116318518877526
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,4,0.00387728396258421,4,0.00387728396258421,103100,99.936994135608
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,36,0.0348955556632579,36,0.0348955556632579,103099,99.9360248146174
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,53,0.0513740125042408,59,0.0571899384481171,65,0.0630058643919934
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,6,0.00581592594387631,59,0.0571899384481171,103099,99.9360248146174
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,12,0.0116318518877526,103058,99.8962826540009,65,0.0630058643919934
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,103045,99.8836814811225,103058,99.8962826540009,103099,99.9360248146174
2012,2013,"other_springWheat","other","springWheat","#AAAAAA","#a65628",5,6,1,3.7,5.2,5.8,1.3,3.4,1,0.000969320990646052,103058,99.8962826540009,1,0.000969320990646052
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,12,0.0116318518877526,12,0.0116318518877526,103099,99.9360248146174
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,1,0.000969320990646052,28,0.0271409877380895,11,0.0106625308971066
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,9,0.00872388891581447,28,0.0271409877380895,18,0.0174477778316289
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,17,0.0164784568409829,28,0.0271409877380895,103133,99.9689817282993
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,1,0.000969320990646052,28,0.0271409877380895,3,0.00290796297193816
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,10,0.00969320990646052,103136,99.9718896912713,11,0.0106625308971066
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,9,0.00872388891581447,103136,99.9718896912713,18,0.0174477778316289
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,103115,99.9515339504677,103136,99.9718896912713,103133,99.9689817282993
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,2,0.0019386419812921,103136,99.9718896912713,3,0.00290796297193816
2013,2014,"springWheat_other","springWheat","other","#a65628","#AAAAAA",6,7,3.7,1,6.2,6.8,3.4,1.3,1,0.000969320990646052,1,0.000969320990646052,103133,99.9689817282993
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,7,0.00678524693452237,11,0.0106625308971066,103110,99.9466873455145
2014,2015,"corn_soy","corn","soy","#ffd300","#4daf4a",7,8,6.4,5.5,7.2,7.8,6.3,5.6,1,0.000969320990646052,11,0.0106625308971066,3,0.00290796297193816
2014,2015,"corn_springWheat","corn","springWheat","#ffd300","#a65628",7,8,6.4,3.7,7.2,7.8,6.1,4,3,0.00290796297193816,11,0.0106625308971066,3,0.00290796297193816
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,49,0.0474967285416566,55,0.0533126544855329,49,0.0474967285416566
2014,2015,"hay_other","hay","other","#f781bf","#AAAAAA",7,8,4.6,1,7.2,7.8,4.2,1.4,5,0.00484660495323026,55,0.0533126544855329,103110,99.9466873455145
2014,2015,"hay_soy","hay","soy","#f781bf","#4daf4a",7,8,4.6,5.5,7.2,7.8,4.7,5.4,1,0.000969320990646052,55,0.0533126544855329,3,0.00290796297193816
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,103095,99.9321475306548,103096,99.9331168516454,103110,99.9466873455145
2014,2015,"other_soy","other","soy","#AAAAAA","#4daf4a",7,8,1,5.5,7.2,7.8,1.5,5,1,0.000969320990646052,103096,99.9331168516454,3,0.00290796297193816
2014,2015,"soy_other","soy","other","#4daf4a","#AAAAAA",7,8,5.5,1,7.2,7.8,5,1.5,3,0.00290796297193816,3,0.00290796297193816,103110,99.9466873455145
2015,2016,"hay_hay","hay","hay","#f781bf","#f781bf",8,9,4.6,4.6,8.2,8.8,4.6,4.6,24,0.0232637037755053,29,0.0281103087287355,25,0.0242330247661513
2015,2016,"hay_other","hay","other","#f781bf","#AAAAAA",8,9,4.6,1,8.2,8.8,4.2,1.4,5,0.00484660495323026,29,0.0281103087287355,103127,99.9631658023554
2015,2016,"other_corn","other","corn","#AAAAAA","#ffd300",8,9,1,6.4,8.2,8.8,1.6,5.8,1,0.000969320990646052,103130,99.9660737653274,2,0.0019386419812921
2015,2016,"other_hay","other","hay","#AAAAAA","#f781bf",8,9,1,4.6,8.2,8.8,1.4,4.2,1,0.000969320990646052,103130,99.9660737653274,25,0.0242330247661513
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,103120,99.9563805554209,103130,99.9660737653274,103127,99.9631658023554
2015,2016,"other_soy","other","soy","#AAAAAA","#4daf4a",8,9,1,5.5,8.2,8.8,1.5,5,3,0.00290796297193816,103130,99.9660737653274,6,0.00581592594387631
2015,2016,"other_springWheat","other","springWheat","#AAAAAA","#a65628",8,9,1,3.7,8.2,8.8,1.3,3.4,5,0.00484660495323026,103130,99.9660737653274,5,0.00484660495323026
2015,2016,"soy_soy","soy","soy","#4daf4a","#4daf4a",8,9,5.5,5.5,8.2,8.8,5.5,5.5,3,0.00290796297193816,3,0.00290796297193816,6,0.00581592594387631
2015,2016,"springWheat_corn","springWheat","corn","#a65628","#ffd300",8,9,3.7,6.4,8.2,8.8,4,6.1,1,0.000969320990646052,3,0.00290796297193816,2,0.0019386419812921
