"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T33 R24W",5111,3,5,111,2008,2009
"T33 R24W",5195,92,5,195,2008,2009
"T33 R24W",37195,1,37,195,2008,2009
"T33 R24W",111111,3163,111,111,2008,2009
"T33 R24W",111190,19,111,190,2008,2009
"T33 R24W",111195,172,111,195,2008,2009
"T33 R24W",121121,11637,121,121,2008,2009
"T33 R24W",141141,31564,141,141,2008,2009
"T33 R24W",141176,687,141,176,2008,2009
"T33 R24W",141190,415,141,190,2008,2009
"T33 R24W",141195,1401,141,195,2008,2009
"T33 R24W",142141,448,142,141,2008,2009
"T33 R24W",142190,40,142,190,2008,2009
"T33 R24W",142195,22,142,195,2008,2009
"T33 R24W",176176,20680,176,176,2008,2009
"T33 R24W",176195,2648,176,195,2008,2009
"T33 R24W",190141,629,190,141,2008,2009
"T33 R24W",190142,42,190,142,2008,2009
"T33 R24W",190176,12,190,176,2008,2009
"T33 R24W",190190,169,190,190,2008,2009
"T33 R24W",190195,130,190,195,2008,2009
"T33 R24W",195005,13,195,5,2008,2009
"T33 R24W",195023,15,195,23,2008,2009
"T33 R24W",195037,1,195,37,2008,2009
"T33 R24W",195061,59,195,61,2008,2009
"T33 R24W",195111,193,195,111,2008,2009
"T33 R24W",195141,1940,195,141,2008,2009
"T33 R24W",195152,15,195,152,2008,2009
"T33 R24W",195176,2676,195,176,2008,2009
"T33 R24W",195190,136,195,190,2008,2009
"T33 R24W",195195,6945,195,195,2008,2009
"T33 R24W",111061,26,111,61,2008,2009
"T33 R24W",141142,304,141,142,2008,2009
"T33 R24W",5141,5,5,141,2008,2009
"T33 R24W",5176,427,5,176,2008,2009
"T33 R24W",23141,1,23,141,2008,2009
"T33 R24W",23176,6,23,176,2008,2009
"T33 R24W",23195,2,23,195,2008,2009
"T33 R24W",36036,27,36,36,2008,2009
"T33 R24W",36176,188,36,176,2008,2009
"T33 R24W",36195,2,36,195,2008,2009
"T33 R24W",37036,5,37,36,2008,2009
"T33 R24W",37176,62,37,176,2008,2009
"T33 R24W",59176,9,59,176,2008,2009
"T33 R24W",59190,1,59,190,2008,2009
"T33 R24W",61023,6,61,23,2008,2009
"T33 R24W",61061,7,61,61,2008,2009
"T33 R24W",61176,12,61,176,2008,2009
"T33 R24W",61195,1,61,195,2008,2009
"T33 R24W",121122,164,121,122,2008,2009
"T33 R24W",121195,5,121,195,2008,2009
"T33 R24W",122121,347,122,121,2008,2009
"T33 R24W",122122,1978,122,122,2008,2009
"T33 R24W",122123,71,122,123,2008,2009
"T33 R24W",141005,8,141,5,2008,2009
"T33 R24W",141061,2,141,61,2008,2009
"T33 R24W",141152,28,141,152,2008,2009
"T33 R24W",142142,755,142,142,2008,2009
"T33 R24W",142152,1,142,152,2008,2009
"T33 R24W",142176,24,142,176,2008,2009
"T33 R24W",152195,3,152,195,2008,2009
"T33 R24W",176005,854,176,5,2008,2009
"T33 R24W",176023,222,176,23,2008,2009
"T33 R24W",176028,3,176,28,2008,2009
"T33 R24W",176036,190,176,36,2008,2009
"T33 R24W",176037,17,176,37,2008,2009
"T33 R24W",176059,5,176,59,2008,2009
"T33 R24W",176061,171,176,61,2008,2009
"T33 R24W",176131,7,176,131,2008,2009
"T33 R24W",176141,774,176,141,2008,2009
"T33 R24W",176152,124,176,152,2008,2009
"T33 R24W",176190,21,176,190,2008,2009
"T33 R24W",195036,7,195,36,2008,2009
"T33 R24W",195059,1,195,59,2008,2009
"T33 R24W",195131,8,195,131,2008,2009
"T33 R24W",195142,38,195,142,2008,2009
"T33 R24W",36190,1,36,190,2008,2009
"T33 R24W",24023,2,24,23,2008,2009
"T33 R24W",23023,3,23,23,2008,2009
"T33 R24W",24195,1,24,195,2008,2009
"T33 R24W",111044,10,111,44,2008,2009
"T33 R24W",111176,30,111,176,2008,2009
"T33 R24W",36061,1,36,61,2008,2009
"T33 R24W",5005,1610,5,5,2008,2009
"T33 R24W",190111,53,190,111,2008,2009
"T33 R24W",1111,1,1,111,2008,2009
"T33 R24W",5023,72,5,23,2008,2009
"T33 R24W",5037,1,5,37,2008,2009
"T33 R24W",5061,146,5,61,2008,2009
"T33 R24W",23001,7,23,1,2008,2009
"T33 R24W",23005,1,23,5,2008,2009
"T33 R24W",23037,1,23,37,2008,2009
"T33 R24W",36005,27,36,5,2008,2009
"T33 R24W",36023,1,36,23,2008,2009
"T33 R24W",37005,2,37,5,2008,2009
"T33 R24W",111036,2,111,36,2008,2009
"T33 R24W",111141,22,111,141,2008,2009
"T33 R24W",121061,1,121,61,2008,2009
"T33 R24W",123122,57,123,122,2008,2009
"T33 R24W",123123,316,123,123,2008,2009
"T33 R24W",124123,7,124,123,2008,2009
"T33 R24W",141036,8,141,36,2008,2009
"T33 R24W",141111,88,141,111,2008,2009
"T33 R24W",176111,18,176,111,2008,2009
"T33 R24W",152141,15,152,141,2008,2009
"T33 R24W",1001,2158,1,1,2008,2009
"T33 R24W",1005,1118,1,5,2008,2009
"T33 R24W",1023,5,1,23,2008,2009
"T33 R24W",1061,13,1,61,2008,2009
"T33 R24W",5036,11,5,36,2008,2009
"T33 R24W",24176,5,24,176,2008,2009
"T33 R24W",36001,4,36,1,2008,2009
"T33 R24W",121005,6,121,5,2008,2009
